#{"t_start": 1542727504.5769522, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,7.220965
2.0,227,9.879539
0.0,125,12.45428
0.0,129,14.162122
3.0,257,17.151221
0.0,127,18.416001
2.0,202,23.371492
2.0,225,26.374146
0.0,127,28.443298
2.0,202,31.922427
0.0,129,33.988602
3.0,234,38.530222
0.0,125,40.53525
0.0,129,42.567827
1.0,173,45.290673
2.0,186,48.637968
1.0,153,51.080384
2.0,203,54.406791
0.0,125,56.711025
0.0,129,58.82865
1.0,155,61.374281
0.0,129,63.481981
4.0,279,68.454834
6.0,379,74.999483
3.0,250,79.086851
0.0,129,81.176097
3.0,253,85.706235
1.0,155,88.203361
2.0,205,91.604666
3.0,230,95.655275
1.0,174,98.472365
1.0,153,101.009819
0.0,129,103.188187
0.0,127,105.262727
3.0,251,109.577496
0.0,127,111.702369
1.0,155,114.154327
3.0,251,118.529717
1.0,157,121.448018
0.0,127,123.566092
1.0,157,126.38016
1.0,153,128.970048
1.0,176,132.1395
0.0,129,134.112731
2.0,220,138.138259
0.0,127,140.509699
0.0,127,142.661004
1.0,151,145.191921
0.0,127,147.316438
0.0,125,149.598802
2.0,200,153.00064
0.0,129,155.046945
2.0,204,158.719769
0.0,129,160.697573
0.0,129,162.762234
3.0,272,167.476527
0.0,129,169.791904
3.0,270,174.621693
6.0,402,182.114901
0.0,129,184.294555
0.0,129,186.36697
2.0,223,190.280696
0.0,127,192.248522
0.0,127,194.205981
2.0,202,197.627844
0.0,127,199.572429
0.0,125,201.481872
0.0,129,203.633443
1.0,176,206.665552
3.0,270,211.195249
0.0,127,213.167325
2.0,199,216.654315
1.0,155,219.18329
0.0,123,221.129087
1.0,157,223.937657
0.0,129,225.993798
2.0,198,229.206373
2.0,200,232.674288
3.0,246,236.675976
4.0,318,242.183128
0.0,129,244.204911
0.0,125,246.052284
6.0,377,252.669662
10.0,451,260.619177
2.0,202,263.990444
0.0,127,265.969581
2.0,200,269.49098
0.0,129,271.425682
0.0,125,273.348824
2.0,200,276.757223
1.0,174,279.560107
0.0,125,281.552375
0.0,127,283.552667
5.0,350,289.579116
0.0,129,291.618948
5.0,352,297.836512
0.0,129,299.905525
2.0,200,303.203148
0.0,129,305.407754
2.0,200,308.67525
0.0,127,310.638906
0.0,129,312.897041
0.0,125,314.819356
0.0,125,316.71854
5.0,350,322.802695
0.0,127,324.755991
0.0,127,326.663786
0.0,127,328.696079
0.0,127,330.817206
0.0,127,332.875549
0.0,129,334.859089
0.0,129,336.850365
9.0,404,343.821207
4.0,279,348.56146
0.0,127,350.525729
5.0,350,356.415615
4.0,297,361.612407
0.0,127,363.602162
0.0,127,365.583333
9.0,404,372.510985
3.0,268,377.177398
0.0,125,379.05032
0.0,125,381.069708
2.0,198,384.604019
2.0,221,388.236883
4.0,297,393.197544
1.0,173,396.022461
4.0,297,401.00496
3.0,249,405.339109
0.0,129,407.386983
5.0,350,413.412907
0.0,127,415.502019
0.0,127,417.644758
0.0,129,419.581398
0.0,127,421.714183
2.0,202,425.087573
2.0,202,428.425729
2.0,202,431.945453
0.0,129,433.990567
1.0,173,436.865207
1.0,173,439.832848
0.0,123,441.664205
4.0,292,446.505141
5.0,350,452.399261
4.0,299,457.536162
0.0,129,459.603971
0.0,129,461.703991
1.0,178,464.526441
5.0,350,470.560802
8.0,350,476.509398
1.0,173,479.24841
3.0,248,483.53245
0.0,129,485.645622
0.0,129,487.728997
4.0,297,492.86638
1.0,177,495.702917
0.0,125,497.627229
0.0,129,499.656739
0.0,127,501.830497
0.0,129,503.883356
5.0,372,510.099608
10.0,431,517.416973
7.0,429,524.806461
0.0,125,526.705708
2.0,202,530.302987
2.0,224,533.934654
5.0,350,539.867447
5.0,349,545.925125
0.0,129,547.928852
0.0,127,549.925287
10.0,468,558.057363
2.0,202,561.345902
0.0,125,563.486311
0.0,129,565.419487
1.0,172,568.164788
4.0,320,573.742357
0.0,123,575.717982
0.0,127,577.744185
0.0,127,579.741714
0.0,127,581.853366
13.0,457,589.823652
0.0,129,591.941741
0.0,127,593.821243
3.0,248,597.975452
0.0,129,600.241915
0.0,129,602.202922
6.0,399,609.001043
0.0,127,610.922215
0.0,127,612.95064
3.0,238,617.106112
4.0,297,621.900479
1.0,157,624.375426
0.0,127,626.559021
0.0,129,628.612521
9.0,399,635.542648
1.0,173,638.265786
1.0,174,641.035538
4.0,299,646.085799
0.0,125,648.024216
12.0,513,656.824146
2.0,202,660.103914
4.0,321,665.842692
1.0,175,668.567876
3.0,249,672.898062
0.0,125,674.818566
0.0,129,676.765969
8.0,350,682.723804
0.0,129,684.610401
3.0,250,688.883377
4.0,297,693.908691
8.0,373,700.239541
1.0,172,702.895768
7.0,446,710.458306
4.0,319,715.745296
0.0,129,717.723432
3.0,235,721.560105
0.0,125,723.708262
2.0,227,727.526842
1.0,175,730.165425
0.0,127,732.250841
2.0,202,735.523639
3.0,239,739.315275
2.0,188,742.631116
1.0,157,745.003333
2.0,223,748.894651
1.0,155,751.399421
1.0,159,753.962867
2.0,200,757.22224
4.0,296,762.204894
2.0,200,765.324629
13.0,457,772.960614
5.0,350,778.937014
2.0,202,782.110175
2.0,183,785.366294
2.0,200,788.547769
6.0,362,794.583932
5.0,350,800.327911
4.0,297,805.450833
9.0,491,813.847975
11.0,478,821.922751
9.0,404,828.73148
8.0,428,835.80608
2.0,223,839.689171
2.0,198,842.781528
6.0,379,849.149713
10.0,451,856.60501
11.0,499,864.985948
4.0,297,869.945099
9.0,404,876.563498
0.0,129,878.583145
0.0,129,880.68155
7.0,407,887.192294
4.0,277,892.076433
4.0,285,896.65354
3.0,217,900.282992
4.0,297,905.17223
2.0,202,908.607946
7.0,409,915.642281
10.0,450,923.117306
0.0,123,925.137971
4.0,297,929.767261
11.0,478,937.818831
0.0,129,939.748451
5.0,301,944.840087
13.0,580,954.574748
5.0,350,960.435759
22.0,547,969.479594
3.0,213,972.827256
12.0,507,981.311686
6.0,363,987.449509
6.0,356,993.370859
4.0,297,997.949077
8.0,435,1005.267598
6.0,360,1011.208552
0.0,129,1013.081074
2.0,220,1016.526789
0.0,129,1018.825048
7.0,449,1026.005192
0.0,129,1028.122852
2.0,202,1031.222193
6.0,358,1037.225471
8.0,461,1044.801641
3.0,229,1048.443566
10.0,451,1055.827679
3.0,234,1059.512834
5.0,352,1065.47652
5.0,326,1070.965723
2.0,200,1074.119566
7.0,398,1080.660318
9.0,442,1088.035833
6.0,393,1094.449407
5.0,350,1100.384485
2.0,202,1103.62384
10.0,545,1112.707578
17.0,610,1123.030367
11.0,408,1129.774586
2.0,200,1132.868145
11.0,501,1141.30399
8.0,442,1148.68902
13.0,577,1158.163181
10.0,447,1165.604028
3.0,229,1169.203547
12.0,516,1178.016679
3.0,248,1182.120852
0.0,129,1184.105597
10.0,526,1192.764084
4.0,297,1197.463136
17.0,539,1206.668116
21.0,550,1216.012714
14.0,487,1224.065829
0.0,129,1226.042288
9.0,479,1234.045442
11.0,438,1241.268057
9.0,421,1248.122241
12.0,558,1257.348409
8.0,495,1265.418737
13.0,525,1274.194461
9.0,404,1281.048681
10.0,452,1288.638474
14.0,402,1295.536159
12.0,587,1305.517935
15.0,403,1312.481772
10.0,450,1319.903963
7.0,405,1326.431344
4.0,294,1331.442978
10.0,494,1339.73518
8.0,476,1347.60028
16.0,599,1357.468957
10.0,521,1366.175083
10.0,480,1374.25438
10.0,449,1381.739486
17.0,635,1392.315896
0.0,129,1394.229966
18.0,652,1405.209755
14.0,661,1415.877224
11.0,515,1424.492311
15.0,540,1433.527103
6.0,377,1439.835857
2.0,202,1442.860886
12.0,513,1451.357484
23.0,724,1463.437068
9.0,448,1470.984451
12.0,440,1478.257468
0.0,129,1480.133498
16.0,466,1487.804049
12.0,444,1495.169214
21.0,788,1508.654541
7.0,391,1515.240676
3.0,229,1518.892132
11.0,480,1526.817567
9.0,380,1533.172014
29.0,592,1542.999927
17.0,646,1553.968258
12.0,476,1561.884068
12.0,605,1571.954631
2.0,202,1575.055949
2.0,202,1578.530076
5.0,329,1584.039598
12.0,408,1590.537322
11.0,459,1598.104394
8.0,459,1605.851919
13.0,364,1611.690484
8.0,446,1619.16397
11.0,616,1629.363842
11.0,580,1639.078696
10.0,520,1647.765681
7.0,447,1655.130713
15.0,572,1664.626356
6.0,365,1670.61289
9.0,494,1678.751972
22.0,818,1692.276898
9.0,382,1698.52596
10.0,532,1707.356397
0.0,129,1709.319605
6.0,329,1714.756721
14.0,508,1723.181094
10.0,532,1732.069534
16.0,688,1743.388226
2.0,202,1746.758027
0.0,129,1748.708871
18.0,721,1760.73838
0.0,129,1762.67415
13.0,567,1772.428925
21.0,666,1783.465995
13.0,544,1792.545143
0.0,129,1794.525766
0.0,129,1796.505058
14.0,577,1806.32871
4.0,297,1811.07452
12.0,582,1820.734539
9.0,400,1827.211281
9.0,512,1835.535393
14.0,611,1845.68848
19.0,645,1856.214633
12.0,592,1866.41715
10.0,556,1875.937854
20.0,679,1887.246326
13.0,619,1897.490704
19.0,686,1909.121524
16.0,682,1920.602469
24.0,645,1931.445183
8.0,458,1938.959763
4.0,297,1943.6676
0.0,129,1945.606679
20.0,518,1954.045137
19.0,530,1962.726714
10.0,548,1971.875701
18.0,807,1985.650611
19.0,687,1997.124781
23.0,707,2008.709741
18.0,753,2021.487381
16.0,647,2032.286429
15.0,697,2043.953695
6.0,361,2050.002838
41.0,1020,2066.864355
29.0,645,2077.515448
33.0,946,2093.438892
44.0,1192,2113.45098
18.0,513,2121.95868
34.0,815,2135.71123
2.0,202,2139.087886
0.0,129,2140.979091
1.0,155,2143.248784
21.0,774,2156.16778
23.0,781,2168.925228
30.0,901,2183.814236
20.0,557,2193.123801
21.0,682,2204.571022
8.0,399,2210.86185
4.0,275,2215.39916
2.0,202,2218.469473
8.0,407,2225.273571
31.0,1117,2243.868243
7.0,428,2250.964723
16.0,661,2261.932321
15.0,679,2272.92903
39.0,948,2288.790666
34.0,932,2304.22777
13.0,607,2314.091632
33.0,567,2323.249744
24.0,599,2333.043771
24.0,650,2343.688476
30.0,997,2360.373636
11.0,580,2369.803797
12.0,570,2379.220648
26.0,797,2392.564346
48.0,559,2401.682414
18.0,656,2412.608713
12.0,609,2422.538016
34.0,1075,2440.220681
32.0,1038,2457.481943
11.0,508,2465.78878
40.0,722,2477.881438
32.0,957,2493.73115
