#{"t_start": 1542727505.280511, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,6.189729
0.0,127,7.558293
3.0,246,11.445836
0.0,127,13.312336
0.0,125,14.691834
0.0,129,16.084727
5.0,352,22.812521
0.0,127,24.386779
4.0,322,29.824956
4.0,297,34.916837
3.0,232,39.331998
0.0,125,41.278787
0.0,129,43.357768
0.0,129,45.428027
1.0,173,48.397293
0.0,129,50.436778
3.0,251,54.677101
0.0,127,56.973641
0.0,125,59.018137
2.0,202,62.416538
0.0,127,64.42511
1.0,173,67.519104
4.0,280,72.13576
9.0,404,79.127784
0.0,127,81.175011
2.0,200,84.826257
0.0,127,86.785319
0.0,129,88.8688
1.0,157,91.407659
0.0,129,93.645174
2.0,204,97.002188
1.0,173,99.909389
2.0,221,103.737044
2.0,202,107.158476
3.0,230,111.189578
0.0,127,113.159402
0.0,127,115.176345
1.0,171,118.097832
1.0,173,121.361434
2.0,199,124.93795
0.0,127,127.009677
0.0,123,129.07161
0.0,127,131.333595
2.0,198,134.580659
1.0,172,137.731146
0.0,127,140.109551
0.0,127,142.210566
1.0,153,144.814427
2.0,198,148.210119
4.0,296,153.579962
1.0,171,156.432484
3.0,268,161.136599
0.0,127,163.055375
2.0,198,166.561713
1.0,173,169.698469
0.0,127,171.878293
3.0,268,176.910075
0.0,129,179.079277
3.0,244,183.227966
0.0,127,185.300473
1.0,173,188.377516
0.0,125,190.35623
2.0,202,193.619772
2.0,202,197.069221
0.0,127,199.014685
3.0,253,203.251564
4.0,299,208.434433
0.0,129,210.527593
1.0,159,213.307751
5.0,338,219.100975
1.0,173,221.883876
0.0,125,224.119944
5.0,329,229.684892
5.0,350,235.665861
1.0,171,238.511518
1.0,169,241.319956
0.0,127,243.301827
0.0,129,245.232411
5.0,350,251.383752
0.0,129,253.375894
5.0,350,259.549185
4.0,321,265.006609
0.0,129,267.220888
5.0,350,273.079769
2.0,202,276.551147
4.0,301,281.612318
0.0,129,283.628664
0.0,129,285.801645
0.0,129,287.76457
0.0,125,289.768645
0.0,129,291.831069
1.0,173,294.864875
0.0,129,296.896407
2.0,202,300.256193
0.0,129,302.283483
0.0,129,304.488933
0.0,127,306.443449
2.0,200,309.700205
2.0,202,313.282398
0.0,127,315.193889
0.0,127,317.214332
0.0,129,319.160689
0.0,127,321.364682
12.0,533,330.565373
4.0,319,335.895081
0.0,127,337.821507
0.0,129,340.004233
0.0,129,342.037784
10.0,433,349.440182
0.0,127,351.479318
0.0,129,353.448912
0.0,127,355.437764
0.0,127,357.596905
0.0,129,359.594997
2.0,200,362.977315
0.0,129,364.960767
4.0,321,370.416927
2.0,202,373.760276
3.0,230,377.664493
0.0,125,379.651628
2.0,202,383.066772
0.0,127,385.238251
0.0,127,387.214385
4.0,277,391.656309
0.0,129,393.901635
0.0,123,395.820045
0.0,129,397.875695
0.0,127,399.841773
3.0,248,404.19829
4.0,297,409.072083
0.0,127,411.288667
0.0,127,413.265338
0.0,129,415.398059
0.0,129,417.566496
2.0,200,420.887054
4.0,299,426.023505
1.0,173,428.959728
9.0,423,436.289421
0.0,129,438.494724
0.0,127,440.42886
0.0,127,442.377747
0.0,127,444.36173
3.0,246,448.43319
1.0,175,451.229849
0.0,129,453.216268
9.0,405,460.308144
3.0,230,464.309021
0.0,129,466.304023
9.0,527,475.334435
0.0,129,477.287765
6.0,358,483.531836
2.0,202,486.944256
0.0,127,488.90223
9.0,402,495.878327
5.0,352,502.065052
5.0,344,507.625309
0.0,127,509.737893
0.0,129,511.825948
2.0,202,515.120231
0.0,127,517.064872
0.0,129,519.235156
5.0,350,525.06883
0.0,127,527.215902
9.0,396,533.965825
2.0,202,537.337939
9.0,404,544.387064
3.0,246,548.318578
6.0,403,555.34182
5.0,326,560.871295
0.0,129,563.060531
1.0,176,565.862109
3.0,271,570.282206
0.0,127,572.534631
2.0,202,575.865826
1.0,157,578.408148
2.0,202,581.858752
6.0,418,589.125053
0.0,127,591.200023
4.0,297,596.110264
0.0,127,598.295797
0.0,127,600.313653
1.0,155,602.705616
1.0,173,605.453792
3.0,249,609.672891
1.0,155,612.12985
1.0,155,614.692168
0.0,127,616.859176
0.0,129,618.845095
5.0,345,624.647743
0.0,129,626.730817
0.0,127,628.652709
2.0,202,631.991456
0.0,129,634.158213
2.0,202,637.435275
5.0,324,642.898684
0.0,129,644.929558
0.0,129,646.954509
