#{"t_start": 1542727504.5408797, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,6.929476
0.0,129,8.33469
0.0,127,9.728717
2.0,202,13.456818
0.0,129,14.976314
0.0,129,16.39149
0.0,125,17.709403
7.0,432,25.747322
2.0,218,29.458805
0.0,127,31.449203
5.0,352,37.846921
2.0,204,41.432148
2.0,204,44.781904
0.0,129,46.855615
1.0,172,49.836796
3.0,271,54.379251
3.0,245,58.893291
0.0,127,60.898579
0.0,127,62.952827
0.0,129,65.006465
0.0,125,67.208226
2.0,203,70.576547
2.0,224,74.278104
1.0,155,76.896591
2.0,227,80.616945
0.0,127,82.689439
2.0,205,86.317332
0.0,127,88.357754
6.0,381,95.07032
0.0,125,97.010343
1.0,155,99.622933
3.0,270,104.302223
1.0,155,106.89817
0.0,125,108.870828
2.0,202,112.396844
2.0,198,115.648826
0.0,127,117.718442
1.0,173,120.983964
1.0,157,123.644951
4.0,323,129.558248
1.0,173,132.656061
1.0,171,135.432261
2.0,202,139.117934
1.0,176,142.415812
0.0,129,144.583801
3.0,250,148.916671
1.0,155,151.79348
2.0,203,155.177964
3.0,250,159.630832
1.0,178,162.539165
1.0,173,165.337608
4.0,304,171.028134
0.0,127,173.156468
1.0,175,176.165037
1.0,155,179.067793
9.0,401,186.171273
1.0,155,188.922771
0.0,127,190.932659
1.0,173,193.693256
8.0,374,200.097111
9.0,382,206.824064
2.0,202,210.110011
9.0,382,216.877285
0.0,127,218.844332
0.0,125,220.845846
1.0,175,223.976893
0.0,129,226.031793
0.0,129,228.043304
6.0,379,234.644603
0.0,125,236.527001
3.0,248,240.593981
0.0,127,242.796642
4.0,299,247.673135
0.0,125,249.886685
5.0,329,255.415492
0.0,127,257.405151
0.0,127,259.604817
0.0,127,261.622334
1.0,157,264.203725
0.0,129,266.242655
2.0,198,269.71343
0.0,125,271.591278
4.0,319,277.085209
0.0,129,279.12038
0.0,127,281.109616
5.0,350,287.126868
0.0,129,289.116059
0.0,125,291.091439
1.0,176,294.042623
0.0,123,296.197212
0.0,129,298.203645
0.0,127,300.227395
2.0,198,303.514866
3.0,271,308.166415
0.0,127,310.137216
0.0,129,312.179209
0.0,127,314.379862
0.0,127,316.308131
0.0,127,318.335207
10.0,450,326.072034
0.0,129,328.087191
2.0,200,331.519129
0.0,129,333.613771
0.0,129,335.601156
0.0,127,337.494207
5.0,350,343.484226
1.0,173,346.292866
0.0,127,348.404583
2.0,198,351.65363
0.0,127,353.592258
0.0,127,355.557307
3.0,248,359.812969
6.0,382,366.601274
1.0,173,369.262863
0.0,127,371.231222
1.0,173,374.05932
5.0,350,380.113587
2.0,202,383.497715
2.0,226,387.401349
5.0,329,392.765341
5.0,327,398.520977
0.0,129,400.516201
2.0,200,404.014787
4.0,319,409.387883
9.0,404,416.476197
2.0,220,420.344364
0.0,129,422.35852
0.0,129,424.401103
0.0,127,426.426548
0.0,127,428.423943
0.0,127,430.656554
3.0,248,434.752845
9.0,404,441.801592
0.0,127,443.793244
0.0,125,445.71171
6.0,377,452.100206
2.0,200,455.280054
2.0,200,458.775424
3.0,248,462.870102
11.0,503,471.670468
3.0,236,475.589326
8.0,352,481.45744
0.0,129,483.653548
3.0,228,487.517409
0.0,129,489.510384
0.0,129,491.748163
9.0,423,498.953509
4.0,296,504.076647
9.0,404,510.897135
6.0,382,517.286756
0.0,127,519.43789
0.0,129,521.424705
5.0,329,526.929711
0.0,127,529.128811
0.0,127,531.178034
9.0,422,538.37574
1.0,170,541.112869
