#{"t_start": 1542727505.2488456, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,178,6.262563
0.0,127,7.649234
0.0,127,9.04764
2.0,220,13.021415
0.0,129,14.494491
0.0,127,15.877282
0.0,127,17.220137
2.0,200,21.586354
5.0,329,26.682635
2.0,185,29.96153
1.0,172,32.757444
2.0,202,36.466151
1.0,155,39.224514
1.0,172,42.0649
1.0,176,44.859421
0.0,123,47.017633
1.0,155,49.536976
1.0,178,52.460507
2.0,183,55.50076
0.0,127,57.802771
2.0,202,61.220469
1.0,152,63.68259
3.0,212,67.453072
0.0,125,69.433518
2.0,202,72.640005
1.0,173,75.646892
2.0,224,79.274752
1.0,172,82.275385
4.0,302,87.578688
0.0,129,89.548233
1.0,172,92.605894
0.0,127,94.641301
1.0,153,97.093388
2.0,224,100.844777
0.0,129,103.096997
1.0,174,105.978469
2.0,220,109.760325
0.0,125,111.850961
2.0,205,115.213308
1.0,178,118.248054
1.0,155,121.194435
0.0,129,123.399924
1.0,173,126.428614
0.0,125,128.492454
0.0,129,130.82018
0.0,125,132.721316
2.0,202,136.362806
0.0,129,138.556905
0.0,125,140.878528
9.0,425,148.719307
1.0,175,151.769587
2.0,217,155.333886
0.0,129,157.438013
1.0,173,160.437863
2.0,220,164.024274
2.0,198,167.737697
0.0,129,169.907861
0.0,127,172.07256
3.0,250,176.720919
2.0,201,180.221357
2.0,218,184.016742
0.0,127,186.200481
5.0,369,192.503213
0.0,129,194.493043
5.0,350,200.37177
3.0,248,204.826083
1.0,173,207.674765
0.0,129,209.657965
0.0,129,211.755718
0.0,123,213.921131
0.0,129,215.878736
0.0,125,217.839396
2.0,220,221.59325
1.0,169,224.570599
0.0,129,226.550722
0.0,129,228.608487
2.0,200,232.090473
0.0,125,234.034992
3.0,249,238.175018
0.0,127,240.231272
0.0,129,242.271851
0.0,129,244.238697
1.0,173,246.932637
0.0,125,249.137695
2.0,202,252.44586
0.0,129,254.436417
0.0,129,256.475932
0.0,129,258.730776
1.0,156,261.32836
2.0,198,264.52283
2.0,202,268.134626
5.0,350,273.897129
0.0,129,276.085563
2.0,202,279.334458
5.0,352,285.501343
2.0,202,288.785787
1.0,173,291.631218
0.0,129,293.758301
5.0,350,299.877437
5.0,346,305.887169
5.0,352,311.849147
0.0,125,313.986698
1.0,157,316.488322
10.0,451,324.314695
2.0,202,327.564616
1.0,171,330.462993
0.0,129,332.515297
0.0,129,334.54947
5.0,352,340.577282
9.0,404,347.275344
2.0,202,350.745405
0.0,125,352.713762
2.0,202,355.995641
0.0,125,358.139212
9.0,404,365.038726
5.0,350,371.004907
0.0,129,373.000025
7.0,412,380.21178
9.0,404,387.364891
5.0,344,393.159188
0.0,129,395.141795
0.0,129,397.252278
5.0,350,403.367602
8.0,374,409.597405
0.0,129,411.853574
0.0,123,413.798577
0.0,129,415.957657
3.0,246,420.224031
2.0,198,423.422104
0.0,129,425.501006
0.0,127,427.517846
0.0,127,429.708528
2.0,202,433.034964
0.0,129,435.132146
2.0,203,438.67543
