#{"t_start": 1542727504.813959, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,7.597899
2.0,227,10.18685
0.0,129,13.005413
0.0,129,14.558365
0.0,127,15.948479
1.0,178,17.886556
0.0,129,19.72866
4.0,279,25.512851
0.0,129,27.428423
1.0,174,30.482751
2.0,202,33.789077
1.0,173,36.998369
1.0,173,40.093237
2.0,217,43.659481
0.0,129,45.731375
2.0,198,49.152325
0.0,127,51.198498
4.0,276,55.868206
1.0,171,59.017244
0.0,123,60.94369
0.0,129,63.062068
2.0,220,66.909112
0.0,129,69.040082
3.0,252,73.128816
2.0,206,76.703004
4.0,296,81.64172
0.0,125,83.937702
1.0,153,86.369563
2.0,219,89.980032
0.0,129,92.07347
0.0,125,94.275336
3.0,226,98.052175
1.0,176,100.949285
0.0,125,103.094616
0.0,127,105.15464
3.0,271,109.841148
2.0,202,113.24931
5.0,316,118.777119
3.0,250,123.477229
1.0,173,126.547146
3.0,254,131.201703
3.0,248,135.41087
0.0,127,137.647076
2.0,204,141.556179
2.0,204,145.055327
1.0,175,148.022204
2.0,198,151.69594
2.0,201,155.024618
3.0,252,159.510834
3.0,272,163.977939
4.0,296,169.476777
0.0,127,171.672189
4.0,270,176.468013
0.0,127,178.834203
2.0,224,182.66768
4.0,279,187.72191
0.0,129,189.760565
9.0,378,196.287513
6.0,382,202.695754
0.0,129,204.910393
0.0,125,206.911897
0.0,127,208.873728
3.0,252,213.119427
1.0,173,216.140259
0.0,129,218.142428
4.0,319,223.914669
0.0,127,225.938452
2.0,200,229.198486
0.0,129,231.251616
5.0,350,237.235396
2.0,202,240.707354
5.0,348,246.428615
0.0,129,248.431778
0.0,125,250.644771
0.0,125,252.628844
5.0,344,258.629325
1.0,175,261.509931
8.0,372,268.083155
5.0,350,273.865441
0.0,129,275.803714
4.0,297,281.071653
5.0,350,287.110974
5.0,350,293.08556
0.0,125,295.252873
3.0,246,299.413179
0.0,129,301.481291
0.0,127,303.664397
0.0,127,305.589462
3.0,226,309.302207
0.0,127,311.290209
1.0,154,313.974735
0.0,127,315.877532
2.0,200,319.130116
0.0,129,321.164313
0.0,127,323.343133
3.0,248,327.366204
0.0,129,329.391042
0.0,129,331.545336
5.0,350,337.457122
2.0,202,340.906615
0.0,129,342.890998
0.0,129,344.898462
4.0,297,349.945007
0.0,127,351.994997
0.0,127,353.917951
1.0,171,356.648983
2.0,200,360.114592
5.0,350,366.299668
2.0,198,369.399408
0.0,127,371.357059
0.0,129,373.360493
