#{"t_start": 1542727504.8128824, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,6.095845
0.0,125,7.380658
3.0,252,10.315595
0.0,127,13.126836
0.0,127,14.644984
4.0,299,18.052588
2.0,204,22.978719
0.0,129,24.591695
0.0,129,26.276692
3.0,228,30.355462
0.0,129,32.395442
3.0,274,37.372738
0.0,127,39.620676
3.0,234,43.517757
0.0,127,45.546149
2.0,224,49.44471
0.0,127,51.490288
3.0,250,55.686409
1.0,155,58.517888
0.0,127,60.558893
2.0,187,63.67462
2.0,206,67.363727
1.0,176,70.211766
0.0,127,72.146875
2.0,205,75.68828
3.0,273,80.240248
1.0,175,83.245113
2.0,204,86.764422
2.0,222,90.488409
1.0,155,93.211078
0.0,123,95.138973
2.0,204,98.513501
0.0,127,100.586571
2.0,222,104.446877
2.0,202,107.863769
0.0,127,109.957102
1.0,173,112.875252
0.0,127,114.851073
0.0,129,116.937618
0.0,127,119.07762
2.0,202,122.83407
0.0,127,125.095777
2.0,198,128.53999
2.0,202,132.157531
0.0,127,134.101779
0.0,129,136.460514
0.0,129,138.596483
0.0,125,140.934016
3.0,249,145.352574
5.0,342,151.671142
1.0,173,154.531899
0.0,127,156.54881
2.0,204,160.10231
0.0,127,162.130562
2.0,206,165.615091
1.0,173,168.744229
2.0,186,172.015341
1.0,171,174.967154
2.0,204,178.776089
4.0,302,184.140256
1.0,155,186.848062
0.0,127,188.868054
0.0,127,190.877748
0.0,129,192.88143
1.0,157,195.32983
0.0,127,197.49547
0.0,129,199.471853
2.0,202,202.781739
2.0,205,206.362889
2.0,187,209.397406
0.0,125,211.424217
0.0,125,213.567353
2.0,225,217.305881
2.0,218,220.960274
2.0,198,224.486376
0.0,129,226.557737
1.0,177,229.439305
5.0,350,235.413961
5.0,332,241.19255
3.0,246,245.157566
1.0,170,247.881283
2.0,202,251.419068
1.0,173,254.17379
0.0,127,256.180331
1.0,173,259.202986
0.0,125,261.196703
0.0,129,263.325282
5.0,352,269.492317
3.0,246,273.445375
4.0,297,278.575331
4.0,297,283.563935
2.0,202,286.992816
0.0,129,288.989595
2.0,200,292.377182
5.0,350,298.519019
2.0,202,301.893107
0.0,129,304.129369
0.0,127,306.057056
0.0,127,308.036756
2.0,202,311.343927
5.0,350,317.424643
9.0,404,324.338076
3.0,271,328.884001
3.0,246,333.169849
0.0,127,335.135421
0.0,127,337.047218
0.0,129,339.074647
0.0,129,341.251568
3.0,248,345.276769
0.0,125,347.201941
2.0,200,350.635551
2.0,198,353.837601
2.0,224,357.647255
2.0,202,361.04041
3.0,248,365.164198
6.0,399,372.028931
0.0,129,374.053382
4.0,297,379.122107
0.0,127,381.224493
0.0,125,383.190692
0.0,127,385.391108
0.0,129,387.412168
0.0,123,389.268245
0.0,129,391.221631
0.0,129,393.372729
0.0,129,395.366476
2.0,202,398.729747
2.0,181,401.892783
6.0,397,408.629904
0.0,127,410.780657
0.0,127,412.732912
0.0,125,414.756758
0.0,127,416.912354
4.0,297,421.994351
5.0,331,427.63956
0.0,129,429.879357
0.0,125,431.848239
0.0,127,433.857156
2.0,198,437.146156
0.0,129,439.381022
1.0,172,442.066266
0.0,129,444.090155
0.0,129,446.015983
1.0,157,448.574939
0.0,129,450.551617
2.0,188,453.565598
0.0,129,455.789388
9.0,404,462.70253
2.0,202,466.13528
0.0,129,468.173192
1.0,173,471.024236
1.0,174,473.925618
5.0,349,479.650286
2.0,202,483.114047
0.0,127,485.151041
0.0,125,487.143591
4.0,297,492.320147
9.0,404,499.188475
0.0,129,501.338557
2.0,198,504.55585
14.0,526,513.521393
1.0,177,516.43619
2.0,198,519.796749
0.0,129,521.792716
0.0,127,523.658445
0.0,129,525.740022
0.0,127,527.927473
2.0,202,531.3238
5.0,343,537.092153
2.0,204,540.438838
2.0,202,543.708239
0.0,125,545.797311
3.0,230,549.560237
0.0,127,551.450049
2.0,201,554.953513
0.0,127,556.940083
0.0,127,559.027737
0.0,127,560.962316
3.0,270,565.566369
6.0,379,572.139282
2.0,198,575.41038
2.0,224,579.188635
1.0,172,582.08508
1.0,173,584.880291
5.0,350,591.026187
5.0,352,596.888009
0.0,129,599.172593
1.0,173,601.910925
4.0,297,606.76159
2.0,200,610.183716
3.0,235,614.077186
4.0,315,619.553486
4.0,280,624.014551
0.0,129,626.240443
0.0,127,628.266074
2.0,226,632.001089
6.0,400,638.878409
2.0,225,642.454081
0.0,129,644.566907
3.0,251,648.761826
0.0,125,650.61818
1.0,173,653.486139
1.0,172,656.297646
1.0,155,658.741503
3.0,250,663.156195
0.0,127,665.209328
0.0,129,667.139349
1.0,173,670.121096
0.0,125,672.085049
0.0,129,674.089592
3.0,250,678.026045
6.0,380,684.518889
5.0,346,690.47846
4.0,297,695.442675
2.0,200,698.827998
1.0,155,701.142133
7.0,448,708.757392
0.0,127,710.742715
5.0,350,716.591313
0.0,129,718.525542
1.0,173,721.269307
4.0,282,726.1694
5.0,350,732.116878
1.0,175,734.891267
3.0,248,738.803406
0.0,129,741.142238
8.0,433,748.345055
2.0,202,751.901012
9.0,382,758.552116
1.0,173,761.230607
3.0,248,765.169732
1.0,173,767.978137
7.0,441,775.431983
5.0,350,781.215413
4.0,298,786.329288
5.0,372,792.663424
2.0,202,795.787912
4.0,268,800.159178
3.0,233,804.138256
4.0,299,809.163645
6.0,378,815.472291
2.0,202,818.837214
9.0,478,826.714198
3.0,268,831.252683
5.0,326,836.950352
6.0,372,843.064672
4.0,286,847.776779
3.0,234,851.369549
5.0,308,856.566539
3.0,232,860.275308
7.0,394,866.82943
1.0,155,869.351023
5.0,350,875.065955
2.0,202,878.347363
7.0,353,884.081341
5.0,329,889.76905
4.0,279,894.330613
9.0,424,901.538724
5.0,293,906.511514
4.0,261,910.69596
9.0,319,916.229121
6.0,378,922.405949
7.0,361,928.366992
6.0,341,934.158878
5.0,304,939.002742
0.0,129,941.205252
11.0,484,949.355363
11.0,482,957.202411
9.0,447,964.605877
4.0,258,968.920962
9.0,404,975.672062
2.0,222,979.013066
4.0,297,984.040587
4.0,299,988.901152
0.0,129,990.765794
11.0,441,998.032348
2.0,202,1001.452098
5.0,315,1006.52556
5.0,290,1011.241503
3.0,252,1015.145496
10.0,431,1022.379693
0.0,129,1024.292357
