#{"t_start": 1542727505.396157, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,233,6.717007
3.0,272,9.908307
0.0,125,12.746446
0.0,129,14.246205
1.0,157,16.009557
2.0,224,18.918772
3.0,232,23.948577
2.0,221,27.323976
0.0,129,29.572199
0.0,129,31.616452
0.0,129,33.656308
0.0,125,35.909805
0.0,127,38.273298
2.0,207,41.671976
2.0,204,45.058208
1.0,153,47.724675
3.0,232,51.582297
1.0,170,54.340074
1.0,176,57.572702
0.0,129,59.670537
1.0,173,62.579152
3.0,230,66.610832
0.0,127,68.690609
2.0,200,71.832454
1.0,175,74.87586
3.0,270,79.310478
0.0,125,81.348706
1.0,173,84.478055
1.0,176,87.33796
4.0,292,92.486335
0.0,123,94.417989
2.0,221,98.126692
4.0,277,103.019691
2.0,201,106.393377
0.0,123,108.370493
1.0,173,111.349366
3.0,249,115.551906
0.0,129,117.670087
1.0,171,120.869082
1.0,157,123.635477
0.0,125,125.74157
1.0,171,128.660922
3.0,250,133.071858
0.0,127,135.40521
0.0,129,137.47245
0.0,129,139.894068
1.0,170,142.829738
1.0,173,145.774847
2.0,219,149.768995
0.0,125,151.876532
1.0,153,154.357507
1.0,173,157.207278
2.0,202,160.746131
0.0,127,162.680603
0.0,129,164.83532
1.0,171,167.968725
0.0,125,170.069496
0.0,129,172.233246
3.0,251,176.981502
1.0,153,179.537012
2.0,202,182.92975
3.0,270,187.830946
2.0,202,191.121927
2.0,202,194.421593
0.0,129,196.549323
2.0,200,199.731479
0.0,129,201.778108
8.0,375,208.413211
1.0,175,211.280864
3.0,248,215.619948
1.0,169,218.424108
0.0,125,220.37603
0.0,129,222.680366
5.0,350,228.63892
0.0,129,230.705297
0.0,125,232.756624
0.0,127,234.689726
4.0,278,239.337637
0.0,125,241.446715
2.0,202,244.669966
3.0,272,249.38237
4.0,299,254.399615
0.0,125,256.351554
5.0,328,262.225043
4.0,299,267.417581
0.0,129,269.463934
0.0,129,271.450145
6.0,376,277.888566
2.0,200,281.229572
2.0,202,284.46242
0.0,129,286.693302
0.0,127,288.636995
0.0,129,290.686267
0.0,129,292.76896
0.0,127,294.970212
0.0,127,296.95566
2.0,202,300.387564
5.0,347,306.354178
0.0,125,308.354555
3.0,248,312.622897
0.0,125,314.576786
0.0,127,316.564851
2.0,202,319.799618
0.0,129,322.032887
9.0,422,329.091811
0.0,127,331.258219
0.0,129,333.342797
10.0,433,340.772103
0.0,127,342.68657
0.0,129,344.699913
5.0,350,350.722589
0.0,127,352.697515
0.0,125,354.611545
0.0,129,356.786268
0.0,129,358.796656
2.0,202,362.234507
0.0,125,364.198038
6.0,399,371.035776
2.0,200,374.517321
5.0,347,380.328282
5.0,350,386.459446
4.0,319,391.653683
2.0,200,395.144036
2.0,200,398.389112
1.0,175,401.493179
0.0,129,403.547967
5.0,350,409.324925
0.0,127,411.531473
0.0,129,413.573087
0.0,129,415.704876
1.0,177,418.596578
0.0,129,420.796505
2.0,198,424.068157
6.0,397,431.057135
0.0,129,433.097264
0.0,127,435.181946
1.0,175,438.205942
1.0,177,441.005234
10.0,449,448.605128
2.0,202,451.864889
0.0,129,453.83268
0.0,129,456.08282
0.0,129,458.121429
6.0,403,465.090121
0.0,129,467.12141
0.0,127,469.132332
2.0,200,472.360657
2.0,202,475.731641
0.0,129,477.685005
2.0,202,481.022248
1.0,157,483.68566
0.0,129,485.802809
1.0,175,488.58673
1.0,154,491.246036
0.0,125,493.238495
2.0,204,496.551936
4.0,297,501.75415
6.0,380,507.927955
2.0,202,511.464056
5.0,350,517.519159
2.0,200,520.662718
1.0,157,523.129755
0.0,125,525.09224
3.0,271,529.856423
5.0,365,536.077177
3.0,276,540.711556
0.0,129,542.6977
9.0,404,549.576022
1.0,157,552.101909
5.0,331,557.919985
2.0,184,560.897087
10.0,435,568.34367
0.0,129,570.34866
1.0,151,572.968688
0.0,127,575.018674
1.0,153,577.528278
1.0,173,580.422853
0.0,129,582.464949
0.0,125,584.431773
0.0,129,586.410375
2.0,202,589.905229
0.0,127,591.918378
9.0,404,598.996849
2.0,202,602.240198
10.0,456,609.992863
0.0,129,612.045671
2.0,221,615.886184
0.0,125,617.814515
2.0,201,620.973151
4.0,278,625.806041
4.0,302,630.8554
0.0,129,632.834702
4.0,301,638.036737
10.0,453,645.774635
5.0,350,651.705158
0.0,127,653.618664
1.0,178,656.506888
0.0,127,658.499884
1.0,178,661.563427
0.0,125,663.565028
2.0,200,666.807315
2.0,206,670.353499
9.0,404,677.041951
0.0,129,679.214246
8.0,373,685.357507
5.0,328,690.991564
0.0,129,693.139125
5.0,346,698.981493
1.0,175,701.690226
2.0,206,705.112735
10.0,435,712.261529
1.0,174,715.217106
4.0,284,719.822644
3.0,233,723.820534
1.0,171,726.70838
3.0,228,730.413126
11.0,498,738.721186
9.0,382,745.319539
3.0,228,749.229858
2.0,202,752.552479
2.0,202,755.888531
4.0,275,760.541498
3.0,253,764.588988
12.0,512,773.09326
11.0,482,781.363687
2.0,202,784.883211
1.0,159,787.392646
0.0,129,789.375589
9.0,404,796.141594
9.0,442,803.737041
2.0,189,806.723633
6.0,345,812.609919
7.0,450,820.186206
5.0,363,826.075737
5.0,372,832.414562
3.0,271,837.113994
2.0,202,840.294456
8.0,372,846.583589
4.0,297,851.242415
3.0,230,855.031902
4.0,297,859.898034
0.0,129,862.029438
8.0,439,869.317543
7.0,385,875.62541
0.0,129,877.630028
2.0,202,880.919129
0.0,129,882.831153
0.0,129,884.722531
2.0,200,888.161456
1.0,175,891.00121
0.0,129,892.975284
6.0,399,899.728749
4.0,319,905.184249
1.0,173,907.910293
5.0,346,913.542283
7.0,388,920.219213
9.0,501,928.534612
9.0,479,936.606385
10.0,432,943.850256
10.0,432,951.135619
8.0,416,958.111893
26.0,564,967.492055
3.0,246,971.397632
4.0,277,975.960557
4.0,303,980.83512
4.0,245,984.903409
9.0,404,991.658127
8.0,400,997.971975
0.0,129,1000.137631
14.0,562,1009.467664
9.0,369,1015.391712
2.0,202,1018.867189
4.0,301,1023.549101
11.0,497,1031.944705
11.0,499,1040.300388
0.0,129,1042.174607
5.0,318,1047.379546
6.0,397,1053.863446
7.0,445,1061.344443
0.0,127,1063.235924
4.0,297,1068.124675
2.0,202,1071.496034
2.0,202,1074.650313
8.0,350,1080.385183
5.0,345,1086.099322
9.0,474,1093.883231
9.0,499,1102.198229
2.0,202,1105.620277
0.0,129,1107.413297
13.0,581,1117.167634
8.0,464,1124.991608
14.0,632,1135.433635
6.0,373,1141.825441
13.0,561,1151.082827
8.0,411,1157.848236
8.0,431,1165.056669
8.0,441,1172.605895
2.0,202,1175.783861
14.0,530,1184.632727
10.0,559,1193.783987
5.0,326,1199.348455
12.0,491,1207.46194
12.0,527,1216.352877
7.0,430,1223.496098
9.0,459,1230.952632
3.0,251,1235.23603
7.0,409,1241.9874
6.0,400,1248.391368
10.0,514,1256.95134
4.0,262,1261.209123
8.0,441,1268.463798
5.0,275,1272.805939
2.0,202,1276.210193
0.0,129,1278.14252
26.0,713,1290.281186
9.0,404,1297.178682
21.0,592,1307.161421
12.0,533,1316.358046
7.0,393,1322.788069
27.0,583,1332.669096
22.0,590,1342.397108
15.0,604,1352.647076
9.0,423,1359.461089
10.0,527,1368.336916
17.0,534,1377.270007
11.0,403,1383.839353
14.0,599,1393.952053
13.0,587,1403.7536
14.0,487,1411.427904
14.0,632,1422.20873
4.0,297,1426.79395
15.0,621,1437.423773
18.0,740,1449.691872
4.0,277,1454.048742
10.0,506,1462.479985
22.0,462,1470.301836
14.0,666,1481.464186
3.0,250,1485.321717
14.0,585,1495.108424
10.0,489,1503.285609
0.0,129,1505.198248
1.0,155,1507.829636
15.0,582,1517.648321
3.0,251,1521.574034
2.0,202,1524.989697
2.0,202,1528.088513
15.0,712,1540.133546
7.0,410,1546.85282
23.0,708,1558.977175
21.0,860,1573.188977
15.0,624,1584.018661
2.0,202,1587.057083
0.0,129,1588.985097
7.0,363,1595.016524
12.0,560,1604.349805
10.0,475,1612.057494
2.0,202,1615.140464
6.0,323,1620.625866
14.0,521,1629.25454
23.0,742,1641.724764
14.0,690,1653.349932
0.0,129,1655.298184
0.0,129,1657.246264
14.0,469,1664.981954
15.0,518,1673.55315
10.0,476,1681.267489
10.0,486,1689.3503
11.0,489,1697.294282
2.0,202,1700.479874
10.0,475,1708.377945
13.0,589,1718.131087
11.0,533,1727.0369
18.0,562,1736.605711
13.0,572,1746.036937
18.0,661,1757.061609
22.0,758,1769.897076
2.0,202,1773.25291
14.0,690,1784.656173
6.0,353,1790.545025
13.0,548,1799.768223
23.0,813,1813.274734
7.0,381,1819.571547
25.0,894,1834.363327
4.0,277,1838.923008
2.0,202,1842.123865
11.0,558,1851.211732
8.0,434,1858.449365
25.0,906,1874.116356
19.0,746,1886.533532
19.0,694,1898.0411
22.0,855,1912.554506
2.0,202,1915.70408
17.0,641,1926.709128
31.0,887,1941.28057
14.0,558,1950.648054
33.0,592,1960.251417
34.0,842,1974.27537
24.0,795,1987.966067
19.0,507,1996.30354
36.0,861,2010.625586
7.0,354,2016.276938
18.0,764,2029.317451
13.0,605,2039.319985
2.0,202,2042.58874
16.0,619,2053.134987
16.0,609,2062.912898
0.0,129,2064.878602
11.0,502,2073.153559
22.0,639,2083.714322
22.0,675,2095.187802
20.0,747,2107.371393
2.0,202,2110.513903
36.0,980,2127.158028
3.0,251,2131.348936
19.0,559,2140.624021
27.0,814,2153.946334
20.0,765,2166.672734
12.0,515,2175.011254
13.0,572,2184.365071
26.0,664,2195.553146
8.0,407,2202.337629
28.0,720,2214.184086
0.0,129,2216.086726
26.0,842,2230.007808
3.0,230,2233.830362
11.0,509,2242.219246
9.0,496,2250.396222
15.0,422,2257.2804
32.0,1102,2275.532763
18.0,540,2284.478945
26.0,802,2297.595566
23.0,576,2307.205391
15.0,513,2315.580742
14.0,609,2325.421215
15.0,550,2334.304971
32.0,951,2350.085703
24.0,631,2360.455463
15.0,625,2370.70415
23.0,603,2380.635618
18.0,477,2388.511262
21.0,710,2400.25864
17.0,707,2412.033206
25.0,700,2423.390593
33.0,1069,2441.34585
20.0,599,2451.133714
33.0,697,2462.451833
52.0,1324,2484.736738
45.0,1253,2505.12197
50.0,1083,2523.423473
37.0,1033,2540.369749
21.0,762,2553.363719
41.0,802,2566.663988
42.0,1189,2587.303726
41.0,877,2601.843138
51.0,941,2617.04939
27.0,972,2633.514817
28.0,532,2641.942234
19.0,670,2653.159872
15.0,517,2661.436082
25.0,872,2675.593096
33.0,919,2690.965076
25.0,790,2704.206181
45.0,1033,2721.469011
55.0,1276,2742.773916
18.0,737,2754.89394
45.0,1186,2774.537094
24.0,642,2784.993915
23.0,779,2797.931722
29.0,772,2810.660152
59.0,1302,2832.166705
18.0,589,2841.773127
24.0,793,2854.942846
65.0,1483,2879.446722
54.0,1063,2896.559243
34.0,823,2909.771262
33.0,906,2924.819215
58.0,1440,2948.459036
26.0,810,2961.623992
22.0,538,2970.512193
35.0,922,2985.516562
28.0,784,2998.505197
92.0,1392,3021.329427
51.0,1248,3041.624843
45.0,832,3055.747819
35.0,866,3070.165467
26.0,558,3079.677215
