#{"t_start": 1544021285.3356435, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,85.207308
0.0,129,93.083683
2.0,190,103.531364
0.0,129,111.952139
1.0,157,121.884923
2.0,183,133.032255
0.0,129,142.314297
0.0,127,148.711241
0.0,129,156.660383
0.0,125,164.283858
3.0,270,179.357199
0.0,127,187.775642
0.0,129,195.395562
1.0,175,206.740246
3.0,217,222.255656
3.0,218,234.006413
1.0,177,244.98527
0.0,129,252.707146
0.0,127,259.162446
3.0,248,272.661526
3.0,250,286.179807
3.0,252,301.083956
5.0,346,319.47375
1.0,174,328.653508
3.0,250,342.18013
0.0,129,351.338487
4.0,278,366.821141
0.0,127,374.069824
2.0,202,384.965423
3.0,248,399.003455
0.0,127,406.687641
0.0,127,414.092709
3.0,251,429.402479
4.0,299,445.700384
11.0,484,469.076962
0.0,129,475.005932
0.0,127,481.365096
0.0,129,487.837641
0.0,125,493.967881
2.0,202,503.114109
0.0,125,511.795233
0.0,127,518.735182
0.0,127,524.383274
0.0,127,530.974543
1.0,175,540.284935
1.0,153,547.948897
0.0,127,554.98456
1.0,175,563.399114
8.0,372,582.027922
5.0,328,598.801955
3.0,248,612.97495
2.0,198,622.738758
4.0,297,640.869704
0.0,129,646.613455
2.0,202,658.421078
2.0,224,671.173692
0.0,125,678.698659
0.0,129,685.95102
4.0,299,700.929863
0.0,127,706.5234
3.0,233,718.219954
2.0,200,729.569333
2.0,200,740.705925
0.0,125,747.274026
5.0,331,764.370342
2.0,202,774.951716
0.0,125,780.673867
9.0,380,799.954406
0.0,129,805.862129
0.0,129,811.64589
11.0,487,838.38391
0.0,127,843.838103
0.0,125,850.898426
1.0,175,860.951554
1.0,177,869.40838
4.0,297,887.388186
0.0,129,893.722283
2.0,202,902.618284
0.0,125,908.145026
9.0,404,927.883829
0.0,125,934.085422
0.0,125,939.650183
0.0,125,945.110388
0.0,129,950.354136
0.0,127,956.036383
6.0,397,975.197098
0.0,129,981.692418
0.0,129,988.639674
9.0,404,1008.976136
4.0,283,1024.778219
0.0,129,1031.677597
0.0,127,1039.415709
0.0,127,1046.66837
0.0,127,1053.367089
0.0,127,1058.785721
5.0,350,1075.869743
0.0,125,1081.703833
0.0,125,1087.01215
0.0,129,1092.580192
6.0,380,1114.1261
5.0,350,1134.138384
0.0,127,1139.78307
0.0,129,1145.383246
4.0,319,1160.906892
1.0,174,1170.049952
0.0,127,1176.456878
1.0,157,1184.132899
2.0,200,1193.647616
0.0,127,1200.406106
0.0,127,1206.477384
0.0,127,1212.554949
1.0,157,1219.760512
0.0,127,1225.973262
0.0,129,1231.857824
2.0,200,1241.907406
4.0,296,1259.273442
0.0,125,1264.430942
0.0,125,1269.802286
3.0,248,1282.954706
2.0,202,1292.118222
5.0,350,1309.437962
0.0,129,1315.091629
9.0,404,1337.534981
0.0,129,1342.918843
0.0,125,1348.505514
5.0,347,1367.335751
0.0,129,1373.445178
0.0,129,1381.89545
2.0,202,1392.35638
2.0,205,1402.137557
1.0,154,1409.168789
0.0,129,1414.841107
0.0,127,1420.71866
5.0,350,1440.409378
0.0,129,1447.728621
13.0,459,1470.599854
1.0,155,1477.344036
2.0,188,1485.714552
1.0,178,1494.807642
9.0,404,1519.142381
6.0,397,1540.56184
2.0,200,1550.898301
2.0,202,1559.999671
5.0,352,1578.669649
3.0,254,1593.555547
0.0,125,1598.833984
1.0,173,1608.754734
