#{"t_start": 1544021286.4085715, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,219,90.573054
0.0,129,97.450691
0.0,127,104.331151
1.0,173,115.284304
0.0,127,123.870613
0.0,129,130.997247
0.0,127,139.968798
4.0,305,158.959287
0.0,125,166.147745
2.0,222,178.310738
2.0,201,191.644933
2.0,201,204.824454
0.0,129,215.656753
1.0,157,223.896485
3.0,254,237.068603
4.0,283,255.289842
0.0,129,262.41812
2.0,204,272.933993
0.0,129,279.731672
0.0,127,286.505179
1.0,175,295.894691
0.0,127,303.199892
0.0,129,309.094406
5.0,345,327.973455
1.0,155,335.633779
0.0,129,342.71203
0.0,127,351.720861
2.0,198,361.468808
0.0,129,369.739114
2.0,226,382.19324
0.0,125,388.453689
2.0,202,400.575858
4.0,300,418.747842
0.0,129,426.952725
3.0,250,440.01556
2.0,199,450.40062
0.0,129,455.932991
0.0,129,461.594099
1.0,172,469.650199
4.0,299,485.262401
1.0,172,493.684006
0.0,127,499.158881
2.0,198,511.577045
2.0,224,523.25398
5.0,350,542.210673
4.0,299,559.012508
1.0,176,567.483797
0.0,129,573.082832
1.0,171,581.36757
4.0,297,596.400898
5.0,350,616.154733
0.0,129,622.294792
0.0,129,631.011175
3.0,246,643.522149
0.0,127,650.133881
0.0,129,657.339573
9.0,404,682.532876
0.0,129,688.965397
4.0,297,702.984301
0.0,125,709.289494
1.0,155,716.443752
0.0,123,722.963497
0.0,125,729.866796
3.0,246,743.732038
5.0,350,761.186186
0.0,129,768.613898
1.0,175,777.073695
1.0,178,785.54635
0.0,129,791.694716
0.0,127,797.783591
0.0,127,803.579423
0.0,129,809.283674
0.0,129,815.492073
0.0,127,823.631001
0.0,129,829.472765
0.0,127,835.423149
0.0,129,840.822499
0.0,125,847.006965
0.0,127,854.179387
2.0,200,864.77068
0.0,127,871.695542
10.0,435,896.040536
0.0,127,901.415974
0.0,127,906.941183
0.0,127,912.996472
0.0,129,918.712285
0.0,127,924.196647
2.0,200,934.604272
10.0,451,955.536718
0.0,129,961.658867
0.0,127,967.446056
4.0,297,982.049612
2.0,206,992.918363
2.0,202,1002.234889
0.0,127,1008.54271
12.0,550,1041.796297
0.0,127,1048.442955
9.0,404,1068.834407
0.0,127,1074.371491
0.0,127,1080.360424
0.0,127,1085.79502
2.0,202,1094.751418
2.0,202,1104.913538
1.0,155,1115.209671
0.0,129,1121.277859
10.0,454,1145.688501
0.0,127,1151.078382
0.0,127,1157.165181
0.0,127,1162.890022
0.0,129,1169.685032
0.0,125,1175.875888
0.0,129,1182.13692
9.0,425,1204.40611
4.0,299,1219.190689
2.0,198,1229.011029
4.0,297,1244.516937
0.0,127,1250.677153
0.0,127,1258.598279
0.0,125,1263.722969
0.0,127,1269.199634
1.0,157,1276.845079
3.0,230,1288.575638
0.0,125,1293.752033
4.0,301,1308.881132
1.0,176,1316.676641
4.0,279,1331.852574
0.0,125,1338.411418
0.0,125,1343.626394
1.0,153,1351.185128
14.0,608,1385.728847
1.0,153,1393.695917
1.0,155,1400.945284
1.0,174,1409.030512
0.0,125,1414.578866
0.0,129,1420.558757
0.0,129,1427.023324
1.0,157,1436.438107
4.0,299,1452.951945
14.0,486,1475.999983
0.0,129,1481.550899
2.0,205,1491.909858
9.0,404,1515.69196
9.0,404,1537.829807
0.0,129,1544.417103
0.0,127,1550.393618
3.0,270,1562.947165
1.0,177,1572.736856
0.0,127,1578.688942
7.0,445,1604.226961
3.0,248,1617.547972
0.0,129,1623.969204
0.0,129,1631.75273
1.0,153,1639.503702
1.0,170,1646.671954
1.0,153,1655.232716
10.0,451,1678.374206
0.0,127,1685.387349
1.0,157,1694.573512
0.0,129,1700.186774
2.0,224,1710.783683
0.0,129,1716.78353
0.0,123,1724.059866
3.0,248,1737.943017
0.0,125,1743.22074
2.0,223,1753.448352
2.0,202,1762.442219
0.0,129,1768.862364
4.0,319,1786.727071
2.0,202,1799.741854
2.0,202,1809.852814
1.0,155,1817.110484
3.0,228,1829.181882
2.0,200,1839.371863
7.0,408,1858.981696
4.0,297,1875.582843
0.0,125,1881.736086
0.0,127,1888.642902
0.0,127,1894.154678
