#{"t_start": 1544021279.568508, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,96.187928
1.0,155,104.800749
0.0,129,111.769702
2.0,206,125.14441
0.0,127,133.677467
1.0,177,144.627071
0.0,127,152.486753
2.0,205,165.349555
0.0,123,172.246367
1.0,172,181.424223
2.0,221,195.842433
1.0,171,207.126857
1.0,155,216.830994
1.0,155,227.215902
3.0,216,239.383164
2.0,220,253.060316
0.0,127,260.259142
2.0,202,271.318839
6.0,396,293.530338
4.0,319,311.77837
0.0,127,317.877544
0.0,127,324.258338
2.0,227,336.039207
0.0,125,342.26872
0.0,129,349.311049
0.0,129,358.46131
4.0,299,375.751734
2.0,225,387.722679
2.0,199,398.634896
2.0,227,412.903374
3.0,250,428.046022
2.0,202,440.183197
2.0,204,450.411226
1.0,173,458.88552
0.0,129,464.431018
0.0,125,469.819244
9.0,422,491.796479
2.0,202,501.764733
9.0,404,525.414274
0.0,125,531.108601
0.0,129,538.068843
8.0,372,559.140606
1.0,173,567.425826
5.0,350,584.869742
2.0,198,593.91466
2.0,224,605.968691
9.0,404,628.105202
0.0,129,636.7719
0.0,127,643.430745
2.0,202,653.247558
4.0,278,669.482599
0.0,127,676.409172
5.0,350,697.675379
5.0,350,714.726896
0.0,125,720.369998
3.0,246,733.933824
0.0,127,740.807444
0.0,125,747.2738
2.0,202,757.943403
0.0,127,763.771453
2.0,202,774.656937
2.0,200,784.389943
0.0,129,790.496324
0.0,129,796.267113
0.0,129,802.734745
4.0,299,817.164572
0.0,127,823.502405
5.0,350,842.835073
5.0,350,861.96736
1.0,173,870.75891
3.0,248,885.173728
0.0,127,891.823809
0.0,129,898.530706
2.0,202,907.582656
0.0,129,912.989853
0.0,127,919.320444
2.0,202,928.386425
0.0,123,934.06135
0.0,127,940.36485
0.0,127,945.931095
9.0,404,964.852914
2.0,202,974.776025
10.0,435,997.668485
0.0,129,1003.533522
0.0,129,1008.939396
0.0,127,1015.24165
2.0,207,1027.28054
0.0,129,1033.430141
0.0,129,1040.727834
2.0,202,1053.029003
5.0,350,1070.967104
0.0,127,1076.675161
5.0,350,1093.383929
5.0,350,1110.163905
