#{"t_start": 1542691270.3153927, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,6.55146
1.0,153,8.879865
0.0,129,10.807149
3.0,272,15.896245
0.0,127,17.768436
1.0,176,20.419628
0.0,125,22.466953
0.0,129,24.411047
0.0,127,26.333906
3.0,232,30.386703
3.0,234,34.08657
1.0,155,36.456368
1.0,174,39.331829
3.0,234,43.111809
2.0,202,46.32266
8.0,436,53.863013
2.0,206,57.267911
1.0,173,59.964931
0.0,129,61.955505
2.0,188,64.956809
3.0,249,69.271089
4.0,279,73.716076
3.0,252,77.941844
1.0,176,80.737753
3.0,248,84.965153
0.0,127,86.888051
0.0,129,88.828722
3.0,229,92.745453
0.0,127,94.70122
1.0,173,97.346423
0.0,125,99.235305
2.0,222,102.929855
14.0,487,111.142295
0.0,127,113.056231
2.0,204,116.258863
0.0,129,118.472689
2.0,226,121.982496
1.0,175,124.79813
3.0,272,129.398853
4.0,280,133.790611
0.0,129,135.920274
2.0,202,139.04688
0.0,127,141.038821
1.0,155,143.658886
2.0,199,146.669364
2.0,222,150.193765
4.0,279,154.977327
0.0,125,156.9478
1.0,173,159.587116
1.0,156,162.236205
3.0,270,166.564263
0.0,129,168.473407
0.0,127,170.562933
1.0,175,173.233058
2.0,202,176.48233
2.0,201,179.791676
3.0,230,183.561407
2.0,200,186.750564
1.0,171,189.609374
1.0,173,192.336311
1.0,155,194.796475
3.0,232,198.517732
1.0,155,201.002229
0.0,127,202.949635
0.0,129,205.160414
0.0,125,207.007112
0.0,125,208.892174
0.0,127,210.789375
1.0,173,213.756569
1.0,173,216.45423
0.0,129,218.49567
0.0,127,220.415674
2.0,204,223.874197
0.0,129,225.81238
0.0,125,227.683967
2.0,204,231.043789
2.0,204,234.30459
2.0,201,237.41108
1.0,175,240.312062
0.0,127,242.160297
0.0,127,244.114026
0.0,129,246.069397
2.0,228,250.145096
0.0,129,252.081057
0.0,125,253.952473
2.0,203,257.289568
2.0,202,260.558203
1.0,157,263.008691
0.0,125,264.961876
1.0,175,267.818024
1.0,176,270.557833
4.0,301,275.678341
1.0,153,277.926269
0.0,125,279.822564
0.0,125,281.640924
0.0,127,283.776823
1.0,153,286.013703
0.0,127,287.978374
1.0,155,290.330959
1.0,173,293.155387
0.0,125,295.056466
3.0,235,298.741382
1.0,158,301.307834
1.0,155,303.633522
1.0,173,306.340439
5.0,346,311.973724
0.0,129,313.967031
4.0,297,318.948554
0.0,129,320.916498
8.0,371,327.035719
1.0,175,329.734073
0.0,125,331.682815
1.0,155,334.359461
1.0,155,336.745124
1.0,153,339.183478
1.0,173,341.847985
0.0,127,343.937563
6.0,359,349.808945
0.0,127,351.924983
2.0,201,355.088462
0.0,129,357.056662
3.0,272,361.641317
0.0,125,363.509443
0.0,127,365.395025
2.0,202,368.509285
0.0,127,370.665945
1.0,173,373.384586
5.0,332,379.084346
