#{"t_start": 1542691270.090737, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,174,6.849774
2.0,200,9.968734
0.0,129,11.877204
2.0,203,15.789152
5.0,328,20.991439
0.0,129,23.166559
2.0,224,26.667613
0.0,129,28.734772
5.0,310,33.928046
3.0,214,37.375652
2.0,224,41.001191
0.0,125,42.959648
0.0,127,44.872145
2.0,222,48.704369
3.0,252,52.753943
1.0,175,55.537256
2.0,202,58.908994
1.0,173,61.67303
0.0,127,63.612705
3.0,231,67.666148
1.0,155,70.10681
0.0,125,71.914116
4.0,277,76.557964
2.0,198,79.716951
0.0,129,81.640501
0.0,125,83.74229
2.0,200,86.948018
1.0,173,89.675439
2.0,220,93.332533
2.0,221,96.85085
0.0,125,98.729758
0.0,129,100.954397
2.0,201,104.0861
0.0,129,106.047124
1.0,157,108.428737
0.0,127,110.574044
4.0,260,114.686164
2.0,198,118.054266
2.0,222,121.54026
0.0,129,123.48596
0.0,127,125.512673
0.0,129,127.701506
1.0,153,129.982773
1.0,155,132.32308
4.0,282,136.998516
0.0,129,138.922507
0.0,123,140.806969
2.0,202,144.267819
2.0,202,147.288149
0.0,127,149.136323
2.0,220,152.897261
0.0,125,154.8812
3.0,268,159.241286
3.0,252,163.507766
1.0,175,166.156962
1.0,155,168.54541
0.0,129,170.681588
1.0,158,173.086456
2.0,202,176.326938
0.0,125,178.154131
0.0,127,180.285205
2.0,203,183.554159
0.0,127,185.431447
1.0,173,188.414967
1.0,153,190.792133
3.0,235,194.569142
1.0,155,197.112531
2.0,186,200.005858
2.0,220,203.585932
0.0,127,205.754229
1.0,175,208.444004
1.0,174,211.138248
2.0,198,214.497306
2.0,218,218.08613
2.0,224,221.659799
0.0,127,223.74691
2.0,200,226.924068
2.0,221,230.383032
0.0,127,232.515796
2.0,188,235.412359
2.0,200,238.521252
1.0,173,241.420473
2.0,222,244.930976
1.0,173,247.780856
0.0,127,249.92967
4.0,299,254.773093
3.0,250,258.990742
