#{"t_start": 1542660579.7071567, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,4.161621
5.0,351,8.040313
1.0,173,10.001352
1.0,173,12.041085
1.0,155,13.785415
0.0,129,15.366631
0.0,129,16.694363
2.0,202,18.739129
3.0,275,21.712022
3.0,250,24.899666
1.0,176,27.123261
4.0,279,30.945034
3.0,234,33.924165
0.0,125,35.528848
0.0,129,37.085867
0.0,127,38.694531
4.0,276,42.330577
0.0,125,43.748009
1.0,173,45.669102
0.0,127,47.11372
0.0,129,48.770508
2.0,184,50.969834
1.0,176,53.036461
2.0,222,55.921388
0.0,129,57.537452
0.0,127,59.127233
1.0,155,60.736734
0.0,125,62.304831
0.0,129,63.859205
1.0,176,66.128125
1.0,157,68.276489
0.0,127,69.890569
3.0,234,72.816279
0.0,127,74.306693
3.0,248,77.850714
0.0,129,79.369632
4.0,267,82.478149
1.0,177,84.44702
3.0,270,88.135893
1.0,170,90.710554
1.0,155,92.769722
0.0,129,94.431622
2.0,221,97.400403
10.0,449,103.003496
1.0,175,105.141354
0.0,125,106.638208
0.0,129,108.31912
0.0,127,109.970692
0.0,127,111.467129
0.0,129,112.896735
0.0,129,114.505987
0.0,129,115.945047
2.0,200,118.358954
1.0,155,120.300564
1.0,153,122.113104
0.0,125,123.643005
1.0,173,125.746138
0.0,127,127.415213
0.0,125,128.822809
0.0,127,130.488813
2.0,205,133.108786
1.0,173,135.161925
3.0,272,138.624958
0.0,127,140.178577
3.0,210,142.795784
1.0,173,145.217866
1.0,157,147.421271
1.0,155,149.549191
0.0,127,151.295661
3.0,250,154.528172
1.0,155,156.4937
3.0,230,159.486933
1.0,173,161.5006
2.0,220,163.891197
1.0,175,166.233227
2.0,224,169.182209
1.0,176,171.507825
0.0,129,173.044226
1.0,157,175.015243
2.0,202,177.516785
4.0,321,181.451433
5.0,309,185.721843
1.0,155,187.699116
3.0,270,190.437618
0.0,125,191.764079
4.0,299,194.914787
0.0,129,196.419094
2.0,200,198.927487
0.0,127,200.216598
0.0,129,201.554434
2.0,204,203.902886
1.0,157,205.651414
2.0,183,207.696919
2.0,224,210.182275
1.0,157,211.755537
0.0,125,212.983322
2.0,187,215.162838
3.0,272,218.510033
0.0,129,219.853194
2.0,206,222.267316
1.0,171,223.891049
2.0,221,226.397757
1.0,155,228.356662
0.0,127,229.958651
3.0,250,233.369506
2.0,199,235.868347
1.0,171,237.732417
1.0,157,239.530205
2.0,204,242.113328
0.0,127,243.643826
0.0,127,245.365226
1.0,173,247.752918
0.0,127,249.227769
0.0,127,250.745598
0.0,127,252.266108
2.0,203,254.69023
1.0,176,256.750821
0.0,125,258.001659
0.0,129,259.430198
4.0,302,262.879865
4.0,281,265.696553
0.0,125,267.247102
1.0,153,269.065215
0.0,127,270.582532
3.0,270,274.125968
1.0,157,275.859501
1.0,157,277.526052
0.0,129,279.017995
1.0,173,280.845504
2.0,200,282.940021
0.0,125,284.298424
0.0,129,286.031842
0.0,127,287.541637
0.0,127,288.983825
2.0,203,291.344121
0.0,127,292.975734
0.0,127,294.411003
1.0,157,296.236073
1.0,176,298.34988
0.0,127,299.843428
0.0,127,301.3606
3.0,250,304.415796
0.0,129,306.174676
0.0,127,307.472323
12.0,531,314.188195
0.0,127,315.680631
1.0,173,317.66254
0.0,129,319.203705
1.0,157,321.188966
0.0,125,322.54115
2.0,223,325.684339
1.0,174,327.681857
0.0,127,329.427894
3.0,230,332.111972
1.0,171,334.246163
1.0,173,336.506389
3.0,270,340.078441
2.0,201,342.696414
0.0,127,344.347954
0.0,127,346.105795
3.0,252,349.05815
1.0,176,350.984189
1.0,157,352.802056
2.0,220,355.094225
1.0,173,357.15475
0.0,129,358.736104
0.0,127,360.25778
3.0,250,363.096948
1.0,173,365.209999
1.0,169,367.089285
2.0,221,369.390083
0.0,127,370.801989
3.0,247,373.487728
2.0,199,375.871567
3.0,252,378.867855
0.0,129,380.439166
7.0,250,383.703271
0.0,127,385.296864
1.0,155,387.335976
4.0,321,391.22426
0.0,127,392.55819
1.0,173,394.802509
0.0,127,396.541074
1.0,174,398.502449
0.0,127,400.059578
3.0,267,403.556068
1.0,155,405.253941
0.0,129,406.894504
1.0,155,408.768188
0.0,129,410.371355
0.0,125,411.911453
1.0,175,413.996492
2.0,227,416.961323
2.0,224,419.764858
2.0,202,422.400895
1.0,155,424.598678
2.0,200,427.136598
0.0,129,428.696692
0.0,127,430.026135
1.0,175,432.305858
0.0,127,433.601591
3.0,250,436.074281
0.0,125,437.510844
0.0,129,439.029144
4.0,282,442.461513
1.0,173,444.645329
0.0,127,446.302151
1.0,175,448.560379
3.0,248,451.701151
0.0,127,453.077797
0.0,129,454.496273
2.0,202,457.019232
2.0,222,459.391631
2.0,222,461.79932
0.0,129,463.169929
0.0,127,464.473943
5.0,329,468.401608
0.0,129,470.069309
8.0,371,474.931662
1.0,173,476.849328
0.0,127,478.328671
0.0,129,479.696719
0.0,127,481.320312
1.0,170,483.226818
0.0,125,484.597821
1.0,157,486.255262
0.0,127,488.02477
0.0,127,489.652135
0.0,127,491.294218
4.0,319,495.008768
1.0,176,496.923503
2.0,224,499.439013
0.0,125,501.006674
2.0,224,503.614139
4.0,299,507.20023
1.0,153,509.000293
3.0,266,512.258464
2.0,200,514.919185
7.0,451,520.691554
0.0,125,521.987291
0.0,129,523.46061
3.0,252,526.752502
0.0,127,528.227609
0.0,129,529.665898
2.0,202,531.843465
7.0,323,536.024696
0.0,127,537.387954
3.0,272,540.711699
0.0,127,542.270479
0.0,129,543.608776
0.0,127,545.099321
0.0,129,546.848459
3.0,234,549.389592
2.0,202,551.787366
1.0,157,553.943289
0.0,127,555.365741
2.0,209,557.690543
2.0,204,560.465582
1.0,175,562.78051
0.0,129,564.191222
2.0,225,567.045605
1.0,173,569.19977
0.0,123,570.556571
0.0,129,571.865071
2.0,224,574.523737
4.0,297,577.626234
0.0,127,579.07259
3.0,272,581.860576
1.0,173,583.80031
4.0,279,586.979891
3.0,252,589.857728
0.0,127,591.015001
0.0,123,592.352468
2.0,219,594.803386
0.0,125,596.334227
0.0,129,597.698973
3.0,274,600.637383
1.0,157,602.600909
0.0,125,603.863194
1.0,173,605.85036
0.0,127,607.276588
0.0,129,608.860559
4.0,297,612.14585
1.0,176,614.21024
4.0,280,617.74217
0.0,125,619.192293
0.0,125,620.531377
1.0,173,622.555769
2.0,217,624.96064
0.0,123,626.342231
0.0,129,627.8675
2.0,198,629.791545
0.0,129,631.174783
0.0,127,632.473511
2.0,202,634.717614
1.0,173,636.335314
1.0,155,637.879405
2.0,198,640.336239
0.0,125,641.828801
2.0,184,643.804847
3.0,273,647.338695
