#{"t_start": 1542660579.8330724, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,4.03536
2.0,199,6.194078
1.0,174,8.015254
0.0,129,9.536503
0.0,129,10.870338
1.0,155,12.599324
1.0,173,14.653606
0.0,125,16.146494
0.0,129,17.400111
0.0,127,18.613325
10.0,434,23.751467
3.0,270,27.451223
0.0,125,28.862289
0.0,129,30.436693
2.0,222,33.259695
1.0,175,35.614603
0.0,127,37.140899
1.0,155,39.165934
0.0,127,40.571326
2.0,225,43.495332
1.0,155,45.2529
1.0,155,47.070671
1.0,172,49.254822
2.0,203,51.637964
1.0,155,53.434708
1.0,175,55.718383
2.0,202,58.468822
1.0,175,60.379293
5.0,341,64.864858
1.0,173,66.960832
0.0,129,68.862316
2.0,221,71.764567
0.0,127,73.161594
0.0,127,74.715423
0.0,125,76.440276
1.0,177,78.680716
3.0,246,81.50556
0.0,127,82.958513
0.0,127,84.35061
4.0,299,88.668586
0.0,129,90.430466
1.0,175,92.806966
6.0,377,97.9686
0.0,125,99.283342
1.0,172,101.229668
0.0,129,102.840601
0.0,125,104.341979
0.0,125,105.781928
1.0,173,108.058525
0.0,125,109.674583
1.0,173,111.800933
0.0,125,113.306501
0.0,129,114.779453
3.0,244,117.746262
1.0,155,119.65654
2.0,201,122.152898
3.0,239,125.059092
1.0,155,127.154314
1.0,173,129.170409
0.0,129,130.992599
0.0,129,132.514349
1.0,173,134.633663
0.0,127,136.114751
3.0,271,139.52848
0.0,129,141.031234
2.0,222,144.234008
0.0,125,145.781834
1.0,155,147.950736
3.0,229,151.256398
1.0,173,153.417177
1.0,157,155.36967
3.0,229,158.383366
2.0,187,160.639257
2.0,224,163.193642
2.0,199,165.717461
0.0,127,167.342506
3.0,248,170.435052
0.0,129,172.170592
1.0,173,174.380921
1.0,176,176.479401
1.0,155,178.477735
1.0,173,180.440405
0.0,127,181.935684
0.0,127,183.435436
2.0,223,186.654799
2.0,188,188.743526
0.0,127,189.865154
6.0,377,193.891183
1.0,173,195.860127
2.0,202,198.453361
5.0,350,202.237664
1.0,155,204.088098
3.0,232,206.844648
2.0,224,209.366712
1.0,173,211.138014
3.0,233,213.539172
1.0,177,215.767873
1.0,155,217.558538
0.0,129,218.887292
1.0,158,220.619196
1.0,158,222.498496
1.0,175,224.188261
4.0,300,227.911216
3.0,256,231.30762
0.0,129,232.958364
2.0,204,235.563673
1.0,175,237.443421
0.0,129,238.881979
2.0,220,241.695557
2.0,207,244.375485
1.0,178,246.719157
1.0,173,249.005648
0.0,127,250.514029
0.0,129,252.049128
0.0,129,253.437683
4.0,297,257.10952
2.0,183,259.111407
3.0,230,261.789213
2.0,202,263.903469
3.0,253,266.708548
2.0,206,269.124101
1.0,153,271.0214
0.0,129,272.795622
0.0,127,274.211814
1.0,172,276.094919
0.0,127,277.355852
0.0,127,278.69251
1.0,171,280.633498
2.0,202,282.762874
6.0,398,287.992968
0.0,129,289.431676
1.0,157,291.179649
9.0,380,296.044882
2.0,202,298.559944
0.0,125,300.014969
0.0,127,301.427181
4.0,297,305.473938
0.0,127,306.790681
7.0,428,312.105428
4.0,297,315.800076
1.0,173,317.955676
0.0,129,319.338616
0.0,127,320.853411
1.0,155,322.680391
6.0,415,328.310365
0.0,127,329.88231
2.0,225,332.568391
1.0,177,334.775697
2.0,224,337.551103
0.0,125,339.248888
0.0,125,340.854905
4.0,321,345.423615
1.0,173,347.535685
2.0,224,349.992231
0.0,127,351.319268
0.0,127,352.841886
1.0,173,354.629346
1.0,175,356.628961
0.0,127,358.164219
1.0,173,360.312927
3.0,252,363.254887
0.0,127,364.692715
0.0,129,366.048809
8.0,375,370.326045
0.0,125,371.582995
1.0,155,373.163559
4.0,277,376.818017
1.0,173,378.559688
0.0,127,380.128258
2.0,205,382.775616
0.0,125,384.364927
1.0,157,386.398068
0.0,125,387.846061
1.0,175,390.032242
1.0,173,391.89027
0.0,127,393.356046
0.0,127,395.035961
0.0,125,396.637033
2.0,181,398.709729
1.0,175,400.947841
1.0,171,403.107342
0.0,125,404.533658
1.0,155,406.374985
3.0,268,409.916405
0.0,125,411.367362
0.0,125,412.791009
2.0,200,415.297287
0.0,127,416.933834
0.0,123,418.346887
1.0,171,420.385834
1.0,177,422.82312
0.0,127,424.712026
0.0,127,426.138439
5.0,352,430.792387
2.0,204,433.050672
3.0,271,435.784381
0.0,127,437.193124
0.0,129,438.689892
2.0,218,441.264105
3.0,272,444.842787
0.0,129,446.528673
2.0,220,449.28907
4.0,319,453.313935
5.0,351,457.552293
1.0,175,459.439417
2.0,204,461.590512
0.0,127,462.956517
0.0,127,464.257986
5.0,330,468.15477
0.0,129,469.831435
3.0,250,473.175155
0.0,129,474.445607
1.0,173,476.530693
2.0,202,478.990843
0.0,125,480.252188
4.0,297,483.993988
2.0,185,485.989638
1.0,152,488.180192
2.0,224,491.123333
3.0,273,494.253093
0.0,127,495.632652
0.0,129,497.011467
1.0,178,498.984944
0.0,125,500.503247
0.0,127,501.889589
0.0,129,503.379325
0.0,129,504.785896
0.0,125,506.202519
0.0,127,507.562938
2.0,224,510.518008
0.0,127,511.897808
0.0,127,513.589051
2.0,204,515.801943
2.0,201,518.293234
0.0,127,519.989556
1.0,173,521.921345
2.0,201,524.358729
9.0,380,529.236794
4.0,278,532.375379
3.0,252,535.626527
2.0,220,538.192107
4.0,299,541.986877
0.0,125,543.268618
0.0,129,544.822
2.0,226,547.703425
5.0,346,551.795034
3.0,246,555.03592
0.0,129,556.451669
1.0,155,558.235707
2.0,190,560.814236
1.0,173,562.984256
0.0,127,564.36561
1.0,175,566.564419
2.0,220,569.393314
2.0,226,571.938262
3.0,272,574.968056
2.0,190,576.886074
0.0,129,578.439715
3.0,212,580.592827
7.0,429,585.531374
0.0,127,586.827741
0.0,129,588.136479
2.0,199,590.400982
0.0,127,591.690609
1.0,155,593.311483
3.0,234,596.129448
0.0,129,597.482499
0.0,127,598.858845
3.0,214,601.211034
2.0,227,603.864827
2.0,222,606.383842
0.0,127,608.034894
0.0,123,609.352676
0.0,129,610.72544
1.0,175,612.502645
0.0,123,613.942259
0.0,127,615.387391
2.0,184,617.780173
0.0,129,619.243886
0.0,127,620.790314
0.0,127,622.094319
1.0,153,623.737792
0.0,127,625.014386
1.0,173,627.243893
2.0,202,629.175766
5.0,352,633.283881
3.0,270,635.959301
1.0,171,637.64913
0.0,127,639.178545
1.0,157,641.08185
3.0,252,643.925158
3.0,219,646.731518
1.0,153,648.608277
2.0,206,651.282053
2.0,203,653.485279
0.0,129,654.737644
2.0,225,657.277793
1.0,153,659.270949
1.0,154,661.079377
1.0,155,662.8758
0.0,129,664.34018
0.0,129,665.621957
1.0,170,667.650386
0.0,127,669.011406
1.0,172,671.225458
3.0,248,673.854101
0.0,125,675.297649
0.0,129,676.963876
1.0,173,679.069214
0.0,129,680.480421
0.0,125,681.933961
1.0,171,683.960399
1.0,171,686.046486
0.0,125,687.491191
1.0,173,689.912158
0.0,125,691.292233
0.0,127,692.703868
0.0,127,694.259123
1.0,159,696.451566
2.0,183,698.663553
4.0,279,701.758497
1.0,157,703.470485
0.0,129,704.71189
0.0,129,706.284018
3.0,252,709.443953
0.0,125,710.688158
1.0,173,712.436636
2.0,201,714.546296
0.0,125,715.812237
1.0,174,717.451017
1.0,178,719.399393
3.0,253,722.672777
4.0,301,726.773561
0.0,129,728.643344
1.0,169,730.565975
2.0,202,732.948912
0.0,125,734.544909
2.0,219,736.932593
0.0,125,738.237227
0.0,129,739.388833
2.0,181,741.404802
0.0,125,742.692676
0.0,129,743.990902
0.0,125,745.35564
1.0,155,747.293806
0.0,127,748.714189
0.0,127,750.076371
1.0,173,752.222159
2.0,201,754.352143
2.0,204,756.891171
1.0,153,758.830396
2.0,222,761.34698
1.0,174,763.408931
0.0,123,764.914286
2.0,203,767.620512
1.0,172,769.60937
3.0,270,773.015527
0.0,129,774.30783
0.0,129,775.759907
0.0,127,777.168865
0.0,129,778.781712
0.0,127,780.151973
1.0,152,781.925202
1.0,155,783.805807
0.0,129,785.320452
1.0,155,787.151877
0.0,125,788.6306
2.0,222,791.310476
1.0,174,793.126993
4.0,264,796.328221
0.0,129,797.688972
0.0,129,799.018571
4.0,280,802.432339
2.0,222,805.180986
4.0,303,809.025004
0.0,125,810.873978
2.0,200,813.392566
1.0,155,815.420336
2.0,200,818.183463
0.0,129,819.77467
2.0,185,822.21131
8.0,352,827.083661
3.0,274,830.87555
1.0,173,833.058384
2.0,220,835.604256
7.0,423,840.585502
0.0,129,841.989815
1.0,156,843.658696
0.0,127,845.236898
3.0,270,848.488119
3.0,252,851.668174
4.0,301,855.044161
0.0,129,856.479401
1.0,177,858.695836
0.0,129,859.998182
0.0,127,861.557932
0.0,127,863.206337
2.0,223,866.164953
0.0,129,867.746502
3.0,262,871.036362
1.0,157,872.77046
1.0,173,874.92606
2.0,208,877.519977
0.0,129,878.854963
0.0,127,880.370136
1.0,156,882.325089
2.0,201,884.840678
0.0,125,886.146744
0.0,127,887.554391
0.0,127,888.909558
3.0,252,892.492627
1.0,173,894.443961
1.0,153,896.059247
0.0,129,897.582163
0.0,127,899.044873
2.0,189,901.335314
2.0,202,903.894897
1.0,173,905.843978
0.0,125,907.491821
3.0,272,910.955388
1.0,157,912.739219
3.0,269,916.065891
2.0,201,918.331229
1.0,155,920.127561
2.0,204,922.210061
3.0,272,925.413858
0.0,127,926.736211
0.0,127,928.038829
0.0,129,929.495866
1.0,151,931.031375
1.0,153,932.512752
2.0,203,934.633738
0.0,127,935.886969
1.0,156,937.525759
0.0,127,938.833576
0.0,129,940.299229
3.0,252,942.871803
5.0,331,946.680877
0.0,127,948.083995
2.0,205,950.738062
0.0,125,952.333812
2.0,185,954.267434
1.0,171,956.300902
