#{"t_start": 1542660579.7079554, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,4.693474
4.0,316,8.224647
3.0,218,10.73134
1.0,176,12.753484
3.0,232,15.727276
1.0,155,17.241081
14.0,490,22.791451
3.0,270,26.250562
3.0,270,29.773982
0.0,127,31.424314
0.0,125,32.921533
3.0,233,36.041922
0.0,127,37.673199
0.0,125,39.183228
1.0,157,40.956069
2.0,202,43.620783
1.0,173,45.58041
1.0,173,47.680703
3.0,254,50.878346
0.0,129,52.285956
0.0,127,53.769233
2.0,202,56.427732
0.0,127,58.151415
4.0,297,61.65681
3.0,254,65.059832
2.0,226,67.878984
0.0,125,69.60412
1.0,155,71.674059
3.0,253,74.799339
1.0,173,77.181458
0.0,127,78.747522
0.0,127,80.251708
2.0,222,82.752687
2.0,199,85.030152
0.0,127,86.604166
1.0,155,89.021722
1.0,176,91.478242
10.0,429,97.446092
3.0,228,100.058573
1.0,157,101.834877
5.0,346,106.388649
1.0,173,108.6651
2.0,203,111.347025
0.0,129,112.78399
2.0,221,115.535653
4.0,300,119.202871
8.0,372,124.097595
2.0,204,126.720233
5.0,330,131.167686
4.0,300,134.937505
0.0,129,136.643012
0.0,125,137.994377
4.0,261,141.203778
3.0,252,144.806958
1.0,159,146.895178
0.0,127,148.657953
1.0,155,150.836348
2.0,201,153.400727
0.0,125,154.893261
0.0,129,156.555231
3.0,248,159.762754
3.0,270,162.95415
0.0,125,164.408535
1.0,157,166.324284
3.0,272,169.808402
2.0,190,172.498162
2.0,190,174.783397
1.0,157,176.700709
1.0,174,178.996157
3.0,248,181.796544
0.0,125,183.325474
3.0,250,186.982076
1.0,175,188.840107
2.0,202,190.931413
2.0,198,192.906451
2.0,220,195.273511
0.0,127,196.959563
0.0,129,198.298003
2.0,224,200.790321
1.0,173,202.556671
2.0,200,204.96438
1.0,173,206.990817
0.0,129,208.287722
1.0,173,210.207523
0.0,129,211.483901
0.0,125,212.694145
0.0,127,214.018439
1.0,173,216.16978
0.0,129,217.624238
5.0,292,221.008964
2.0,222,223.407202
2.0,201,225.52448
0.0,129,227.146309
3.0,272,230.598546
2.0,186,233.208318
2.0,190,235.570148
2.0,202,237.852041
0.0,127,239.248806
0.0,127,240.870202
0.0,127,242.33504
0.0,129,244.011287
0.0,127,245.648877
0.0,127,247.152942
2.0,220,250.046208
0.0,129,251.576482
0.0,127,253.008866
1.0,171,255.053531
0.0,129,256.50043
3.0,268,259.591346
0.0,127,261.029508
3.0,250,263.736232
3.0,272,266.66734
0.0,127,268.200075
1.0,157,269.98448
2.0,183,272.269883
1.0,153,274.273204
3.0,250,277.089966
4.0,299,280.524903
2.0,221,282.842566
1.0,173,284.80644
9.0,404,290.09836
0.0,125,291.736489
0.0,127,293.159354
0.0,129,294.657584
2.0,202,296.984181
0.0,129,298.550254
0.0,127,300.01241
1.0,173,302.038778
1.0,173,304.127529
4.0,278,307.703836
2.0,220,310.194366
1.0,155,312.207012
5.0,347,316.471813
0.0,125,318.114978
0.0,129,319.49667
3.0,250,322.568406
1.0,173,324.926484
1.0,155,326.825594
1.0,153,328.77643
0.0,127,330.278888
1.0,170,332.240853
1.0,154,334.138594
0.0,129,335.743173
9.0,420,341.528975
0.0,129,343.159556
1.0,155,345.125916
0.0,129,346.892949
1.0,173,348.78751
1.0,173,350.661815
1.0,175,352.708778
3.0,228,355.138502
5.0,329,359.452563
2.0,224,361.97642
3.0,253,365.010265
0.0,127,366.376304
2.0,224,368.805258
2.0,198,370.992476
2.0,225,373.371439
0.0,125,374.935116
0.0,129,376.539385
2.0,222,378.949599
0.0,125,380.465712
0.0,127,381.896833
3.0,257,385.436823
2.0,205,388.080338
1.0,173,390.229879
3.0,249,393.051006
0.0,129,394.652185
4.0,299,398.50156
0.0,127,400.058985
0.0,127,401.624315
0.0,129,403.198493
2.0,202,405.569925
2.0,200,408.070975
2.0,190,410.583865
0.0,127,412.099275
1.0,172,414.173229
0.0,129,415.78511
0.0,129,417.404077
1.0,174,419.414665
4.0,301,423.686134
0.0,125,425.376189
1.0,173,427.386229
1.0,155,429.277298
0.0,127,430.954803
2.0,225,433.40634
0.0,129,434.681074
2.0,222,437.001447
3.0,245,440.070422
0.0,129,441.437517
2.0,202,444.094471
1.0,176,446.332947
0.0,129,447.859036
0.0,127,449.451163
0.0,127,450.962707
3.0,250,453.991625
1.0,176,456.130987
2.0,198,458.292577
1.0,155,460.010744
1.0,157,461.561442
2.0,220,464.062952
0.0,125,465.237374
0.0,129,466.465129
2.0,223,469.555144
2.0,202,472.309285
0.0,127,473.68914
1.0,173,475.711159
5.0,350,479.932097
0.0,125,481.469814
4.0,301,485.032746
1.0,155,486.712588
0.0,127,488.630782
0.0,129,490.215152
0.0,127,491.718348
8.0,373,496.08043
3.0,232,498.612118
4.0,320,502.570035
0.0,129,504.022453
0.0,129,505.44275
0.0,129,506.945138
0.0,127,508.347378
0.0,127,509.938778
3.0,250,512.92387
1.0,157,514.997759
0.0,125,516.225011
0.0,129,517.765793
4.0,301,521.674799
0.0,127,523.079502
1.0,174,525.134046
4.0,297,528.924009
0.0,129,530.358812
3.0,272,533.591249
0.0,127,534.983385
0.0,127,536.591849
2.0,201,538.880955
4.0,297,542.746099
0.0,125,544.102625
0.0,127,545.547423
0.0,123,547.143613
1.0,171,548.974082
2.0,222,551.545442
0.0,123,553.263772
3.0,267,556.435456
0.0,129,557.858605
3.0,213,560.712539
0.0,127,562.274432
1.0,171,564.322061
1.0,176,566.45987
0.0,127,568.085045
1.0,176,570.160535
1.0,173,572.103871
5.0,330,575.809217
0.0,129,576.97057
0.0,127,578.507971
1.0,153,580.050379
3.0,246,582.599994
1.0,172,584.448162
0.0,127,585.951526
0.0,127,587.237794
2.0,224,589.797561
1.0,178,591.655423
0.0,125,592.963999
0.0,127,594.276304
1.0,173,596.403857
1.0,169,598.250777
4.0,267,601.20449
3.0,218,603.731333
3.0,254,606.717052
3.0,248,609.742224
0.0,127,611.127492
5.0,352,615.225839
2.0,204,617.844167
0.0,129,619.319963
3.0,233,622.043537
5.0,328,625.725928
5.0,352,629.758038
2.0,222,632.165797
0.0,129,633.715374
0.0,127,634.92677
1.0,169,636.512407
4.0,298,639.919558
0.0,129,641.553152
0.0,129,642.971623
0.0,129,644.284289
0.0,125,645.914844
2.0,222,648.630233
1.0,176,650.839135
1.0,155,652.537894
0.0,127,653.898425
7.0,305,657.302733
0.0,129,658.866727
1.0,155,660.779076
2.0,203,663.185585
0.0,127,664.652453
4.0,283,668.00053
0.0,123,669.26971
1.0,157,671.274323
0.0,127,672.626423
1.0,173,674.362987
2.0,203,677.02595
0.0,127,678.53675
1.0,171,680.494622
0.0,125,681.92875
2.0,224,684.630327
0.0,129,686.228423
2.0,185,688.541519
2.0,184,690.888439
0.0,127,692.337043
0.0,125,693.847767
0.0,127,695.369972
1.0,175,697.784327
0.0,127,699.274476
0.0,125,700.510411
0.0,127,701.771153
0.0,127,703.209485
0.0,125,704.414422
1.0,155,706.184315
0.0,129,707.79785
3.0,276,710.960878
5.0,350,714.722519
0.0,127,715.995713
1.0,152,717.338706
1.0,175,719.290422
0.0,127,720.844864
0.0,127,722.389763
1.0,178,724.71218
0.0,127,726.276404
0.0,129,728.121226
4.0,319,732.102013
1.0,178,734.331649
1.0,173,736.162358
0.0,129,737.481599
0.0,129,738.763001
2.0,221,741.138867
1.0,157,742.854009
