#{"t_start": 1542660579.8152559, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,4.340864
1.0,155,5.994996
0.0,127,7.303492
1.0,153,9.111184
1.0,178,11.027611
2.0,219,13.608065
0.0,129,15.19489
3.0,270,18.141642
0.0,127,19.331725
7.0,324,23.092743
2.0,222,25.953759
3.0,230,29.008198
0.0,129,30.629732
2.0,183,32.890233
2.0,223,35.858021
0.0,129,37.498261
0.0,125,39.010491
0.0,125,40.429826
2.0,222,43.322255
0.0,127,44.778955
1.0,153,46.46691
0.0,129,48.169413
1.0,157,49.92411
2.0,201,52.341024
0.0,129,53.851083
3.0,252,57.203838
2.0,184,59.564105
1.0,175,61.491228
0.0,125,63.119537
3.0,268,66.491572
2.0,202,69.325364
1.0,172,71.634002
3.0,247,74.622082
0.0,127,76.427396
1.0,157,78.413787
0.0,125,79.895444
3.0,255,82.802399
0.0,127,84.147575
5.0,348,89.243175
1.0,173,91.678966
0.0,129,93.374104
1.0,178,95.61547
0.0,129,97.247444
2.0,186,99.437938
2.0,204,101.7677
0.0,129,103.457639
3.0,216,106.096499
1.0,155,108.14271
1.0,174,110.444518
4.0,263,113.728215
0.0,129,115.126052
0.0,127,116.743024
0.0,127,118.068686
1.0,157,120.016872
1.0,178,122.271551
3.0,250,125.324322
3.0,230,128.399114
1.0,157,130.459796
3.0,231,133.384318
1.0,173,135.465844
1.0,172,137.631563
1.0,173,139.692557
1.0,173,141.944692
1.0,153,144.038809
0.0,129,145.632622
1.0,176,148.139509
1.0,170,150.413503
3.0,237,153.714378
0.0,129,155.198679
2.0,202,157.918609
0.0,125,159.333214
2.0,204,161.810123
3.0,251,164.858707
0.0,125,166.309641
1.0,173,168.450312
0.0,127,169.97905
0.0,125,171.710849
0.0,129,173.185421
2.0,204,175.684182
1.0,157,177.660771
0.0,127,179.329111
0.0,127,180.68457
0.0,129,182.204485
0.0,129,183.76752
1.0,155,185.933939
1.0,175,188.061735
1.0,178,189.694488
2.0,202,191.913261
0.0,129,193.161212
0.0,129,194.445712
1.0,153,196.225214
2.0,203,198.770857
1.0,155,200.424779
0.0,127,201.688997
0.0,129,203.08983
3.0,248,206.00251
3.0,250,208.921048
0.0,127,210.179516
1.0,155,211.741456
1.0,155,213.260478
5.0,348,217.645695
0.0,129,219.017958
1.0,177,221.202757
2.0,203,223.201201
2.0,224,225.587814
3.0,250,228.944497
1.0,173,231.088327
0.0,125,232.714196
9.0,380,237.407737
0.0,129,238.840909
1.0,155,240.882189
1.0,175,242.877336
0.0,127,244.607111
3.0,250,248.034111
4.0,300,251.834563
0.0,127,253.234938
2.0,204,255.663916
2.0,200,257.982721
2.0,185,260.037313
4.0,297,263.443077
0.0,123,264.606359
2.0,181,266.602948
2.0,226,269.321372
0.0,125,270.811033
2.0,202,273.500363
0.0,127,274.849218
1.0,172,276.746763
6.0,357,280.886643
3.0,252,283.621405
0.0,129,285.276531
0.0,129,286.846145
6.0,404,292.030357
2.0,202,294.410898
3.0,229,297.101213
2.0,202,299.625221
4.0,299,303.23079
0.0,129,305.154927
4.0,321,308.894379
1.0,173,310.898214
0.0,127,312.499905
5.0,352,316.859787
1.0,172,318.893492
3.0,230,321.751798
0.0,129,323.20635
1.0,178,325.789099
2.0,224,328.555806
4.0,264,331.872183
2.0,223,334.6169
0.0,129,336.322915
1.0,174,338.48407
2.0,202,341.207768
1.0,175,343.556864
4.0,303,347.611588
1.0,173,349.490306
2.0,200,351.813095
2.0,200,353.954314
0.0,127,355.281922
0.0,127,356.715757
0.0,127,358.257805
1.0,173,360.428185
1.0,173,362.30532
1.0,155,364.175254
2.0,205,366.523912
0.0,127,367.814412
3.0,248,370.510388
2.0,220,372.82094
0.0,127,374.394896
0.0,129,375.806668
1.0,155,377.548838
4.0,277,381.049784
2.0,224,383.957155
0.0,129,385.676572
2.0,185,388.001647
1.0,171,390.093703
2.0,220,392.487708
2.0,203,395.216166
1.0,152,397.144214
1.0,157,398.960633
0.0,125,400.489357
4.0,264,403.839462
0.0,127,405.237305
0.0,123,406.824537
3.0,216,409.521631
4.0,315,413.527885
7.0,324,417.828726
0.0,127,419.229253
1.0,155,421.256608
0.0,127,422.931569
1.0,153,425.168056
2.0,202,427.5756
2.0,189,429.790124
1.0,176,432.027328
3.0,214,434.338021
1.0,176,435.999433
0.0,125,437.450313
0.0,127,438.958227
2.0,204,441.330168
1.0,172,443.551049
3.0,250,446.864558
0.0,129,448.406448
5.0,281,451.982988
2.0,202,454.275182
1.0,173,456.471524
0.0,129,457.769078
1.0,178,459.756386
1.0,155,461.303108
3.0,232,463.901611
3.0,270,466.719546
1.0,174,469.157992
1.0,153,471.193049
0.0,129,472.813546
3.0,249,475.722423
0.0,129,477.147839
0.0,127,478.631962
3.0,272,481.941254
1.0,173,483.844686
1.0,158,485.543607
0.0,127,487.103544
2.0,202,489.968171
1.0,171,492.18518
1.0,175,493.839492
2.0,203,496.354319
1.0,173,498.190878
0.0,127,499.556799
3.0,266,502.891532
3.0,250,505.767338
0.0,129,507.275634
1.0,156,509.173851
0.0,125,510.782947
2.0,202,513.043327
1.0,173,515.256308
3.0,252,518.19468
0.0,125,519.673995
3.0,269,523.084723
0.0,129,524.603609
2.0,200,527.151706
3.0,272,530.413993
0.0,129,531.69738
1.0,155,533.625167
1.0,155,535.513642
3.0,250,538.404689
0.0,125,540.0527
0.0,127,541.471507
8.0,352,546.046314
0.0,127,547.385261
0.0,125,548.702973
3.0,254,551.649762
1.0,155,553.775809
2.0,183,555.933174
3.0,233,558.896544
0.0,127,560.357226
0.0,127,561.905108
1.0,174,564.036978
1.0,157,565.897287
5.0,306,569.853531
1.0,175,571.722662
2.0,222,574.335671
1.0,155,575.89337
2.0,224,578.42416
4.0,278,581.26596
0.0,129,582.598737
0.0,125,583.986974
0.0,129,585.358783
0.0,129,586.759452
0.0,129,588.057003
1.0,176,590.069906
0.0,129,591.315553
0.0,129,592.683118
3.0,248,595.636701
5.0,329,599.405385
0.0,127,600.624665
4.0,303,604.263129
0.0,127,605.667979
0.0,129,607.140746
0.0,127,608.713363
0.0,129,610.04152
1.0,155,611.69508
