#{"t_start": 1542660579.8329985, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,4.03545
0.0,129,5.324756
0.0,129,6.709213
1.0,177,8.696005
2.0,224,11.239186
5.0,277,14.505324
1.0,174,16.568485
0.0,127,17.799253
0.0,129,19.013531
1.0,173,20.819414
2.0,200,23.21408
3.0,250,26.442346
0.0,127,28.204083
1.0,157,30.068371
1.0,170,32.274571
3.0,213,35.093683
0.0,127,36.618069
0.0,127,38.291034
0.0,127,39.732516
0.0,123,41.331148
2.0,205,43.795346
2.0,186,45.960946
9.0,426,51.338024
2.0,201,53.744684
1.0,176,56.055608
0.0,125,57.632603
2.0,202,60.118147
2.0,225,62.924418
0.0,129,64.436415
1.0,173,66.622818
1.0,155,68.835994
0.0,125,70.372333
0.0,127,71.981661
2.0,185,74.109078
0.0,123,75.877559
1.0,173,78.0754
1.0,173,80.204824
1.0,175,82.130974
0.0,129,83.44804
3.0,271,87.035301
1.0,172,89.687721
0.0,129,91.398711
4.0,297,95.40487
4.0,297,99.165527
0.0,127,100.547603
2.0,222,103.440782
1.0,174,105.542982
1.0,157,107.454381
0.0,129,109.093144
0.0,127,110.749653
0.0,127,112.194604
0.0,129,113.813518
1.0,159,115.621488
1.0,172,117.69604
0.0,127,119.163913
2.0,224,122.022315
1.0,153,123.877256
0.0,127,125.362361
3.0,248,128.580831
0.0,129,130.28377
2.0,200,132.826124
0.0,125,134.295779
0.0,129,135.829561
1.0,155,137.733025
0.0,129,139.174362
3.0,272,142.743904
4.0,298,147.081472
2.0,203,149.819046
0.0,129,151.712091
3.0,233,154.647296
1.0,157,156.668369
0.0,127,158.268703
0.0,127,159.773258
0.0,127,161.181335
0.0,123,162.50229
1.0,171,164.541837
10.0,446,170.407747
0.0,129,172.141792
1.0,157,174.161668
2.0,221,176.870721
0.0,129,178.522248
0.0,129,179.961009
0.0,125,181.25797
1.0,173,183.48784
1.0,157,185.709011
1.0,159,187.669923
6.0,402,191.975417
0.0,127,193.225278
0.0,123,194.386739
2.0,224,197.289429
0.0,129,198.679295
0.0,129,200.009037
4.0,301,203.497889
2.0,205,205.801347
4.0,279,209.054901
0.0,129,210.329311
3.0,250,212.926264
3.0,272,216.276098
3.0,232,218.92147
0.0,127,220.241512
9.0,380,224.531043
7.0,426,229.998215
0.0,127,231.750401
3.0,256,235.175124
1.0,176,236.994695
3.0,252,240.017205
3.0,271,243.612943
0.0,129,245.336552
0.0,127,246.867451
0.0,127,248.538029
4.0,319,252.550639
1.0,153,254.42465
2.0,204,256.817671
3.0,230,259.36996
2.0,206,261.722789
3.0,214,263.998396
2.0,224,266.345296
0.0,125,267.831497
2.0,202,270.324189
0.0,129,271.843882
2.0,203,274.485285
2.0,221,276.921809
4.0,302,280.418759
0.0,127,281.734486
0.0,127,282.939631
2.0,222,285.811475
0.0,123,287.248564
3.0,250,290.254059
0.0,129,291.957797
5.0,330,295.946833
3.0,252,299.108267
0.0,127,300.599408
0.0,129,302.031375
2.0,220,305.021096
1.0,173,306.973743
1.0,176,308.97349
2.0,186,311.330404
3.0,252,314.348396
2.0,202,316.743578
2.0,218,319.492363
2.0,220,322.172692
2.0,222,325.206743
2.0,202,327.649997
1.0,173,329.919733
2.0,223,332.525953
0.0,127,334.121171
0.0,127,335.694192
3.0,253,338.999662
0.0,127,340.634858
1.0,173,342.952062
4.0,278,346.819657
2.0,184,348.843201
0.0,129,350.150654
4.0,282,353.468619
6.0,403,358.359697
1.0,155,360.233232
0.0,127,361.563729
0.0,127,362.911736
1.0,172,365.028068
2.0,227,367.597523
1.0,155,369.138948
1.0,171,371.031852
0.0,125,372.256979
4.0,298,375.887592
3.0,250,378.87938
0.0,127,380.410189
0.0,129,381.83827
0.0,127,383.520227
0.0,127,385.073283
2.0,218,388.020006
2.0,222,390.733743
1.0,176,392.662974
2.0,201,395.32058
3.0,273,398.708524
2.0,202,401.321021
3.0,232,404.206361
2.0,203,406.708448
4.0,281,410.369476
0.0,129,411.926129
3.0,255,415.096214
2.0,221,417.974996
0.0,127,419.494635
1.0,157,421.5063
2.0,224,424.786479
0.0,129,426.230936
1.0,176,428.4074
1.0,175,430.615333
3.0,248,433.432317
11.0,377,437.583727
0.0,125,439.084219
0.0,127,440.52055
0.0,127,441.860414
0.0,127,443.499859
1.0,153,445.430063
1.0,175,447.600595
1.0,176,449.995419
0.0,127,451.354723
2.0,201,453.775935
2.0,202,456.251389
0.0,127,457.579053
0.0,127,458.827286
1.0,173,460.743411
1.0,157,462.465599
2.0,200,464.544315
0.0,127,465.767334
0.0,125,467.113804
3.0,248,470.60123
0.0,127,472.286876
1.0,173,474.153203
4.0,274,477.55523
1.0,173,479.436018
0.0,129,480.8853
0.0,129,482.517406
0.0,129,483.897959
1.0,174,485.800653
0.0,125,487.34142
0.0,125,489.156934
2.0,220,491.984802
0.0,129,493.225598
5.0,333,497.254485
0.0,125,498.452221
3.0,250,501.548765
1.0,153,503.307407
1.0,153,504.984448
0.0,127,506.418772
4.0,282,510.049335
2.0,222,512.622073
0.0,127,514.315162
3.0,235,517.033373
0.0,129,518.6021
2.0,225,521.45866
3.0,248,524.429163
0.0,125,525.840614
0.0,129,527.517442
0.0,125,528.87342
2.0,202,531.161797
0.0,125,532.524514
0.0,127,534.079112
2.0,202,536.618624
2.0,227,539.367714
0.0,127,540.804049
3.0,272,544.121618
0.0,127,545.571496
3.0,250,548.581022
0.0,129,550.019402
1.0,157,551.874128
2.0,200,554.505528
1.0,174,556.508438
4.0,302,560.422315
0.0,129,561.991469
1.0,155,563.892619
4.0,301,567.763083
0.0,129,569.300677
0.0,129,570.689523
4.0,299,574.177978
0.0,127,575.401663
0.0,129,576.636913
0.0,129,578.172179
1.0,159,579.733754
0.0,129,580.972986
0.0,127,582.21372
3.0,266,585.295518
5.0,350,589.202941
2.0,202,591.479366
2.0,206,593.849249
0.0,125,595.100795
5.0,333,599.098083
2.0,202,601.310597
0.0,127,602.745486
1.0,157,604.418974
1.0,175,606.447349
0.0,127,608.092664
2.0,203,610.288876
3.0,269,613.253854
0.0,127,614.800419
1.0,155,616.603219
0.0,129,618.314018
0.0,129,619.709433
0.0,125,621.205651
0.0,129,622.529358
1.0,157,624.211228
1.0,169,626.098138
7.0,323,629.75266
1.0,157,631.390179
1.0,170,633.374666
3.0,250,635.833764
0.0,129,637.10863
1.0,175,639.081142
3.0,244,642.072255
2.0,202,644.326089
1.0,157,646.374789
0.0,129,647.900896
1.0,155,649.759181
3.0,272,653.029068
2.0,204,655.101372
3.0,252,658.172925
4.0,297,661.937783
6.0,390,666.621233
5.0,295,670.313066
0.0,127,671.698055
4.0,274,674.766345
1.0,155,676.699075
0.0,129,678.258715
2.0,183,680.369626
0.0,127,681.855293
0.0,129,683.462945
0.0,129,684.818812
2.0,202,687.252275
1.0,177,689.735498
0.0,129,691.179044
2.0,224,693.969043
1.0,155,695.893587
0.0,123,697.526929
0.0,129,699.066179
0.0,127,700.334866
1.0,153,701.944913
2.0,199,704.086584
0.0,127,705.43742
5.0,350,709.895281
2.0,220,712.192657
0.0,127,713.259255
0.0,129,714.738895
0.0,127,715.992898
1.0,171,717.6421
0.0,127,718.939484
9.0,394,724.146615
2.0,223,727.114664
3.0,229,730.163644
0.0,129,731.715476
2.0,202,734.27298
0.0,127,735.616567
1.0,177,737.471573
0.0,127,738.704874
2.0,223,741.109292
5.0,350,745.030007
9.0,401,750.006252
3.0,272,753.319718
2.0,222,755.934613
0.0,125,757.387469
1.0,175,759.598171
3.0,252,762.375136
2.0,202,765.193645
5.0,329,769.31284
0.0,129,770.667134
3.0,270,774.037175
1.0,159,775.846957
1.0,152,777.629914
1.0,154,779.477354
2.0,223,782.120271
0.0,127,783.598434
1.0,153,785.483286
0.0,129,786.937856
0.0,129,788.454107
1.0,175,790.527597
0.0,129,791.895361
0.0,129,793.354402
0.0,125,794.7459
1.0,157,796.495701
2.0,224,798.931772
0.0,129,800.349764
0.0,129,801.885368
0.0,127,803.454792
2.0,200,805.80582
1.0,173,807.996581
1.0,153,809.905473
0.0,127,811.669696
1.0,157,813.667464
0.0,127,815.274522
2.0,220,818.371983
2.0,225,821.239143
0.0,129,822.913746
1.0,175,825.271676
1.0,171,827.503978
4.0,299,831.513442
3.0,278,835.035536
1.0,155,836.692675
0.0,125,838.151303
2.0,225,840.72161
0.0,127,842.077296
0.0,129,843.43922
2.0,202,845.933948
0.0,129,847.411417
1.0,173,849.390963
2.0,204,852.023723
0.0,127,853.453621
2.0,221,855.734617
0.0,125,857.323563
2.0,206,859.605801
0.0,127,861.038738
0.0,129,862.818293
1.0,173,865.100631
2.0,226,867.932569
0.0,125,869.372487
1.0,173,871.492623
2.0,185,873.729248
1.0,170,875.767498
2.0,204,878.153346
2.0,190,880.469316
2.0,200,883.082126
0.0,129,884.620736
3.0,269,887.679227
0.0,129,889.083941
2.0,202,892.0435
1.0,157,893.848334
1.0,173,895.721678
2.0,224,898.337877
1.0,173,900.547675
0.0,125,902.020464
2.0,182,904.234035
1.0,173,906.222831
0.0,127,907.840637
3.0,252,911.074197
0.0,129,912.481695
6.0,374,917.332875
2.0,205,919.514584
7.0,323,922.963973
2.0,198,925.258152
2.0,202,927.449207
2.0,219,929.982228
1.0,176,931.821568
2.0,221,934.088377
3.0,270,936.878903
0.0,127,938.229534
1.0,173,940.150865
5.0,369,944.149446
2.0,224,946.705237
3.0,272,950.082612
4.0,300,953.819391
1.0,176,955.797069
0.0,129,957.301228
2.0,202,959.501478
3.0,248,962.435297
2.0,202,965.279083
1.0,157,967.233712
1.0,157,969.022142
0.0,129,970.655021
3.0,213,973.177449
1.0,153,974.922767
4.0,302,978.859462
2.0,223,981.709864
2.0,202,984.081469
0.0,127,985.534951
0.0,125,986.885922
0.0,129,988.457226
0.0,129,989.898973
0.0,125,991.718699
1.0,175,993.617604
0.0,127,995.100338
0.0,129,996.523388
0.0,129,998.066346
6.0,380,1002.562948
2.0,201,1005.313264
5.0,329,1009.343415
1.0,173,1011.347902
2.0,202,1013.656239
0.0,125,1014.974734
0.0,127,1016.281332
2.0,201,1018.801085
3.0,230,1021.295017
6.0,380,1026.179554
0.0,125,1027.770845
0.0,127,1029.291808
0.0,127,1031.02276
1.0,154,1032.818341
2.0,205,1035.159687
1.0,173,1037.105889
5.0,328,1041.014406
6.0,373,1045.511307
4.0,318,1049.898475
0.0,127,1051.314072
0.0,125,1052.591299
2.0,207,1055.124364
3.0,254,1058.588319
4.0,296,1062.441573
1.0,169,1064.660587
1.0,155,1066.544468
4.0,262,1069.942765
1.0,173,1071.784555
0.0,123,1073.122018
1.0,175,1074.96077
1.0,176,1077.249478
1.0,175,1079.348606
2.0,202,1081.876023
1.0,155,1084.047646
2.0,202,1086.565266
0.0,129,1088.051945
0.0,127,1089.893928
0.0,127,1091.428842
2.0,218,1094.034679
1.0,176,1096.581179
0.0,125,1098.094476
1.0,158,1100.18501
1.0,175,1102.05809
0.0,127,1103.769676
4.0,324,1107.373523
1.0,171,1109.539448
2.0,202,1111.717808
0.0,127,1113.090287
0.0,125,1114.205162
1.0,173,1116.135466
0.0,127,1117.394041
3.0,251,1120.480685
2.0,202,1123.135813
1.0,155,1124.904572
3.0,216,1127.913479
2.0,225,1131.052196
0.0,127,1132.432389
2.0,204,1134.839358
3.0,270,1138.174116
2.0,204,1140.902632
4.0,298,1144.443953
3.0,272,1147.928352
1.0,157,1149.792808
0.0,129,1151.13671
0.0,127,1152.546218
1.0,153,1154.025361
0.0,129,1155.509691
0.0,127,1156.870886
0.0,127,1158.165937
1.0,174,1160.142088
2.0,201,1162.42974
1.0,174,1164.161557
1.0,175,1166.137415
0.0,125,1167.836365
4.0,280,1171.032012
0.0,125,1172.190718
0.0,127,1173.71472
5.0,328,1177.311524
3.0,270,1180.489189
0.0,125,1181.940241
3.0,217,1184.692611
0.0,127,1186.281779
0.0,125,1187.660468
1.0,157,1189.375036
2.0,187,1191.665325
2.0,202,1193.658462
0.0,125,1194.993508
2.0,200,1197.086647
1.0,155,1198.865753
7.0,413,1203.736303
4.0,293,1206.787119
3.0,253,1209.527587
0.0,127,1210.873985
2.0,198,1213.293959
0.0,127,1214.720635
4.0,278,1218.058085
0.0,129,1219.454601
0.0,127,1220.767008
2.0,222,1223.175148
1.0,153,1225.044098
1.0,176,1227.082677
0.0,129,1228.557736
1.0,173,1230.561568
0.0,129,1231.816334
1.0,174,1233.741318
2.0,201,1235.944011
2.0,204,1238.495291
1.0,155,1240.313713
3.0,246,1243.25805
1.0,171,1245.251867
0.0,127,1246.78658
2.0,206,1249.021693
0.0,129,1250.283804
0.0,129,1251.511771
3.0,252,1254.545025
0.0,129,1255.992024
0.0,129,1257.354532
0.0,127,1258.871067
0.0,129,1260.380679
0.0,127,1261.706899
2.0,185,1263.851254
1.0,174,1266.073646
0.0,129,1267.42279
1.0,176,1269.358811
0.0,129,1270.918849
10.0,438,1276.338905
0.0,127,1277.957604
0.0,127,1279.578367
0.0,127,1281.170564
2.0,203,1283.522177
2.0,221,1286.151424
1.0,171,1288.305333
0.0,127,1289.755387
2.0,225,1292.724746
3.0,250,1295.716815
2.0,200,1298.233614
0.0,127,1299.936831
1.0,156,1301.885244
8.0,344,1305.930243
3.0,253,1308.557664
0.0,125,1310.01306
1.0,173,1312.433591
2.0,220,1315.086299
0.0,129,1316.577684
1.0,178,1318.779054
1.0,173,1320.608848
5.0,338,1324.65653
0.0,129,1326.20949
0.0,129,1327.641186
0.0,127,1329.163426
0.0,127,1330.688029
0.0,129,1332.157222
0.0,125,1333.572942
1.0,173,1335.555349
4.0,319,1339.05075
1.0,151,1340.563505
0.0,129,1342.078521
0.0,129,1343.568022
4.0,299,1347.225009
4.0,296,1350.864415
2.0,204,1353.083583
0.0,129,1354.26635
1.0,175,1356.201178
2.0,222,1358.43839
6.0,358,1362.623737
0.0,129,1363.946507
1.0,178,1365.735623
5.0,350,1370.188476
1.0,153,1372.001841
3.0,236,1375.395961
0.0,127,1376.981908
0.0,125,1378.536536
0.0,129,1380.123697
2.0,202,1382.398459
1.0,155,1383.985677
1.0,177,1386.209396
0.0,129,1387.672307
0.0,129,1389.177729
1.0,155,1391.069013
0.0,123,1392.588693
0.0,123,1394.329618
1.0,157,1396.218196
0.0,125,1397.586102
0.0,127,1399.025674
0.0,127,1400.397645
0.0,127,1401.656427
1.0,158,1403.330273
