#{"t_start": 1544021291.7089229, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,95.341766
2.0,201,109.141338
3.0,272,145.858419
4.0,247,166.181869
1.0,157,175.994066
0.0,129,183.617402
0.0,127,190.760608
2.0,183,203.493573
1.0,155,213.262273
0.0,127,222.811471
0.0,129,231.039664
2.0,190,244.191301
2.0,200,263.275538
1.0,173,275.163583
0.0,127,282.892428
4.0,262,302.057245
0.0,127,309.637445
2.0,220,323.298242
1.0,173,341.461321
2.0,218,358.552207
1.0,175,369.811432
1.0,172,382.777476
3.0,252,399.901697
2.0,183,411.54857
0.0,125,422.143149
2.0,222,438.144823
0.0,129,446.710721
0.0,127,455.217077
1.0,154,465.77111
1.0,176,478.829081
1.0,157,488.708058
0.0,129,495.48394
2.0,203,509.551043
2.0,203,525.534156
0.0,127,534.466647
4.0,300,556.064883
5.0,350,582.394042
0.0,127,589.201344
0.0,127,596.655118
1.0,171,606.414866
2.0,218,618.66852
0.0,129,625.974695
0.0,129,632.517369
2.0,219,648.820159
1.0,153,657.886043
1.0,175,668.798441
0.0,129,677.386435
0.0,127,686.326586
4.0,301,705.76296
0.0,123,713.554449
3.0,267,734.058895
0.0,127,741.528524
0.0,127,749.425426
4.0,299,769.290017
0.0,127,776.172954
4.0,301,798.028829
4.0,258,814.10905
0.0,127,821.005647
4.0,299,842.192957
2.0,198,855.974458
0.0,125,864.132325
0.0,129,871.983077
4.0,300,893.742746
5.0,328,917.913819
4.0,299,940.453888
6.0,377,968.001109
3.0,268,990.093472
0.0,127,997.589677
0.0,129,1006.248912
0.0,127,1012.770272
0.0,127,1021.199177
5.0,350,1047.84825
0.0,129,1057.371227
9.0,403,1084.405778
1.0,175,1097.572151
0.0,127,1106.888207
2.0,202,1122.39038
2.0,202,1137.515632
4.0,297,1157.615648
0.0,125,1166.366844
0.0,127,1175.662303
5.0,329,1201.206318
2.0,202,1216.384494
0.0,125,1224.774863
0.0,127,1231.629043
1.0,173,1243.107548
2.0,200,1257.232899
0.0,129,1265.601444
0.0,127,1273.817295
1.0,153,1282.624754
2.0,217,1297.685875
0.0,127,1305.002518
3.0,248,1321.38431
3.0,248,1336.518895
4.0,325,1356.946842
0.0,125,1363.56189
1.0,157,1372.288471
0.0,129,1380.863737
0.0,127,1387.512896
0.0,127,1393.057083
2.0,202,1407.140216
