#{"t_start": 1544021290.8835926, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,96.155426
7.0,452,146.28931
0.0,127,156.00049
0.0,125,165.407825
0.0,125,174.099691
0.0,129,181.587584
1.0,178,191.723763
0.0,129,200.570021
4.0,318,223.558306
0.0,127,231.588181
0.0,125,239.727479
0.0,127,248.249392
2.0,201,267.324167
0.0,127,275.994862
1.0,175,287.924341
1.0,171,300.179358
0.0,127,307.265943
0.0,129,314.682353
1.0,175,325.666387
0.0,129,341.152856
1.0,155,351.217273
1.0,157,363.318171
0.0,127,371.560194
2.0,184,385.730856
0.0,127,394.902741
1.0,155,403.161566
1.0,155,414.522342
0.0,125,424.366769
4.0,320,447.342293
0.0,127,455.917837
0.0,127,464.791004
0.0,123,473.071397
0.0,129,482.180125
0.0,129,489.914817
2.0,185,500.528589
0.0,129,509.543783
5.0,342,536.185439
0.0,127,543.851672
3.0,237,562.56116
0.0,125,570.681298
0.0,127,579.950745
1.0,169,589.540658
4.0,261,605.472751
0.0,127,611.987637
2.0,204,624.168072
0.0,127,630.203798
2.0,206,645.016154
0.0,129,652.735445
1.0,155,662.168321
0.0,125,669.938863
2.0,202,684.464067
0.0,127,692.488917
0.0,127,699.691967
2.0,199,712.530833
2.0,201,727.631209
0.0,123,736.192184
0.0,129,744.628723
1.0,159,754.658611
9.0,380,779.86326
2.0,198,793.572231
1.0,157,802.584205
3.0,268,819.568977
5.0,350,843.742095
0.0,129,852.253269
0.0,127,861.080868
2.0,200,873.953882
6.0,399,902.88801
0.0,127,912.563063
1.0,170,924.965925
8.0,375,951.068
2.0,200,965.959264
2.0,220,985.284395
2.0,202,998.157362
0.0,127,1006.731594
0.0,127,1013.391654
0.0,127,1021.751031
0.0,125,1030.10734
0.0,127,1038.606406
0.0,127,1048.453844
0.0,125,1057.863896
0.0,129,1065.21349
3.0,230,1078.437042
0.0,129,1090.577319
0.0,125,1098.367139
0.0,127,1107.693277
0.0,127,1116.760032
5.0,350,1143.918562
0.0,129,1151.910794
0.0,127,1160.111898
2.0,200,1174.721226
2.0,200,1190.242125
1.0,173,1202.717334
0.0,127,1211.501461
9.0,404,1240.038802
0.0,127,1247.705591
9.0,404,1276.718457
0.0,125,1283.614127
3.0,248,1301.43998
3.0,270,1317.180499
0.0,127,1326.216
0.0,127,1333.268173
0.0,127,1341.397459
4.0,297,1358.737433
4.0,297,1376.595483
2.0,198,1388.568826
0.0,129,1394.254314
0.0,129,1403.334077
0.0,127,1410.598967
2.0,200,1420.751576
8.0,375,1448.487417
0.0,123,1454.338616
0.0,129,1463.137907
