#{"t_start": 1544021276.3460953, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,107.625672
2.0,186,117.225975
3.0,272,144.940778
0.0,129,153.075728
0.0,127,159.349548
1.0,176,170.094738
0.0,127,177.394464
0.0,125,185.02334
0.0,129,191.990031
0.0,127,199.247652
0.0,125,208.817779
2.0,200,220.744787
1.0,177,231.428399
0.0,129,245.539061
0.0,127,252.537959
2.0,200,262.663062
2.0,220,277.082392
0.0,129,284.688454
2.0,222,295.402829
5.0,350,318.672685
0.0,127,325.621102
2.0,202,336.676245
0.0,129,342.729355
0.0,127,349.322259
0.0,129,356.511012
0.0,129,367.742649
0.0,125,374.144881
5.0,329,392.243761
0.0,127,398.903444
2.0,220,412.145957
1.0,175,421.45286
1.0,173,430.623545
1.0,175,442.145965
1.0,173,451.676032
2.0,200,463.266014
0.0,127,469.582272
1.0,175,479.372483
0.0,123,484.925503
0.0,127,491.19254
1.0,173,499.978022
2.0,201,509.855131
1.0,173,519.387643
0.0,127,527.35651
1.0,157,536.660024
1.0,173,545.769393
2.0,200,556.055108
4.0,300,571.591985
0.0,129,578.400213
0.0,127,583.810917
0.0,129,590.099733
1.0,171,597.674459
1.0,157,606.039877
0.0,127,612.673858
3.0,270,629.736767
2.0,202,641.464239
0.0,129,648.341182
4.0,299,665.050118
0.0,127,671.439386
2.0,200,682.463186
0.0,127,688.346486
0.0,129,694.058126
0.0,129,699.473776
0.0,129,707.353947
0.0,129,713.65234
9.0,404,734.075649
5.0,352,754.494332
0.0,129,761.105045
0.0,125,766.451427
0.0,127,772.288035
0.0,125,777.668496
9.0,404,798.894415
0.0,127,805.222555
5.0,350,825.448459
2.0,202,837.414407
5.0,350,855.725535
5.0,350,871.866084
4.0,299,888.890097
5.0,350,907.291196
3.0,248,920.847802
4.0,318,937.905198
0.0,127,943.516295
6.0,399,962.391859
0.0,127,967.975732
5.0,350,984.421242
10.0,452,1007.683483
5.0,350,1027.361981
3.0,248,1042.781379
0.0,127,1048.630341
0.0,127,1056.084741
4.0,297,1071.440718
0.0,127,1077.033706
9.0,404,1100.609768
0.0,129,1109.378476
9.0,404,1131.955685
10.0,454,1159.09935
12.0,533,1187.848552
0.0,129,1193.490013
0.0,127,1201.246318
2.0,198,1210.872944
4.0,297,1228.165264
