#{"t_start": 1544021286.1795332, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,93.072821
0.0,127,100.125168
2.0,182,110.142852
1.0,171,130.711527
2.0,222,144.947936
0.0,127,151.440037
4.0,299,169.83794
3.0,251,185.432005
1.0,153,193.822819
4.0,316,216.294145
1.0,153,225.278435
0.0,125,238.379061
2.0,201,249.450604
4.0,299,269.334583
1.0,173,278.345898
2.0,198,287.432158
0.0,127,298.494491
0.0,129,305.059871
0.0,127,311.492305
1.0,175,321.076585
2.0,200,331.412006
0.0,129,337.917645
1.0,155,346.760876
0.0,127,357.858192
0.0,129,364.506132
0.0,127,371.039742
0.0,125,377.66869
0.0,129,384.20499
2.0,227,396.738276
2.0,220,409.434762
1.0,154,417.181919
1.0,157,426.535696
0.0,129,435.075545
0.0,127,441.728533
0.0,125,448.747743
3.0,227,461.061403
0.0,129,467.9359
1.0,153,475.510811
1.0,173,484.177635
8.0,375,503.97971
0.0,125,511.141168
2.0,202,523.749413
5.0,347,543.235471
1.0,176,551.91408
0.0,127,557.92895
1.0,173,567.038461
2.0,202,577.049702
0.0,123,582.293968
0.0,129,587.859853
0.0,127,594.535614
0.0,125,600.755774
0.0,129,609.34447
6.0,360,630.939684
1.0,177,640.310931
0.0,127,647.964529
4.0,302,663.421707
3.0,250,677.246522
0.0,129,683.009505
0.0,129,688.425218
5.0,350,707.98193
0.0,127,713.481187
0.0,129,719.445955
4.0,297,736.210623
0.0,127,743.377044
2.0,202,753.530407
0.0,123,758.850792
5.0,352,777.737119
9.0,404,798.171092
2.0,202,810.158278
5.0,350,830.004688
0.0,129,837.238565
2.0,220,847.544431
0.0,129,853.112216
2.0,225,863.158188
6.0,362,884.816221
5.0,329,900.933108
2.0,200,911.880602
5.0,350,930.623334
9.0,404,949.370624
5.0,350,965.815269
0.0,125,971.36461
0.0,127,976.99104
0.0,129,982.800342
8.0,372,1002.233856
5.0,369,1023.839475
9.0,384,1047.022653
5.0,350,1065.065937
9.0,404,1088.144254
1.0,176,1099.710852
5.0,350,1118.367825
1.0,176,1129.26046
0.0,129,1135.041138
0.0,129,1143.038925
0.0,127,1149.934222
2.0,202,1160.458965
0.0,127,1165.868544
1.0,173,1175.896454
2.0,202,1185.423526
2.0,200,1196.606638
0.0,129,1202.576716
1.0,157,1210.89734
0.0,127,1218.654789
0.0,127,1224.339977
2.0,198,1233.550443
2.0,202,1244.418438
9.0,404,1265.434355
0.0,129,1273.008456
2.0,202,1285.21111
0.0,129,1290.859874
0.0,125,1297.637016
0.0,129,1303.821
6.0,396,1326.065271
0.0,127,1332.47446
0.0,127,1338.529024
0.0,125,1344.227665
4.0,297,1359.89233
0.0,129,1365.317972
10.0,453,1390.311009
0.0,127,1396.635879
5.0,350,1413.935929
5.0,350,1432.137598
1.0,177,1441.43164
0.0,127,1447.066791
3.0,246,1458.202429
0.0,127,1463.805233
1.0,158,1470.838217
1.0,175,1479.215729
2.0,188,1488.483668
2.0,220,1500.690632
1.0,174,1510.341113
0.0,127,1518.366342
6.0,402,1541.157915
0.0,129,1546.543793
2.0,201,1556.99026
2.0,200,1567.596691
0.0,125,1574.457634
0.0,125,1580.653229
0.0,127,1587.634186
5.0,350,1607.084904
0.0,127,1612.356143
1.0,177,1623.167693
0.0,127,1629.582106
0.0,127,1636.425755
9.0,401,1658.895581
9.0,404,1680.619984
4.0,318,1697.370801
3.0,252,1710.74337
1.0,153,1717.463059
0.0,129,1724.378986
3.0,248,1737.726122
5.0,350,1756.321402
2.0,185,1765.211259
0.0,129,1770.748505
1.0,157,1778.849202
0.0,129,1786.832998
1.0,155,1794.70473
2.0,185,1803.68036
1.0,155,1812.81753
11.0,482,1838.167578
2.0,202,1847.881178
14.0,506,1877.84396
3.0,228,1889.516204
1.0,157,1897.033766
0.0,129,1903.165484
2.0,201,1915.702034
7.0,324,1933.499012
3.0,250,1948.376857
4.0,319,1964.979006
5.0,326,1981.782667
2.0,183,1992.303185
3.0,250,2005.207165
1.0,155,2011.769483
0.0,129,2017.913326
11.0,271,2030.157373
3.0,248,2042.217449
5.0,349,2061.240386
0.0,123,2068.20331
5.0,350,2086.938209
5.0,347,2105.815614
3.0,218,2117.907247
4.0,299,2134.36861
0.0,125,2139.698511
0.0,129,2145.230361
0.0,125,2151.801104
5.0,350,2171.218537
7.0,420,2193.448801
4.0,260,2206.383677
1.0,177,2216.289272
4.0,299,2230.914658
4.0,245,2243.007256
6.0,324,2258.265088
0.0,129,2264.079717
3.0,214,2274.960631
1.0,175,2284.22982
2.0,201,2296.964276
5.0,344,2314.566516
1.0,175,2324.683724
5.0,350,2344.711976
9.0,404,2367.565645
5.0,350,2387.592517
1.0,157,2397.585477
1.0,154,2406.346707
11.0,271,2423.202899
7.0,410,2442.137959
5.0,350,2461.514482
5.0,350,2477.951582
0.0,125,2483.2119
1.0,155,2490.326493
0.0,125,2496.984743
10.0,431,2521.923044
2.0,185,2531.185954
3.0,216,2542.382866
3.0,216,2556.850106
11.0,482,2579.262412
0.0,129,2586.5466
6.0,397,2608.57397
0.0,127,2615.460672
2.0,202,2626.111957
0.0,127,2633.081671
5.0,350,2654.653078
4.0,299,2668.559736
3.0,216,2680.208405
1.0,176,2688.286916
0.0,129,2695.179095
5.0,274,2708.171566
5.0,301,2722.574231
6.0,374,2743.588375
0.0,129,2750.234883
4.0,263,2765.384648
7.0,248,2776.959686
1.0,155,2783.205956
7.0,248,2794.752257
4.0,264,2812.751306
9.0,404,2835.657068
5.0,293,2849.712516
6.0,360,2870.584147
6.0,352,2890.321849
5.0,350,2907.638864
4.0,303,2924.623551
3.0,253,2938.060671
11.0,415,2960.293808
5.0,308,2975.346747
6.0,358,2992.641333
7.0,448,3019.7609
8.0,456,3040.873142
7.0,248,3054.254646
9.0,460,3080.097589
6.0,362,3099.237324
5.0,326,3117.393134
4.0,298,3134.035966
5.0,348,3154.011225
7.0,426,3178.052483
9.0,404,3200.463469
10.0,481,3226.022242
5.0,350,3244.98228
4.0,282,3260.11496
4.0,276,3274.835369
5.0,312,3291.408925
9.0,404,3316.124454
3.0,231,3330.875371
5.0,367,3347.998646
10.0,375,3365.547972
5.0,272,3380.522067
5.0,324,3396.450701
15.0,551,3430.894476
7.0,387,3452.509388
6.0,363,3473.803172
5.0,332,3496.314191
2.0,205,3505.783501
9.0,326,3521.58048
9.0,475,3548.873693
15.0,417,3568.927305
9.0,473,3593.110804
9.0,348,3610.111518
9.0,420,3630.87835
6.0,342,3647.266262
12.0,521,3675.081928
0.0,129,3682.586473
0.0,127,3688.32143
6.0,379,3708.226301
8.0,448,3731.559593
6.0,368,3750.825498
8.0,465,3777.167703
10.0,429,3799.575687
11.0,393,3822.241849
3.0,231,3832.293541
15.0,442,3857.204869
11.0,487,3882.387426
9.0,525,3913.870376
6.0,362,3933.256839
13.0,531,3968.664742
11.0,477,3991.964532
10.0,491,4018.297284
9.0,476,4047.747208
10.0,494,4079.987165
11.0,526,4106.477746
11.0,478,4130.019667
14.0,430,4151.892289
13.0,459,4174.671068
9.0,492,4198.922826
13.0,353,4218.253974
7.0,248,4230.587669
3.0,233,4247.583041
8.0,277,4260.460091
5.0,308,4275.277242
6.0,304,4292.529042
7.0,407,4312.407075
16.0,734,4351.444428
9.0,449,4377.000107
11.0,392,4395.734179
7.0,372,4413.334836
11.0,576,4443.12544
10.0,567,4475.886558
6.0,358,4495.083176
1.0,157,4503.954625
6.0,333,4529.491122
8.0,421,4550.495503
12.0,595,4591.250358
10.0,391,4610.305804
13.0,553,4639.449654
19.0,623,4678.306287
26.0,594,4712.827301
4.0,257,4726.936452
19.0,542,4754.674418
15.0,546,4784.423793
17.0,692,4824.17542
19.0,640,4862.72307
8.0,417,4885.460144
6.0,321,4900.772907
16.0,575,4937.544425
14.0,601,4968.502206
21.0,555,5000.286179
9.0,525,5026.241625
18.0,549,5053.130081
5.0,273,5067.139251
13.0,641,5102.511256
8.0,459,5127.137015
8.0,426,5147.850877
22.0,708,5184.682845
7.0,365,5203.582626
22.0,725,5241.531322
21.0,623,5274.458205
16.0,432,5296.786866
17.0,491,5323.451768
17.0,479,5348.110686
14.0,638,5385.298098
12.0,601,5417.283018
15.0,665,5453.156038
10.0,448,5475.356033
26.0,782,5512.955675
18.0,564,5541.954453
16.0,690,5575.252344
23.0,578,5603.905992
4.0,301,5618.784535
0.0,125,5627.218085
0.0,129,5633.036542
17.0,757,5673.452112
13.0,628,5706.283847
21.0,681,5738.084979
12.0,546,5765.865439
33.0,941,5811.301318
11.0,447,5834.576895
22.0,443,5856.12612
29.0,767,5892.923557
21.0,642,5925.591517
19.0,723,5963.402775
17.0,545,5992.051618
15.0,670,6029.724978
23.0,601,6061.664152
28.0,623,6095.40747
18.0,658,6127.61075
21.0,807,6166.074901
31.0,1053,6217.106343
14.0,628,6250.621424
30.0,510,6274.780545
30.0,664,6308.054111
9.0,460,6329.493453
30.0,845,6373.405851
32.0,997,6425.651856
21.0,371,6452.06298
18.0,798,6491.376825
10.0,489,6517.863286
21.0,814,6560.194397
21.0,702,6593.122496
20.0,565,6625.570533
21.0,594,6657.532768
23.0,610,6687.872451
15.0,635,6719.699808
29.0,639,6752.016287
24.0,721,6791.754627
30.0,879,6839.386186
39.0,908,6889.209134
26.0,858,6930.873155
28.0,660,6967.065889
36.0,1112,7023.308384
18.0,618,7053.378775
32.0,750,7094.267259
38.0,1033,7149.388433
35.0,688,7186.456271
37.0,884,7232.100957
22.0,723,7266.716317
22.0,606,7298.086574
34.0,811,7341.322434
48.0,1079,7395.610617
20.0,730,7433.815909
55.0,1160,7491.790327
24.0,680,7523.599902
57.0,1161,7584.572448
33.0,773,7627.367134
25.0,746,7666.627786
30.0,665,7697.665774
23.0,463,7721.813503
35.0,711,7758.241525
26.0,812,7802.471932
37.0,903,7850.037591
43.0,465,7874.906961
47.0,1252,7946.804093
41.0,1066,8003.07162
29.0,855,8047.332606
27.0,957,8095.387006
19.0,748,8135.626029
54.0,1021,8187.559043
50.0,1042,8240.530884
29.0,937,8285.767606
67.0,1205,8344.007251
41.0,1185,8402.724095
16.0,630,8438.153331
32.0,1088,8491.220346
59.0,1267,8558.666961
14.0,639,8589.85983
21.0,498,8613.287872
39.0,1223,8678.331024
41.0,858,8727.341117
54.0,1113,8787.213583
35.0,610,8821.324711
13.0,575,8852.95971
41.0,915,8900.850004
32.0,756,8938.4818
25.0,592,8967.585983
16.0,591,8994.543292
64.0,1209,9058.759706
46.0,1162,9121.138817
21.0,718,9156.707496
55.0,1282,9223.131672
45.0,1057,9275.513447
55.0,1432,9352.175261
32.0,876,9396.722451
50.0,1178,9455.562714
72.0,1467,9531.233213
36.0,893,9577.756046
66.0,1470,9652.946957
65.0,990,9700.73988
52.0,1145,9761.947586
49.0,1105,9825.003339
64.0,1373,9897.450166
12.0,529,9923.372754
65.0,1424,9997.52802
84.0,1174,10058.793233
33.0,951,10109.304306
35.0,728,10149.171752
43.0,941,10195.9906
64.0,1243,10259.832494
80.0,963,10313.240163
94.0,1683,10402.616246
33.0,911,10448.143206
11.0,271,10461.139066
0.0,127,10466.793689
1.0,176,10475.714875
1.0,157,10483.301372
3.0,231,10495.797305
32.0,897,10540.28744
70.0,1259,10607.52051
47.0,887,10651.363512
55.0,1142,10707.965652
45.0,1219,10771.096065
113.0,1578,10849.928491
28.0,932,10897.687298
84.0,1657,10982.981062
82.0,1038,11046.739311
50.0,884,11105.046384
24.0,564,11151.374955
34.0,670,11191.552933
39.0,879,11253.698987
58.0,1088,11310.686311
78.0,1506,11393.685616
45.0,1091,11446.676631
86.0,1483,11527.920845
225.0,1131,11596.247379
41.0,1036,11671.253691
53.0,1233,11733.600392
49.0,907,11780.857293
24.0,747,11836.341049
9.0,404,11860.357669
0.0,129,11866.423421
45.0,1072,11944.427815
74.0,1080,12028.013458
106.0,1600,12129.292217
76.0,1454,12207.352668
112.0,1535,12306.223749
52.0,866,12363.677093
85.0,1421,12477.473949
50.0,1126,12554.33973
0.0,129,12562.238403
33.0,859,12621.965866
35.0,825,12680.368988
0.0,129,12686.04688
67.0,1429,12781.831348
46.0,1129,12859.867917
0.0,129,12866.794374
7.0,248,12885.615207
29.0,851,12942.395967
62.0,1116,13008.928465
75.0,1308,13105.0207
86.0,1390,13219.154968
104.0,1536,13308.234086
76.0,922,13373.647555
5.0,293,13401.644845
265.0,1467,13490.397259
82.0,1299,13565.565352
52.0,1253,13647.387903
72.0,1400,13736.092287
82.0,931,13812.257771
56.0,939,13860.650645
95.0,1384,13943.151478
89.0,1246,14019.664965
59.0,1103,14113.989658
139.0,1602,14230.856317
29.0,737,14283.946888
64.0,1337,14381.331377
65.0,1338,14472.275237
39.0,742,14511.381588
63.0,1238,14579.48465
2.0,185,14599.700221
18.0,743,14643.206015
71.0,1009,14696.547379
88.0,1294,14804.007835
86.0,1411,14889.891985
124.0,1547,14973.983063
94.0,1143,15058.5987
156.0,1743,15161.531491
74.0,1190,15249.559875
67.0,1226,15326.032804
100.0,1231,15400.963078
80.0,1291,15471.874478
47.0,955,15547.56714
72.0,1119,15618.657359
136.0,1556,15703.04191
5.0,337,15735.443421
2.0,198,15746.911471
43.0,1041,15802.856014
121.0,1532,15891.971673
110.0,1339,15968.284601
108.0,1222,16035.427162
26.0,858,16085.434088
107.0,1520,16177.005103
68.0,950,16243.45722
262.0,1808,16354.338335
175.0,1316,16442.756064
89.0,1438,16538.957923
42.0,994,16600.640315
86.0,1459,16687.685809
75.0,1384,16757.01068
1.0,157,16774.035971
47.0,1040,16837.825274
66.0,1164,16911.103041
97.0,1112,16972.699449
0.0,129,16981.932045
136.0,1635,17076.665525
236.0,2106,17205.440884
103.0,1524,17291.2669
62.0,1221,17363.399137
133.0,1913,17515.42927
18.0,629,17546.958391
4.0,264,17562.221013
326.0,1239,17646.772797
