#{"t_start": 1543698243.9643283, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,199,50.78632
3.0,239,61.89734
1.0,157,84.08615
1.0,153,91.58139
2.0,204,104.481535
2.0,222,117.540829
1.0,172,128.2068
1.0,153,136.649769
2.0,182,146.371946
0.0,125,152.950242
4.0,282,167.987787
0.0,125,174.973939
1.0,155,182.896155
1.0,172,191.978298
0.0,125,197.728829
3.0,254,211.099258
1.0,173,220.43947
1.0,172,229.204176
0.0,127,235.262813
1.0,155,244.266406
0.0,125,250.554708
3.0,254,264.574956
2.0,224,277.595967
0.0,125,283.613602
1.0,173,292.311453
1.0,155,300.55997
1.0,157,309.686954
0.0,125,315.704416
1.0,157,324.487911
1.0,159,332.29445
2.0,185,341.709081
3.0,248,354.327387
0.0,125,361.821131
0.0,129,368.573938
0.0,129,375.248327
2.0,202,385.50811
1.0,174,393.985397
2.0,200,404.244269
1.0,155,412.021774
0.0,127,418.328721
2.0,202,428.06093
8.0,372,448.822097
2.0,202,459.326961
0.0,129,466.534635
0.0,129,472.801094
0.0,129,478.680696
2.0,200,488.629098
3.0,248,501.820823
1.0,175,510.505184
0.0,127,516.636295
0.0,129,522.485065
0.0,127,529.02702
0.0,127,535.980115
0.0,127,542.419068
0.0,127,548.472159
0.0,127,554.754499
5.0,324,572.658773
0.0,127,579.312916
0.0,129,585.739149
10.0,431,609.051706
0.0,127,615.257882
0.0,127,620.686092
2.0,202,630.188856
1.0,157,637.406229
0.0,129,643.52968
2.0,202,654.018142
4.0,299,669.28883
0.0,127,674.610139
0.0,127,681.035947
0.0,129,687.038207
0.0,125,692.867769
0.0,127,699.750122
5.0,350,718.80158
0.0,125,724.921089
0.0,125,731.172987
0.0,127,737.535573
0.0,125,743.789937
2.0,202,754.323277
0.0,129,760.312341
0.0,125,766.333058
0.0,127,772.615382
0.0,127,778.565168
9.0,404,801.382228
2.0,226,812.649731
2.0,202,823.28918
0.0,129,830.142036
3.0,248,843.321882
2.0,202,853.001114
3.0,250,865.960367
0.0,129,872.500517
1.0,173,880.624359
2.0,202,890.778642
9.0,404,912.112748
2.0,202,922.379819
0.0,125,928.025147
0.0,129,934.116387
2.0,198,944.565593
2.0,202,955.027859
10.0,451,978.391305
5.0,350,996.237343
13.0,478,1019.894382
0.0,125,1026.481352
2.0,200,1036.835183
4.0,321,1053.082808
0.0,127,1058.80473
5.0,350,1076.473753
2.0,202,1086.565671
4.0,319,1102.321689
2.0,200,1111.694908
0.0,125,1117.543791
1.0,155,1124.975454
4.0,279,1139.260193
4.0,319,1155.818333
0.0,129,1161.435743
1.0,173,1169.765707
3.0,252,1181.26235
2.0,198,1190.843078
0.0,129,1196.645958
10.0,431,1218.947634
0.0,127,1224.753651
4.0,294,1239.819071
1.0,171,1247.908616
3.0,228,1259.064212
10.0,434,1288.066932
0.0,127,1294.125256
9.0,404,1314.171882
5.0,350,1333.358094
5.0,329,1349.899305
1.0,156,1357.691562
1.0,153,1365.15098
0.0,129,1371.209638
0.0,127,1376.668952
2.0,191,1386.822403
0.0,129,1392.719447
10.0,450,1418.254728
0.0,129,1423.84343
2.0,202,1434.711237
1.0,157,1442.626357
2.0,200,1451.876787
1.0,173,1460.730044
2.0,225,1471.993256
1.0,173,1480.307209
0.0,129,1486.929816
2.0,202,1498.089555
0.0,129,1504.050796
0.0,129,1510.054983
0.0,129,1515.948957
0.0,127,1521.726109
0.0,129,1527.729633
0.0,127,1533.276883
0.0,127,1540.240082
0.0,127,1545.807464
2.0,186,1555.559354
1.0,176,1565.568433
5.0,350,1583.61571
2.0,204,1594.110071
0.0,129,1600.051955
4.0,273,1615.738162
2.0,198,1624.930039
2.0,182,1634.085143
4.0,321,1651.692903
2.0,182,1662.599225
2.0,200,1672.052779
1.0,173,1680.54665
2.0,202,1691.665307
2.0,187,1701.335974
0.0,129,1707.441691
6.0,375,1727.41893
0.0,129,1733.437315
1.0,155,1740.765084
6.0,415,1760.696179
2.0,225,1777.17441
1.0,173,1784.346592
1.0,155,1791.778646
3.0,246,1803.986973
10.0,433,1825.025949
2.0,202,1835.273069
1.0,157,1842.669005
2.0,202,1852.527789
3.0,248,1865.301972
0.0,129,1871.60841
1.0,175,1880.027704
2.0,200,1889.586238
1.0,171,1897.780618
2.0,206,1908.327229
0.0,129,1914.44028
0.0,129,1920.357588
0.0,129,1926.249665
2.0,202,1937.399051
3.0,249,1949.776077
4.0,298,1964.968123
4.0,278,1979.840964
1.0,175,1989.467996
1.0,175,1998.480768
2.0,202,2008.897399
5.0,340,2026.570099
2.0,200,2037.015257
10.0,432,2059.589785
10.0,452,2083.01825
2.0,192,2092.928108
3.0,232,2104.615617
0.0,127,2110.409717
0.0,129,2115.784004
10.0,433,2136.923218
7.0,406,2156.704372
1.0,156,2164.151156
3.0,211,2175.905608
3.0,268,2188.647513
1.0,155,2196.881046
11.0,483,2220.138178
5.0,329,2243.056289
5.0,350,2261.699711
11.0,459,2285.100363
4.0,261,2297.356608
7.0,423,2318.669642
9.0,404,2338.639654
14.0,464,2361.161174
