#{"t_start": 1543698241.3300326, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,49.874978
3.0,216,60.098101
0.0,127,65.417454
1.0,178,88.422164
2.0,220,101.388159
0.0,125,108.701216
4.0,260,125.275021
0.0,127,132.636973
0.0,129,139.106755
0.0,129,146.067671
0.0,127,152.389095
2.0,198,163.156716
1.0,155,170.837152
0.0,125,177.808107
2.0,218,189.342128
2.0,185,198.602249
0.0,125,204.568989
1.0,157,212.753253
1.0,171,221.931648
5.0,306,238.032791
4.0,297,255.239055
1.0,156,263.134561
1.0,177,273.087599
2.0,217,285.161203
2.0,205,295.679861
0.0,127,301.975395
0.0,129,310.045207
2.0,219,320.983402
0.0,127,328.135022
1.0,153,335.69979
0.0,129,342.230433
1.0,173,350.859854
2.0,198,361.361548
5.0,350,381.265595
3.0,230,392.548857
0.0,127,398.797782
4.0,278,413.337168
6.0,378,432.72219
0.0,127,439.663744
4.0,278,454.886841
3.0,252,468.913212
0.0,125,475.14245
1.0,173,483.571798
0.0,127,489.278955
1.0,153,496.914054
3.0,245,509.954464
3.0,248,522.305064
0.0,129,528.709924
6.0,360,548.533078
0.0,127,554.787179
2.0,224,566.381178
0.0,127,573.014933
0.0,129,580.135702
4.0,319,597.867937
0.0,129,604.349464
3.0,252,617.083808
0.0,125,622.266884
2.0,198,631.874058
5.0,350,649.153789
0.0,127,655.398114
2.0,198,665.286943
0.0,127,671.406595
5.0,350,688.97732
11.0,479,715.421364
4.0,297,730.984286
4.0,280,746.115999
5.0,370,765.598172
2.0,223,776.824474
0.0,127,782.746465
0.0,127,788.904802
0.0,127,796.092881
4.0,297,811.932284
0.0,127,818.282833
4.0,299,834.808283
2.0,198,845.149663
0.0,129,851.066361
0.0,129,857.174465
2.0,200,867.235054
5.0,350,885.313669
0.0,129,891.433511
0.0,125,897.030724
11.0,484,923.574113
2.0,202,933.141171
2.0,186,942.250263
2.0,198,952.900943
0.0,125,959.02093
2.0,198,969.485355
0.0,127,974.805208
0.0,125,980.859673
2.0,202,991.294265
0.0,127,996.733202
0.0,127,1002.673508
5.0,350,1019.359061
3.0,212,1030.69206
5.0,350,1049.537799
0.0,127,1055.267231
2.0,184,1063.459223
0.0,127,1069.455863
0.0,125,1075.530071
0.0,125,1081.525133
2.0,202,1091.544921
0.0,129,1097.143747
5.0,328,1113.481054
4.0,299,1128.276534
10.0,428,1151.135214
1.0,173,1159.535736
0.0,129,1165.152274
5.0,323,1180.535553
0.0,125,1186.415288
1.0,173,1194.345966
2.0,200,1203.702584
0.0,129,1210.019274
0.0,129,1215.791569
0.0,127,1222.273519
0.0,127,1228.135627
0.0,125,1234.628695
1.0,173,1242.701584
2.0,200,1252.185015
1.0,172,1259.970141
4.0,299,1282.492872
5.0,350,1299.836349
3.0,248,1312.022007
6.0,396,1333.407768
0.0,125,1339.127328
2.0,223,1350.037377
0.0,125,1356.115467
0.0,127,1362.520082
11.0,500,1388.735476
5.0,327,1405.937145
2.0,202,1417.226133
0.0,127,1422.926873
0.0,129,1428.96249
3.0,248,1442.957727
2.0,200,1452.154389
0.0,125,1457.673604
0.0,129,1464.34095
4.0,319,1480.212616
5.0,328,1498.5876
4.0,299,1513.675336
4.0,261,1526.140747
9.0,404,1547.140237
4.0,276,1562.650326
2.0,202,1572.878189
5.0,350,1591.246938
2.0,223,1602.315131
1.0,154,1610.321609
2.0,207,1622.020658
1.0,175,1629.864373
0.0,125,1636.037681
1.0,155,1644.592706
1.0,153,1652.068484
2.0,200,1663.177573
1.0,171,1672.165977
0.0,125,1677.903771
3.0,249,1691.456485
9.0,404,1712.70194
0.0,129,1719.056512
2.0,202,1729.565116
1.0,173,1737.832493
1.0,173,1745.984294
2.0,198,1754.756412
2.0,222,1765.589888
2.0,206,1780.775777
0.0,129,1786.087115
3.0,255,1799.429885
2.0,205,1809.038709
0.0,123,1814.2808
3.0,246,1825.963151
3.0,250,1838.696367
4.0,297,1853.258882
2.0,201,1863.719214
0.0,125,1869.445315
5.0,350,1887.07829
0.0,125,1893.145214
2.0,225,1904.195301
5.0,350,1921.687884
0.0,127,1927.845572
0.0,125,1934.617863
2.0,202,1944.304097
1.0,173,1953.167271
1.0,157,1961.096721
2.0,200,1970.949907
5.0,325,1988.444243
5.0,352,2007.786647
5.0,308,2024.290773
