#{"t_start": 1543698239.36723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,51.823853
3.0,256,64.259647
1.0,175,87.026378
1.0,155,93.804187
0.0,129,101.383006
2.0,185,112.512833
0.0,123,119.345793
1.0,171,130.4367
1.0,157,139.507317
1.0,154,147.693645
0.0,129,154.167216
2.0,222,166.021535
3.0,252,180.17039
0.0,123,186.301871
0.0,129,193.047337
2.0,187,202.140497
2.0,222,213.705666
1.0,173,222.887086
0.0,129,229.856422
1.0,173,238.25234
0.0,129,245.158856
1.0,172,254.338813
1.0,174,263.669302
1.0,154,271.878117
4.0,299,288.758256
3.0,267,303.007044
1.0,153,312.455685
0.0,127,318.854685
2.0,198,329.358074
0.0,129,335.645955
1.0,155,343.5336
1.0,155,351.459542
2.0,220,362.516277
2.0,204,374.267535
3.0,246,387.649632
4.0,300,402.407191
3.0,250,415.544221
7.0,324,432.273574
3.0,270,446.688073
0.0,129,453.894844
6.0,399,475.978605
0.0,129,482.046025
1.0,153,489.383564
1.0,155,496.995066
13.0,478,522.450265
0.0,129,528.901994
0.0,129,535.234798
0.0,125,542.110894
0.0,125,548.218737
9.0,404,569.572878
0.0,129,576.522792
2.0,222,588.482269
0.0,125,595.000729
9.0,404,616.969141
9.0,422,637.047883
0.0,129,643.020312
0.0,127,649.16224
1.0,175,658.211152
0.0,125,664.094787
0.0,127,670.19217
4.0,301,685.251552
2.0,198,695.03686
3.0,248,708.906067
0.0,129,715.014966
2.0,202,725.603313
2.0,198,735.882126
0.0,129,742.421761
0.0,127,748.667962
3.0,230,760.47101
1.0,173,769.222702
0.0,127,775.184062
0.0,129,781.478886
2.0,200,791.712206
0.0,129,798.705976
4.0,297,814.360214
1.0,172,823.411587
1.0,175,832.429741
3.0,248,846.039179
2.0,224,856.987513
0.0,129,863.316958
0.0,127,869.414226
0.0,125,875.731173
1.0,176,884.079538
3.0,270,897.6144
0.0,129,903.712676
0.0,127,910.586309
2.0,200,921.058251
0.0,127,926.774645
0.0,129,932.599299
1.0,155,940.019251
0.0,129,946.745299
10.0,449,971.174088
12.0,424,992.79774
0.0,127,998.387493
5.0,350,1015.684945
0.0,129,1021.090807
1.0,178,1030.794528
0.0,129,1037.20473
0.0,127,1043.432133
0.0,125,1049.772798
1.0,174,1057.67947
3.0,248,1069.237848
0.0,129,1075.832243
4.0,299,1090.984407
0.0,125,1096.46001
0.0,129,1102.762262
3.0,270,1115.711199
5.0,350,1133.310277
0.0,129,1139.672656
4.0,300,1155.213306
0.0,129,1161.425934
0.0,123,1166.591351
2.0,200,1176.400139
2.0,198,1185.008433
0.0,127,1190.975057
5.0,350,1208.271209
0.0,127,1214.283581
0.0,129,1220.538687
0.0,125,1226.31864
2.0,202,1236.92358
5.0,326,1252.770657
5.0,350,1271.557675
1.0,157,1284.951648
3.0,246,1297.143265
1.0,170,1304.864888
1.0,177,1313.437549
2.0,205,1324.33152
0.0,129,1330.824179
4.0,320,1347.126902
4.0,297,1362.387995
0.0,127,1368.319829
2.0,198,1378.167587
0.0,127,1384.40888
10.0,433,1407.212733
1.0,173,1416.898551
7.0,408,1438.481819
2.0,202,1448.815293
0.0,129,1454.643163
0.0,127,1460.313064
0.0,127,1466.79188
2.0,202,1476.833958
2.0,198,1486.485589
2.0,220,1498.448456
6.0,392,1518.927429
0.0,125,1524.407112
0.0,125,1530.279511
0.0,129,1535.750228
0.0,129,1542.977306
0.0,129,1548.66257
1.0,173,1557.203485
2.0,200,1568.619958
1.0,173,1577.134341
2.0,204,1587.28492
0.0,127,1593.849998
9.0,405,1615.67103
0.0,125,1622.461017
0.0,129,1628.123467
0.0,127,1634.110805
0.0,127,1640.659802
2.0,183,1650.381617
4.0,318,1668.725121
1.0,175,1676.749349
0.0,129,1682.887292
3.0,218,1694.876856
5.0,347,1712.99038
10.0,449,1736.834033
2.0,202,1746.590747
3.0,248,1757.674942
3.0,245,1776.089172
1.0,177,1783.324779
4.0,321,1798.733951
3.0,271,1812.644679
4.0,262,1824.868527
0.0,129,1830.494306
6.0,382,1850.501321
1.0,177,1858.59526
1.0,157,1866.91816
10.0,433,1888.706193
4.0,297,1903.305966
2.0,202,1913.910712
4.0,293,1928.37772
3.0,230,1941.200126
3.0,253,1953.382953
9.0,401,1974.4143
1.0,154,1982.395571
1.0,177,1991.602161
9.0,404,2013.851713
0.0,125,2020.073964
3.0,248,2032.451702
1.0,175,2041.52762
1.0,155,2048.513974
0.0,129,2055.401242
10.0,453,2078.746135
2.0,225,2090.549
2.0,200,2100.352377
2.0,185,2109.78082
11.0,479,2132.822868
0.0,127,2138.189237
1.0,176,2146.573817
0.0,129,2152.629615
11.0,445,2175.247283
5.0,372,2194.750046
2.0,224,2205.777138
2.0,204,2215.030608
2.0,206,2224.940299
3.0,271,2244.384647
8.0,463,2269.269641
7.0,425,2291.000595
3.0,249,2302.450665
3.0,215,2313.305687
5.0,314,2328.34396
7.0,409,2348.586879
2.0,200,2357.831563
5.0,336,2373.787582
11.0,467,2398.547316
4.0,259,2410.668552
5.0,350,2428.146819
10.0,451,2451.42934
3.0,271,2464.833698
9.0,473,2489.305798
4.0,300,2503.706947
9.0,404,2522.704643
2.0,202,2532.352185
12.0,520,2557.570168
4.0,284,2571.90399
5.0,312,2586.58578
14.0,507,2612.490663
7.0,352,2630.345421
3.0,230,2641.90599
9.0,424,2661.739918
20.0,511,2685.745805
8.0,459,2708.955334
4.0,295,2722.593675
14.0,504,2747.928522
7.0,248,2759.253773
5.0,306,2774.057
2.0,202,2782.945294
7.0,373,2800.684822
3.0,248,2812.701536
4.0,303,2828.115194
2.0,202,2837.056279
8.0,434,2858.760531
6.0,382,2876.930121
6.0,366,2893.843643
6.0,356,2910.508226
7.0,395,2931.046184
2.0,202,2939.887882
8.0,450,2962.387542
4.0,297,2976.793078
8.0,374,2995.143285
6.0,376,3014.652907
8.0,407,3036.033142
12.0,591,3066.245339
9.0,478,3090.314616
2.0,202,3099.973594
9.0,516,3126.097487
0.0,129,3132.936541
13.0,508,3158.796431
8.0,440,3181.072094
8.0,458,3204.019025
9.0,446,3225.762737
5.0,350,3243.518856
5.0,308,3258.524233
3.0,253,3271.037186
3.0,235,3283.198845
8.0,456,3305.828596
0.0,129,3311.557502
9.0,404,3331.563528
10.0,552,3359.660829
7.0,415,3381.082136
7.0,373,3399.913415
1.0,173,3408.356003
3.0,232,3420.782899
14.0,534,3448.208506
3.0,230,3459.573732
5.0,350,3477.157534
6.0,384,3495.546039
8.0,462,3519.034793
9.0,474,3542.148209
9.0,404,3563.622978
0.0,129,3569.893074
0.0,129,3575.893683
10.0,539,3604.835528
10.0,410,3624.474204
6.0,340,3644.167925
11.0,540,3672.076297
6.0,328,3688.640477
7.0,395,3708.097122
11.0,507,3733.60633
24.0,779,3773.432665
9.0,353,3791.541227
2.0,202,3802.399661
14.0,746,3842.053613
15.0,589,3871.846241
11.0,380,3889.469579
5.0,313,3904.798476
12.0,468,3927.156412
11.0,501,3951.168803
5.0,328,3966.279809
9.0,516,3991.78512
15.0,564,4021.721971
5.0,296,4035.719826
10.0,451,4058.266532
10.0,490,4084.564276
12.0,589,4115.373136
15.0,572,4143.589584
16.0,671,4176.718953
12.0,558,4204.424006
18.0,633,4236.379169
8.0,279,4249.396824
21.0,637,4282.314926
21.0,512,4308.481573
17.0,601,4337.77252
22.0,680,4371.878673
28.0,929,4417.298263
17.0,553,4444.460088
17.0,705,4480.059589
11.0,537,4505.821546
22.0,807,4546.047653
13.0,635,4578.801091
11.0,554,4606.081787
18.0,485,4630.630937
14.0,584,4658.798516
5.0,328,4675.3825
3.0,216,4685.400736
14.0,581,4715.840666
13.0,550,4742.086137
20.0,757,4778.284479
20.0,769,4817.972543
21.0,711,4854.548757
9.0,501,4879.796765
22.0,668,4911.674194
12.0,536,4937.613904
16.0,565,4964.754404
21.0,750,5000.591865
19.0,556,5028.182042
16.0,471,5051.28532
18.0,536,5077.634238
28.0,892,5121.761971
27.0,774,5158.284283
15.0,604,5188.853388
19.0,653,5219.955343
15.0,715,5254.147808
26.0,556,5281.475913
13.0,533,5308.009553
9.0,420,5328.512229
16.0,711,5362.935093
17.0,590,5392.441809
10.0,478,5414.238498
22.0,793,5450.178819
42.0,1120,5504.877936
24.0,880,5550.087666
23.0,774,5589.104011
29.0,653,5621.66174
25.0,774,5659.140445
35.0,1058,5711.459969
34.0,1083,5763.352231
31.0,884,5806.835552
36.0,899,5852.091484
32.0,780,5888.716443
27.0,713,5923.883275
18.0,683,5957.34633
26.0,628,5987.097953
20.0,658,6021.387305
33.0,718,6056.692703
46.0,1182,6113.973866
37.0,1051,6165.884377
24.0,768,6203.276983
53.0,1173,6260.115082
23.0,754,6299.213232
26.0,636,6330.302388
19.0,531,6355.118215
42.0,1175,6413.541591
40.0,913,6458.035862
19.0,704,6492.64405
45.0,1156,6550.326335
16.0,723,6588.247764
21.0,743,6624.763658
33.0,980,6674.308129
31.0,870,6721.151623
45.0,997,6775.071657
25.0,878,6817.675765
19.0,707,6851.128511
27.0,748,6886.665374
20.0,682,6922.069031
6.0,353,6939.067669
54.0,1309,7002.735994
45.0,1241,7063.466071
38.0,883,7107.132993
62.0,1432,7175.717522
26.0,660,7208.180419
34.0,931,7253.495171
45.0,1209,7319.575562
41.0,831,7359.402046
27.0,843,7399.740772
32.0,1024,7450.738501
79.0,1094,7504.195813
94.0,1758,7589.983031
39.0,1039,7638.133523
57.0,1220,7697.279075
43.0,1088,7749.857474
27.0,786,7786.196107
50.0,1216,7844.817244
77.0,1354,7909.993452
43.0,835,7947.893807
35.0,1008,7997.977083
33.0,768,8034.559633
111.0,1621,8113.817648
28.0,613,8144.247711
41.0,1056,8199.284963
77.0,1413,8267.413232
46.0,1270,8331.031069
47.0,1025,8381.960593
32.0,902,8425.193903
37.0,706,8459.447975
36.0,1019,8508.577089
86.0,1562,8585.898806
39.0,1019,8635.151918
25.0,644,8666.925505
34.0,1085,8721.066755
39.0,1048,8772.402118
16.0,736,8809.144383
5.0,306,8832.546599
0.0,127,8839.001851
2.0,202,8849.536005
2.0,200,8858.911225
5.0,350,8876.660871
5.0,298,8891.541394
53.0,962,8941.076383
47.0,948,8985.602115
48.0,1194,9045.778456
22.0,722,9084.362356
51.0,931,9131.635903
79.0,1327,9196.909452
53.0,1050,9249.813151
25.0,804,9288.683435
2.0,203,9297.859217
0.0,129,9303.703567
5.0,300,9318.176411
43.0,993,9367.50239
51.0,1128,9421.822151
42.0,1195,9479.491031
101.0,1485,9551.87947
27.0,807,9590.685634
65.0,1118,9645.521588
69.0,1418,9715.507262
262.0,1070,9766.248224
55.0,1219,9824.177685
77.0,1319,9891.720083
39.0,1144,9950.145629
50.0,1186,10009.525903
56.0,1195,10069.227601
47.0,1162,10127.330851
68.0,1311,10192.898139
58.0,1344,10259.198017
332.0,1500,10336.050741
53.0,1038,10387.468866
33.0,846,10429.833686
129.0,1563,10509.807158
62.0,1122,10565.518909
73.0,1614,10644.794779
56.0,1156,10702.186956
90.0,1207,10760.923684
189.0,1692,10841.975248
148.0,1299,10906.40708
109.0,1544,10983.820147
56.0,1046,11035.532043
68.0,991,11085.091443
116.0,1752,11172.116725
314.0,1596,11254.461374
115.0,1648,11339.741987
230.0,1747,11429.218043
262.0,1895,11524.601421
119.0,1509,11602.677474
77.0,1277,11667.608756
26.0,756,11704.753412
84.0,1121,11760.789093
100.0,1434,11830.628296
316.0,1764,11917.381577
223.0,1527,11991.683033
46.0,1027,12040.633448
138.0,1527,12115.994706
72.0,923,12161.26228
81.0,1173,12218.835069
