#{"t_start": 1543698244.7448835, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,47.573601
2.0,204,57.634534
3.0,252,83.946449
0.0,129,90.145123
1.0,155,99.388875
1.0,175,109.874612
0.0,127,117.25813
1.0,176,128.231079
0.0,125,134.892031
2.0,222,146.831866
0.0,129,154.076317
2.0,224,165.502779
1.0,171,175.219624
1.0,177,184.072089
3.0,245,196.852952
2.0,206,207.285818
1.0,178,217.063445
0.0,125,223.653272
1.0,174,232.216118
1.0,160,241.244665
1.0,155,249.100706
0.0,125,255.359756
2.0,201,266.520985
1.0,155,275.592494
3.0,252,288.387448
1.0,173,297.661247
2.0,222,310.516988
4.0,279,326.171592
3.0,254,339.309375
4.0,295,354.399607
0.0,129,361.96964
2.0,202,373.221987
3.0,248,385.58322
3.0,271,399.166082
10.0,454,423.241344
1.0,173,432.222461
0.0,125,438.465222
0.0,127,445.557738
0.0,127,451.76515
2.0,202,462.74519
0.0,125,469.189841
1.0,178,477.812762
0.0,123,483.671376
2.0,222,494.831476
4.0,321,512.097243
0.0,127,517.775965
0.0,129,524.201674
1.0,173,533.7048
4.0,299,549.446437
1.0,173,557.806568
2.0,200,569.053628
2.0,200,580.158965
2.0,200,590.562548
2.0,200,601.58306
2.0,200,611.442179
0.0,129,617.15221
2.0,200,626.712528
0.0,127,631.86508
9.0,404,653.113122
0.0,127,659.073996
0.0,127,665.308493
0.0,129,671.389861
2.0,202,681.088904
0.0,125,686.942092
5.0,350,706.434536
2.0,202,716.650667
1.0,157,724.726234
4.0,315,741.644654
2.0,202,752.003183
0.0,129,758.093527
4.0,297,773.479166
0.0,127,779.39596
0.0,129,785.864784
0.0,127,792.836683
0.0,129,799.702514
8.0,372,819.484498
0.0,129,825.792866
2.0,200,836.482914
1.0,172,845.261299
3.0,248,857.792299
0.0,127,863.874861
0.0,129,870.388414
0.0,127,876.298788
0.0,123,882.052695
1.0,176,890.610684
5.0,350,909.352543
0.0,129,915.985287
0.0,127,921.599564
4.0,297,936.240547
2.0,198,947.103002
0.0,129,953.441371
1.0,155,961.643308
0.0,129,967.705824
0.0,129,973.261989
0.0,129,979.872539
9.0,404,999.98796
0.0,123,1005.908709
0.0,129,1011.150785
0.0,129,1016.71109
5.0,350,1036.202071
10.0,453,1058.872781
0.0,125,1064.504442
0.0,125,1070.870225
2.0,218,1081.86841
0.0,125,1087.522281
0.0,127,1093.054153
0.0,123,1099.064715
0.0,129,1104.576781
0.0,129,1110.655113
0.0,127,1116.507935
1.0,155,1123.957654
0.0,127,1129.789478
2.0,202,1140.15981
2.0,202,1150.526511
2.0,222,1161.029926
3.0,250,1173.130472
2.0,198,1182.331782
2.0,198,1191.557094
3.0,222,1202.099206
2.0,200,1211.998582
9.0,380,1232.234004
2.0,202,1242.086554
4.0,297,1256.105474
2.0,202,1267.398371
1.0,172,1281.730004
6.0,397,1301.291958
2.0,202,1311.347205
0.0,123,1317.688784
3.0,248,1330.627624
2.0,202,1340.697713
0.0,127,1346.29386
0.0,129,1352.445844
0.0,123,1358.613227
4.0,299,1373.891461
1.0,156,1382.295022
13.0,434,1404.668323
0.0,125,1411.751721
0.0,127,1417.955392
3.0,251,1430.567531
3.0,248,1443.66401
4.0,323,1459.963883
2.0,202,1469.829715
2.0,200,1479.736284
5.0,347,1499.196105
0.0,129,1505.039356
0.0,127,1510.987323
0.0,129,1516.683889
0.0,129,1522.55922
0.0,127,1528.434178
2.0,200,1539.018323
4.0,297,1554.068944
1.0,174,1563.873134
4.0,278,1577.773003
4.0,290,1593.476295
2.0,206,1603.947024
1.0,157,1612.446399
3.0,230,1623.930582
0.0,129,1630.265579
2.0,222,1642.224609
4.0,297,1658.440143
2.0,200,1669.195508
3.0,246,1681.386761
10.0,433,1705.527424
0.0,127,1711.275342
0.0,127,1717.502177
13.0,459,1741.403472
5.0,350,1758.11369
0.0,125,1763.635545
0.0,129,1775.45731
0.0,129,1780.385772
3.0,230,1791.473658
0.0,125,1797.856117
0.0,129,1803.456866
6.0,399,1822.900282
3.0,256,1835.821544
2.0,205,1845.86717
1.0,175,1854.015255
8.0,426,1876.287773
1.0,175,1884.689836
4.0,321,1901.078237
4.0,297,1915.955199
4.0,297,1932.208706
4.0,261,1945.16661
1.0,175,1953.963925
3.0,233,1965.250295
2.0,184,1974.969987
3.0,230,1987.256147
3.0,211,1998.673732
5.0,343,2016.957229
12.0,523,2044.090426
5.0,308,2060.654765
4.0,275,2074.448898
0.0,129,2080.752038
4.0,300,2096.202395
3.0,218,2106.977993
2.0,202,2116.085549
0.0,129,2121.595286
9.0,404,2141.478496
8.0,372,2159.909349
0.0,129,2166.246301
4.0,275,2180.457163
9.0,384,2200.195991
5.0,311,2215.452445
7.0,410,2242.025949
0.0,129,2248.319956
3.0,236,2260.765782
4.0,306,2275.347155
2.0,183,2285.021599
0.0,129,2291.036214
4.0,280,2304.339126
3.0,248,2316.231224
12.0,552,2343.799803
9.0,341,2360.182857
3.0,255,2372.381427
4.0,283,2386.653043
2.0,187,2396.425704
9.0,404,2415.597342
5.0,331,2433.095927
2.0,204,2442.943285
5.0,350,2460.651628
4.0,279,2474.57057
2.0,202,2484.390446
6.0,377,2502.36711
2.0,220,2512.410982
4.0,305,2527.54038
9.0,404,2546.764186
8.0,453,2569.750442
10.0,432,2591.255363
7.0,409,2611.68064
5.0,295,2626.2572
5.0,350,2643.345564
4.0,259,2655.216016
16.0,578,2682.923665
12.0,520,2708.747412
3.0,232,2719.284497
5.0,350,2736.564174
0.0,127,2742.901494
12.0,571,2770.361727
6.0,381,2788.062083
4.0,268,2800.681887
2.0,202,2810.770179
14.0,520,2836.266575
6.0,357,2854.299867
5.0,296,2867.99915
2.0,202,2877.554225
6.0,360,2893.933341
7.0,427,2915.288387
1.0,157,2922.520123
5.0,350,2939.486237
2.0,202,2949.123018
11.0,521,2974.827891
0.0,129,2980.598961
0.0,129,2986.552072
0.0,129,2992.851889
1.0,155,3000.302601
7.0,425,3023.757263
9.0,486,3048.183843
4.0,297,3062.466484
2.0,202,3072.708049
5.0,308,3086.886766
9.0,521,3114.015049
0.0,129,3119.569911
7.0,356,3138.189382
6.0,376,3157.102477
5.0,350,3174.673062
2.0,202,3184.422555
2.0,202,3194.504255
10.0,427,3215.355978
10.0,497,3240.27834
0.0,129,3246.261642
2.0,186,3255.511478
4.0,280,3269.141237
11.0,398,3289.578296
9.0,571,3317.74292
10.0,503,3342.522409
11.0,462,3367.247099
0.0,129,3372.791971
10.0,357,3391.196423
6.0,397,3411.798161
7.0,371,3431.099003
7.0,402,3451.402899
5.0,347,3469.210279
2.0,202,3478.408359
13.0,470,3501.671892
0.0,129,3508.357111
10.0,534,3533.842494
6.0,354,3552.862253
2.0,202,3562.856845
10.0,536,3591.226477
4.0,281,3605.163627
7.0,382,3627.619097
2.0,202,3635.970077
1.0,157,3643.730958
19.0,613,3675.618145
7.0,455,3698.388386
11.0,413,3719.327085
3.0,271,3732.818913
5.0,310,3748.76043
4.0,268,3761.572558
12.0,550,3789.619499
13.0,603,3822.133539
10.0,508,3848.56975
5.0,350,3865.314535
4.0,260,3877.143141
13.0,458,3899.80081
8.0,435,3920.333823
5.0,332,3936.068109
10.0,435,3956.893609
6.0,331,3973.068251
5.0,307,3987.679821
10.0,493,4013.571356
18.0,565,4042.145617
22.0,680,4077.500951
15.0,650,4111.679537
13.0,371,4130.076165
9.0,517,4154.444911
24.0,776,4194.010996
7.0,388,4212.903948
16.0,615,4243.459503
9.0,476,4267.705197
8.0,398,4288.346703
16.0,561,4315.896625
21.0,586,4346.037115
6.0,402,4365.109419
12.0,321,4379.911296
17.0,620,4410.157332
9.0,506,4434.904165
14.0,504,4459.640131
17.0,612,4490.276175
21.0,734,4526.02929
13.0,470,4549.564165
13.0,633,4582.028093
26.0,710,4617.927967
8.0,444,4639.336288
16.0,700,4674.376238
9.0,451,4697.696401
9.0,490,4721.904176
12.0,427,4742.34342
26.0,745,4778.662043
16.0,678,4812.95525
22.0,810,4854.786875
20.0,766,4892.55021
9.0,346,4908.595298
19.0,656,4941.590263
16.0,537,4966.24347
8.0,450,4987.861568
10.0,503,5011.507797
11.0,485,5036.599819
18.0,570,5064.095862
11.0,496,5088.651676
29.0,904,5131.918014
24.0,735,5168.014313
20.0,743,5204.519804
16.0,694,5237.732256
27.0,797,5276.565645
25.0,744,5314.462994
13.0,541,5339.726128
23.0,740,5377.11141
27.0,713,5410.10231
30.0,913,5452.027942
20.0,767,5489.134152
16.0,547,5517.320585
30.0,790,5557.258166
27.0,630,5588.004559
36.0,783,5627.238128
41.0,1022,5677.976729
30.0,897,5721.527275
46.0,1307,5784.776374
29.0,1072,5838.244084
26.0,587,5865.428085
17.0,684,5899.036624
11.0,543,5925.718007
20.0,690,5960.200381
29.0,653,5991.689721
32.0,956,6040.835098
23.0,725,6074.397826
21.0,643,6105.983225
23.0,616,6137.179174
26.0,891,6178.215527
28.0,1030,6228.761817
31.0,854,6272.561185
33.0,958,6320.625172
14.0,579,6347.632875
51.0,1193,6407.256459
33.0,942,6452.941687
29.0,975,6501.679179
11.0,572,6529.916373
16.0,662,6563.228643
37.0,770,6601.604115
22.0,862,6645.913845
16.0,726,6681.321691
39.0,1041,6741.157501
34.0,653,6773.600421
47.0,1162,6828.650958
44.0,1088,6882.045694
52.0,1289,6947.743519
25.0,912,6991.157836
60.0,1368,7058.651698
48.0,1198,7116.846686
26.0,520,7142.212098
38.0,864,7183.857947
38.0,783,7221.852454
38.0,1051,7280.613653
