#{"t_start": 1543698241.707545, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,88.944967
0.0,127,95.931151
0.0,127,102.393187
0.0,127,109.107983
1.0,158,124.538744
3.0,252,138.52983
0.0,129,145.121108
0.0,127,150.891551
0.0,129,157.541487
1.0,176,166.137068
0.0,125,172.748231
1.0,157,181.907756
1.0,175,190.807678
1.0,155,198.713459
2.0,200,208.74912
2.0,222,219.90202
0.0,127,225.839402
0.0,125,231.855402
1.0,173,240.417708
0.0,129,246.368841
5.0,289,261.445657
3.0,253,275.560314
3.0,214,286.558257
1.0,157,294.229218
0.0,127,301.059808
0.0,129,308.772317
2.0,203,324.289754
0.0,127,331.106951
1.0,154,338.838896
0.0,125,345.275041
2.0,223,357.017783
0.0,127,364.83136
2.0,204,375.945253
0.0,125,383.040144
0.0,129,389.522315
1.0,176,398.952497
2.0,202,410.914698
3.0,250,423.964676
1.0,173,434.102224
0.0,127,442.426361
4.0,320,461.579145
2.0,202,472.438467
0.0,129,479.496906
2.0,218,492.290024
2.0,201,503.791935
1.0,177,512.727437
0.0,125,518.534369
2.0,220,531.376574
11.0,466,557.005269
3.0,252,571.467407
9.0,382,592.356854
0.0,129,598.10371
3.0,252,611.333721
2.0,218,622.331143
0.0,125,630.046235
2.0,198,640.134386
2.0,202,650.270491
6.0,361,671.192318
5.0,329,689.483405
2.0,202,701.376247
0.0,125,708.20392
1.0,155,716.243728
0.0,127,722.776822
0.0,129,729.436172
1.0,157,737.084667
4.0,297,754.333844
9.0,404,775.846238
4.0,297,792.594057
0.0,127,799.070761
3.0,252,811.88947
5.0,350,831.052146
0.0,129,837.564505
0.0,129,844.804332
0.0,127,851.914615
9.0,404,873.786349
0.0,125,880.161277
1.0,173,889.127934
5.0,350,907.871973
6.0,375,926.879265
0.0,127,934.368709
0.0,129,941.308757
4.0,299,957.446059
0.0,127,964.51037
0.0,129,971.778487
0.0,125,977.48919
0.0,127,984.746453
0.0,127,991.224392
2.0,200,1002.158522
0.0,129,1008.228383
0.0,129,1014.305598
2.0,188,1023.636107
0.0,125,1030.053324
4.0,298,1045.508105
0.0,129,1052.484077
0.0,129,1059.662572
1.0,155,1067.769808
9.0,404,1089.644643
0.0,127,1096.166795
0.0,127,1103.881895
3.0,230,1115.108809
13.0,459,1138.910994
5.0,351,1158.270817
3.0,248,1170.972625
3.0,248,1183.666875
9.0,380,1205.101125
5.0,350,1225.588624
3.0,250,1239.773788
2.0,198,1249.987233
