#{"t_start": 1543698232.9312925, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,97.827711
2.0,204,109.048066
0.0,129,116.353983
1.0,151,130.569023
1.0,172,140.458918
2.0,204,151.080343
0.0,127,157.414901
1.0,175,166.412007
0.0,127,171.973773
3.0,230,185.495402
2.0,200,196.099198
2.0,187,205.836249
1.0,173,214.171012
4.0,303,229.656334
2.0,204,240.291514
1.0,178,248.981652
1.0,155,256.532486
0.0,125,261.927064
1.0,172,271.312466
2.0,202,282.552512
1.0,177,291.857365
0.0,129,297.789268
0.0,125,303.878877
2.0,204,315.428756
0.0,129,327.37255
0.0,127,333.770384
2.0,224,346.028896
1.0,175,355.566887
4.0,299,371.997946
1.0,157,380.586222
0.0,125,387.658572
0.0,125,394.338137
0.0,129,400.883455
0.0,127,407.610596
0.0,129,414.691402
0.0,125,421.674326
0.0,127,428.083377
0.0,127,434.857939
3.0,248,450.089115
2.0,202,462.271642
6.0,400,485.559467
4.0,279,501.785081
1.0,176,511.669121
1.0,177,520.911011
3.0,233,532.731766
0.0,129,540.680997
1.0,176,550.35229
0.0,129,556.704302
1.0,157,564.211507
2.0,208,576.10738
9.0,401,598.079824
5.0,348,615.777173
0.0,125,622.473993
1.0,157,629.980011
2.0,222,643.113631
5.0,350,661.152092
2.0,203,673.624605
0.0,127,679.734764
0.0,125,685.3765
4.0,301,702.884126
7.0,451,729.309512
3.0,248,742.689039
0.0,129,749.083537
5.0,350,768.428746
5.0,350,787.78874
0.0,129,793.857378
0.0,127,801.11382
7.0,432,824.161232
0.0,127,830.823243
0.0,127,837.324952
0.0,127,843.820807
2.0,202,855.563755
0.0,127,861.881222
0.0,129,868.569361
0.0,129,875.174914
0.0,127,881.602608
0.0,129,888.12766
9.0,401,909.332704
0.0,127,915.933993
1.0,175,924.361375
3.0,248,936.914443
0.0,127,944.741248
0.0,129,951.273712
0.0,127,958.619281
9.0,380,980.086714
3.0,248,993.399492
2.0,202,1004.195843
2.0,202,1014.978867
0.0,129,1021.064154
15.0,559,1050.573624
0.0,129,1057.390981
0.0,127,1063.839643
1.0,175,1073.400865
2.0,202,1085.008058
4.0,277,1099.181328
5.0,352,1119.17542
9.0,426,1141.044445
2.0,202,1151.197066
3.0,248,1164.428937
3.0,271,1179.01158
2.0,200,1189.352088
0.0,129,1195.128572
9.0,404,1219.369367
0.0,127,1226.178955
2.0,202,1237.143521
0.0,127,1243.734785
2.0,202,1254.962106
0.0,125,1260.099212
0.0,127,1266.706218
0.0,127,1273.576446
2.0,202,1289.329439
0.0,127,1296.156622
0.0,125,1302.53073
1.0,155,1309.921354
2.0,202,1321.310444
2.0,202,1332.488884
2.0,202,1343.386113
0.0,127,1349.863154
1.0,159,1359.565797
2.0,202,1370.500069
5.0,331,1388.585686
0.0,125,1394.689779
2.0,200,1404.682461
2.0,192,1415.539668
0.0,129,1422.891117
0.0,129,1429.496917
2.0,202,1442.093088
0.0,125,1447.910464
0.0,127,1454.219148
2.0,202,1464.363745
0.0,129,1470.456416
0.0,129,1476.745891
0.0,129,1484.251074
0.0,129,1490.662591
0.0,129,1498.078699
5.0,350,1519.325032
0.0,129,1526.170785
6.0,400,1548.425961
2.0,198,1558.637687
10.0,453,1584.546077
5.0,350,1603.715524
5.0,352,1623.50254
0.0,125,1630.584552
0.0,125,1636.786809
4.0,319,1654.541108
0.0,129,1660.780945
0.0,129,1668.725623
0.0,127,1676.338801
3.0,246,1689.848666
0.0,125,1696.385609
0.0,127,1703.415927
0.0,129,1710.339853
1.0,172,1719.957066
4.0,299,1738.283324
7.0,429,1768.053387
0.0,127,1773.560939
0.0,129,1783.210679
0.0,129,1788.919588
0.0,129,1794.103823
0.0,129,1801.616403
6.0,399,1823.897633
5.0,352,1841.748765
0.0,127,1847.833477
2.0,202,1859.840265
0.0,129,1865.999126
9.0,403,1888.875365
6.0,397,1911.323121
6.0,382,1933.941761
0.0,129,1942.11184
4.0,299,1958.611722
4.0,297,1974.732289
10.0,454,2002.310944
3.0,248,2017.963674
2.0,200,2028.69784
0.0,129,2035.891308
0.0,129,2043.699857
0.0,129,2049.804172
0.0,129,2055.45774
0.0,125,2063.034829
0.0,129,2069.148101
3.0,268,2083.54404
2.0,205,2094.849461
0.0,125,2100.771735
0.0,127,2106.86659
0.0,129,2113.373507
2.0,202,2123.410083
5.0,331,2141.326586
2.0,202,2151.356557
10.0,456,2177.144577
0.0,123,2183.571332
2.0,200,2194.024544
5.0,350,2212.866695
5.0,350,2239.362221
13.0,459,2263.756965
4.0,297,2278.824522
0.0,129,2284.455636
0.0,129,2291.538263
0.0,125,2298.131051
5.0,350,2316.699722
0.0,127,2323.547268
2.0,200,2335.162453
1.0,157,2343.536373
13.0,479,2368.964944
0.0,129,2375.325567
2.0,202,2385.887976
3.0,248,2400.355259
4.0,299,2416.231319
5.0,347,2436.098569
5.0,346,2454.854665
0.0,127,2460.639912
1.0,159,2468.452452
2.0,202,2479.028936
5.0,350,2498.10212
3.0,277,2512.36293
