#{"t_start": 1543698240.0744054, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,272,96.437939
0.0,127,103.250409
1.0,155,118.166274
1.0,176,127.837616
5.0,369,148.462706
5.0,350,166.480606
4.0,301,184.277583
0.0,129,190.550436
1.0,172,199.415604
2.0,204,209.805791
3.0,253,222.280673
2.0,224,233.856634
0.0,129,239.967422
0.0,127,245.761882
4.0,278,259.807267
3.0,236,273.530918
1.0,176,283.088519
1.0,178,291.480101
2.0,202,302.012407
2.0,204,314.397009
1.0,153,326.707738
1.0,173,335.911001
0.0,125,342.517304
1.0,170,351.791662
0.0,129,357.767311
1.0,173,368.303089
5.0,352,388.272038
2.0,198,398.697945
4.0,299,416.723315
0.0,127,422.556298
0.0,125,429.926832
0.0,129,436.472781
0.0,127,444.790232
2.0,222,457.678382
1.0,175,467.546779
0.0,127,474.127886
1.0,175,483.388118
0.0,129,490.392484
0.0,129,498.264619
0.0,125,505.263428
0.0,129,511.776078
0.0,129,517.796073
6.0,358,538.858401
0.0,129,545.273881
0.0,129,551.829413
1.0,172,560.626778
0.0,127,567.237662
0.0,127,573.684494
3.0,272,587.909909
2.0,202,598.329887
0.0,123,604.338671
2.0,202,615.11995
4.0,301,632.500536
3.0,272,646.202831
2.0,205,657.493952
2.0,198,668.560452
0.0,129,675.024331
0.0,127,680.921965
3.0,246,695.077141
0.0,129,702.398748
0.0,129,709.746698
0.0,129,716.552251
0.0,129,722.847493
2.0,202,733.529854
4.0,299,750.284735
0.0,129,757.11248
0.0,123,762.35916
0.0,129,769.118505
2.0,198,779.808839
0.0,127,785.810135
5.0,350,806.086241
0.0,125,811.904481
3.0,248,824.937472
4.0,299,841.148399
0.0,129,848.944138
2.0,202,859.908365
2.0,200,870.150829
0.0,127,876.388236
0.0,127,883.281496
0.0,129,889.246427
0.0,129,895.450032
0.0,125,901.694864
3.0,248,914.631058
0.0,127,920.650728
2.0,202,930.592564
2.0,202,942.929397
3.0,248,956.217346
0.0,125,962.960076
0.0,129,970.037569
2.0,200,980.263469
3.0,246,994.744139
0.0,129,1001.45169
0.0,127,1007.59347
10.0,453,1031.26498
0.0,127,1037.382341
0.0,127,1043.431514
0.0,127,1050.064144
1.0,173,1059.771966
1.0,172,1069.015376
0.0,127,1076.091056
2.0,200,1086.592593
2.0,202,1096.274227
0.0,127,1104.318384
2.0,198,1114.207166
6.0,399,1134.527741
4.0,297,1149.427357
3.0,230,1162.572306
3.0,248,1175.283057
0.0,129,1181.79526
3.0,248,1194.863843
0.0,127,1201.989961
0.0,129,1208.397302
1.0,174,1218.677252
3.0,246,1232.174773
5.0,350,1251.538127
0.0,127,1257.021286
0.0,127,1264.249208
0.0,127,1271.460242
0.0,125,1282.186296
1.0,155,1290.668173
0.0,127,1297.259152
0.0,125,1302.78118
1.0,157,1311.468956
10.0,433,1336.125515
9.0,403,1360.358323
0.0,129,1366.423124
1.0,173,1376.030872
3.0,248,1388.673795
2.0,202,1398.822633
0.0,125,1405.53414
2.0,202,1417.508619
2.0,198,1430.169658
5.0,350,1448.448054
5.0,344,1465.823097
4.0,298,1482.837822
1.0,153,1491.678998
2.0,200,1503.861467
0.0,129,1510.961917
0.0,127,1517.608627
0.0,125,1523.734839
4.0,299,1540.607071
0.0,125,1546.875597
0.0,129,1553.034943
2.0,202,1563.979894
0.0,125,1571.006109
2.0,202,1581.712824
0.0,129,1589.180042
9.0,404,1610.697989
0.0,129,1618.102865
2.0,202,1628.790471
0.0,129,1635.232234
0.0,127,1642.217806
6.0,382,1665.404719
0.0,127,1671.790339
4.0,297,1688.676984
0.0,127,1695.581835
9.0,404,1718.678365
3.0,245,1734.68171
0.0,129,1741.348461
0.0,127,1747.880145
0.0,125,1755.782205
0.0,129,1765.489357
2.0,200,1778.36749
2.0,202,1787.256204
0.0,125,1794.605648
1.0,173,1803.485011
0.0,129,1810.069694
1.0,155,1818.52735
0.0,129,1825.055657
11.0,503,1852.526881
0.0,127,1858.611076
2.0,202,1870.238174
2.0,200,1880.612186
0.0,123,1887.786312
2.0,202,1898.7609
1.0,174,1907.9716
0.0,127,1915.206743
0.0,127,1921.707856
2.0,203,1934.305501
0.0,129,1940.932314
0.0,127,1947.735707
0.0,129,1953.712692
0.0,127,1960.769121
2.0,200,1970.994099
0.0,127,1977.993836
0.0,129,1985.525166
0.0,129,1992.64048
0.0,125,2000.265604
0.0,125,2007.640348
2.0,202,2018.751961
0.0,129,2025.837425
0.0,127,2032.746907
0.0,129,2040.399083
0.0,127,2045.6422
11.0,498,2073.811021
0.0,127,2080.334829
1.0,157,2088.605688
0.0,127,2094.739946
0.0,127,2100.688223
0.0,129,2107.179758
5.0,349,2125.410858
2.0,202,2136.039357
6.0,396,2156.646757
6.0,401,2180.928766
6.0,382,2200.988004
2.0,200,2210.715972
0.0,125,2216.39671
0.0,127,2231.426582
1.0,157,2239.27636
0.0,129,2245.461133
6.0,380,2265.779989
0.0,129,2271.634749
4.0,299,2287.635766
0.0,127,2293.512421
1.0,155,2301.645106
0.0,129,2308.458566
9.0,404,2332.090339
0.0,127,2338.203235
0.0,127,2344.190778
6.0,397,2365.770751
4.0,299,2382.143371
4.0,291,2398.467595
0.0,127,2404.934682
6.0,399,2427.455511
0.0,123,2434.028762
2.0,202,2444.258627
0.0,125,2450.021456
0.0,127,2456.320629
5.0,350,2474.671165
0.0,129,2481.103763
2.0,200,2491.936379
0.0,129,2498.534375
1.0,171,2506.491138
2.0,202,2517.203887
0.0,129,2522.965742
0.0,127,2529.069539
6.0,397,2549.347341
0.0,125,2556.148484
0.0,127,2562.704554
0.0,127,2569.055591
9.0,404,2591.011562
0.0,127,2597.243422
0.0,125,2603.02043
2.0,223,2615.12139
2.0,225,2626.548088
0.0,127,2633.016257
0.0,125,2639.796007
2.0,202,2649.448362
0.0,127,2655.634495
3.0,248,2668.08318
10.0,431,2690.737844
4.0,281,2705.746982
1.0,155,2713.861856
1.0,155,2720.947169
1.0,153,2728.057941
1.0,175,2737.206119
5.0,350,2756.098364
0.0,127,2762.643726
2.0,202,2772.863665
0.0,127,2779.018707
0.0,129,2784.882755
6.0,376,2805.468098
7.0,431,2829.307245
2.0,202,2839.586997
0.0,129,2846.336147
0.0,129,2851.722167
2.0,227,2864.576367
1.0,177,2872.897327
4.0,301,2888.944305
0.0,123,2894.2407
6.0,373,2914.483401
0.0,129,2920.534386
3.0,248,2932.894166
2.0,202,2942.334488
4.0,302,2958.661901
5.0,352,2977.419999
0.0,129,2983.525394
6.0,400,3005.346584
3.0,255,3024.690211
1.0,153,3031.753711
0.0,125,3037.757154
3.0,250,3060.867126
6.0,379,3081.889798
1.0,155,3089.609466
5.0,352,3109.601609
0.0,129,3116.467836
6.0,396,3138.534146
9.0,526,3168.254466
1.0,152,3175.681988
3.0,248,3189.118839
1.0,176,3197.97795
2.0,204,3208.025474
2.0,187,3217.731409
5.0,348,3238.149291
4.0,297,3255.534532
2.0,202,3267.013849
1.0,158,3275.856938
0.0,129,3282.56622
3.0,244,3296.750377
2.0,198,3306.793523
12.0,512,3333.11569
1.0,155,3341.131816
0.0,125,3347.103127
2.0,228,3359.374923
0.0,129,3365.311509
8.0,468,3390.183904
2.0,204,3400.466819
0.0,125,3407.153724
0.0,129,3413.196437
0.0,127,3419.104468
1.0,159,3428.865406
0.0,129,3435.123345
0.0,129,3442.006138
1.0,173,3450.910077
5.0,350,3469.629612
0.0,125,3475.456077
0.0,127,3481.708504
1.0,176,3491.120254
4.0,297,3505.966146
0.0,129,3512.56445
0.0,127,3519.366066
11.0,501,3546.743468
1.0,153,3555.42654
0.0,129,3561.991174
4.0,301,3579.267335
9.0,380,3600.17275
9.0,404,3625.934649
0.0,129,3632.528163
3.0,246,3644.567271
13.0,561,3677.144637
10.0,453,3702.94533
0.0,123,3709.449262
12.0,532,3739.096406
1.0,171,3747.866469
4.0,258,3762.481429
1.0,172,3771.177908
2.0,200,3781.392301
0.0,127,3787.802326
0.0,129,3794.863645
2.0,202,3807.829852
0.0,125,3814.166641
0.0,127,3820.813374
2.0,202,3833.027392
6.0,379,3852.781139
0.0,127,3859.6566
10.0,451,3885.42182
10.0,451,3909.867437
10.0,453,3933.944491
2.0,205,3944.135227
5.0,350,3961.586116
2.0,198,3971.760185
0.0,129,3978.779757
0.0,129,3984.689956
