#{"t_start": 1543698259.4881518, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,67.90526
0.0,125,75.175425
1.0,173,84.419258
1.0,155,99.160496
0.0,129,106.164385
2.0,188,117.216835
1.0,175,126.028027
0.0,127,132.079167
1.0,175,140.938821
2.0,207,151.57135
0.0,129,158.959395
0.0,125,165.471965
0.0,129,171.841695
0.0,125,178.173189
1.0,158,185.668848
2.0,223,196.795285
6.0,369,216.529877
2.0,207,226.37113
0.0,129,232.471462
2.0,183,241.521044
0.0,127,248.214951
2.0,200,259.90142
0.0,129,266.02406
0.0,127,271.990313
6.0,402,295.56565
4.0,317,317.212811
0.0,129,324.196087
0.0,125,330.964025
0.0,129,336.715865
0.0,125,343.706928
0.0,127,350.922391
6.0,401,373.609393
4.0,299,391.444002
1.0,173,400.576365
2.0,200,411.880793
2.0,198,423.989142
0.0,129,432.451774
0.0,127,438.286407
3.0,259,453.112896
1.0,173,462.385694
0.0,129,469.172751
2.0,224,482.698557
0.0,127,489.875464
0.0,127,495.907986
0.0,129,501.602188
2.0,203,513.621342
0.0,127,520.752308
1.0,153,528.630912
3.0,272,542.634586
3.0,248,556.503257
1.0,174,565.251014
2.0,205,576.328922
1.0,155,583.697459
0.0,129,589.908399
2.0,202,600.815798
0.0,129,607.290695
3.0,247,621.121291
5.0,350,640.865741
3.0,251,654.405436
2.0,203,665.15292
2.0,226,677.666465
0.0,125,685.118595
0.0,125,691.816946
0.0,129,698.320231
5.0,352,717.428961
0.0,129,724.259988
9.0,404,745.896702
3.0,248,759.826374
0.0,129,766.078592
5.0,350,786.21101
0.0,129,792.353705
5.0,350,811.284649
0.0,129,817.852195
9.0,404,841.251404
2.0,202,851.782604
3.0,248,865.138734
4.0,299,880.330059
0.0,129,887.083028
0.0,127,893.547174
0.0,129,899.522683
0.0,127,905.718765
2.0,200,917.063309
0.0,129,923.822541
5.0,350,943.207249
4.0,301,959.965937
9.0,404,983.501818
1.0,175,992.160605
0.0,129,998.079811
4.0,299,1013.636126
0.0,127,1019.839376
0.0,129,1025.771316
0.0,129,1033.119054
2.0,200,1044.303344
0.0,129,1050.844406
2.0,200,1062.077909
2.0,202,1071.905451
5.0,350,1091.843595
0.0,129,1097.901612
0.0,127,1103.866971
9.0,404,1124.758774
0.0,127,1130.52502
0.0,127,1137.566871
5.0,350,1156.480279
0.0,129,1162.901095
0.0,125,1168.454292
0.0,123,1175.210196
5.0,350,1195.930907
2.0,202,1206.705585
2.0,200,1218.174638
5.0,350,1236.22578
0.0,127,1242.978337
0.0,127,1250.473848
5.0,350,1274.445508
0.0,125,1281.009376
2.0,202,1291.461606
15.0,524,1321.372809
0.0,125,1328.371233
0.0,127,1336.063751
2.0,202,1346.464944
2.0,198,1357.216359
2.0,201,1367.415299
6.0,382,1388.548625
0.0,129,1395.847766
8.0,373,1418.331909
5.0,350,1436.07157
0.0,129,1442.387124
2.0,202,1453.566716
0.0,125,1459.966616
1.0,174,1469.888347
5.0,350,1491.111085
1.0,155,1499.337795
0.0,127,1506.09876
1.0,159,1513.521803
0.0,127,1520.88449
2.0,202,1531.423844
0.0,129,1537.719105
0.0,127,1544.411557
4.0,297,1561.193776
5.0,329,1579.366967
2.0,198,1589.592811
0.0,129,1596.639606
5.0,352,1616.342252
0.0,127,1623.354993
9.0,404,1647.932946
2.0,200,1658.254965
0.0,129,1665.896978
9.0,382,1687.726635
2.0,198,1698.36254
2.0,222,1712.803545
2.0,202,1723.971133
0.0,125,1729.952955
0.0,129,1742.175958
2.0,202,1754.981663
8.0,355,1772.462514
0.0,123,1779.847507
9.0,427,1803.661846
0.0,127,1809.006929
1.0,158,1816.575655
0.0,129,1823.171191
5.0,350,1843.039926
2.0,202,1854.828499
0.0,129,1860.800478
3.0,248,1875.44004
0.0,127,1881.624538
4.0,280,1897.9343
0.0,127,1904.58296
0.0,129,1911.704566
5.0,350,1932.100784
0.0,127,1938.875704
4.0,299,1955.338685
0.0,127,1962.762917
9.0,404,1987.692853
0.0,125,1994.58174
0.0,127,2000.865399
5.0,349,2022.077846
6.0,398,2043.550687
5.0,350,2062.86302
4.0,297,2078.48787
2.0,202,2088.709922
0.0,129,2095.034975
1.0,176,2103.889904
3.0,244,2116.840894
0.0,129,2123.024288
4.0,276,2136.909203
1.0,175,2147.048387
4.0,298,2164.060482
10.0,451,2188.313974
2.0,202,2197.92335
4.0,301,2222.710356
9.0,398,2243.352504
6.0,396,2263.951411
3.0,249,2277.663332
3.0,248,2290.654384
7.0,445,2316.807753
13.0,561,2346.837354
1.0,155,2354.731856
0.0,129,2361.085362
9.0,404,2384.584644
5.0,350,2403.954627
0.0,129,2410.695193
9.0,404,2432.100216
2.0,202,2442.386613
2.0,202,2452.797013
0.0,127,2459.316296
0.0,125,2465.311515
0.0,127,2472.097165
6.0,395,2492.985818
6.0,396,2513.436149
2.0,198,2523.297325
1.0,175,2531.675912
2.0,202,2542.872149
0.0,129,2549.323015
5.0,350,2567.134335
0.0,127,2574.700155
0.0,127,2580.820613
6.0,399,2602.029922
5.0,350,2621.473014
5.0,329,2638.091804
9.0,404,2659.415388
2.0,201,2668.976724
0.0,127,2675.601087
3.0,248,2688.359354
4.0,297,2703.269785
0.0,129,2709.708842
10.0,454,2734.402735
0.0,129,2740.868311
2.0,202,2751.364887
0.0,127,2757.61284
3.0,251,2769.678482
4.0,301,2786.483222
4.0,280,2802.52955
0.0,129,2808.601562
2.0,202,2818.479108
5.0,350,2836.65165
0.0,125,2844.032484
0.0,129,2849.858439
0.0,129,2856.141756
0.0,127,2862.793743
0.0,127,2868.580209
1.0,157,2875.75541
6.0,397,2897.477554
14.0,487,2921.593432
2.0,202,2932.29005
4.0,299,2948.394855
5.0,326,2965.147472
6.0,377,2985.87193
6.0,376,3011.467203
1.0,157,3019.062061
8.0,479,3055.554547
4.0,301,3071.207158
0.0,125,3077.845929
0.0,125,3084.435405
10.0,454,3109.440526
1.0,175,3119.668698
2.0,223,3131.587097
0.0,125,3138.158251
0.0,127,3144.230102
4.0,301,3160.549708
3.0,248,3174.424144
0.0,129,3180.275341
1.0,159,3188.086147
1.0,158,3195.685352
5.0,352,3216.819919
4.0,299,3233.740653
2.0,205,3245.711901
10.0,453,3272.076696
0.0,129,3278.860379
6.0,397,3299.158231
0.0,127,3305.795341
0.0,127,3311.815486
5.0,326,3329.204275
6.0,399,3350.040394
9.0,404,3371.393565
0.0,129,3377.740656
6.0,401,3398.953582
0.0,129,3406.384934
4.0,299,3423.138842
4.0,275,3437.919023
3.0,228,3449.755477
5.0,347,3467.948274
2.0,203,3478.023627
1.0,157,3485.782615
0.0,129,3492.470427
2.0,200,3502.9722
0.0,129,3508.933132
11.0,503,3537.976797
3.0,248,3552.655638
0.0,127,3558.815177
4.0,260,3573.038358
3.0,228,3585.619639
2.0,200,3595.56369
2.0,227,3610.998993
3.0,246,3623.409907
0.0,125,3630.05607
0.0,129,3636.232125
2.0,185,3646.16533
0.0,127,3653.853346
9.0,525,3683.806716
0.0,129,3690.607869
5.0,329,3708.889478
2.0,226,3720.609766
1.0,155,3728.66173
0.0,125,3735.163493
2.0,200,3746.53497
6.0,397,3767.594749
0.0,129,3774.163712
1.0,173,3784.997502
2.0,198,3796.470163
0.0,127,3802.992003
1.0,153,3812.10084
0.0,129,3819.159884
4.0,296,3833.843873
2.0,201,3845.677848
2.0,202,3857.472692
4.0,296,3873.592487
5.0,350,3891.271741
5.0,350,3909.813984
2.0,202,3919.755194
2.0,202,3929.878357
0.0,129,3935.663894
2.0,184,3944.579211
1.0,175,3954.006341
0.0,127,3960.40599
9.0,401,3980.685183
1.0,178,3991.148479
4.0,278,4004.690533
6.0,398,4024.600991
0.0,129,4030.713171
5.0,350,4049.343795
3.0,230,4062.056992
0.0,129,4068.420092
3.0,232,4081.807659
1.0,178,4091.291717
0.0,129,4097.226615
2.0,202,4107.377034
0.0,125,4113.522095
5.0,352,4133.035293
4.0,267,4147.592978
3.0,248,4160.338917
1.0,157,4168.685108
0.0,127,4174.903948
2.0,203,4187.341747
3.0,234,4200.856819
3.0,254,4216.751571
4.0,285,4230.901811
0.0,127,4237.106712
2.0,204,4247.508293
1.0,154,4256.163591
1.0,178,4266.780301
0.0,127,4273.134073
0.0,129,4279.327513
0.0,129,4285.810171
4.0,297,4301.417416
3.0,230,4313.191185
1.0,157,4321.103626
0.0,125,4327.687673
0.0,127,4333.89766
0.0,125,4339.787834
2.0,198,4350.054142
6.0,397,4371.491243
2.0,200,4382.500935
2.0,205,4392.527
2.0,183,4401.863291
2.0,202,4413.011847
2.0,186,4422.122537
3.0,230,4435.698448
2.0,202,4446.090719
7.0,446,4469.614045
2.0,185,4478.773068
3.0,230,4489.902389
3.0,252,4503.189451
7.0,446,4527.983219
3.0,248,4541.143368
10.0,454,4565.389984
6.0,400,4587.74206
3.0,235,4600.318192
0.0,125,4606.796341
10.0,451,4631.278548
3.0,234,4642.787188
6.0,361,4661.911034
6.0,398,4684.169174
7.0,355,4702.664478
6.0,397,4725.368619
0.0,129,4731.082388
2.0,185,4740.823173
2.0,202,4751.33594
7.0,414,4774.930868
3.0,230,4786.705669
5.0,350,4805.882982
3.0,248,4819.504164
2.0,202,4829.842849
1.0,156,4837.833644
10.0,390,4858.679715
0.0,127,4865.399644
6.0,378,4885.693499
4.0,259,4899.16338
5.0,315,4915.970876
10.0,435,4939.385137
0.0,129,4945.929705
9.0,472,4970.987089
2.0,202,4981.883738
1.0,175,4990.082536
13.0,469,5015.155373
14.0,357,5034.526075
3.0,247,5049.473626
5.0,296,5065.235908
5.0,328,5083.950302
6.0,343,5103.41495
3.0,249,5116.114632
11.0,577,5149.262608
4.0,319,5166.741586
8.0,452,5192.31245
5.0,309,5208.911598
4.0,287,5224.641555
14.0,488,5252.022732
9.0,404,5274.127559
6.0,344,5292.169707
13.0,457,5316.331078
2.0,198,5326.703864
2.0,202,5337.471355
9.0,404,5359.540128
9.0,459,5382.577238
2.0,202,5394.524355
4.0,282,5412.145848
10.0,551,5441.245711
6.0,340,5460.057435
3.0,270,5473.400262
3.0,248,5487.912711
8.0,412,5512.689616
3.0,230,5524.25253
3.0,246,5537.526048
11.0,447,5561.68157
9.0,404,5583.206415
9.0,514,5611.177005
15.0,537,5640.581231
5.0,350,5659.52545
10.0,451,5683.640018
8.0,464,5708.538048
2.0,202,5718.880735
9.0,404,5739.807286
11.0,485,5764.95168
6.0,377,5785.561434
5.0,357,5804.272822
9.0,404,5824.570198
0.0,129,5831.443451
10.0,559,5860.675685
5.0,329,5879.242356
2.0,186,5889.809474
2.0,202,5899.836678
16.0,580,5933.65328
2.0,202,5943.551935
13.0,600,5976.029207
14.0,557,6006.444319
1.0,157,6015.146738
1.0,157,6024.439396
6.0,335,6042.721223
6.0,400,6064.623763
9.0,404,6085.212596
1.0,155,6093.29804
8.0,478,6120.447991
12.0,501,6145.96982
10.0,482,6171.541214
6.0,396,6193.500237
6.0,336,6210.700149
2.0,223,6222.231146
7.0,364,6240.857527
2.0,206,6252.708336
15.0,620,6285.898357
9.0,479,6311.958182
4.0,286,6326.156756
10.0,484,6352.66306
2.0,202,6363.109152
8.0,448,6386.583594
10.0,468,6410.532681
2.0,202,6420.929434
9.0,361,6440.498347
1.0,173,6451.571912
4.0,260,6465.409598
7.0,405,6487.680833
15.0,535,6517.535379
2.0,202,6527.575126
12.0,517,6557.957435
11.0,423,6580.182241
12.0,566,6610.00263
3.0,231,6622.118379
4.0,299,6637.54206
3.0,248,6651.475217
14.0,492,6675.884509
14.0,565,6706.93209
18.0,710,6746.86054
11.0,535,6774.889506
5.0,350,6793.719987
12.0,545,6824.66109
5.0,329,6841.071187
5.0,317,6858.132303
9.0,487,6886.236679
9.0,404,6907.365826
18.0,516,6936.259678
9.0,490,6964.463601
7.0,437,6988.131378
9.0,404,7009.487439
9.0,404,7032.571932
0.0,129,7039.709738
7.0,395,7060.828221
4.0,301,7076.99861
5.0,346,7095.027358
13.0,673,7135.43519
9.0,404,7156.181567
10.0,481,7180.14611
14.0,626,7211.212655
5.0,350,7230.561009
16.0,562,7259.609701
19.0,588,7290.400966
11.0,472,7315.587165
7.0,373,7334.886379
5.0,344,7353.349715
6.0,354,7370.695004
8.0,410,7391.323442
6.0,372,7413.460965
6.0,403,7436.545389
0.0,127,7443.278465
0.0,129,7450.981462
11.0,482,7477.075927
11.0,560,7506.558788
12.0,456,7530.584633
16.0,478,7555.018959
11.0,504,7581.542375
5.0,350,7598.565905
2.0,202,7608.816524
17.0,635,7643.125471
2.0,204,7653.389937
9.0,446,7676.031191
10.0,515,7705.029092
12.0,404,7727.653406
12.0,506,7754.535201
10.0,450,7779.350556
14.0,517,7809.327225
12.0,549,7837.1023
3.0,230,7848.870942
0.0,129,7855.380258
5.0,343,7874.618702
22.0,484,7899.221507
7.0,411,7919.598846
8.0,374,7938.467608
8.0,458,7962.951866
13.0,460,7987.188118
9.0,404,8009.007804
17.0,566,8038.243885
9.0,493,8064.8478
12.0,467,8089.005061
5.0,309,8104.73391
7.0,391,8125.833353
