#{"t_start": 1543698261.5426626, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,71.908294
3.0,252,85.900403
4.0,302,109.48872
4.0,273,124.833993
2.0,198,134.726904
0.0,129,141.011455
0.0,129,147.389153
5.0,328,166.253917
3.0,252,179.651948
0.0,129,185.387435
1.0,175,194.003426
1.0,175,202.50544
9.0,384,222.725411
2.0,206,232.595382
0.0,127,238.821832
2.0,186,249.644733
3.0,270,264.134196
1.0,178,272.806787
1.0,155,280.921653
0.0,129,288.685939
9.0,382,314.549567
6.0,397,336.441365
0.0,129,343.720371
0.0,129,350.717192
5.0,328,369.611176
5.0,348,390.034308
0.0,129,396.882834
2.0,200,407.554718
1.0,155,416.140496
0.0,125,424.244536
0.0,125,432.0781
0.0,127,437.971754
1.0,173,447.742282
2.0,182,457.849146
0.0,129,464.523257
3.0,250,479.568879
0.0,129,486.91353
1.0,176,495.254089
1.0,173,503.903157
0.0,127,511.425913
6.0,399,533.434904
2.0,202,544.210274
3.0,248,558.089582
1.0,153,565.451432
9.0,380,585.458915
2.0,204,596.646264
1.0,155,604.542804
0.0,129,612.354195
1.0,157,619.86848
11.0,498,648.003732
2.0,200,657.86142
5.0,350,678.800466
0.0,127,685.469232
5.0,352,705.720737
2.0,220,716.846686
0.0,129,724.012837
0.0,125,730.379007
0.0,129,736.920871
0.0,127,742.495333
0.0,129,749.393951
13.0,459,775.44275
0.0,127,782.156699
0.0,129,788.174447
0.0,129,794.435228
0.0,129,800.459456
9.0,404,823.99653
0.0,129,831.006099
2.0,198,841.357051
0.0,127,847.953661
2.0,202,858.474581
2.0,198,868.726739
2.0,202,878.721111
2.0,220,890.753201
0.0,129,896.704478
3.0,250,909.176233
0.0,129,917.358852
0.0,125,923.9912
0.0,129,930.961752
0.0,129,936.799928
0.0,127,943.45501
2.0,202,954.940793
0.0,125,961.094984
0.0,127,967.889514
5.0,350,987.222165
0.0,127,993.294374
0.0,127,999.331231
2.0,202,1009.728032
0.0,127,1015.779868
1.0,177,1024.692327
0.0,129,1031.554289
0.0,125,1038.457058
5.0,350,1058.244317
10.0,433,1082.825562
0.0,127,1089.052794
4.0,293,1103.773243
2.0,202,1113.709679
0.0,127,1119.686962
0.0,125,1125.424392
0.0,129,1132.156646
0.0,127,1139.106737
2.0,184,1148.696099
2.0,202,1159.015139
2.0,198,1168.116407
3.0,248,1183.207325
0.0,129,1190.087855
0.0,129,1197.132173
5.0,350,1217.292919
4.0,297,1232.43127
2.0,202,1243.579666
0.0,127,1250.711585
0.0,129,1261.666001
0.0,127,1268.35434
0.0,127,1274.9223
3.0,246,1288.021686
0.0,129,1294.838489
5.0,350,1314.515715
0.0,127,1321.00189
1.0,157,1330.617796
1.0,157,1339.154777
0.0,129,1345.27703
4.0,299,1361.687912
4.0,299,1377.127698
0.0,127,1383.884111
2.0,202,1395.8998
2.0,200,1408.743315
1.0,159,1416.696909
2.0,202,1426.836753
0.0,129,1432.748211
9.0,404,1455.134263
3.0,228,1468.176389
0.0,125,1475.113731
0.0,129,1482.623944
0.0,127,1489.591604
3.0,248,1503.198345
0.0,127,1509.364528
5.0,352,1528.786209
3.0,246,1542.179731
0.0,127,1549.382758
0.0,125,1555.495003
0.0,127,1562.601731
2.0,220,1573.934475
0.0,129,1580.657292
0.0,129,1587.006943
9.0,401,1610.346864
0.0,125,1616.315014
0.0,129,1623.746052
2.0,202,1634.532848
3.0,246,1649.614714
0.0,127,1655.786672
0.0,129,1663.202613
9.0,403,1686.479549
2.0,200,1697.340512
2.0,224,1711.916005
0.0,129,1719.055676
3.0,248,1733.815743
0.0,127,1743.313758
3.0,248,1758.818788
1.0,153,1765.346533
0.0,127,1772.442785
0.0,129,1779.226746
5.0,350,1798.846232
0.0,127,1804.704107
4.0,297,1819.340776
2.0,202,1831.434515
9.0,404,1854.439961
5.0,350,1874.249262
0.0,129,1880.513566
3.0,248,1895.136019
0.0,127,1901.551711
0.0,127,1908.541016
4.0,297,1926.455089
2.0,202,1937.215611
2.0,202,1947.582268
0.0,127,1954.614523
5.0,350,1976.462682
0.0,129,1983.660974
1.0,154,1992.538053
5.0,350,2013.24462
9.0,404,2035.637369
2.0,202,2045.96027
2.0,226,2058.397011
2.0,200,2068.497944
0.0,129,2075.22392
5.0,350,2093.369343
4.0,322,2110.488672
2.0,200,2120.760461
5.0,350,2138.519906
0.0,127,2146.51615
4.0,297,2163.198983
0.0,129,2169.681725
0.0,125,2176.331893
3.0,248,2188.32879
4.0,297,2212.381104
0.0,127,2218.691535
0.0,129,2224.624953
1.0,156,2232.518049
3.0,248,2245.391081
1.0,173,2253.148407
0.0,125,2259.838963
2.0,202,2270.516044
4.0,297,2286.63353
3.0,246,2301.181806
4.0,258,2315.119757
0.0,129,2321.198548
0.0,127,2327.173936
2.0,202,2337.948317
5.0,328,2355.481495
5.0,345,2375.294645
2.0,225,2386.91545
0.0,129,2393.913773
2.0,198,2404.995837
1.0,174,2414.419144
2.0,202,2424.561537
0.0,129,2430.403314
11.0,502,2457.645319
3.0,247,2470.728886
5.0,352,2489.104642
9.0,404,2510.236081
2.0,200,2520.441455
0.0,129,2525.963717
0.0,129,2532.968052
4.0,297,2549.008645
2.0,198,2558.72982
6.0,377,2579.552903
0.0,125,2585.727618
1.0,176,2594.915247
0.0,129,2601.15975
1.0,157,2609.017831
1.0,157,2617.894858
2.0,204,2627.5202
2.0,206,2638.32096
3.0,230,2649.979884
4.0,298,2664.768794
4.0,297,2680.475933
0.0,125,2686.72141
2.0,205,2697.181237
2.0,202,2706.866811
2.0,189,2716.749217
2.0,202,2727.324618
0.0,127,2733.710026
0.0,129,2740.16279
0.0,129,2746.812522
4.0,299,2761.864896
0.0,129,2767.624549
0.0,127,2774.362289
0.0,129,2781.066931
2.0,202,2792.363625
1.0,155,2800.745324
0.0,129,2806.764166
6.0,382,2826.908078
0.0,125,2832.241543
0.0,127,2839.51076
0.0,127,2845.805232
0.0,125,2851.342169
2.0,202,2862.114669
11.0,484,2887.334565
2.0,200,2897.724463
0.0,125,2903.605873
2.0,225,2914.285582
3.0,230,2925.636286
2.0,198,2936.396462
4.0,299,2952.523479
1.0,173,2961.096229
1.0,175,2970.095113
1.0,157,2978.037512
0.0,125,2984.275729
0.0,129,2993.649857
9.0,404,3017.63317
5.0,328,3044.904252
2.0,204,3055.990175
0.0,125,3062.439084
2.0,202,3072.311805
5.0,310,3090.286813
9.0,404,3112.307239
2.0,202,3123.263057
4.0,259,3138.286607
0.0,125,3144.478107
0.0,127,3151.057292
0.0,127,3156.99682
5.0,350,3176.219966
3.0,228,3187.270618
0.0,129,3193.439841
1.0,155,3203.427642
8.0,484,3230.800746
0.0,127,3237.812817
0.0,129,3244.838199
0.0,129,3251.743654
1.0,155,3260.379534
0.0,127,3266.579948
0.0,129,3274.684198
0.0,129,3280.701654
2.0,202,3290.63116
0.0,129,3296.432729
0.0,127,3303.13895
2.0,203,3313.112976
2.0,185,3322.630458
0.0,129,3329.382807
1.0,152,3337.061108
2.0,200,3346.709929
1.0,177,3355.670835
0.0,129,3362.632906
0.0,129,3368.331129
9.0,380,3388.759867
2.0,202,3399.168856
1.0,178,3409.151387
0.0,127,3415.416935
1.0,173,3424.973538
0.0,125,3431.226428
0.0,125,3437.418649
4.0,276,3451.835346
1.0,157,3459.562643
4.0,297,3475.20207
11.0,460,3500.181985
1.0,172,3508.336721
5.0,350,3528.545433
0.0,129,3535.268377
1.0,155,3544.305721
2.0,198,3554.49049
0.0,125,3560.921967
5.0,350,3580.560085
13.0,459,3608.886846
3.0,249,3621.47367
10.0,426,3645.692565
9.0,404,3669.817882
2.0,202,3680.244438
4.0,298,3696.859651
4.0,297,3712.573327
1.0,175,3721.476255
1.0,176,3731.170877
11.0,484,3757.838793
9.0,404,3781.813282
2.0,202,3793.562403
0.0,125,3800.107537
0.0,129,3807.420296
0.0,129,3814.731877
0.0,129,3821.07046
3.0,250,3833.47521
0.0,129,3840.910019
0.0,127,3847.599254
2.0,202,3858.831423
1.0,173,3868.511756
6.0,399,3889.126772
0.0,125,3895.315837
2.0,202,3905.79583
5.0,350,3924.005714
3.0,235,3935.189974
1.0,157,3942.529429
4.0,297,3958.942604
0.0,129,3965.163545
5.0,327,3981.406692
4.0,297,3997.859314
0.0,129,4003.612134
0.0,129,4009.743449
0.0,125,4015.496317
6.0,398,4036.04858
0.0,125,4042.071438
2.0,224,4053.740416
1.0,155,4062.148474
0.0,129,4068.380046
2.0,200,4080.252664
0.0,127,4086.519414
0.0,129,4092.68717
0.0,129,4099.423719
0.0,129,4105.3376
0.0,129,4111.661106
9.0,403,4134.444494
5.0,350,4153.455102
5.0,350,4172.063435
0.0,127,4179.273563
2.0,205,4191.121134
4.0,280,4207.940187
3.0,230,4220.64385
2.0,202,4230.610213
0.0,127,4236.95548
1.0,175,4245.965724
1.0,159,4255.15518
10.0,433,4279.775718
1.0,157,4287.575617
1.0,155,4295.152822
9.0,401,4316.660879
3.0,234,4329.413301
4.0,297,4344.806544
5.0,350,4363.588879
2.0,202,4373.962437
10.0,434,4397.513606
1.0,173,4406.447346
9.0,403,4429.469962
2.0,202,4440.064204
4.0,299,4455.921234
1.0,155,4463.595007
1.0,157,4471.053853
0.0,127,4476.962134
9.0,404,4497.919816
1.0,153,4506.50279
2.0,190,4516.212844
2.0,205,4526.758376
2.0,202,4537.517109
10.0,454,4562.032032
0.0,129,4568.300802
2.0,204,4579.662007
2.0,202,4589.845456
6.0,396,4612.751569
2.0,198,4622.538924
10.0,454,4645.956404
3.0,232,4657.666141
2.0,198,4668.079981
2.0,187,4678.001646
0.0,127,4684.866903
3.0,267,4697.894777
4.0,304,4715.007564
5.0,346,4733.553612
10.0,452,4758.99023
1.0,157,4767.963007
0.0,129,4773.913857
0.0,127,4779.998163
4.0,267,4794.46435
3.0,221,4806.306118
6.0,338,4824.971065
3.0,218,4836.399733
6.0,360,4855.006419
3.0,268,4870.303646
1.0,153,4877.795403
11.0,447,4901.446523
3.0,272,4916.414693
0.0,129,4922.548868
11.0,532,4951.004894
9.0,404,4972.830088
9.0,516,4999.655234
8.0,441,5024.755292
3.0,248,5038.327628
6.0,377,5059.658839
4.0,262,5073.520523
5.0,293,5090.279033
10.0,454,5115.44799
2.0,202,5126.465932
0.0,129,5133.529452
2.0,202,5144.052933
3.0,232,5156.403553
4.0,281,5172.391196
2.0,202,5183.673304
2.0,202,5194.113328
10.0,454,5219.501575
6.0,342,5237.372718
9.0,507,5266.872941
5.0,274,5280.588181
6.0,328,5297.73903
6.0,319,5314.446978
2.0,217,5325.726093
5.0,350,5345.096751
5.0,350,5363.306386
8.0,476,5389.445375
6.0,386,5412.510212
11.0,490,5438.47441
1.0,173,5447.91978
10.0,429,5470.33226
8.0,414,5495.151705
4.0,297,5512.168343
2.0,202,5522.363909
0.0,129,5529.401941
6.0,377,5548.60726
8.0,405,5570.368197
12.0,324,5588.101114
2.0,185,5597.15829
12.0,444,5621.994297
3.0,251,5634.703728
6.0,377,5655.632053
5.0,315,5672.749931
6.0,340,5690.229995
11.0,482,5716.210925
6.0,342,5733.781043
5.0,350,5752.125698
7.0,273,5766.00054
3.0,248,5779.075469
4.0,303,5795.22195
2.0,202,5805.002145
13.0,462,5829.280141
2.0,202,5839.150708
5.0,352,5857.605307
3.0,228,5869.547132
3.0,248,5884.362773
4.0,303,5900.394104
6.0,325,5919.778168
10.0,433,5942.565861
0.0,129,5949.327737
0.0,129,5955.400541
9.0,381,5975.328351
4.0,299,5990.815207
9.0,404,6014.276388
5.0,328,6032.800503
2.0,202,6044.045443
9.0,404,6066.446775
11.0,502,6091.965187
3.0,233,6104.930842
5.0,327,6122.755725
0.0,129,6128.956682
4.0,244,6141.186748
5.0,307,6156.488894
2.0,202,6167.242757
10.0,481,6193.769695
7.0,411,6214.447714
11.0,410,6236.347353
2.0,202,6246.480049
14.0,558,6277.610423
9.0,404,6298.848654
6.0,378,6318.707509
2.0,202,6329.442586
2.0,202,6339.290957
0.0,129,6346.225783
5.0,350,6364.763988
3.0,233,6376.838213
5.0,344,6394.606745
14.0,492,6420.282717
4.0,299,6436.660178
2.0,202,6448.766769
10.0,435,6472.209761
2.0,202,6483.692741
11.0,425,6506.449037
4.0,319,6523.624723
12.0,567,6556.967072
5.0,329,6574.789822
9.0,470,6599.230201
5.0,324,6615.495341
9.0,427,6638.945644
0.0,129,6645.603918
4.0,297,6661.555961
13.0,571,6691.212937
0.0,129,6696.627597
2.0,202,6707.341861
5.0,372,6727.236434
0.0,129,6734.161288
0.0,129,6741.287608
5.0,350,6759.664928
10.0,515,6787.131951
5.0,350,6806.075124
5.0,350,6825.847758
10.0,547,6854.303255
13.0,637,6890.413662
5.0,331,6908.269454
2.0,202,6919.288899
0.0,129,6925.118559
12.0,586,6959.379931
3.0,250,6972.052527
9.0,404,6994.035576
8.0,417,7017.391076
2.0,223,7029.316545
6.0,380,7050.763756
2.0,202,7060.575296
13.0,611,7094.120641
1.0,173,7104.619136
2.0,202,7115.783406
10.0,503,7144.138923
1.0,177,7152.565478
7.0,450,7174.69254
9.0,442,7196.80652
10.0,506,7222.735112
7.0,371,7242.982421
19.0,583,7272.193273
10.0,505,7299.655333
4.0,275,7313.903367
2.0,202,7324.19542
10.0,507,7351.227705
11.0,545,7378.55735
2.0,202,7388.388938
9.0,477,7416.084998
10.0,552,7449.460412
8.0,410,7470.945913
5.0,306,7487.395572
9.0,490,7513.915876
18.0,703,7549.877589
19.0,515,7576.994912
11.0,388,7596.028781
10.0,505,7622.43416
8.0,460,7648.134425
10.0,434,7669.451253
5.0,350,7688.40608
21.0,733,7730.065093
19.0,576,7761.523925
6.0,395,7781.878469
30.0,722,7822.634262
3.0,248,7834.997542
14.0,485,7861.73289
5.0,312,7879.03139
4.0,277,7891.498045
2.0,205,7901.566345
6.0,358,7919.455493
4.0,247,7931.591014
7.0,354,7950.492519
21.0,425,7972.276826
13.0,564,8003.286344
14.0,698,8039.899936
8.0,405,8061.474669
3.0,218,8071.847968
14.0,504,8098.231245
2.0,183,8107.59728
7.0,426,8132.0728
6.0,397,8155.095109
16.0,591,8188.233037
11.0,453,8213.410064
9.0,451,8238.711929
14.0,528,8270.134843
11.0,510,8295.4176
11.0,472,8321.275353
18.0,771,8360.587853
17.0,618,8392.122062
13.0,571,8421.621432
16.0,727,8461.24438
5.0,311,8476.537247
17.0,507,8503.463609
11.0,551,8533.481415
12.0,446,8556.104317
10.0,529,8583.829587
10.0,522,8612.055983
10.0,435,8637.248527
11.0,412,8659.426874
3.0,218,8669.631541
20.0,594,8699.778313
9.0,404,8720.107415
15.0,675,8757.772117
18.0,545,8785.804673
12.0,530,8821.567529
10.0,360,8841.411347
4.0,247,8854.655861
8.0,297,8869.682913
12.0,320,8887.692472
15.0,636,8921.349858
16.0,539,8950.435903
19.0,756,9010.273303
18.0,625,9045.567015
13.0,508,9073.360978
7.0,450,9098.078436
14.0,609,9132.484653
10.0,502,9158.1598
45.0,762,9199.981081
15.0,591,9231.525525
10.0,441,9254.921941
16.0,570,9283.711429
16.0,627,9317.748569
23.0,571,9348.37106
9.0,481,9375.207895
8.0,277,9390.096101
20.0,672,9426.021037
12.0,505,9453.503851
13.0,545,9482.239372
24.0,592,9514.46185
7.0,368,9532.985868
12.0,496,9558.52305
11.0,271,9572.083402
20.0,510,9599.170389
11.0,271,9613.941903
16.0,420,9637.809972
12.0,599,9670.983963
7.0,383,9691.672226
23.0,562,9723.570734
31.0,729,9761.337637
9.0,329,9778.354388
11.0,506,9805.193851
8.0,383,9832.637115
14.0,573,9864.983313
17.0,576,9897.050354
15.0,610,9930.824943
12.0,321,9947.051211
19.0,552,9977.665879
6.0,321,9996.148014
12.0,321,10012.782244
20.0,809,10056.120506
12.0,497,10082.440344
28.0,623,10115.104321
7.0,250,10128.811749
11.0,493,10156.75773
7.0,390,10176.88849
5.0,325,10196.692589
15.0,579,10226.66901
10.0,453,10250.348999
