#{"t_start": 1543698251.3138363, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,219,82.315028
0.0,129,89.127487
0.0,127,95.497128
2.0,200,113.188546
1.0,174,123.301184
0.0,127,129.468974
3.0,214,140.692318
1.0,171,149.256315
1.0,157,156.791884
0.0,129,163.95393
0.0,125,170.976458
0.0,127,177.296126
0.0,125,183.521733
1.0,157,191.295661
0.0,125,197.54677
1.0,151,204.42975
2.0,198,214.07127
1.0,173,223.155332
2.0,201,233.123695
5.0,330,249.887661
2.0,203,261.772763
0.0,129,268.789537
0.0,127,274.491847
3.0,253,287.29181
0.0,127,293.889925
0.0,125,301.724665
3.0,250,319.998005
0.0,127,326.238962
9.0,422,349.892856
0.0,127,357.446025
5.0,352,377.456511
1.0,157,385.189885
0.0,125,391.95807
2.0,204,404.478723
0.0,125,410.372966
0.0,127,417.205326
4.0,293,435.848115
3.0,251,449.943906
0.0,129,457.297234
1.0,173,466.907049
1.0,175,475.871511
3.0,252,491.250065
5.0,314,508.172721
0.0,125,514.221448
0.0,127,521.924621
4.0,279,537.514105
1.0,176,545.971502
0.0,129,552.786698
2.0,202,563.695887
0.0,127,570.46332
0.0,125,576.319997
3.0,232,588.517452
9.0,404,609.941981
0.0,127,616.920853
10.0,451,641.353193
5.0,329,660.804471
5.0,350,680.128103
4.0,299,697.797915
0.0,125,704.657599
0.0,127,710.792093
0.0,129,717.569825
5.0,352,737.292875
3.0,248,749.953176
0.0,127,755.887004
9.0,404,778.382588
0.0,129,785.71051
0.0,127,792.441299
0.0,127,798.351627
0.0,127,804.385727
4.0,320,821.916126
1.0,173,830.924264
0.0,127,838.705912
5.0,326,856.530285
0.0,129,862.974802
0.0,129,869.550002
0.0,125,875.627546
0.0,129,881.736932
5.0,331,899.792485
0.0,129,905.642352
0.0,127,911.784744
0.0,125,917.668271
1.0,173,928.013181
0.0,125,934.777457
0.0,129,941.643412
0.0,129,947.468338
0.0,127,954.142233
4.0,297,970.824085
0.0,127,977.744593
0.0,127,984.583181
0.0,129,991.425203
0.0,127,997.352294
0.0,125,1003.359319
0.0,129,1009.460715
0.0,125,1015.449181
0.0,129,1021.896055
4.0,321,1039.013422
11.0,484,1067.205904
