#{"t_start": 1543698248.334128, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,80.872288
4.0,301,98.184296
3.0,270,120.144898
1.0,155,129.143183
0.0,129,135.322366
0.0,129,141.677562
3.0,253,154.800327
1.0,155,162.59721
4.0,317,180.702682
2.0,223,192.608297
1.0,155,200.227051
0.0,125,205.929467
3.0,227,216.904692
0.0,129,223.903226
6.0,377,242.879494
1.0,177,251.503052
0.0,127,258.02706
3.0,255,273.28685
4.0,301,288.06354
1.0,173,297.136049
1.0,153,306.877696
1.0,157,319.285817
0.0,127,325.923706
2.0,183,335.85611
0.0,125,342.819907
3.0,250,355.965877
5.0,350,376.874758
1.0,175,385.826404
0.0,129,392.665554
2.0,202,404.721337
10.0,418,428.381952
5.0,331,449.361328
1.0,157,458.261547
2.0,204,469.613122
2.0,221,481.192055
0.0,125,488.727216
0.0,129,496.107548
3.0,266,509.977523
0.0,127,516.174393
2.0,201,528.536505
8.0,374,548.363259
4.0,297,565.249682
0.0,129,571.996324
2.0,200,582.437313
2.0,225,593.660163
1.0,159,601.383478
4.0,298,617.720917
0.0,127,625.411073
2.0,190,634.527911
4.0,319,652.660954
2.0,221,664.461916
1.0,173,672.964128
0.0,125,680.335569
7.0,446,706.788574
0.0,127,713.004449
1.0,151,721.065117
5.0,350,740.483014
0.0,127,747.325346
0.0,129,752.858318
2.0,198,763.14462
0.0,127,769.942803
0.0,129,776.155799
9.0,404,799.074443
1.0,176,807.810971
0.0,127,813.865702
5.0,350,833.377125
0.0,129,841.227835
0.0,129,847.561737
2.0,200,858.404654
0.0,125,864.720804
7.0,322,881.800591
0.0,129,888.021369
3.0,248,901.414985
7.0,322,917.634878
2.0,202,929.547465
1.0,159,938.230207
0.0,129,945.023019
1.0,176,953.940758
2.0,202,965.497169
1.0,171,974.118834
0.0,127,980.922452
4.0,297,997.520706
5.0,350,1015.298919
1.0,155,1023.390357
2.0,198,1033.079623
1.0,175,1042.616003
1.0,157,1051.244878
2.0,202,1062.194779
9.0,427,1085.355346
3.0,230,1099.120107
10.0,431,1121.451509
6.0,378,1140.323904
3.0,248,1154.388394
3.0,246,1166.971842
2.0,202,1177.112004
2.0,205,1188.719252
2.0,202,1199.328644
1.0,175,1209.889989
0.0,129,1216.369927
0.0,127,1223.222219
0.0,127,1230.201777
2.0,202,1240.940744
4.0,297,1256.583423
0.0,127,1263.616305
3.0,248,1281.752406
4.0,297,1297.170969
5.0,350,1317.54949
9.0,404,1341.197771
0.0,129,1348.649846
1.0,173,1357.381192
1.0,173,1366.8794
2.0,202,1376.90698
5.0,346,1395.230202
0.0,129,1402.625028
3.0,250,1416.469893
2.0,198,1429.315526
2.0,200,1439.108512
0.0,127,1445.315018
2.0,198,1455.009909
2.0,202,1466.380149
0.0,127,1472.76719
0.0,127,1480.122617
