#{"t_start": 1543698250.9422674, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,76.57304
0.0,129,84.178215
2.0,198,94.587929
1.0,173,111.093264
0.0,129,117.536444
0.0,125,124.930365
1.0,173,133.349317
1.0,173,142.092194
2.0,220,153.26867
3.0,250,167.767627
1.0,170,176.684025
0.0,129,183.287705
1.0,155,190.892026
4.0,300,206.095828
0.0,127,211.919638
1.0,175,221.310118
2.0,200,230.979055
2.0,224,241.851139
2.0,224,253.878365
0.0,127,260.973688
1.0,173,270.57352
1.0,171,278.285894
0.0,127,284.386191
2.0,224,296.087297
0.0,127,304.589563
3.0,250,322.587615
9.0,405,344.815336
2.0,202,356.998044
2.0,202,368.352154
2.0,202,379.197739
0.0,127,385.263895
2.0,200,397.030108
0.0,129,404.388729
0.0,127,410.568012
0.0,127,417.414693
2.0,200,429.443767
2.0,222,443.49379
0.0,129,449.661666
0.0,129,456.978023
2.0,204,468.309973
0.0,125,474.805686
0.0,125,482.08255
5.0,350,502.265892
3.0,253,514.964796
0.0,129,522.94498
2.0,204,534.068135
0.0,129,540.652084
0.0,127,546.349989
0.0,125,552.995177
3.0,250,566.883985
0.0,129,573.182092
0.0,129,579.99734
2.0,202,590.027108
4.0,319,606.841811
2.0,202,617.798536
2.0,222,630.054461
2.0,200,640.282881
3.0,247,654.654782
4.0,301,670.258567
9.0,404,694.603661
0.0,125,701.51665
5.0,352,720.78441
0.0,127,726.844312
0.0,129,733.763824
3.0,248,747.420928
5.0,350,766.101422
0.0,129,772.631872
0.0,129,779.017228
0.0,127,786.188366
0.0,127,792.923164
0.0,129,798.871944
0.0,129,805.234088
0.0,125,810.945777
2.0,198,822.055202
3.0,248,836.220788
1.0,171,845.367433
9.0,404,867.310776
2.0,200,877.981393
0.0,129,884.221763
0.0,127,890.299209
0.0,127,897.179317
0.0,125,903.013113
5.0,346,920.682979
7.0,426,945.658293
0.0,129,952.69318
0.0,125,959.629824
0.0,129,966.230053
5.0,350,985.810867
0.0,129,992.682263
0.0,129,998.741233
0.0,127,1004.745136
0.0,129,1010.828197
1.0,173,1019.766897
0.0,129,1025.992167
3.0,271,1040.634863
0.0,129,1047.465896
2.0,198,1058.441084
0.0,129,1065.431998
2.0,200,1076.00277
2.0,200,1085.758445
0.0,129,1093.809761
1.0,155,1101.096545
0.0,127,1107.371089
9.0,404,1127.971965
2.0,202,1137.869564
0.0,129,1144.953562
0.0,127,1151.529325
2.0,202,1161.763656
0.0,129,1168.366265
4.0,301,1184.23558
1.0,172,1194.117758
3.0,246,1208.386827
1.0,170,1217.077446
2.0,200,1228.565031
0.0,127,1234.671188
0.0,127,1240.944471
0.0,129,1246.594848
0.0,127,1253.988538
0.0,127,1261.027669
0.0,129,1272.086689
2.0,202,1283.187711
10.0,429,1307.378684
0.0,129,1313.896308
0.0,123,1320.265599
0.0,127,1326.554821
0.0,125,1333.275244
2.0,184,1344.75415
0.0,129,1351.217795
0.0,125,1357.570168
3.0,247,1370.596264
4.0,278,1384.864305
2.0,198,1395.890187
3.0,226,1408.743073
0.0,129,1417.707844
2.0,200,1427.954292
12.0,431,1450.388411
9.0,403,1472.948086
0.0,129,1480.202739
0.0,125,1487.570235
0.0,127,1495.243124
2.0,200,1505.839307
0.0,127,1512.119855
0.0,129,1518.94768
4.0,319,1536.581284
1.0,155,1544.072809
11.0,479,1571.975446
4.0,319,1589.370409
1.0,157,1597.385223
0.0,129,1604.319678
1.0,155,1613.205828
1.0,157,1621.310089
1.0,175,1630.714599
2.0,202,1640.800671
1.0,157,1650.668144
9.0,404,1675.043076
0.0,125,1680.999609
0.0,125,1687.894616
0.0,127,1694.894937
2.0,202,1705.681925
11.0,478,1735.606072
6.0,396,1764.252941
0.0,127,1770.18337
0.0,127,1775.325811
0.0,127,1782.300828
0.0,127,1789.199363
0.0,127,1795.102178
0.0,127,1802.441695
9.0,404,1822.959147
11.0,484,1850.397909
0.0,127,1857.728648
0.0,125,1864.324957
4.0,259,1878.542594
1.0,176,1888.367854
0.0,129,1894.370557
5.0,350,1915.138686
2.0,202,1927.534633
0.0,129,1934.402846
4.0,299,1950.876055
9.0,404,1974.220065
0.0,125,1981.049056
4.0,297,1999.904967
2.0,200,2010.632481
6.0,366,2032.041862
5.0,350,2051.226123
5.0,350,2070.405443
0.0,127,2077.127875
1.0,157,2084.809654
1.0,176,2093.791095
0.0,129,2099.583487
2.0,202,2110.463082
0.0,123,2116.096194
0.0,127,2122.815005
6.0,400,2143.390222
0.0,129,2149.759233
0.0,129,2157.83897
0.0,129,2164.833961
2.0,202,2175.039326
2.0,202,2186.326504
0.0,129,2192.328191
0.0,129,2198.200942
0.0,125,2203.349672
5.0,326,2230.208566
3.0,228,2241.45377
0.0,127,2247.775981
0.0,129,2254.027977
0.0,129,2259.742736
4.0,301,2276.041407
2.0,200,2286.496566
10.0,434,2311.669519
0.0,127,2317.812993
0.0,129,2324.757066
5.0,326,2341.628214
0.0,129,2348.180312
4.0,304,2364.463576
0.0,125,2370.70045
0.0,125,2377.53889
3.0,246,2391.119316
2.0,224,2402.969926
2.0,202,2414.528671
0.0,127,2421.193824
0.0,129,2427.465239
3.0,268,2440.909037
3.0,234,2452.815159
0.0,129,2459.383578
1.0,176,2468.629741
2.0,203,2479.185775
0.0,129,2485.621384
2.0,202,2495.732798
4.0,297,2511.190233
0.0,129,2517.392704
3.0,248,2530.302366
2.0,202,2539.643913
2.0,202,2551.113521
0.0,125,2557.332323
0.0,127,2563.380015
12.0,512,2591.295568
11.0,501,2618.399756
5.0,352,2637.261907
7.0,430,2660.208931
0.0,129,2666.050018
1.0,157,2673.676859
1.0,177,2682.712209
0.0,127,2688.779224
0.0,129,2695.423565
1.0,178,2704.635307
5.0,352,2722.217565
4.0,277,2737.321537
0.0,127,2743.515543
5.0,329,2761.177697
2.0,200,2770.89526
2.0,205,2780.748058
1.0,173,2790.343512
2.0,202,2801.828034
1.0,175,2811.239192
1.0,174,2819.424964
1.0,177,2828.44771
0.0,127,2835.05692
0.0,129,2840.574729
6.0,380,2861.026404
2.0,202,2872.034151
4.0,296,2886.426217
1.0,157,2894.596034
0.0,127,2900.73213
6.0,380,2920.609712
1.0,155,2927.806518
2.0,202,2937.980548
2.0,206,2948.720267
2.0,200,2959.189646
3.0,248,2971.970897
0.0,127,2978.531095
0.0,125,2984.27517
1.0,175,2993.660719
3.0,246,3008.925576
1.0,178,3020.829554
0.0,129,3027.082366
2.0,203,3047.673992
4.0,301,3064.236375
0.0,129,3070.653591
0.0,127,3076.830903
0.0,127,3082.73997
2.0,202,3094.613714
9.0,403,3116.170444
1.0,155,3125.092536
11.0,484,3152.06881
5.0,350,3170.923883
1.0,158,3179.887879
0.0,127,3186.122449
2.0,202,3195.916519
2.0,198,3206.094707
1.0,157,3216.068061
1.0,176,3224.941654
4.0,299,3242.011641
7.0,433,3268.004523
4.0,301,3285.455759
0.0,129,3291.489733
6.0,399,3311.952405
1.0,157,3319.880133
6.0,380,3340.327199
4.0,299,3355.317339
1.0,157,3363.755774
0.0,129,3370.095864
2.0,202,3379.920768
3.0,248,3392.690536
3.0,254,3406.041481
2.0,202,3418.022364
0.0,129,3424.281832
0.0,127,3431.042797
2.0,202,3441.636493
1.0,175,3450.18015
5.0,352,3469.253973
4.0,299,3484.87507
0.0,129,3490.84362
0.0,127,3497.47245
0.0,129,3503.484683
1.0,174,3512.875067
0.0,129,3518.626328
11.0,481,3546.505532
8.0,350,3566.109917
2.0,202,3577.634671
10.0,431,3601.407109
1.0,175,3609.855868
5.0,350,3631.925775
9.0,404,3654.390893
1.0,157,3663.612102
5.0,350,3684.193637
0.0,127,3690.294227
0.0,129,3696.970138
4.0,299,3713.43622
6.0,378,3734.087476
2.0,189,3744.246248
3.0,248,3757.671066
0.0,129,3764.415239
0.0,127,3770.259528
0.0,127,3776.711158
3.0,246,3791.684541
0.0,129,3799.258308
1.0,177,3808.765218
2.0,204,3820.787215
5.0,329,3837.893635
9.0,404,3861.032963
9.0,404,3884.406547
5.0,350,3902.386511
3.0,228,3913.801891
4.0,297,3929.513827
4.0,297,3943.986639
3.0,230,3955.64233
1.0,157,3963.752762
11.0,480,3988.720461
1.0,153,3997.086377
9.0,404,4017.852664
0.0,127,4023.933592
0.0,129,4029.720006
0.0,127,4035.727522
0.0,127,4041.785426
1.0,155,4049.859333
1.0,153,4057.510417
0.0,127,4063.712099
2.0,202,4074.542092
1.0,157,4083.952539
2.0,185,4093.043736
2.0,198,4103.40147
0.0,129,4110.168781
2.0,198,4120.090992
5.0,308,4136.653544
1.0,176,4146.486753
0.0,125,4152.160562
5.0,328,4170.127606
2.0,221,4181.788814
3.0,279,4198.225638
4.0,297,4216.313328
0.0,127,4223.481379
13.0,559,4253.216339
0.0,129,4259.983235
1.0,155,4269.019853
1.0,175,4278.654579
10.0,450,4302.957732
2.0,223,4314.384084
1.0,155,4322.129308
10.0,411,4344.359188
1.0,177,4353.569285
0.0,127,4359.612765
3.0,273,4374.355188
5.0,350,4393.348312
3.0,248,4406.066964
3.0,232,4418.27427
6.0,396,4441.178394
1.0,153,4448.922658
0.0,127,4454.976661
3.0,214,4466.184338
3.0,218,4477.113031
3.0,271,4490.717899
14.0,506,4518.487565
1.0,155,4526.176
7.0,248,4539.216858
0.0,129,4545.482337
5.0,332,4563.848104
5.0,325,4581.242022
6.0,399,4602.671551
0.0,127,4609.329884
4.0,282,4625.351908
6.0,379,4644.640604
5.0,324,4661.470842
5.0,350,4679.723014
3.0,230,4692.866637
1.0,157,4700.459564
2.0,186,4709.45972
2.0,222,4720.949961
3.0,228,4734.739011
2.0,205,4744.533644
9.0,515,4773.285932
5.0,372,4793.722671
2.0,185,4803.395208
0.0,127,4809.54187
0.0,129,4816.612894
3.0,230,4829.091449
2.0,202,4839.481954
2.0,202,4850.136466
8.0,407,4871.959158
1.0,173,4881.351948
9.0,414,4903.707462
9.0,463,4928.709299
4.0,319,4945.241694
5.0,345,4963.418914
0.0,129,4969.520552
3.0,270,4984.37391
9.0,404,5005.738234
5.0,315,5021.857672
15.0,417,5044.816024
5.0,350,5065.403507
10.0,454,5091.025194
3.0,226,5103.202925
0.0,129,5110.127023
3.0,256,5123.162386
11.0,476,5150.413651
4.0,260,5164.834431
4.0,319,5182.790689
8.0,399,5205.071939
6.0,317,5222.591105
6.0,330,5239.332094
5.0,286,5256.302607
4.0,259,5270.912656
6.0,329,5288.032876
9.0,355,5306.043673
7.0,394,5327.60047
2.0,202,5337.392525
2.0,202,5348.375767
8.0,419,5371.134645
11.0,569,5401.935943
4.0,280,5419.465145
8.0,385,5439.010992
7.0,371,5459.780247
2.0,202,5470.489283
9.0,404,5491.482296
4.0,266,5508.272294
11.0,484,5535.025805
9.0,404,5556.440539
5.0,276,5571.70048
9.0,486,5597.758744
9.0,459,5623.05365
3.0,252,5636.076523
2.0,202,5646.211102
4.0,284,5661.442328
4.0,281,5676.814604
2.0,202,5687.377394
9.0,522,5715.432323
4.0,306,5731.47069
3.0,232,5743.294071
0.0,129,5749.074014
4.0,297,5764.259784
6.0,335,5781.797
1.0,173,5790.9802
7.0,380,5811.111877
2.0,202,5820.539457
6.0,396,5841.618007
8.0,413,5863.678203
4.0,319,5879.92963
9.0,404,5903.167582
7.0,432,5928.485699
2.0,202,5938.942092
0.0,129,5945.093201
9.0,404,5966.916637
6.0,342,5984.810259
5.0,350,6003.138736
7.0,450,6029.734778
2.0,202,6040.386018
7.0,341,6059.79159
4.0,282,6074.594132
11.0,461,6098.728198
4.0,284,6114.153178
10.0,529,6142.978195
8.0,407,6163.123011
12.0,608,6196.752174
9.0,485,6221.966753
7.0,415,6244.093033
6.0,400,6266.202338
13.0,474,6291.976315
5.0,329,6308.728809
11.0,431,6331.418402
