#{"t_start": 1543698234.4926882, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,99.755817
5.0,350,126.103122
1.0,155,134.350303
0.0,127,141.894535
0.0,129,148.048908
2.0,225,159.560816
2.0,208,169.935664
0.0,127,176.5488
7.0,425,200.684952
2.0,224,211.946506
0.0,127,218.544366
2.0,226,229.267291
3.0,270,243.784988
0.0,123,249.210048
2.0,220,259.845518
1.0,177,269.199056
1.0,157,278.236752
1.0,175,287.898469
1.0,175,295.711717
0.0,127,301.986712
2.0,222,314.984574
1.0,172,329.179682
7.0,449,354.325232
0.0,129,360.451694
9.0,422,385.699216
0.0,129,392.536667
5.0,350,412.245209
0.0,127,419.578837
4.0,300,436.566372
0.0,127,443.148343
0.0,127,451.444743
1.0,173,461.485887
2.0,201,472.796728
2.0,219,485.053224
3.0,268,500.595673
1.0,154,509.271713
1.0,157,517.615616
1.0,157,525.139572
3.0,253,539.931202
1.0,155,548.475798
0.0,127,554.710565
2.0,188,563.971422
5.0,350,583.710066
1.0,178,592.666976
1.0,155,601.012599
0.0,127,606.981662
0.0,127,612.72605
0.0,127,619.308213
3.0,251,632.941211
6.0,377,653.338596
0.0,125,659.625253
0.0,129,667.39949
1.0,157,675.654552
4.0,319,693.646624
9.0,402,717.214985
4.0,257,731.143363
3.0,248,744.082499
4.0,321,762.581568
9.0,404,784.258852
0.0,127,790.288285
0.0,123,796.63166
0.0,127,803.645576
6.0,400,824.42529
0.0,129,831.735536
2.0,200,842.501618
4.0,297,859.809519
0.0,127,866.19478
4.0,297,881.953308
0.0,123,888.553555
4.0,297,903.391696
2.0,202,914.591965
0.0,129,920.544028
0.0,125,926.505897
0.0,125,932.411658
1.0,155,941.121316
1.0,172,951.095653
2.0,222,962.737315
0.0,129,969.46934
6.0,377,991.373437
0.0,129,997.702581
1.0,157,1006.307541
6.0,397,1026.799625
2.0,202,1037.426811
11.0,469,1062.869602
0.0,127,1070.008071
1.0,155,1078.551681
5.0,350,1097.051806
1.0,176,1107.052351
0.0,129,1114.003288
2.0,200,1123.911684
5.0,350,1141.796432
3.0,248,1153.971203
0.0,129,1161.063688
6.0,378,1181.376507
3.0,251,1193.992304
6.0,398,1217.944374
2.0,198,1228.643368
4.0,319,1246.747894
0.0,129,1253.575424
0.0,129,1258.893527
5.0,344,1278.958449
2.0,218,1295.325089
2.0,200,1306.203895
0.0,127,1311.514866
0.0,125,1318.664978
0.0,129,1325.952122
0.0,127,1332.217844
13.0,457,1359.388471
3.0,248,1372.6263
5.0,350,1391.669303
3.0,230,1403.306832
2.0,202,1414.807168
0.0,129,1422.213714
0.0,129,1428.679569
2.0,202,1441.742601
0.0,127,1447.240025
0.0,129,1453.851994
5.0,352,1471.64503
0.0,127,1479.002892
1.0,157,1487.130149
0.0,127,1494.490995
2.0,202,1506.48533
5.0,350,1526.654616
0.0,127,1533.109841
0.0,127,1538.976688
1.0,173,1548.952805
5.0,350,1567.902933
0.0,129,1575.300194
12.0,529,1604.841151
5.0,329,1623.530287
5.0,350,1642.33896
0.0,123,1649.462254
0.0,127,1655.41509
0.0,127,1662.893835
0.0,127,1670.876063
9.0,401,1693.712977
0.0,129,1700.720391
0.0,129,1707.498716
0.0,129,1714.177971
4.0,296,1732.595457
5.0,350,1753.00395
2.0,200,1768.442783
3.0,248,1783.895701
9.0,404,1805.503239
0.0,127,1811.126794
3.0,248,1825.577994
1.0,171,1833.53457
9.0,404,1856.155997
3.0,230,1868.184159
1.0,176,1878.337499
5.0,352,1898.291668
0.0,127,1905.017105
0.0,125,1910.611649
0.0,127,1918.13245
0.0,129,1925.351062
0.0,129,1931.771313
0.0,127,1939.948188
0.0,129,1946.551998
0.0,125,1953.23232
3.0,248,1966.756851
0.0,123,1972.684671
2.0,202,1983.759601
2.0,202,1995.782632
0.0,125,2003.560557
1.0,178,2013.939681
2.0,202,2025.105347
0.0,129,2032.169459
7.0,430,2056.876568
2.0,200,2067.479579
0.0,129,2074.013438
5.0,352,2093.627028
2.0,202,2103.721576
0.0,129,2110.091395
5.0,352,2128.424768
0.0,127,2134.922969
1.0,173,2143.593774
0.0,129,2149.902873
2.0,202,2159.885742
0.0,127,2166.09319
8.0,436,2191.58673
3.0,230,2204.560851
9.0,404,2224.462925
0.0,125,2239.598432
0.0,125,2245.919256
0.0,129,2251.750025
0.0,129,2258.203123
4.0,297,2273.586722
5.0,347,2291.972933
5.0,346,2310.257408
0.0,127,2316.701295
6.0,378,2339.222691
0.0,127,2345.363257
5.0,352,2364.168156
4.0,263,2378.148734
0.0,127,2384.20467
0.0,125,2391.433932
0.0,129,2398.260321
1.0,157,2406.184329
0.0,129,2412.675655
10.0,432,2437.605362
9.0,404,2458.652008
0.0,129,2464.640152
10.0,429,2487.911422
1.0,175,2497.347798
3.0,248,2510.054014
3.0,246,2522.957376
0.0,129,2528.717255
0.0,125,2534.725624
10.0,451,2558.583652
0.0,129,2564.91746
0.0,129,2571.87562
0.0,127,2577.773011
0.0,125,2583.655667
0.0,127,2589.915283
1.0,157,2598.914715
0.0,129,2605.235421
0.0,125,2611.154093
0.0,125,2616.962885
0.0,129,2623.631751
0.0,127,2630.129743
5.0,331,2648.294846
0.0,127,2653.752571
11.0,478,2679.456304
5.0,346,2696.721076
0.0,127,2703.294785
4.0,302,2719.550052
5.0,350,2736.827903
2.0,202,2747.27407
4.0,299,2763.647724
7.0,445,2787.105264
3.0,248,2799.549171
1.0,176,2809.107875
5.0,352,2829.430434
6.0,397,2850.02038
0.0,129,2855.967021
0.0,129,2861.986701
0.0,129,2869.565311
1.0,159,2876.744379
0.0,127,2883.376805
1.0,170,2892.321572
4.0,299,2906.815468
2.0,200,2917.141247
6.0,396,2937.932218
0.0,127,2943.466624
1.0,176,2951.967724
3.0,248,2965.290919
0.0,125,2972.084959
0.0,127,2978.114832
7.0,410,2999.699186
3.0,227,3011.952909
1.0,173,3023.786654
2.0,225,3037.546289
0.0,127,3043.730039
5.0,352,3072.640557
13.0,478,3098.8491
0.0,129,3106.109498
0.0,127,3112.875345
9.0,419,3135.636389
2.0,202,3146.717588
2.0,202,3157.603643
5.0,350,3177.556601
1.0,173,3185.902759
10.0,433,3209.142385
1.0,175,3217.945356
5.0,310,3236.962849
1.0,176,3245.826915
0.0,129,3253.09849
6.0,377,3274.633053
0.0,129,3282.016401
0.0,127,3288.499558
11.0,479,3315.109895
8.0,329,3332.273677
0.0,129,3338.315118
0.0,125,3344.692247
0.0,129,3350.787555
0.0,129,3357.619493
1.0,171,3366.190092
5.0,350,3384.321107
2.0,200,3394.487215
5.0,350,3413.243697
3.0,248,3426.145878
2.0,202,3437.461304
11.0,499,3465.182453
0.0,127,3471.076613
4.0,296,3486.802587
7.0,426,3509.378588
5.0,347,3528.121003
2.0,202,3537.842804
3.0,250,3552.246379
5.0,350,3573.408871
2.0,205,3584.048357
6.0,398,3606.022923
3.0,246,3619.131864
0.0,129,3625.011713
1.0,174,3638.323536
5.0,324,3655.23593
0.0,125,3661.040101
6.0,399,3685.122605
9.0,404,3707.697943
9.0,404,3730.240306
10.0,450,3754.766763
3.0,250,3769.04236
2.0,186,3778.772132
0.0,129,3784.69046
0.0,127,3791.382667
2.0,202,3803.111676
0.0,127,3810.1952
5.0,350,3831.006997
0.0,129,3838.434023
4.0,297,3853.54206
1.0,155,3861.417534
0.0,129,3869.022596
5.0,344,3888.365831
1.0,175,3898.276863
2.0,202,3908.399939
4.0,297,3923.454583
3.0,248,3936.464625
11.0,476,3960.569388
0.0,125,3966.583608
2.0,202,3976.865329
2.0,218,3988.391857
2.0,200,3998.087499
5.0,350,4017.541302
6.0,382,4036.527213
2.0,202,4046.294519
0.0,125,4052.134377
6.0,398,4073.622476
5.0,326,4091.178192
10.0,434,4116.273322
0.0,129,4122.215908
6.0,397,4142.938835
6.0,340,4162.530601
6.0,353,4181.400896
5.0,350,4200.147994
2.0,202,4212.506473
2.0,201,4223.019413
3.0,248,4239.033819
12.0,520,4266.854704
15.0,551,4298.87297
3.0,248,4311.939784
5.0,350,4330.352244
1.0,175,4339.057241
9.0,404,4360.945053
0.0,127,4366.829645
2.0,201,4377.524443
3.0,232,4389.846794
4.0,318,4407.385098
3.0,248,4419.531967
0.0,127,4426.206366
1.0,175,4435.331734
10.0,435,4460.155612
0.0,129,4466.551859
2.0,200,4477.482937
6.0,396,4497.425067
2.0,204,4507.824097
0.0,129,4513.330228
0.0,129,4519.713238
3.0,234,4532.837426
0.0,129,4539.509491
9.0,403,4560.71629
9.0,380,4582.0178
1.0,173,4589.995828
2.0,223,4602.548045
0.0,127,4608.79463
3.0,236,4621.150623
3.0,255,4636.445275
0.0,127,4642.284117
1.0,172,4650.668724
11.0,483,4675.906808
4.0,282,4690.146372
8.0,442,4714.73115
7.0,394,4735.487486
1.0,153,4744.430428
6.0,421,4767.005079
2.0,203,4778.010837
1.0,157,4786.320757
1.0,171,4795.799098
2.0,202,4805.941537
5.0,354,4824.7956
5.0,307,4842.173689
9.0,468,4867.486832
2.0,183,4876.328471
1.0,155,4884.427208
5.0,350,4903.830925
3.0,235,4916.584049
7.0,427,4939.126393
5.0,309,4955.983263
3.0,250,4968.482089
3.0,230,4980.242253
7.0,395,5002.1644
4.0,258,5014.728286
6.0,367,5034.295095
7.0,411,5056.586731
0.0,129,5063.557712
11.0,577,5096.96582
1.0,157,5104.840211
3.0,230,5117.719211
9.0,493,5145.286114
8.0,451,5170.665951
6.0,360,5190.616675
2.0,202,5202.215026
9.0,311,5218.986588
2.0,202,5229.116003
6.0,343,5248.621483
4.0,275,5262.874914
2.0,202,5274.422848
3.0,248,5288.453446
5.0,274,5302.204036
8.0,477,5327.426638
4.0,258,5340.75202
5.0,331,5358.349392
9.0,382,5379.69464
4.0,299,5394.782287
13.0,476,5421.158044
16.0,574,5453.961502
6.0,343,5473.146245
6.0,342,5491.297045
6.0,361,5510.93597
6.0,398,5534.619323
10.0,519,5563.258476
0.0,129,5568.939493
0.0,123,5575.209419
8.0,497,5602.439108
15.0,522,5631.024681
7.0,417,5653.492323
9.0,404,5674.76716
0.0,129,5682.016662
3.0,248,5695.158858
1.0,173,5704.008575
3.0,217,5714.742697
5.0,292,5730.210984
7.0,396,5751.818308
11.0,484,5776.753839
5.0,329,5793.763638
6.0,353,5812.562163
5.0,340,5830.30199
7.0,394,5850.431358
9.0,326,5867.195396
4.0,301,5883.279156
13.0,498,5911.770592
7.0,453,5937.061812
4.0,297,5953.636763
2.0,202,5963.828621
9.0,404,5986.010113
2.0,202,5996.248445
9.0,404,6016.705791
2.0,223,6029.671217
3.0,251,6043.954015
5.0,273,6058.949451
8.0,472,6085.104293
5.0,350,6103.388692
5.0,350,6121.324114
5.0,328,6141.181727
