#{"t_start": 1544021285.4484618, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,100.616262
2.0,205,114.994655
0.0,129,125.343915
2.0,183,153.223757
0.0,125,160.557758
1.0,157,169.425884
0.0,127,177.847034
0.0,127,184.715006
2.0,206,198.705283
1.0,173,211.874353
1.0,158,222.512601
0.0,127,230.372866
1.0,155,240.638174
1.0,170,253.197888
3.0,250,274.997131
0.0,129,284.004961
0.0,127,292.844754
0.0,127,301.331217
0.0,129,308.419492
4.0,301,328.552389
0.0,127,336.887307
1.0,175,347.120363
1.0,155,359.208991
3.0,273,382.53974
1.0,152,392.182531
0.0,129,401.834034
0.0,127,411.309252
0.0,129,418.683539
1.0,174,432.603795
2.0,202,446.506982
10.0,434,474.587818
1.0,174,491.510495
6.0,379,515.139512
2.0,224,530.873948
3.0,248,546.754826
0.0,127,555.843222
4.0,297,573.016733
0.0,129,582.154377
0.0,127,589.653094
14.0,487,625.657265
1.0,155,643.88184
5.0,350,668.638233
0.0,127,675.995505
0.0,129,682.861459
2.0,200,694.397058
0.0,129,702.903934
0.0,129,710.362382
5.0,350,737.41355
0.0,123,746.008966
0.0,127,754.309644
9.0,404,786.055371
5.0,350,806.862663
0.0,125,814.180872
2.0,200,828.346235
0.0,129,836.33429
4.0,301,859.165164
0.0,127,866.982438
5.0,350,892.489533
9.0,402,920.426924
0.0,129,926.745136
0.0,125,933.417448
0.0,129,940.741035
0.0,127,947.83417
1.0,176,960.179194
5.0,350,985.355728
0.0,129,993.632287
1.0,176,1004.679692
1.0,176,1016.938648
0.0,127,1026.75107
4.0,321,1047.48857
0.0,129,1054.438933
5.0,350,1080.180107
2.0,200,1095.596435
2.0,192,1108.942129
0.0,127,1116.829629
0.0,129,1126.736426
1.0,157,1136.456912
0.0,129,1143.670252
0.0,129,1152.584537
0.0,127,1161.384574
0.0,129,1170.317937
0.0,127,1178.77806
4.0,301,1198.645618
5.0,350,1222.595502
1.0,173,1232.817815
2.0,198,1244.46458
0.0,127,1253.431738
4.0,258,1271.820886
0.0,129,1278.999237
2.0,198,1293.357164
0.0,127,1300.287257
2.0,198,1313.603064
0.0,129,1322.217181
6.0,382,1348.591074
2.0,202,1362.313349
7.0,432,1392.462692
0.0,129,1399.616964
0.0,129,1406.324338
0.0,129,1415.18885
2.0,220,1434.793995
1.0,157,1444.765499
0.0,129,1452.411634
0.0,125,1460.690004
0.0,127,1469.023649
5.0,350,1494.991473
0.0,125,1502.619931
0.0,127,1511.384345
0.0,129,1520.453427
1.0,155,1530.761828
0.0,129,1539.7561
0.0,127,1549.525025
0.0,125,1558.463614
5.0,350,1582.725818
9.0,404,1609.658976
2.0,204,1620.998846
5.0,350,1643.730947
9.0,404,1672.395901
