#{"t_start": 1544021292.1751428, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,264,103.884399
1.0,155,116.529902
0.0,125,139.700359
1.0,170,151.39841
4.0,299,169.575368
0.0,127,177.163334
0.0,129,183.411912
7.0,326,209.193368
1.0,173,220.633857
1.0,173,232.247647
1.0,153,243.241057
5.0,316,270.186233
1.0,155,281.583545
1.0,157,292.986749
3.0,270,308.763508
0.0,127,317.097942
0.0,127,325.802351
2.0,209,339.184775
0.0,127,347.887483
5.0,339,376.531614
1.0,177,387.791809
5.0,372,416.776362
0.0,127,426.346457
0.0,129,434.531711
0.0,127,443.465204
6.0,382,467.57474
2.0,227,488.146588
4.0,319,507.409473
6.0,378,531.8254
0.0,127,541.236709
0.0,129,550.54392
0.0,127,556.836885
2.0,198,568.123878
0.0,129,578.639349
0.0,127,585.897335
0.0,129,595.363009
1.0,175,608.384617
2.0,202,620.69752
0.0,127,637.105109
2.0,200,651.564091
1.0,172,662.609485
5.0,326,682.020154
2.0,202,694.395953
4.0,299,715.82397
0.0,125,722.837435
0.0,129,733.60314
9.0,382,762.675657
2.0,202,778.23166
0.0,129,784.663808
4.0,297,802.573393
4.0,320,824.437809
2.0,200,839.094131
2.0,198,853.923772
0.0,129,862.15471
6.0,396,889.343047
0.0,129,899.058652
0.0,125,906.783526
2.0,218,919.759549
0.0,127,926.556199
2.0,200,938.331281
0.0,129,946.54318
0.0,129,954.934427
3.0,248,973.142994
0.0,129,981.828609
1.0,157,990.78973
5.0,350,1017.436687
0.0,127,1025.278938
0.0,129,1033.710515
0.0,127,1040.652749
4.0,297,1060.82358
4.0,297,1083.083305
0.0,129,1091.967021
0.0,129,1100.523376
9.0,382,1128.448614
0.0,125,1135.280329
0.0,129,1144.21896
1.0,158,1154.882613
2.0,202,1169.460096
0.0,127,1177.095571
2.0,202,1190.706957
1.0,156,1201.244879
0.0,125,1209.170851
0.0,127,1216.259376
1.0,173,1226.59741
2.0,222,1240.459884
6.0,380,1267.181544
0.0,125,1275.131229
2.0,198,1289.16644
0.0,129,1295.815512
1.0,170,1307.515433
5.0,349,1331.277228
0.0,129,1340.368202
6.0,397,1365.793454
