#{"t_start": 1544021290.9460497, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,94.756785
0.0,125,102.080373
2.0,200,115.270603
0.0,129,140.672147
1.0,176,149.473546
3.0,250,162.587373
0.0,129,169.221596
0.0,125,176.612653
2.0,198,186.756049
1.0,157,197.128903
7.0,452,222.867764
5.0,309,239.021492
0.0,127,244.620667
1.0,156,251.767175
3.0,228,268.039659
2.0,228,278.786518
5.0,350,297.148085
2.0,202,307.581229
2.0,203,317.86028
5.0,348,334.678952
0.0,127,348.215446
3.0,228,359.187184
0.0,125,366.186809
1.0,174,374.560554
0.0,129,381.100892
0.0,127,387.908933
3.0,230,401.258605
3.0,269,415.999946
0.0,129,422.370314
4.0,301,438.283757
5.0,344,454.542475
9.0,404,476.626875
0.0,129,483.270205
0.0,129,489.788101
2.0,200,498.886838
0.0,127,504.581488
2.0,202,515.950233
9.0,404,536.195987
6.0,377,558.2694
0.0,127,564.56264
5.0,350,583.197743
0.0,125,589.332376
0.0,127,595.325461
4.0,297,611.827785
0.0,127,618.312527
0.0,127,633.115889
4.0,297,650.446333
0.0,127,656.485171
1.0,155,663.890991
0.0,129,669.467627
1.0,178,678.008112
4.0,282,693.275258
1.0,174,703.423776
0.0,127,709.443485
5.0,350,727.427952
5.0,347,746.648812
1.0,155,755.506305
6.0,397,777.139719
0.0,129,783.007694
5.0,350,800.510497
9.0,404,821.230872
2.0,200,831.896317
0.0,127,838.212509
0.0,125,843.574894
3.0,246,855.80459
0.0,127,862.758596
0.0,127,868.590076
2.0,200,879.551892
0.0,127,885.847322
0.0,129,893.098148
3.0,250,904.857138
1.0,172,913.874256
4.0,297,930.144176
2.0,202,941.203621
0.0,127,948.237739
6.0,401,968.08626
0.0,127,974.034222
0.0,127,979.397099
3.0,248,991.432156
0.0,125,996.789407
4.0,318,1014.0066
7.0,410,1035.928955
2.0,200,1045.916791
0.0,127,1052.430193
0.0,125,1059.412966
2.0,198,1068.41538
3.0,248,1080.778941
0.0,129,1087.300142
5.0,350,1106.213644
5.0,350,1124.220951
2.0,202,1133.77693
0.0,127,1140.619178
2.0,200,1151.862538
0.0,127,1158.531016
