#{"t_start": 1544021291.2807088, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,94.080652
3.0,248,110.735068
0.0,127,118.525682
1.0,173,145.219049
2.0,183,154.667416
3.0,252,168.141087
3.0,248,182.121782
3.0,251,197.602245
0.0,127,203.58222
0.0,125,210.861066
0.0,129,216.629555
2.0,204,228.402156
1.0,173,237.13688
1.0,155,244.299579
1.0,157,251.548347
0.0,127,259.965577
0.0,129,268.463093
0.0,129,274.212363
1.0,153,281.077004
0.0,129,286.922191
0.0,123,292.805157
1.0,157,301.622229
4.0,319,318.221197
1.0,176,325.998
0.0,129,332.297824
0.0,127,345.528766
0.0,129,351.210021
1.0,173,360.179625
6.0,399,381.603576
0.0,129,388.564332
3.0,250,402.880522
0.0,127,408.767801
3.0,246,422.799511
0.0,125,428.98392
2.0,202,439.155964
0.0,127,444.98282
2.0,200,453.836546
0.0,129,459.763273
2.0,198,470.087966
0.0,127,477.443663
1.0,173,486.333866
0.0,129,492.295089
0.0,127,497.839124
0.0,127,503.418976
0.0,127,510.969707
0.0,127,516.973924
6.0,379,535.875563
8.0,352,556.501247
1.0,175,565.590157
0.0,129,572.06556
2.0,202,582.145195
0.0,129,588.679904
0.0,127,594.587923
0.0,127,602.178428
5.0,350,621.191178
0.0,127,635.191751
2.0,200,646.179117
0.0,127,653.757654
2.0,198,663.173999
4.0,319,678.619543
9.0,404,702.142927
2.0,200,712.78527
0.0,129,718.710819
3.0,248,730.313254
9.0,404,753.828758
0.0,127,760.329068
0.0,127,766.788825
4.0,280,781.366361
0.0,129,788.075819
3.0,248,799.746386
6.0,382,819.171235
0.0,129,825.496548
6.0,398,846.217148
2.0,202,856.212883
2.0,202,866.904656
0.0,127,873.584661
0.0,129,880.055977
1.0,157,888.237857
5.0,350,906.034379
5.0,350,925.348358
2.0,202,936.589681
2.0,198,947.7778
2.0,198,957.130677
0.0,129,963.015124
0.0,125,968.846136
3.0,249,980.479293
2.0,198,989.786341
1.0,177,999.002067
3.0,246,1011.706978
0.0,127,1017.652657
5.0,352,1036.288043
0.0,127,1042.23849
0.0,125,1048.515458
0.0,129,1055.933175
0.0,127,1061.790072
2.0,198,1071.549701
1.0,176,1079.738433
4.0,299,1094.996208
4.0,297,1111.506364
9.0,404,1131.829764
0.0,129,1138.327046
0.0,127,1145.368408
2.0,198,1156.019676
0.0,127,1163.442466
2.0,202,1174.058258
3.0,248,1188.381845
0.0,129,1194.701297
0.0,127,1202.294221
4.0,299,1221.321733
0.0,129,1227.759991
0.0,125,1233.388412
3.0,246,1248.227061
1.0,175,1257.518333
2.0,202,1268.611978
4.0,296,1282.744468
0.0,125,1287.954541
4.0,297,1306.141679
4.0,278,1320.752621
0.0,127,1326.618499
2.0,183,1335.607156
1.0,155,1343.587231
2.0,202,1354.415179
0.0,129,1360.455508
0.0,127,1366.935032
6.0,398,1387.249124
1.0,172,1396.340102
2.0,202,1406.754996
4.0,295,1421.154158
14.0,488,1448.462546
0.0,129,1454.117711
9.0,424,1476.688682
0.0,125,1483.198554
0.0,127,1489.780929
0.0,127,1495.996198
1.0,155,1503.332639
2.0,222,1515.865742
0.0,127,1523.070104
0.0,127,1529.046957
2.0,204,1541.05864
2.0,202,1550.332974
10.0,434,1577.287179
4.0,286,1592.893707
0.0,127,1599.30772
4.0,321,1615.949723
1.0,174,1626.945622
10.0,457,1650.806028
0.0,125,1658.675658
2.0,224,1669.86609
3.0,213,1681.796314
2.0,202,1693.243752
2.0,220,1705.465301
0.0,129,1713.352655
6.0,397,1736.136553
2.0,202,1745.411701
0.0,127,1751.108481
3.0,253,1764.289239
1.0,157,1772.794954
10.0,433,1799.090389
1.0,155,1807.139727
1.0,178,1816.859461
1.0,155,1824.539276
3.0,232,1835.060427
4.0,297,1848.722945
2.0,202,1858.211557
3.0,228,1870.970683
1.0,159,1877.798276
1.0,155,1884.830302
3.0,236,1898.124289
6.0,382,1916.368916
5.0,350,1935.279078
9.0,404,1957.050029
5.0,372,1976.918113
2.0,207,1987.442822
6.0,398,2009.894974
4.0,298,2027.957743
2.0,202,2039.216272
5.0,350,2057.190381
5.0,372,2075.69792
10.0,452,2098.984204
2.0,223,2110.677004
10.0,451,2135.014364
2.0,187,2144.515725
0.0,129,2151.424193
4.0,297,2168.933791
3.0,228,2180.862647
1.0,173,2189.819315
2.0,202,2202.151771
3.0,252,2215.646879
1.0,178,2223.720223
0.0,129,2229.326654
2.0,204,2238.881556
4.0,286,2252.853944
5.0,350,2271.635138
0.0,125,2277.383889
3.0,230,2290.194939
2.0,221,2302.345078
3.0,249,2314.929902
3.0,230,2326.407528
2.0,203,2339.580897
3.0,237,2351.408978
1.0,173,2362.756518
1.0,157,2371.015499
2.0,202,2384.032052
13.0,434,2408.025634
7.0,407,2426.672976
1.0,175,2434.650193
3.0,254,2447.953992
2.0,217,2462.357959
2.0,200,2472.144007
4.0,299,2489.776844
14.0,505,2516.053674
2.0,206,2527.91271
1.0,157,2535.899736
5.0,329,2554.608812
4.0,297,2568.407163
5.0,350,2585.025591
6.0,397,2607.197985
2.0,200,2616.358294
6.0,363,2633.458095
3.0,214,2642.686961
0.0,127,2651.92395
2.0,200,2661.039914
3.0,251,2675.301522
3.0,250,2688.311923
20.0,692,2728.865092
5.0,308,2745.821972
4.0,247,2759.201021
2.0,202,2769.326484
0.0,125,2774.915899
8.0,301,2791.84024
8.0,467,2817.472677
4.0,277,2831.065535
10.0,420,2851.517969
3.0,253,2864.429109
5.0,350,2884.424017
1.0,159,2892.316935
9.0,303,2909.94168
7.0,380,2928.726591
2.0,184,2938.047184
7.0,446,2959.663481
7.0,423,2981.539871
10.0,540,3009.894162
9.0,401,3035.021251
8.0,441,3057.268294
10.0,536,3088.356613
2.0,202,3098.0963
9.0,498,3127.856741
10.0,427,3151.135289
6.0,397,3171.707485
14.0,506,3198.836429
3.0,248,3211.046976
9.0,404,3231.759434
7.0,413,3252.178873
6.0,373,3269.845858
2.0,201,3278.944446
6.0,361,3297.764241
7.0,426,3323.518295
4.0,275,3338.569746
7.0,247,3350.051357
9.0,538,3378.42475
1.0,157,3384.946142
7.0,391,3406.427458
0.0,129,3414.03234
17.0,664,3451.481963
14.0,581,3486.52516
5.0,330,3505.144252
14.0,656,3539.914376
5.0,289,3554.980725
4.0,262,3567.768691
5.0,331,3585.745776
