#{"t_start": 1544021287.381176, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,98.308989
0.0,129,105.896223
0.0,129,114.592762
3.0,270,148.334311
0.0,127,154.250772
7.0,432,179.226145
0.0,129,185.317107
0.0,125,191.476262
2.0,220,205.41642
2.0,200,216.278964
6.0,399,238.779981
2.0,202,248.107162
1.0,175,256.284186
0.0,129,267.506665
1.0,155,274.634016
1.0,173,282.566092
4.0,280,296.202771
1.0,173,305.903281
0.0,129,312.16883
5.0,346,329.281949
0.0,129,335.504682
4.0,300,357.303559
2.0,220,369.646661
0.0,127,375.430891
0.0,125,381.713479
2.0,202,392.87166
0.0,125,400.686203
4.0,299,415.22863
2.0,224,428.365915
1.0,170,437.263164
0.0,127,443.025696
5.0,350,459.622882
0.0,129,465.415102
2.0,202,476.41183
0.0,129,483.700623
2.0,200,494.056053
0.0,129,499.680346
0.0,129,505.183218
0.0,129,512.496967
1.0,155,520.267389
3.0,248,532.884073
5.0,350,552.369965
0.0,129,559.016964
2.0,202,569.349549
0.0,127,575.734421
0.0,129,581.029727
0.0,129,588.202567
9.0,404,610.876928
3.0,271,625.858996
0.0,127,639.467931
0.0,127,646.441239
0.0,129,653.975558
0.0,123,659.830417
0.0,129,665.925549
0.0,127,671.496833
0.0,127,677.353963
6.0,394,699.039698
0.0,129,706.189715
0.0,129,712.314447
5.0,352,730.383281
3.0,230,743.439486
0.0,129,749.584893
0.0,129,756.52858
0.0,127,762.838713
4.0,277,778.204492
6.0,396,798.265205
4.0,297,813.001552
0.0,127,818.706346
0.0,127,825.027102
0.0,125,831.610593
0.0,125,838.077203
0.0,127,843.713104
4.0,297,858.324594
0.0,125,864.904286
0.0,123,870.70427
0.0,129,877.452614
0.0,127,883.813076
3.0,248,897.641739
2.0,202,907.066991
2.0,198,917.359225
0.0,127,923.624724
0.0,129,930.711723
3.0,248,944.247688
2.0,200,954.881568
0.0,129,960.802886
2.0,202,970.56981
0.0,129,976.637338
2.0,202,985.786012
5.0,350,1003.748676
0.0,129,1009.91818
2.0,202,1019.993215
3.0,248,1033.420156
5.0,352,1051.458381
3.0,248,1065.13768
0.0,129,1070.901729
2.0,202,1081.073934
0.0,127,1086.505451
2.0,202,1096.915488
5.0,350,1116.080546
8.0,352,1133.722111
9.0,404,1156.637414
0.0,125,1163.457874
1.0,155,1171.403448
5.0,350,1191.825295
0.0,127,1197.977434
6.0,397,1224.053495
3.0,248,1236.556158
5.0,345,1257.45455
0.0,129,1263.602767
0.0,127,1270.587597
2.0,198,1279.891434
1.0,157,1287.025764
5.0,350,1307.120709
0.0,125,1313.087161
1.0,175,1321.573184
0.0,129,1328.361743
0.0,129,1334.366517
2.0,183,1343.926615
10.0,455,1368.64217
0.0,127,1375.61448
4.0,297,1389.534344
0.0,127,1395.697638
0.0,129,1402.757339
16.0,561,1431.655496
0.0,127,1439.065835
5.0,350,1456.908963
9.0,404,1478.680265
5.0,348,1496.731303
0.0,125,1503.585541
1.0,175,1512.122287
0.0,127,1519.340056
0.0,127,1526.5421
0.0,125,1532.468596
1.0,173,1542.0872
9.0,423,1566.10702
1.0,175,1575.666925
7.0,352,1595.943505
2.0,224,1607.146176
1.0,155,1614.399541
3.0,250,1630.290378
1.0,157,1638.227125
2.0,202,1647.85372
5.0,325,1667.56783
0.0,127,1672.967375
2.0,223,1685.423073
4.0,276,1700.839898
3.0,246,1715.748113
2.0,206,1729.228169
2.0,202,1738.834919
1.0,155,1745.993677
2.0,225,1756.797814
0.0,125,1762.379374
1.0,155,1770.04686
5.0,299,1788.239877
3.0,248,1802.864078
3.0,246,1816.818219
2.0,187,1825.92133
5.0,311,1840.618526
5.0,309,1854.877
1.0,157,1862.434223
8.0,371,1881.745689
2.0,203,1892.033353
2.0,185,1901.879354
0.0,129,1907.932323
1.0,175,1915.499516
1.0,176,1924.203591
6.0,276,1938.816926
5.0,350,1957.920447
3.0,250,1970.766402
0.0,127,1977.149332
9.0,404,2000.125456
3.0,269,2013.682978
2.0,183,2023.780927
3.0,230,2038.249853
3.0,218,2048.985622
6.0,396,2069.256942
3.0,248,2081.362924
3.0,250,2093.829265
6.0,397,2115.116833
6.0,396,2136.721326
5.0,345,2155.186164
3.0,251,2170.26841
1.0,157,2177.752177
2.0,227,2190.117948
1.0,155,2199.612064
0.0,129,2206.181016
0.0,127,2212.469348
1.0,176,2221.551754
3.0,248,2232.949344
2.0,186,2241.700546
13.0,518,2267.398184
10.0,451,2293.191957
2.0,205,2304.215215
2.0,202,2314.763996
2.0,202,2323.803296
0.0,127,2330.769896
3.0,251,2345.9405
10.0,452,2372.658211
6.0,382,2395.171895
1.0,178,2404.584626
0.0,129,2412.153792
6.0,355,2428.367176
1.0,175,2436.127395
11.0,484,2465.280397
12.0,531,2495.087986
5.0,318,2511.48216
1.0,157,2519.040832
5.0,329,2538.079821
6.0,378,2559.049715
10.0,453,2580.381653
8.0,337,2596.688091
7.0,424,2619.91735
8.0,470,2641.912514
4.0,304,2659.434228
5.0,350,2678.731555
9.0,404,2701.417505
10.0,434,2727.236679
6.0,362,2745.962865
2.0,206,2757.083279
9.0,380,2777.137035
7.0,398,2800.483239
6.0,339,2818.452567
5.0,327,2834.372988
13.0,559,2862.253981
2.0,202,2873.455579
0.0,129,2880.219067
5.0,329,2897.573733
2.0,229,2911.292019
7.0,428,2932.516714
9.0,404,2952.058013
17.0,632,2985.028157
5.0,308,3000.252636
9.0,515,3032.066323
2.0,202,3042.108895
9.0,404,3062.827313
3.0,245,3075.663204
6.0,397,3098.466921
7.0,391,3119.560515
7.0,431,3146.154602
8.0,435,3169.390529
7.0,452,3193.492975
6.0,414,3213.924119
10.0,517,3241.146681
10.0,509,3265.333754
2.0,201,3274.687908
4.0,303,3288.954773
16.0,564,3322.682784
5.0,356,3341.985223
4.0,279,3355.481883
12.0,619,3387.006909
10.0,452,3411.553266
1.0,177,3420.914429
0.0,129,3427.594669
2.0,187,3439.071294
9.0,511,3467.70579
8.0,470,3495.955915
6.0,336,3514.623505
5.0,304,3529.629182
6.0,340,3547.69131
9.0,382,3567.501083
5.0,350,3586.194281
9.0,441,3611.206303
20.0,780,3649.092845
5.0,347,3666.290128
