#{"t_start": 1543698262.9501462, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,274,72.680927
0.0,129,81.417316
10.0,432,111.629357
3.0,272,126.689057
2.0,200,136.605165
0.0,129,143.118331
1.0,173,152.089261
3.0,250,164.510943
2.0,202,174.894546
0.0,127,181.382136
0.0,129,187.592601
0.0,125,194.279956
0.0,129,201.493196
0.0,129,208.006447
4.0,280,223.487807
0.0,129,230.392661
2.0,222,242.409747
1.0,175,253.383053
2.0,222,265.162339
1.0,173,273.922836
2.0,203,285.318077
4.0,299,302.918536
3.0,252,315.855635
0.0,125,321.729861
0.0,129,328.249256
0.0,127,334.327083
2.0,185,345.730963
5.0,350,365.786912
1.0,169,374.761395
0.0,127,381.289358
0.0,127,388.273295
0.0,125,395.068348
2.0,220,406.383209
2.0,207,417.899389
1.0,174,427.305546
0.0,127,434.419631
1.0,153,442.23889
0.0,127,448.155878
1.0,175,456.685032
0.0,129,464.00925
3.0,247,477.265093
0.0,129,484.661629
0.0,127,490.690238
3.0,235,503.154552
1.0,157,512.758259
0.0,129,520.181597
1.0,155,528.321536
0.0,127,534.007799
1.0,157,542.542348
1.0,155,551.776472
0.0,129,559.326999
0.0,125,564.989491
2.0,198,575.178761
1.0,172,584.205837
0.0,123,591.29377
0.0,125,597.762172
0.0,127,605.103234
2.0,201,615.597584
3.0,214,627.809747
3.0,249,642.290505
1.0,159,650.205019
0.0,125,656.544629
1.0,175,666.005383
1.0,155,674.295787
0.0,129,682.274641
0.0,125,689.145223
1.0,153,697.560492
2.0,200,708.23525
0.0,127,715.05434
3.0,270,730.134349
0.0,127,736.87972
3.0,251,750.012655
0.0,129,757.173914
0.0,123,762.892327
3.0,226,774.396781
0.0,129,780.845655
2.0,198,791.40749
2.0,206,802.666895
3.0,251,816.895532
4.0,298,831.783047
2.0,200,843.588706
2.0,202,854.382661
6.0,377,874.463139
0.0,129,881.713529
0.0,127,888.663471
0.0,125,894.590735
0.0,129,901.422742
4.0,299,916.868081
0.0,127,923.018076
4.0,319,942.247979
2.0,200,952.912135
0.0,125,958.803098
2.0,198,969.253002
0.0,125,975.461561
12.0,531,1003.442773
0.0,127,1009.942472
0.0,127,1016.235842
0.0,127,1022.516696
5.0,350,1040.669073
0.0,129,1047.330422
0.0,125,1054.031777
9.0,382,1073.24829
9.0,382,1093.123694
9.0,382,1114.267903
5.0,347,1133.818254
5.0,352,1151.978109
9.0,404,1173.657206
0.0,127,1179.984083
5.0,350,1198.655694
2.0,200,1210.230124
9.0,404,1229.837262
2.0,200,1240.812917
5.0,330,1266.824157
4.0,297,1282.826549
0.0,129,1289.515265
1.0,175,1298.846685
0.0,129,1306.308454
11.0,487,1334.668684
2.0,205,1345.670148
0.0,129,1352.620749
0.0,125,1358.229254
0.0,129,1364.384164
0.0,127,1370.8624
5.0,350,1389.526931
0.0,127,1398.026668
0.0,129,1405.269991
0.0,125,1411.380729
9.0,404,1432.777117
13.0,459,1459.900525
9.0,404,1482.768808
5.0,348,1500.863371
3.0,246,1513.610637
0.0,129,1519.852225
0.0,129,1526.209338
1.0,173,1534.849456
1.0,174,1544.924999
0.0,127,1551.569399
2.0,202,1561.555449
0.0,129,1567.802778
4.0,297,1584.311472
9.0,401,1606.353077
1.0,175,1615.630592
0.0,129,1622.924038
4.0,299,1639.688544
4.0,297,1656.712885
1.0,155,1664.536795
0.0,127,1671.320163
3.0,248,1686.143435
5.0,350,1704.890619
0.0,129,1713.142189
5.0,350,1730.942004
0.0,127,1740.835595
2.0,198,1766.288581
2.0,201,1777.399037
3.0,233,1790.161701
2.0,198,1800.126264
1.0,174,1808.547063
6.0,396,1830.016056
5.0,345,1849.516601
1.0,157,1856.763877
9.0,404,1879.00156
0.0,127,1884.708065
0.0,127,1890.930279
0.0,129,1896.899761
0.0,127,1904.282974
0.0,125,1910.741416
1.0,178,1919.888861
1.0,155,1928.137925
2.0,184,1938.666127
7.0,446,1963.466057
1.0,155,1971.831151
0.0,129,1978.174839
1.0,155,1986.172456
2.0,188,1996.142451
1.0,153,2004.980662
4.0,297,2021.243879
10.0,434,2043.782785
4.0,301,2061.429535
2.0,200,2071.191007
4.0,297,2087.636827
5.0,352,2106.811797
2.0,202,2117.117182
2.0,203,2126.905857
2.0,184,2136.220381
0.0,127,2142.370353
0.0,125,2148.921965
2.0,200,2158.912976
0.0,129,2165.352734
3.0,252,2178.740529
5.0,331,2199.981043
6.0,400,2222.894677
3.0,270,2239.081702
0.0,129,2244.695897
1.0,175,2252.886349
2.0,201,2263.687195
0.0,129,2270.032636
1.0,155,2277.437303
5.0,350,2296.30811
2.0,202,2306.238675
4.0,297,2321.455804
3.0,248,2335.273783
3.0,232,2346.901803
2.0,185,2355.805872
0.0,125,2362.172596
1.0,172,2371.526365
6.0,379,2392.714349
3.0,230,2404.695566
1.0,176,2414.153821
2.0,205,2425.372092
3.0,270,2439.442302
1.0,153,2448.176674
4.0,297,2465.355522
3.0,231,2476.993766
6.0,357,2494.864877
0.0,129,2501.808912
5.0,310,2518.668237
1.0,155,2526.856573
2.0,205,2538.040439
2.0,205,2548.54615
2.0,198,2558.064181
2.0,202,2568.680928
0.0,125,2574.496038
3.0,250,2587.474341
3.0,251,2601.472285
14.0,505,2628.227672
1.0,153,2636.84341
4.0,284,2651.543163
2.0,206,2661.673441
9.0,404,2683.367187
8.0,375,2702.534954
5.0,306,2719.619043
4.0,297,2734.686463
5.0,324,2751.489682
10.0,432,2774.072629
5.0,350,2793.517116
3.0,216,2805.009061
2.0,202,2815.482184
1.0,173,2823.882341
0.0,129,2830.413721
5.0,306,2846.459119
4.0,265,2859.631204
7.0,394,2879.872458
2.0,220,2892.427423
3.0,228,2903.323966
4.0,239,2915.186328
2.0,200,2924.638959
5.0,330,2941.239361
4.0,299,2956.601629
4.0,276,2971.776457
0.0,129,2977.687399
6.0,342,2995.793487
1.0,175,3007.763372
6.0,325,3026.46032
5.0,350,3044.341733
5.0,326,3062.303005
2.0,202,3072.427154
9.0,404,3094.723463
14.0,428,3117.453385
3.0,232,3129.430309
6.0,329,3146.091759
11.0,452,3171.24042
4.0,287,3187.045946
10.0,451,3210.889376
4.0,286,3226.550017
5.0,329,3243.710745
5.0,309,3260.121462
10.0,429,3284.130544
6.0,349,3302.608672
2.0,202,3311.842747
5.0,327,3329.156584
6.0,355,3348.532727
8.0,469,3371.916049
14.0,396,3394.845507
2.0,185,3403.946377
17.0,521,3430.355958
9.0,471,3455.720566
12.0,318,3472.941366
17.0,469,3495.836101
9.0,501,3524.243286
1.0,157,3532.630129
14.0,515,3561.020533
7.0,420,3586.933482
5.0,313,3603.985075
11.0,484,3629.368526
11.0,485,3656.235016
3.0,218,3666.554092
5.0,336,3685.072361
7.0,394,3707.815047
6.0,379,3727.862903
9.0,520,3756.729369
5.0,329,3775.479129
12.0,432,3799.822873
7.0,371,3820.360779
5.0,346,3839.611365
8.0,417,3862.909379
6.0,336,3880.016379
7.0,407,3901.123556
12.0,475,3925.277007
12.0,596,3956.007923
7.0,371,3975.050901
13.0,451,3998.945724
6.0,379,4018.458594
8.0,458,4043.994256
7.0,353,4063.12083
28.0,545,4089.593177
12.0,479,4115.790519
17.0,453,4142.394912
14.0,501,4168.72061
8.0,286,4183.733176
12.0,302,4199.93515
13.0,351,4217.446865
19.0,553,4246.548128
7.0,383,4269.073123
8.0,428,4291.975094
15.0,513,4319.00493
15.0,555,4346.792223
11.0,425,4368.817089
10.0,486,4393.655976
17.0,675,4428.848422
16.0,446,4452.085425
7.0,396,4473.56465
17.0,510,4500.674113
11.0,562,4529.800415
17.0,581,4561.559683
12.0,529,4589.406171
7.0,407,4611.846733
7.0,373,4629.177006
23.0,496,4656.414132
7.0,435,4679.246387
11.0,392,4701.153615
17.0,487,4726.158557
19.0,456,4749.030974
9.0,431,4770.491946
20.0,568,4800.741383
6.0,342,4819.009463
10.0,484,4845.813941
7.0,399,4867.243862
8.0,420,4890.003386
9.0,477,4917.251407
15.0,464,4939.997344
8.0,477,4965.699507
22.0,712,5004.879043
7.0,375,5023.578717
12.0,469,5047.525755
14.0,499,5075.246674
18.0,581,5106.004775
26.0,600,5138.381456
16.0,620,5172.964643
14.0,508,5200.711534
8.0,413,5220.664833
17.0,544,5249.468712
23.0,451,5275.060813
15.0,622,5308.72642
20.0,786,5349.729827
36.0,1056,5416.139483
30.0,519,5443.49133
19.0,568,5475.576826
7.0,415,5498.197173
42.0,755,5537.849502
14.0,667,5573.351657
28.0,746,5613.398453
20.0,575,5643.755156
14.0,439,5667.554941
22.0,729,5707.619344
30.0,572,5739.652444
47.0,658,5775.89742
12.0,662,5811.716029
28.0,764,5851.597197
13.0,441,5875.457666
9.0,449,5901.714425
17.0,715,5941.902476
17.0,514,5970.681043
19.0,690,6009.144532
28.0,819,6057.398293
17.0,602,6088.570673
19.0,636,6121.774561
25.0,921,6171.280512
22.0,608,6205.664934
45.0,950,6255.877449
14.0,614,6288.867505
22.0,665,6324.334714
30.0,584,6357.366726
12.0,471,6384.183918
45.0,1122,6443.168039
23.0,735,6483.740496
18.0,778,6527.019439
34.0,1145,6590.41776
15.0,577,6620.645571
30.0,807,6670.270826
25.0,817,6720.809526
11.0,496,6746.957328
27.0,833,6792.67279
31.0,789,6833.080789
41.0,1240,6902.692591
28.0,809,6946.391253
21.0,628,6979.536882
16.0,631,7013.527451
41.0,942,7063.349343
20.0,856,7109.492562
38.0,835,7153.591824
34.0,591,7185.432966
26.0,723,7222.318532
43.0,797,7272.677031
23.0,551,7301.912088
25.0,774,7342.889353
26.0,789,7385.00951
39.0,1043,7444.12089
33.0,808,7486.630142
31.0,821,7530.16003
50.0,1126,7588.920453
48.0,1290,7658.800153
28.0,709,7694.601737
53.0,1204,7760.263734
67.0,1044,7818.180816
28.0,828,7863.440883
33.0,819,7908.065743
