#{"t_start": 1543698249.6830497, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,225,82.318194
0.0,127,91.419852
0.0,125,98.073211
1.0,173,113.12117
0.0,129,120.6262
3.0,251,133.977382
0.0,127,140.248593
0.0,129,146.218689
5.0,342,164.858624
0.0,125,170.649061
0.0,127,176.559914
0.0,127,182.549633
1.0,157,190.441993
0.0,129,197.176935
3.0,253,211.783604
1.0,159,219.993408
0.0,129,227.064816
0.0,127,233.206018
3.0,250,246.713566
1.0,173,256.408038
3.0,271,273.053495
2.0,185,282.14977
0.0,129,288.60848
0.0,129,295.193433
1.0,177,304.692417
3.0,274,320.989746
0.0,127,326.939652
0.0,127,333.33819
3.0,252,346.34546
0.0,125,353.193024
0.0,125,360.66382
0.0,127,367.630385
0.0,127,373.999676
2.0,221,386.136433
0.0,129,392.983038
0.0,125,399.978219
3.0,247,413.466137
0.0,127,419.549489
0.0,127,425.998202
0.0,127,432.730443
0.0,127,439.25577
3.0,216,452.026312
4.0,299,467.16824
1.0,155,475.656323
1.0,173,485.101214
1.0,155,492.915257
1.0,155,501.392328
2.0,222,513.021829
0.0,129,520.08839
0.0,127,527.588362
0.0,127,534.507623
0.0,129,541.305715
2.0,204,551.727204
2.0,181,562.559437
2.0,200,573.948503
0.0,125,579.679791
3.0,255,593.13539
0.0,123,599.964499
0.0,127,607.097279
0.0,125,613.205984
1.0,151,622.560867
0.0,127,628.437455
1.0,176,638.337771
2.0,206,649.89871
9.0,406,672.240571
0.0,127,678.910985
0.0,127,685.488055
1.0,153,695.093103
3.0,268,710.546914
2.0,184,720.579977
0.0,129,727.197836
0.0,127,733.767682
1.0,171,743.029194
1.0,173,752.021733
3.0,233,764.808681
0.0,127,771.485831
4.0,304,787.353941
2.0,220,798.858945
2.0,220,810.405147
0.0,125,817.688722
1.0,174,827.103589
0.0,125,833.008196
1.0,173,841.550674
0.0,127,848.152731
2.0,202,859.456126
0.0,129,865.632194
0.0,129,873.121439
1.0,175,880.917026
0.0,125,887.538095
2.0,202,899.584017
1.0,173,908.146546
5.0,350,926.603918
0.0,129,932.809747
2.0,202,943.941929
4.0,323,963.390983
2.0,202,973.619572
2.0,202,984.463172
2.0,202,995.667259
10.0,412,1015.984816
8.0,377,1036.689116
4.0,300,1051.981678
0.0,127,1058.139229
0.0,127,1065.525705
5.0,350,1083.040884
0.0,129,1089.061795
2.0,200,1099.258923
2.0,200,1109.377101
0.0,125,1115.92423
5.0,329,1133.898816
4.0,299,1150.782962
2.0,200,1160.47711
0.0,127,1166.489331
0.0,129,1172.910665
0.0,127,1178.872283
9.0,404,1201.260804
5.0,350,1219.528757
0.0,127,1226.673639
5.0,350,1243.598637
5.0,350,1272.549966
6.0,397,1292.468841
0.0,129,1299.496676
3.0,248,1312.991655
4.0,299,1330.247755
3.0,250,1345.280868
0.0,127,1351.233537
2.0,200,1362.42089
2.0,200,1372.630243
0.0,125,1378.322209
2.0,224,1390.240806
2.0,200,1400.893062
0.0,125,1408.85672
0.0,127,1416.431885
2.0,200,1426.598043
5.0,325,1443.922145
1.0,173,1452.415688
0.0,125,1459.465266
1.0,172,1469.031141
3.0,248,1483.688876
1.0,155,1491.891944
0.0,127,1497.817298
4.0,296,1513.009965
0.0,125,1520.00969
10.0,450,1543.163639
0.0,127,1549.118719
0.0,127,1556.423843
2.0,200,1566.874864
0.0,127,1572.591455
1.0,174,1582.225593
2.0,200,1592.917772
0.0,129,1599.606793
3.0,248,1613.728003
4.0,319,1630.215147
10.0,451,1657.199298
8.0,497,1685.167758
4.0,293,1702.096835
4.0,297,1718.117874
3.0,248,1732.678137
1.0,157,1740.14348
2.0,187,1753.258986
3.0,248,1781.417803
2.0,223,1794.13448
2.0,223,1806.147274
0.0,125,1812.03963
5.0,330,1828.726997
4.0,301,1845.735858
2.0,202,1856.34555
1.0,157,1864.611854
0.0,129,1870.309585
2.0,202,1881.834731
0.0,129,1888.099155
4.0,300,1903.151907
0.0,129,1909.466174
5.0,346,1929.490839
0.0,127,1935.25292
