#{"t_start": 1543698244.4884598, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,82.451538
2.0,220,96.250086
1.0,173,105.819361
0.0,129,118.253534
2.0,201,129.510945
0.0,129,136.404493
8.0,375,156.253542
2.0,203,166.436447
0.0,129,173.187141
0.0,127,179.016782
1.0,157,186.498562
0.0,127,192.920156
1.0,176,201.982839
1.0,157,210.458308
6.0,378,232.328242
0.0,127,238.618013
5.0,348,258.217492
0.0,127,265.130945
0.0,129,272.883125
0.0,127,279.749574
2.0,188,288.443892
5.0,354,308.19155
0.0,127,316.222718
2.0,202,327.041806
0.0,127,333.021666
8.0,480,359.626428
1.0,155,368.519835
0.0,129,375.74341
0.0,125,381.92763
4.0,299,398.874492
0.0,129,406.084028
1.0,177,415.83759
6.0,416,438.53787
0.0,129,445.609014
1.0,159,454.607406
2.0,201,464.82005
3.0,249,477.087233
1.0,171,486.898216
1.0,157,495.229964
1.0,155,503.931491
1.0,173,512.594956
0.0,129,519.439404
0.0,127,526.346553
2.0,223,539.490279
2.0,201,550.112003
0.0,127,556.565675
1.0,155,565.080084
2.0,201,577.528464
2.0,190,586.766698
1.0,155,594.478283
0.0,129,601.020779
1.0,172,611.284591
1.0,155,619.170298
3.0,231,632.441005
0.0,127,639.692583
8.0,376,661.417848
2.0,202,671.733312
0.0,127,678.167365
1.0,156,686.482595
2.0,200,698.356914
0.0,125,705.226259
2.0,221,718.133963
5.0,328,736.479455
3.0,248,750.813168
2.0,183,760.007698
3.0,248,773.817292
1.0,175,782.208105
6.0,363,801.872574
4.0,297,817.920965
4.0,319,836.077857
5.0,330,853.427306
0.0,129,860.705879
0.0,127,866.824582
5.0,350,885.412353
2.0,219,897.982999
0.0,125,904.928348
3.0,267,919.224622
5.0,350,937.131176
0.0,129,943.754818
2.0,202,956.369837
9.0,403,978.107257
4.0,297,994.168725
0.0,127,1001.290305
5.0,350,1018.780905
13.0,459,1043.502014
1.0,175,1052.098298
0.0,129,1058.139379
4.0,297,1074.624037
2.0,202,1084.715284
2.0,200,1094.165284
2.0,202,1104.525663
0.0,129,1110.605456
2.0,200,1121.403343
1.0,173,1129.84551
0.0,125,1136.712818
1.0,157,1145.084643
2.0,202,1156.292447
5.0,350,1174.253832
0.0,127,1180.41133
5.0,350,1199.477337
0.0,125,1205.439072
1.0,155,1212.880369
2.0,227,1224.917642
0.0,127,1232.037148
2.0,220,1242.732568
0.0,127,1248.147135
0.0,129,1254.431835
5.0,352,1282.70888
0.0,127,1288.704474
0.0,127,1294.909532
6.0,382,1315.974044
0.0,129,1323.694883
0.0,127,1330.149295
0.0,125,1336.375886
0.0,127,1343.655744
0.0,129,1351.048294
0.0,129,1357.080073
5.0,347,1376.138565
0.0,129,1382.339778
9.0,403,1404.281591
3.0,246,1420.648304
6.0,380,1440.913702
0.0,127,1447.200452
0.0,125,1452.417697
1.0,177,1462.22212
3.0,248,1476.559587
5.0,350,1497.179494
0.0,127,1503.127405
1.0,172,1511.251392
5.0,347,1530.027669
0.0,127,1535.854906
3.0,248,1549.09425
1.0,176,1558.001491
5.0,328,1575.596636
0.0,129,1582.519393
0.0,127,1589.306954
0.0,129,1595.91252
0.0,127,1602.257293
6.0,396,1624.0515
0.0,129,1630.76267
0.0,125,1637.04656
1.0,173,1646.503917
1.0,173,1656.370507
4.0,299,1673.525527
1.0,178,1682.69523
1.0,178,1692.796168
2.0,202,1704.486346
2.0,202,1714.945868
0.0,129,1721.451334
2.0,202,1733.530292
0.0,127,1739.620237
0.0,129,1745.758958
2.0,183,1758.536144
0.0,125,1772.115372
0.0,127,1786.179009
2.0,188,1796.734276
5.0,350,1815.256219
5.0,331,1832.318767
2.0,219,1844.015909
5.0,350,1863.570754
2.0,185,1872.899255
0.0,129,1879.573295
1.0,176,1888.974749
3.0,248,1901.614334
4.0,298,1916.988025
3.0,248,1931.208075
1.0,157,1939.002946
5.0,350,1959.601502
0.0,127,1965.823669
1.0,155,1974.54946
2.0,203,1985.107236
5.0,352,2004.161387
2.0,184,2013.858719
3.0,251,2027.777699
0.0,127,2034.828255
3.0,249,2047.521861
1.0,155,2054.645487
0.0,127,2061.07907
5.0,312,2079.452033
2.0,184,2088.572561
3.0,230,2100.932932
0.0,129,2107.512909
6.0,401,2129.796235
1.0,176,2138.077534
12.0,536,2166.394799
0.0,129,2172.799696
2.0,202,2183.272952
2.0,184,2192.717742
0.0,123,2198.652974
5.0,350,2220.657959
1.0,175,2232.218819
2.0,204,2242.156833
6.0,402,2264.971392
5.0,328,2281.925243
4.0,297,2297.263611
2.0,203,2307.422369
