#{"t_start": 1543698251.2606857, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,78.177993
2.0,202,91.705754
0.0,129,98.177043
1.0,174,113.290505
0.0,127,120.461074
2.0,198,131.213891
0.0,125,136.943284
2.0,222,148.490539
1.0,173,157.35568
2.0,202,167.653322
0.0,125,173.533714
1.0,175,182.440378
0.0,129,188.435568
2.0,202,199.215986
0.0,127,206.088696
2.0,202,217.436555
0.0,125,223.577093
0.0,127,230.411326
2.0,200,241.468729
0.0,127,247.247682
0.0,127,254.435833
0.0,127,262.37633
1.0,155,270.943219
0.0,129,277.085086
0.0,125,282.984561
6.0,361,303.19625
0.0,127,311.111368
0.0,129,317.703584
0.0,127,323.895875
0.0,125,329.978539
4.0,299,345.426182
2.0,202,357.971856
0.0,127,364.549534
1.0,173,373.78821
0.0,127,380.864016
2.0,202,391.5887
1.0,172,401.434837
0.0,127,408.022419
1.0,171,416.868306
0.0,127,422.910141
4.0,301,440.342185
4.0,319,457.938145
1.0,157,465.494178
0.0,129,471.750048
3.0,273,487.639783
3.0,233,500.309349
2.0,183,509.619719
2.0,183,520.435031
0.0,129,527.614927
0.0,127,534.987703
1.0,176,543.594749
1.0,155,551.190827
3.0,272,568.282801
3.0,268,582.176382
3.0,236,594.487586
1.0,153,603.81038
0.0,129,610.199627
1.0,174,620.72477
1.0,153,628.006703
0.0,129,635.586307
2.0,183,645.426249
4.0,281,660.847682
0.0,129,667.48534
3.0,231,680.078987
2.0,199,692.19744
1.0,157,701.003324
0.0,127,708.085198
0.0,129,715.258149
0.0,129,721.121981
0.0,123,727.617722
0.0,123,734.261303
0.0,127,740.75219
0.0,129,747.96856
1.0,172,756.530694
5.0,370,776.684196
0.0,129,783.238865
1.0,173,791.809618
4.0,296,807.54816
0.0,125,814.517695
2.0,202,826.154698
4.0,299,841.538586
1.0,178,850.906596
2.0,202,861.846904
5.0,350,880.431682
0.0,125,886.923134
4.0,280,903.44421
0.0,125,909.382385
6.0,378,929.416306
2.0,200,939.72699
3.0,268,956.61836
2.0,200,966.846162
0.0,129,973.035733
0.0,129,979.104431
2.0,198,990.184668
4.0,297,1004.867044
4.0,296,1020.671434
4.0,291,1036.221422
5.0,350,1054.093403
0.0,127,1061.67135
9.0,404,1082.150796
2.0,226,1093.389308
0.0,129,1099.398921
0.0,129,1105.967025
5.0,352,1125.315739
0.0,127,1132.015987
3.0,248,1145.637513
0.0,127,1151.869213
0.0,127,1157.732367
0.0,127,1163.799543
3.0,226,1175.618062
0.0,127,1181.521581
0.0,129,1188.300073
1.0,155,1196.351851
5.0,372,1215.572535
5.0,327,1233.846388
4.0,297,1248.386324
3.0,248,1271.690632
2.0,202,1281.144668
2.0,202,1291.181491
0.0,129,1298.294975
4.0,299,1315.386695
2.0,200,1326.137435
2.0,202,1337.583404
4.0,297,1354.298329
4.0,297,1370.3914
0.0,129,1376.432045
0.0,129,1382.951675
0.0,127,1389.319247
3.0,246,1403.845605
0.0,127,1412.251545
6.0,397,1433.106992
2.0,202,1443.350548
0.0,127,1448.925576
0.0,127,1456.315872
2.0,202,1467.894091
3.0,230,1481.35841
0.0,127,1488.117483
0.0,129,1494.237741
0.0,129,1500.398818
0.0,127,1506.567247
0.0,129,1512.847641
3.0,272,1526.979381
0.0,129,1533.245973
2.0,202,1543.631443
2.0,200,1554.728332
2.0,200,1565.212573
0.0,129,1571.030043
9.0,404,1594.03777
1.0,159,1602.330749
14.0,486,1629.26607
9.0,404,1652.742659
