#{"t_start": 1543698256.313875, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,74.549319
0.0,129,82.87749
8.0,374,111.288733
0.0,127,117.559354
0.0,129,124.458394
8.0,374,144.178219
1.0,170,152.799913
1.0,160,161.089734
3.0,214,171.502649
1.0,176,180.282433
6.0,396,202.555515
0.0,127,209.157808
0.0,127,215.805154
2.0,200,226.710191
4.0,299,242.673913
2.0,223,256.901737
3.0,252,270.697357
0.0,127,276.43593
2.0,200,287.165404
5.0,352,308.66997
6.0,378,328.297032
0.0,129,334.860724
1.0,157,342.692787
1.0,169,353.189488
2.0,222,365.508554
2.0,190,375.927577
0.0,127,382.778353
0.0,129,389.191135
2.0,198,400.306015
2.0,200,411.17605
0.0,129,417.198069
3.0,250,431.288992
1.0,155,440.114804
0.0,129,447.007418
3.0,275,460.876655
2.0,206,472.362934
1.0,173,481.485631
0.0,127,488.132714
0.0,127,494.704993
0.0,129,500.910496
2.0,201,512.16942
0.0,125,519.368195
3.0,250,533.742808
2.0,207,544.492042
1.0,155,552.769959
0.0,127,560.53843
0.0,123,567.157348
1.0,173,575.478948
0.0,127,581.874086
2.0,202,593.125334
0.0,127,600.280392
2.0,192,611.116421
1.0,153,619.23544
0.0,125,625.931671
1.0,173,635.040965
2.0,201,646.687962
1.0,157,654.578517
1.0,157,662.79792
1.0,153,670.989118
0.0,129,677.665702
3.0,218,690.995419
0.0,129,697.679846
0.0,127,705.189612
3.0,274,720.029143
0.0,127,726.632608
6.0,376,747.981007
3.0,255,762.193688
2.0,202,772.125141
0.0,127,778.518164
0.0,129,784.508961
0.0,129,791.297372
0.0,127,797.424313
0.0,129,803.961046
0.0,127,811.367913
10.0,431,834.491317
4.0,299,851.491123
8.0,481,877.325074
1.0,171,887.144807
3.0,250,900.834908
2.0,198,911.162092
0.0,129,917.340868
2.0,218,928.708724
0.0,129,935.032548
10.0,429,960.64741
4.0,321,978.030952
0.0,127,984.030304
5.0,350,1002.240802
0.0,127,1008.226315
0.0,127,1014.608678
0.0,127,1021.349505
4.0,278,1036.047859
2.0,200,1045.656843
4.0,299,1062.193843
3.0,248,1074.680366
0.0,127,1080.285803
7.0,411,1101.911425
0.0,127,1108.696196
0.0,123,1114.440618
5.0,350,1134.292309
2.0,202,1145.240926
0.0,125,1150.898406
5.0,350,1169.243838
0.0,127,1174.930429
10.0,453,1199.723561
0.0,129,1206.151767
0.0,129,1212.606018
6.0,375,1232.848517
1.0,157,1240.269408
0.0,127,1246.769318
0.0,127,1262.201744
1.0,157,1270.195606
1.0,174,1278.67504
0.0,127,1284.619891
0.0,129,1291.405636
3.0,246,1304.699272
3.0,248,1319.091878
0.0,127,1325.737129
1.0,157,1334.30497
1.0,174,1344.17534
6.0,382,1365.078278
0.0,129,1371.123355
5.0,350,1390.176585
2.0,202,1402.772738
0.0,129,1410.273095
2.0,198,1420.267589
2.0,202,1431.098211
0.0,127,1437.001126
4.0,297,1453.267834
0.0,125,1460.178834
2.0,203,1472.180186
0.0,129,1478.784428
0.0,127,1485.476566
1.0,155,1492.983971
5.0,328,1510.528598
0.0,127,1516.68091
4.0,299,1531.732755
3.0,248,1544.445935
6.0,400,1566.678288
4.0,297,1583.069024
2.0,202,1594.362475
2.0,205,1605.199315
5.0,350,1624.301595
0.0,127,1631.412231
1.0,157,1639.169662
1.0,170,1649.404413
3.0,230,1662.170036
1.0,157,1670.013761
1.0,155,1678.563841
4.0,297,1695.724452
0.0,129,1701.870434
0.0,129,1708.777999
1.0,155,1718.005226
5.0,350,1736.370116
0.0,127,1746.252766
1.0,157,1761.31603
0.0,129,1775.636905
4.0,319,1793.618836
5.0,350,1811.920058
0.0,127,1817.866383
2.0,200,1828.868495
3.0,246,1842.002769
0.0,127,1848.759494
0.0,129,1855.49338
1.0,157,1862.774617
0.0,127,1869.117792
5.0,344,1887.570653
0.0,125,1893.618168
1.0,157,1901.070848
4.0,297,1918.078434
1.0,157,1925.951939
2.0,198,1936.499937
1.0,157,1945.957589
1.0,176,1955.183007
0.0,127,1962.177399
5.0,350,1980.911021
8.0,375,2001.58581
3.0,251,2015.521409
2.0,200,2026.44481
2.0,198,2036.541956
0.0,127,2042.317587
0.0,129,2048.516465
0.0,127,2055.859073
0.0,127,2062.939132
4.0,261,2076.174785
3.0,230,2088.623168
3.0,250,2101.810016
2.0,200,2112.80004
0.0,127,2119.221054
3.0,270,2132.326509
4.0,299,2148.062913
2.0,223,2159.622604
2.0,185,2169.291457
2.0,202,2179.404302
1.0,157,2187.529755
0.0,129,2193.368231
0.0,127,2203.712189
5.0,350,2224.712196
1.0,176,2233.547079
4.0,301,2250.497935
2.0,203,2260.104114
1.0,174,2269.244027
3.0,251,2281.845397
1.0,155,2289.507338
2.0,202,2300.522038
1.0,170,2308.60512
0.0,127,2314.910749
1.0,155,2322.799605
3.0,236,2335.119729
4.0,321,2352.278256
0.0,125,2357.844746
5.0,352,2377.11721
5.0,350,2396.70829
0.0,129,2402.974113
2.0,186,2412.540573
3.0,233,2426.032644
0.0,127,2432.261143
2.0,200,2442.16668
2.0,202,2453.742444
6.0,399,2476.330468
1.0,157,2484.342981
0.0,125,2489.555753
1.0,155,2497.529408
3.0,231,2509.681396
1.0,177,2518.580427
6.0,399,2541.085661
5.0,350,2559.342085
3.0,248,2571.560874
1.0,157,2579.965225
2.0,222,2591.19811
1.0,157,2600.493401
2.0,205,2610.240044
5.0,311,2627.48017
0.0,129,2633.203084
4.0,273,2647.988887
5.0,350,2666.539503
3.0,248,2679.009132
3.0,230,2691.286742
6.0,403,2712.548434
3.0,275,2727.638433
13.0,475,2752.238573
3.0,267,2765.98396
7.0,447,2789.553406
6.0,400,2811.788317
8.0,457,2835.874856
8.0,393,2856.607768
3.0,230,2868.02813
5.0,346,2885.883094
9.0,404,2907.893932
12.0,501,2932.813373
2.0,225,2943.676252
2.0,202,2954.299304
9.0,401,2975.635766
2.0,202,2986.482914
4.0,276,3000.823217
5.0,299,3020.9599
4.0,276,3035.50869
10.0,435,3058.985596
