#{"t_start": 1543698261.1235323, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,71.470945
2.0,202,84.434177
0.0,129,97.166385
1.0,176,107.486223
0.0,127,113.549733
2.0,224,125.794668
0.0,125,131.499857
2.0,202,142.016525
1.0,173,150.769691
1.0,157,158.771928
0.0,129,164.732993
0.0,125,170.699263
3.0,270,185.167236
4.0,301,202.563528
3.0,272,217.513049
3.0,248,231.306761
0.0,129,237.189579
2.0,202,249.497136
1.0,153,258.424393
2.0,200,268.678855
1.0,172,277.417582
0.0,127,283.906817
2.0,220,295.768511
0.0,125,304.069834
3.0,249,316.598051
2.0,202,327.273884
2.0,199,337.171118
0.0,125,344.364006
2.0,200,356.408825
1.0,155,364.178374
0.0,129,371.287278
2.0,202,382.19677
3.0,250,396.512756
0.0,129,402.939662
1.0,155,410.829805
1.0,171,420.283663
1.0,157,428.549314
2.0,224,441.593083
3.0,250,453.489659
0.0,127,459.93139
3.0,269,475.504889
0.0,129,481.980066
2.0,217,493.814977
5.0,349,513.962958
0.0,129,521.523624
1.0,155,529.758446
0.0,127,535.450061
0.0,129,542.22348
0.0,127,549.590135
1.0,157,559.082042
3.0,245,571.531469
2.0,201,582.064546
3.0,232,595.755472
0.0,129,602.025523
3.0,216,614.707195
0.0,129,621.728126
2.0,223,633.847679
1.0,171,643.635099
3.0,252,656.90654
2.0,206,668.091857
1.0,155,676.409958
0.0,127,684.281663
4.0,302,702.103482
0.0,129,708.66064
1.0,155,716.787513
0.0,125,723.076972
1.0,173,732.913128
2.0,221,744.626698
2.0,198,755.40116
0.0,129,762.048203
3.0,231,773.767339
2.0,203,784.048795
0.0,125,790.477837
0.0,129,796.708825
0.0,127,803.677197
0.0,129,811.13721
0.0,129,817.606672
0.0,127,823.699414
5.0,350,842.690377
0.0,129,849.477125
0.0,129,856.185977
5.0,352,874.949317
2.0,202,886.359719
5.0,350,905.511118
0.0,127,911.459217
0.0,129,918.036843
9.0,404,941.727139
0.0,127,948.479722
1.0,155,956.285869
0.0,127,962.374517
5.0,350,981.796881
0.0,129,988.287593
0.0,125,993.707105
5.0,350,1011.898772
3.0,248,1025.186597
4.0,301,1040.45422
0.0,125,1046.501114
10.0,450,1070.903188
0.0,127,1076.69145
0.0,129,1082.87734
10.0,451,1107.244569
0.0,127,1113.271338
0.0,129,1120.470066
0.0,129,1127.420086
0.0,125,1133.623723
0.0,127,1140.246795
0.0,129,1146.17381
9.0,425,1168.278055
2.0,202,1178.951496
5.0,350,1197.972318
0.0,125,1203.579932
0.0,129,1211.568126
2.0,202,1221.280952
0.0,129,1227.366703
0.0,127,1232.566019
0.0,125,1238.784426
2.0,202,1259.203876
10.0,453,1282.383751
0.0,129,1289.719974
0.0,127,1295.773361
