#{"t_start": 1543698235.6450512, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,93.728136
0.0,127,100.75565
0.0,129,109.28183
5.0,332,134.471331
0.0,129,140.692193
6.0,400,162.46981
0.0,129,168.482402
2.0,204,179.465713
1.0,155,186.928384
5.0,352,205.081532
0.0,127,211.600952
1.0,169,220.762688
4.0,280,236.572214
1.0,156,245.193148
0.0,129,251.665257
4.0,296,268.205848
0.0,127,275.750155
2.0,200,287.272143
0.0,127,293.207096
0.0,127,299.720004
0.0,127,305.617814
0.0,129,312.982068
1.0,155,320.57679
2.0,201,332.78692
1.0,157,340.420225
0.0,129,346.963324
3.0,230,358.724778
2.0,184,369.015406
0.0,129,376.531482
0.0,127,383.710197
1.0,155,391.730477
0.0,129,398.787015
0.0,129,405.423206
1.0,173,414.986747
2.0,200,426.093902
1.0,157,433.63344
9.0,394,456.37151
5.0,353,475.499281
1.0,175,484.020865
1.0,157,493.07394
0.0,129,499.871922
2.0,198,510.292582
3.0,232,522.935482
3.0,249,537.159609
2.0,183,547.890153
2.0,200,558.453707
0.0,129,565.012015
2.0,186,575.654276
5.0,305,592.80021
0.0,129,599.243802
2.0,204,609.814842
1.0,155,618.995404
0.0,129,625.490938
2.0,224,638.662325
3.0,250,652.565308
3.0,252,667.107699
1.0,155,674.873165
0.0,129,681.410163
1.0,173,690.795067
0.0,127,697.240952
2.0,224,711.007281
1.0,176,721.058441
2.0,206,732.642738
3.0,248,746.124152
0.0,129,752.852552
0.0,127,760.116116
3.0,252,772.792655
0.0,129,779.822846
0.0,125,786.223961
1.0,157,793.66192
2.0,220,805.119981
9.0,422,828.791204
0.0,129,836.05448
2.0,220,847.296097
3.0,248,859.802924
2.0,202,871.612722
2.0,198,882.233882
4.0,297,897.348191
4.0,289,914.635107
3.0,230,926.936882
10.0,473,951.875026
2.0,202,963.858075
0.0,129,971.434471
0.0,123,977.381881
0.0,127,983.467624
5.0,350,1002.226604
1.0,175,1012.059901
0.0,125,1017.714853
2.0,202,1027.533884
0.0,129,1033.623625
0.0,127,1040.349566
5.0,350,1058.867676
0.0,129,1064.550931
0.0,127,1070.754498
0.0,129,1078.266057
3.0,248,1090.701525
1.0,171,1098.734532
0.0,127,1104.608549
0.0,127,1110.969779
0.0,125,1116.285874
0.0,127,1123.143526
5.0,350,1142.29084
0.0,127,1148.973465
0.0,127,1155.659918
0.0,125,1162.454924
9.0,404,1183.485508
5.0,352,1201.865124
2.0,202,1212.50005
0.0,125,1218.790087
5.0,347,1238.329262
0.0,125,1244.198491
1.0,155,1251.339353
0.0,125,1256.607673
0.0,125,1262.712679
4.0,297,1288.592488
0.0,127,1293.75563
0.0,127,1300.241013
0.0,127,1306.152782
2.0,202,1317.210154
0.0,129,1323.82594
3.0,230,1337.250665
5.0,350,1357.185919
10.0,451,1382.566348
0.0,125,1388.828355
8.0,350,1407.603123
0.0,125,1413.618061
10.0,450,1441.050331
6.0,391,1461.313512
4.0,297,1478.588269
0.0,125,1485.223104
0.0,129,1492.981591
0.0,129,1499.65505
3.0,252,1512.633773
0.0,127,1518.708108
3.0,270,1533.559898
5.0,350,1551.637226
0.0,129,1557.861557
3.0,248,1571.725479
0.0,127,1578.254052
2.0,202,1588.093515
9.0,404,1610.706047
0.0,129,1617.392177
1.0,178,1627.332502
2.0,202,1637.243055
5.0,350,1656.571223
2.0,202,1668.541337
5.0,352,1688.249434
0.0,129,1695.16688
0.0,127,1702.408536
0.0,129,1709.665627
2.0,225,1720.768213
0.0,127,1727.669181
0.0,127,1734.403828
9.0,404,1756.908999
1.0,157,1768.461241
3.0,268,1798.272022
3.0,234,1810.403748
4.0,314,1827.692175
1.0,153,1835.002055
0.0,125,1840.589514
2.0,224,1852.742476
2.0,223,1864.819353
4.0,278,1880.035991
0.0,127,1885.907241
0.0,127,1892.752864
0.0,129,1899.211734
5.0,350,1917.321757
2.0,202,1927.60521
1.0,153,1936.471959
2.0,223,1948.035068
1.0,155,1956.240181
3.0,278,1972.258542
6.0,397,1994.595942
2.0,226,2006.622584
5.0,330,2024.600501
0.0,129,2031.797721
2.0,202,2042.591936
3.0,248,2055.544968
2.0,206,2065.374072
6.0,378,2087.681176
3.0,216,2098.420109
4.0,261,2113.199155
1.0,155,2120.279322
3.0,247,2134.026606
0.0,129,2140.542094
0.0,127,2146.327256
2.0,185,2155.103572
0.0,127,2161.618417
4.0,299,2177.451003
5.0,350,2195.701677
1.0,155,2204.046436
3.0,216,2218.595593
3.0,248,2233.633327
1.0,173,2242.665502
1.0,173,2250.881888
0.0,129,2258.26205
1.0,153,2267.121604
0.0,129,2272.700074
1.0,157,2279.867327
2.0,186,2289.775612
2.0,223,2301.219101
3.0,230,2312.553826
5.0,352,2331.326794
0.0,125,2337.559798
1.0,175,2346.273752
2.0,203,2357.081184
0.0,129,2363.596894
3.0,233,2375.296412
0.0,129,2381.711608
2.0,206,2392.468766
3.0,248,2406.116356
2.0,198,2416.60568
1.0,173,2425.749867
2.0,198,2435.547534
5.0,326,2454.379794
3.0,230,2465.880188
4.0,297,2484.156872
4.0,277,2498.694956
0.0,129,2505.086082
1.0,175,2512.998355
15.0,537,2542.198166
2.0,185,2552.450677
7.0,445,2576.656508
11.0,499,2602.832041
5.0,348,2622.436145
2.0,203,2632.262109
2.0,202,2642.509381
6.0,399,2664.7124
6.0,377,2684.819414
1.0,176,2692.888696
2.0,206,2703.48724
11.0,481,2728.88803
9.0,347,2748.585238
6.0,321,2764.742135
3.0,230,2776.27028
5.0,346,2794.390213
9.0,345,2812.954395
0.0,129,2819.553094
1.0,155,2827.891098
2.0,201,2838.245273
10.0,559,2868.237381
6.0,400,2888.451713
6.0,381,2908.806212
5.0,307,2924.985454
11.0,472,2948.538805
7.0,349,2965.982341
8.0,349,2984.181483
8.0,290,3000.250456
8.0,421,3022.484542
5.0,297,3042.488923
10.0,451,3066.196003
8.0,442,3090.538125
10.0,433,3114.335973
2.0,185,3123.267759
2.0,205,3132.925813
3.0,209,3144.674121
4.0,283,3159.492687
2.0,203,3169.274339
0.0,127,3175.414298
7.0,418,3198.663486
0.0,129,3205.238303
2.0,205,3216.585053
10.0,453,3240.051099
3.0,213,3252.218033
5.0,302,3267.393256
10.0,358,3286.628037
6.0,339,3305.216561
6.0,378,3325.786576
5.0,316,3341.557974
9.0,382,3362.721901
6.0,358,3380.388256
14.0,561,3410.375154
7.0,414,3433.593651
5.0,272,3446.393979
9.0,484,3472.12174
24.0,520,3500.328667
9.0,467,3523.092275
13.0,583,3556.305776
2.0,202,3567.231251
14.0,474,3593.81489
11.0,633,3631.244156
9.0,462,3655.335778
7.0,413,3678.183771
4.0,266,3691.38696
7.0,429,3715.294693
6.0,353,3735.467067
11.0,459,3760.036766
5.0,311,3776.808928
14.0,599,3811.144607
9.0,462,3837.76334
5.0,304,3853.493924
9.0,308,3870.984074
9.0,453,3895.606744
7.0,394,3915.955472
5.0,332,3933.199246
8.0,301,3948.163578
7.0,398,3968.098636
15.0,543,3996.100083
8.0,497,4023.057716
12.0,485,4047.88068
17.0,589,4080.64697
8.0,477,4106.049611
17.0,617,4136.774702
16.0,463,4165.251897
20.0,519,4192.682839
15.0,618,4225.940695
