#{"t_start": 1543938958.494419, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,151,98.966387
1.0,155,108.526029
1.0,153,118.725276
1.0,153,133.618944
1.0,174,143.024807
0.0,129,151.147407
1.0,171,160.977092
2.0,220,175.592413
2.0,198,186.573808
0.0,129,192.853996
1.0,178,202.954834
0.0,125,210.214676
4.0,300,227.548821
0.0,129,234.962007
0.0,127,242.339396
2.0,200,255.377403
2.0,201,266.664998
0.0,125,273.876983
2.0,206,286.008949
0.0,125,292.895755
2.0,200,303.521516
0.0,125,309.992386
4.0,300,327.396264
2.0,201,338.554489
0.0,129,345.533937
1.0,170,355.089502
0.0,125,362.295924
0.0,129,368.683306
3.0,250,383.51635
0.0,129,390.768541
0.0,127,398.104434
0.0,127,405.911541
0.0,129,412.740308
0.0,125,420.887685
0.0,127,428.034918
0.0,127,435.50331
0.0,127,443.139661
0.0,129,450.955315
1.0,156,458.608902
3.0,250,471.826872
0.0,127,478.62898
3.0,250,492.891862
1.0,173,501.590657
1.0,174,511.375676
1.0,171,520.722559
4.0,317,537.934871
2.0,187,548.97273
1.0,173,559.754878
0.0,127,566.849487
0.0,129,573.688501
2.0,202,585.475952
1.0,173,595.23475
0.0,127,602.079084
2.0,186,612.574242
2.0,200,624.332597
2.0,198,634.871338
1.0,172,642.937388
0.0,127,650.377537
1.0,172,659.277185
1.0,173,669.416507
3.0,246,682.103504
0.0,129,688.311867
3.0,250,701.325757
0.0,127,708.416494
6.0,398,730.848713
3.0,248,743.008597
3.0,251,756.597208
1.0,176,765.799393
2.0,219,777.915352
0.0,125,784.90129
0.0,127,791.823184
1.0,153,799.888355
1.0,155,807.811644
0.0,127,813.796255
2.0,204,825.472282
0.0,127,832.17131
2.0,186,844.139818
1.0,175,852.906293
0.0,125,859.71524
0.0,129,866.53092
1.0,173,876.586022
2.0,229,888.545368
2.0,201,899.03384
2.0,201,910.50319
1.0,157,919.434843
6.0,398,940.215034
1.0,174,948.048421
0.0,129,954.096983
0.0,129,960.413907
0.0,129,967.353571
0.0,129,974.531655
1.0,153,982.202534
1.0,173,992.258323
0.0,129,997.800948
1.0,178,1007.991619
0.0,129,1014.290734
2.0,227,1027.862843
0.0,129,1035.326368
0.0,129,1042.851642
6.0,380,1062.711438
2.0,202,1073.812688
2.0,202,1085.983821
1.0,155,1094.045025
1.0,173,1102.947392
0.0,129,1109.772415
4.0,300,1126.708745
1.0,173,1136.979006
1.0,175,1147.579135
1.0,173,1156.76658
0.0,127,1162.883815
3.0,254,1176.455073
0.0,129,1183.508132
6.0,416,1206.258803
1.0,173,1215.899441
1.0,176,1226.484755
3.0,230,1238.531084
2.0,220,1251.146351
0.0,129,1257.490382
0.0,127,1264.536446
4.0,321,1281.509293
3.0,250,1293.82377
0.0,127,1300.243322
0.0,125,1307.231727
3.0,231,1320.98559
1.0,175,1331.299791
0.0,127,1337.455849
1.0,157,1345.272643
2.0,185,1353.893345
1.0,173,1363.70536
0.0,127,1370.408054
0.0,127,1377.760966
1.0,153,1386.05886
5.0,331,1405.648538
0.0,129,1412.589684
0.0,129,1419.4738
4.0,300,1436.083521
0.0,129,1442.353035
1.0,173,1452.499416
1.0,173,1462.436262
3.0,250,1476.982465
2.0,221,1488.793524
5.0,322,1507.185347
3.0,276,1521.785225
1.0,171,1530.7733
2.0,200,1542.747259
0.0,129,1549.077169
0.0,129,1554.64018
0.0,125,1560.275421
4.0,277,1577.373326
2.0,204,1588.683043
1.0,174,1598.332465
0.0,129,1605.439368
2.0,200,1616.790766
0.0,129,1623.187408
2.0,202,1634.121449
0.0,127,1640.767494
2.0,225,1653.937757
4.0,283,1671.181982
3.0,232,1684.209177
2.0,205,1695.351693
0.0,127,1701.570573
1.0,176,1710.836472
0.0,125,1719.237802
0.0,129,1725.769032
2.0,203,1737.421362
1.0,157,1746.703835
0.0,125,1753.714458
1.0,173,1763.705845
1.0,173,1772.962215
0.0,127,1779.77877
0.0,129,1786.645849
3.0,253,1802.566077
0.0,129,1809.612549
2.0,204,1819.771602
1.0,174,1828.921817
0.0,129,1836.228807
4.0,295,1851.2095
0.0,129,1858.237812
2.0,202,1868.601241
4.0,298,1883.653128
7.0,429,1906.692637
4.0,299,1922.826272
1.0,177,1932.125082
3.0,252,1946.553184
2.0,198,1958.201488
3.0,268,1974.00052
0.0,129,1979.769705
0.0,123,1985.874405
2.0,217,1998.524265
2.0,203,2008.891243
0.0,127,2015.783901
0.0,127,2022.017541
0.0,129,2028.907433
2.0,227,2040.435476
0.0,129,2047.879504
4.0,271,2063.595901
1.0,155,2072.380774
2.0,224,2084.540064
1.0,155,2091.750716
0.0,127,2097.91848
5.0,349,2114.28465
4.0,327,2131.270898
2.0,220,2141.892012
1.0,156,2151.69935
3.0,230,2164.886951
1.0,173,2173.817948
1.0,154,2182.412383
2.0,202,2193.355985
3.0,251,2208.306788
2.0,198,2220.387838
1.0,173,2229.491184
0.0,127,2235.713393
0.0,129,2242.119576
0.0,127,2248.996815
1.0,175,2259.544557
2.0,223,2272.149408
1.0,175,2280.867018
0.0,127,2287.47003
0.0,125,2293.328882
1.0,173,2302.604338
1.0,175,2311.540748
1.0,173,2322.013459
0.0,127,2328.331434
1.0,175,2339.039413
0.0,129,2344.952382
1.0,173,2353.266119
2.0,201,2364.983559
1.0,173,2374.685608
3.0,252,2387.942115
0.0,127,2395.386373
1.0,155,2403.07791
1.0,175,2411.261931
1.0,153,2420.202109
1.0,155,2427.866164
0.0,127,2433.693393
0.0,127,2439.879694
1.0,153,2448.501181
2.0,190,2459.556396
0.0,129,2467.170382
1.0,175,2478.451222
1.0,153,2485.29851
1.0,153,2493.465389
2.0,201,2503.535458
0.0,129,2509.657613
4.0,301,2526.404187
0.0,127,2533.150536
2.0,206,2544.039506
2.0,203,2555.053963
0.0,129,2561.628484
2.0,202,2572.331914
1.0,176,2581.268471
0.0,127,2587.895964
0.0,127,2594.085263
0.0,127,2600.590346
3.0,252,2614.046226
0.0,127,2620.809693
1.0,171,2630.390073
2.0,222,2642.646542
2.0,222,2656.53692
2.0,185,2667.205184
0.0,129,2673.21858
0.0,129,2679.473103
0.0,127,2685.950636
0.0,127,2693.211137
2.0,202,2704.162243
0.0,129,2710.831848
5.0,316,2729.81562
0.0,125,2736.97265
0.0,127,2743.317276
2.0,220,2755.655811
1.0,175,2765.555954
0.0,127,2772.031471
0.0,127,2778.89405
0.0,129,2785.170841
1.0,173,2794.466946
2.0,185,2805.702642
0.0,125,2811.679854
0.0,127,2819.258661
0.0,127,2826.854053
1.0,155,2835.174258
2.0,224,2847.179737
1.0,174,2856.912857
0.0,127,2863.443763
0.0,129,2871.429952
0.0,127,2877.634977
0.0,127,2884.1873
3.0,249,2898.397223
0.0,125,2905.363519
0.0,129,2911.782826
4.0,300,2928.972389
0.0,127,2935.015712
0.0,129,2941.708223
0.0,129,2949.274789
0.0,129,2957.678723
0.0,125,2965.066388
1.0,177,2976.926181
0.0,127,2983.753217
0.0,129,2990.495337
1.0,155,3000.444384
0.0,129,3007.072915
0.0,127,3014.238999
1.0,173,3023.972702
1.0,174,3034.091713
0.0,127,3040.469499
1.0,173,3050.425217
0.0,129,3058.093473
0.0,127,3063.845765
0.0,129,3070.205185
0.0,129,3077.682162
0.0,129,3084.287954
1.0,157,3093.150968
0.0,125,3099.555979
0.0,129,3106.947528
0.0,125,3113.915467
0.0,129,3121.549925
1.0,174,3130.976175
0.0,127,3138.317098
0.0,127,3146.040942
1.0,155,3154.549558
1.0,157,3163.119498
2.0,223,3175.873213
2.0,205,3186.314774
3.0,270,3201.036054
1.0,153,3209.355677
2.0,188,3221.283981
1.0,153,3231.333407
3.0,247,3245.907274
2.0,204,3257.744533
1.0,155,3265.644979
2.0,223,3277.521693
1.0,157,3285.713349
0.0,127,3292.450342
4.0,280,3307.432247
0.0,129,3314.417739
2.0,219,3326.828705
2.0,204,3337.39635
2.0,223,3349.128274
2.0,228,3360.318568
1.0,157,3368.718076
1.0,175,3378.107846
0.0,127,3384.761615
2.0,223,3397.687185
0.0,129,3404.765257
3.0,248,3419.06702
1.0,169,3428.063333
1.0,171,3437.07818
3.0,253,3451.730158
1.0,155,3460.748362
0.0,127,3467.543848
2.0,203,3479.02514
3.0,248,3492.620653
2.0,224,3504.746024
4.0,297,3521.599259
0.0,127,3529.356544
0.0,127,3535.219164
0.0,127,3542.491513
0.0,125,3549.994996
0.0,125,3557.156448
0.0,129,3563.758866
1.0,173,3573.109655
0.0,129,3579.09285
1.0,157,3587.343609
1.0,174,3596.863376
10.0,454,3621.338511
1.0,157,3630.159461
0.0,129,3636.996012
0.0,129,3644.289701
1.0,173,3652.673993
2.0,200,3663.250914
0.0,127,3670.115545
2.0,192,3680.090762
2.0,202,3691.416095
2.0,203,3702.089623
0.0,125,3708.424311
1.0,176,3718.077341
2.0,202,3730.25482
1.0,173,3739.306562
0.0,127,3746.064421
0.0,127,3751.808112
2.0,202,3765.372078
10.0,433,3793.105445
2.0,203,3803.564083
0.0,127,3810.494934
1.0,173,3820.337499
1.0,175,3830.584131
1.0,173,3840.58058
0.0,127,3847.609613
1.0,155,3855.755679
2.0,202,3867.486504
0.0,129,3874.181216
2.0,220,3886.630605
0.0,127,3893.073878
4.0,299,3910.140977
2.0,208,3920.463305
3.0,238,3931.882253
9.0,393,3954.45649
0.0,129,3960.413958
1.0,173,3969.77583
0.0,129,3977.211715
5.0,348,3996.312651
0.0,129,4003.722518
1.0,155,4011.716984
4.0,262,4026.352619
0.0,127,4033.311043
2.0,204,4044.062927
1.0,173,4052.597401
0.0,129,4058.326279
4.0,283,4074.597898
2.0,198,4084.93166
0.0,127,4091.030571
0.0,129,4097.12981
1.0,173,4106.000782
2.0,198,4116.607441
0.0,129,4123.09219
2.0,224,4135.38108
0.0,127,4142.854283
1.0,174,4152.911671
2.0,205,4165.438656
3.0,240,4178.740817
0.0,127,4185.928429
0.0,127,4193.240134
0.0,129,4200.602394
0.0,127,4207.368981
0.0,127,4214.546574
0.0,125,4221.190093
3.0,248,4235.250221
1.0,171,4243.842274
1.0,175,4253.296919
3.0,252,4266.821554
0.0,125,4272.801351
0.0,129,4280.35827
1.0,175,4290.105783
0.0,129,4297.093901
0.0,125,4303.682844
2.0,206,4314.435544
2.0,183,4324.383206
0.0,125,4330.95214
0.0,129,4337.585908
4.0,300,4354.819077
0.0,127,4361.222485
0.0,129,4367.693232
1.0,155,4375.250065
2.0,206,4386.304147
0.0,125,4393.461683
1.0,173,4402.709138
0.0,127,4409.910806
1.0,173,4419.74717
0.0,127,4425.572593
0.0,129,4431.723768
5.0,329,4452.356013
0.0,125,4459.252298
4.0,301,4476.623385
1.0,155,4483.409884
0.0,127,4490.372472
0.0,129,4498.197162
3.0,255,4513.241425
1.0,155,4519.943052
0.0,129,4525.982275
1.0,173,4534.658413
3.0,270,4549.396194
2.0,223,4561.758699
2.0,220,4573.346053
1.0,176,4583.325405
1.0,178,4594.478125
10.0,532,4625.3043
1.0,173,4634.652516
0.0,127,4640.737791
0.0,125,4647.276183
1.0,175,4657.720767
1.0,176,4667.939501
2.0,219,4679.5831
0.0,127,4684.825716
4.0,301,4701.344461
1.0,177,4710.635846
0.0,123,4716.226326
3.0,230,4730.411165
2.0,202,4741.379225
0.0,127,4748.430772
0.0,127,4755.610305
3.0,272,4771.474665
0.0,127,4777.218829
10.0,452,4803.226315
0.0,129,4810.746219
0.0,129,4818.289152
1.0,170,4828.379094
1.0,156,4835.760847
1.0,175,4844.472604
1.0,176,4854.792964
2.0,223,4867.054498
2.0,202,4876.954965
0.0,129,4883.624236
2.0,205,4893.672156
0.0,127,4899.396763
0.0,129,4905.681933
1.0,153,4914.733117
2.0,204,4927.123862
0.0,129,4933.572056
2.0,202,4945.985103
2.0,202,4956.630303
2.0,220,4966.94002
1.0,155,4976.479594
1.0,176,4986.209582
0.0,127,4991.789792
0.0,127,4997.475209
1.0,172,5006.049887
1.0,170,5014.667736
0.0,125,5021.381667
3.0,252,5035.27631
0.0,129,5042.370199
1.0,173,5052.900674
2.0,222,5065.253597
0.0,129,5071.975019
1.0,175,5081.459509
2.0,201,5091.973278
1.0,157,5100.396173
2.0,223,5112.735203
3.0,254,5127.332025
1.0,173,5138.013258
0.0,129,5144.498512
0.0,127,5151.396543
2.0,199,5161.912463
1.0,173,5170.030965
1.0,155,5178.515871
0.0,127,5185.11091
6.0,342,5204.607683
4.0,280,5221.045421
5.0,326,5238.158222
2.0,222,5249.611612
2.0,202,5260.397791
0.0,129,5267.137906
0.0,129,5273.320869
3.0,253,5288.737111
2.0,220,5299.82019
1.0,155,5308.900855
1.0,155,5316.449229
6.0,390,5341.085697
2.0,202,5354.685936
2.0,224,5367.193191
0.0,125,5374.692379
0.0,129,5381.72631
2.0,202,5393.47562
0.0,127,5399.416403
0.0,127,5405.779547
0.0,127,5413.0885
0.0,127,5420.396887
0.0,127,5427.990656
0.0,129,5434.359016
0.0,127,5440.858348
0.0,123,5447.194858
4.0,295,5464.841197
4.0,280,5481.55784
2.0,204,5493.349202
0.0,125,5499.663224
1.0,175,5509.463249
2.0,202,5521.124744
0.0,125,5527.443786
0.0,129,5533.539985
1.0,175,5541.605423
0.0,129,5547.68813
1.0,176,5557.202888
0.0,129,5564.917304
5.0,330,5582.699521
5.0,352,5603.587765
1.0,157,5611.597074
0.0,129,5617.944971
0.0,125,5625.64461
0.0,127,5631.827503
0.0,129,5638.370884
0.0,127,5645.469964
1.0,175,5655.433273
0.0,129,5661.509388
4.0,302,5679.304995
3.0,268,5693.402207
0.0,129,5698.989389
1.0,173,5708.733737
4.0,281,5726.782432
1.0,177,5737.213952
0.0,129,5744.24467
4.0,289,5761.443161
4.0,283,5774.919138
2.0,218,5786.239111
1.0,172,5796.227726
1.0,173,5806.768424
0.0,125,5813.72336
0.0,129,5820.949481
0.0,127,5828.229136
0.0,125,5835.025495
5.0,329,5854.341596
0.0,127,5860.716973
0.0,125,5867.400734
0.0,127,5874.023001
1.0,173,5882.255247
0.0,129,5889.55953
2.0,224,5903.730363
1.0,173,5912.428117
1.0,157,5920.203951
0.0,127,5926.507772
1.0,173,5935.216324
0.0,129,5942.831042
0.0,127,5949.525418
1.0,157,5959.751091
1.0,155,5967.818822
3.0,246,5982.30752
0.0,129,5989.365435
3.0,269,6005.341979
1.0,178,6015.547405
0.0,127,6023.079699
3.0,248,6035.499073
0.0,125,6041.907718
2.0,225,6054.030202
2.0,202,6064.774999
3.0,274,6080.29682
1.0,175,6090.637554
1.0,158,6098.738951
6.0,339,6119.005461
0.0,125,6125.655832
0.0,127,6132.363062
0.0,129,6139.028085
4.0,276,6154.880416
1.0,173,6163.484063
3.0,271,6178.260597
1.0,155,6185.805137
2.0,200,6198.559053
4.0,322,6214.934711
4.0,321,6232.255016
1.0,157,6240.837681
3.0,252,6257.0058
0.0,127,6262.780785
0.0,129,6268.803851
3.0,248,6282.538634
1.0,173,6292.341256
0.0,125,6298.494476
3.0,252,6313.192108
1.0,155,6321.283626
1.0,176,6330.324006
2.0,223,6343.44429
1.0,178,6352.369825
6.0,375,6373.43311
2.0,182,6382.382594
0.0,129,6388.463027
2.0,200,6400.825048
0.0,127,6407.674313
2.0,227,6420.985716
0.0,127,6428.155268
0.0,125,6434.54622
2.0,198,6444.770623
0.0,129,6450.294158
2.0,206,6460.918378
2.0,187,6470.695211
3.0,252,6484.676316
0.0,127,6491.756429
3.0,272,6506.478658
4.0,318,6524.319826
2.0,199,6535.386565
0.0,127,6542.660503
0.0,125,6548.615924
1.0,175,6558.697957
3.0,231,6570.598472
1.0,155,6578.242931
0.0,127,6584.200953
1.0,175,6592.982876
3.0,227,6604.818393
2.0,225,6616.82885
1.0,178,6625.959044
0.0,129,6632.288896
1.0,157,6641.004092
0.0,127,6648.369115
4.0,301,6666.295199
2.0,224,6678.340483
0.0,127,6685.011358
1.0,173,6693.673473
0.0,127,6699.412008
3.0,251,6712.107776
0.0,129,6718.146948
0.0,127,6724.372801
2.0,201,6735.270838
1.0,171,6744.470588
1.0,157,6752.193264
0.0,129,6759.030109
5.0,325,6778.704742
3.0,271,6795.070344
0.0,127,6801.764385
0.0,129,6808.763722
0.0,129,6816.25971
10.0,431,6840.034069
0.0,127,6846.930338
4.0,283,6863.217248
2.0,198,6874.522444
3.0,270,6888.206721
2.0,202,6899.864611
0.0,125,6906.795932
0.0,127,6913.461221
2.0,204,6925.439955
2.0,226,6937.496044
5.0,330,6956.710612
0.0,125,6962.590749
2.0,221,6974.74001
0.0,129,6981.097724
0.0,129,6987.703567
0.0,125,6993.93212
1.0,153,7001.463585
0.0,129,7007.635539
0.0,129,7015.490772
0.0,125,7021.816176
0.0,129,7027.898382
0.0,127,7034.444488
0.0,129,7041.219907
1.0,157,7048.804835
5.0,350,7069.033894
0.0,129,7075.349306
0.0,127,7081.468434
0.0,129,7088.235849
0.0,129,7095.557034
8.0,375,7118.309907
1.0,176,7127.246712
1.0,155,7135.766896
1.0,174,7146.321723
3.0,244,7159.841357
0.0,129,7166.413019
0.0,125,7172.895293
3.0,232,7186.700721
2.0,184,7197.949521
0.0,129,7204.685559
0.0,127,7210.589405
4.0,299,7227.840323
0.0,125,7235.536862
2.0,222,7247.69472
1.0,171,7257.056804
0.0,129,7264.186463
3.0,249,7277.131283
0.0,129,7283.967082
0.0,123,7290.179338
0.0,127,7296.883464
0.0,127,7302.608632
2.0,220,7314.817311
0.0,129,7321.501763
0.0,129,7327.230379
0.0,129,7333.455958
1.0,157,7340.771219
1.0,171,7350.779229
1.0,157,7359.472585
0.0,129,7365.852325
0.0,127,7372.04946
1.0,153,7378.96439
0.0,127,7384.896466
1.0,153,7392.6041
1.0,173,7402.865288
0.0,127,7409.389089
7.0,455,7435.728046
0.0,127,7442.953406
0.0,129,7450.252359
2.0,200,7460.792259
1.0,174,7468.56108
1.0,173,7477.461168
0.0,127,7484.582609
2.0,216,7495.073252
3.0,248,7509.172858
4.0,277,7525.258281
0.0,129,7531.777951
1.0,175,7541.318572
1.0,171,7551.251917
0.0,125,7557.923616
2.0,202,7568.796902
2.0,202,7581.444401
2.0,200,7593.970233
1.0,170,7604.57003
3.0,232,7617.726591
3.0,249,7631.695619
3.0,222,7642.36971
0.0,125,7648.150637
1.0,176,7658.146286
1.0,159,7667.843715
1.0,176,7677.825284
1.0,155,7685.676785
0.0,127,7692.30723
1.0,172,7702.017716
1.0,172,7710.638921
2.0,204,7722.569751
1.0,157,7730.878588
1.0,175,7738.844458
3.0,228,7750.258332
1.0,173,7759.617515
2.0,202,7770.329255
3.0,274,7784.954828
0.0,127,7791.128048
0.0,125,7797.390695
1.0,173,7807.386017
0.0,127,7815.160222
1.0,173,7824.720123
2.0,202,7835.841163
1.0,155,7844.366771
2.0,204,7855.056596
2.0,222,7866.196928
0.0,123,7873.277925
0.0,127,7880.201107
0.0,127,7886.937857
1.0,173,7897.045507
3.0,231,7909.342586
1.0,157,7918.295249
3.0,248,7931.426635
7.0,402,7953.723191
2.0,187,7962.604944
2.0,224,7975.915375
1.0,155,7984.362788
1.0,155,7992.437837
0.0,125,7998.507873
0.0,127,8004.924331
0.0,125,8010.491036
1.0,173,8018.747198
0.0,127,8025.122181
3.0,269,8039.173127
2.0,202,8050.048995
1.0,173,8060.17851
2.0,221,8072.688022
4.0,318,8091.31522
5.0,331,8110.225491
0.0,125,8117.327993
2.0,223,8130.408029
1.0,157,8138.746421
0.0,127,8145.135202
4.0,298,8161.307914
6.0,379,8184.636525
3.0,255,8198.319741
1.0,176,8207.394036
4.0,279,8225.071323
1.0,174,8234.159833
3.0,250,8247.924672
0.0,123,8254.804486
3.0,234,8265.941465
1.0,173,8276.331038
4.0,280,8291.294194
4.0,279,8307.264216
1.0,173,8316.50684
3.0,230,8328.400252
0.0,129,8335.661245
1.0,174,8345.013682
0.0,127,8351.770022
0.0,129,8358.296223
3.0,249,8371.89518
1.0,155,8379.709106
0.0,127,8385.709478
2.0,222,8397.708253
2.0,183,8406.536163
2.0,220,8418.299534
1.0,171,8426.653178
3.0,252,8441.953563
0.0,123,8447.277187
1.0,175,8456.394948
0.0,127,8462.232034
1.0,173,8471.317925
1.0,171,8480.365048
1.0,171,8489.729341
0.0,129,8495.928045
2.0,180,8505.659887
7.0,304,8521.461415
1.0,175,8531.998166
0.0,127,8540.135472
1.0,173,8549.607818
0.0,129,8555.786144
0.0,129,8561.42935
3.0,236,8573.786044
7.0,307,8589.707184
3.0,252,8602.398349
0.0,125,8608.353161
1.0,173,8617.204336
0.0,129,8625.034701
1.0,173,8634.666967
2.0,202,8646.998713
3.0,270,8662.359205
0.0,127,8668.790045
3.0,250,8682.600069
1.0,171,8690.60831
0.0,125,8697.232245
1.0,158,8706.445891
1.0,157,8715.329102
0.0,127,8721.316125
1.0,172,8729.518965
0.0,129,8736.19797
1.0,173,8745.424091
2.0,224,8757.63202
0.0,125,8763.8953
8.0,352,8784.347665
0.0,129,8791.51211
0.0,123,8797.961284
2.0,222,8809.83126
1.0,176,8818.582819
2.0,203,8829.04887
1.0,178,8838.796977
0.0,127,8845.677634
1.0,155,8853.845349
0.0,127,8860.842894
3.0,272,8874.391273
0.0,129,8880.842267
0.0,127,8888.230843
1.0,173,8897.182853
2.0,206,8908.384646
0.0,129,8914.227167
0.0,127,8921.72821
0.0,127,8928.879943
1.0,173,8937.463503
4.0,299,8953.231999
2.0,190,8963.816319
2.0,198,8974.515008
2.0,183,8984.019416
0.0,127,8990.515378
2.0,218,9002.654559
3.0,252,9015.397034
2.0,200,9025.874081
3.0,217,9037.648635
1.0,175,9046.672854
3.0,248,9060.453703
0.0,129,9066.947877
0.0,127,9073.366499
0.0,129,9080.327902
2.0,220,9092.356648
0.0,129,9099.124078
2.0,220,9112.31671
3.0,232,9125.978031
3.0,254,9140.643674
0.0,127,9147.704112
1.0,173,9156.739111
2.0,205,9166.581179
4.0,299,9183.391947
1.0,173,9193.134996
0.0,129,9199.003269
1.0,157,9206.824642
4.0,280,9220.790336
1.0,154,9229.4769
1.0,172,9237.625076
1.0,155,9245.408728
1.0,157,9253.814404
1.0,171,9262.426127
1.0,169,9270.480253
0.0,129,9277.402925
6.0,379,9296.813209
0.0,127,9302.657369
1.0,176,9313.086186
