#{"t_start": 1543938932.350432, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,182,127.037917
1.0,173,138.324318
1.0,173,149.785902
1.0,155,163.932842
0.0,123,170.286211
0.0,123,178.079191
1.0,175,188.584657
2.0,224,203.250006
0.0,127,210.329957
5.0,332,228.479309
0.0,127,235.830875
0.0,129,243.097976
0.0,127,249.830719
1.0,173,259.704588
2.0,200,272.071538
1.0,155,281.839805
1.0,173,291.475256
3.0,231,305.629528
4.0,302,323.334557
1.0,173,332.126277
2.0,202,343.882452
0.0,127,350.745436
2.0,202,361.798638
0.0,129,368.240355
1.0,155,376.918291
1.0,173,387.382738
0.0,129,393.429226
0.0,129,400.88479
3.0,251,415.803571
0.0,123,423.083031
0.0,129,430.645792
1.0,173,440.168811
0.0,125,448.828379
2.0,198,460.144566
0.0,127,468.093363
1.0,173,478.264875
1.0,157,486.641532
2.0,202,496.744547
2.0,221,508.694178
1.0,173,518.620387
0.0,125,524.868471
2.0,202,535.758394
2.0,200,547.060905
0.0,129,553.470749
0.0,129,560.09668
1.0,175,569.733273
0.0,129,577.749359
2.0,223,590.997604
2.0,224,603.738126
0.0,127,610.815384
1.0,155,619.721474
5.0,348,639.875826
0.0,125,647.261898
0.0,125,654.371384
1.0,157,661.881888
3.0,252,675.305061
0.0,129,682.496886
2.0,204,693.632967
1.0,174,702.692466
2.0,202,713.103612
5.0,323,730.768536
0.0,129,737.050121
1.0,177,747.646946
0.0,129,754.158349
2.0,202,763.128375
0.0,129,769.738889
3.0,252,783.378722
0.0,127,790.208623
2.0,204,800.689111
4.0,300,818.428914
2.0,225,830.69411
2.0,203,840.935207
1.0,175,850.930815
0.0,127,857.568131
1.0,178,868.97143
0.0,127,875.504422
0.0,129,881.745442
1.0,171,890.97849
1.0,157,900.578356
1.0,155,908.46431
0.0,129,914.85798
3.0,248,928.437799
1.0,155,936.784519
0.0,127,943.713788
0.0,125,950.318968
0.0,125,955.910255
6.0,382,975.444178
6.0,397,996.971059
0.0,127,1003.811495
1.0,157,1012.133585
1.0,174,1021.204453
2.0,224,1033.496326
3.0,248,1047.068981
1.0,173,1057.634883
3.0,250,1071.956802
2.0,198,1082.026011
7.0,431,1106.68736
0.0,129,1114.308866
4.0,319,1131.591621
1.0,155,1139.893345
0.0,127,1146.9009
0.0,129,1153.491811
3.0,273,1170.168163
0.0,125,1176.85884
1.0,178,1186.65528
4.0,297,1202.122788
0.0,127,1209.232726
0.0,129,1215.717073
1.0,157,1223.60201
0.0,129,1230.490633
0.0,127,1236.547954
0.0,127,1244.358327
2.0,187,1254.677186
1.0,157,1262.799919
0.0,127,1268.976361
2.0,225,1282.100902
0.0,127,1289.012186
0.0,127,1295.656868
0.0,127,1301.889631
1.0,173,1310.355464
0.0,127,1316.314061
2.0,185,1325.578202
0.0,127,1332.289936
2.0,198,1344.525097
2.0,205,1356.622907
1.0,173,1365.207628
1.0,174,1373.687588
1.0,175,1382.120306
0.0,127,1389.338259
0.0,129,1396.175159
0.0,129,1403.619665
1.0,173,1412.936945
0.0,127,1418.985602
1.0,174,1429.091577
1.0,157,1438.63999
3.0,251,1452.252342
3.0,250,1465.920804
3.0,253,1480.923674
0.0,127,1487.950912
1.0,178,1496.915019
2.0,200,1508.951057
1.0,169,1518.307731
0.0,129,1524.660864
2.0,204,1535.740518
0.0,127,1541.598001
1.0,175,1551.425858
0.0,127,1557.907173
5.0,330,1576.68379
2.0,204,1586.104854
5.0,352,1607.853103
1.0,175,1617.626914
1.0,155,1625.91762
2.0,202,1637.228897
0.0,125,1644.449912
1.0,173,1652.990488
4.0,304,1670.589989
1.0,173,1680.286139
0.0,125,1688.014859
0.0,129,1695.311978
0.0,127,1701.308192
1.0,172,1710.897535
3.0,253,1724.633386
0.0,125,1731.509255
0.0,127,1739.396939
0.0,129,1745.965449
0.0,127,1752.551877
0.0,129,1760.06546
0.0,127,1766.259
0.0,125,1773.608821
5.0,326,1793.001502
2.0,205,1804.827395
0.0,127,1810.974162
1.0,176,1821.474208
1.0,175,1832.102311
2.0,220,1844.061206
1.0,176,1853.012862
1.0,157,1861.923063
0.0,127,1867.971972
0.0,125,1873.806976
1.0,153,1881.528516
0.0,123,1888.278852
2.0,200,1898.579317
0.0,123,1904.389096
3.0,272,1917.431233
2.0,200,1928.116467
0.0,127,1934.616189
5.0,350,1953.933615
3.0,248,1967.809971
2.0,202,1979.677615
3.0,250,1994.542836
1.0,155,2002.462017
3.0,250,2016.16477
1.0,176,2025.493104
0.0,125,2031.37352
1.0,153,2039.618188
0.0,129,2046.105912
0.0,129,2053.024635
0.0,129,2059.376283
