#{"t_start": 1543938930.5137017, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,181,128.782474
1.0,153,138.515317
0.0,129,146.919977
2.0,204,164.657196
0.0,127,171.388778
2.0,202,184.32611
1.0,171,194.782845
0.0,129,202.852819
1.0,154,211.912818
0.0,127,217.993183
0.0,127,224.212436
0.0,127,231.344687
0.0,127,238.82204
1.0,153,247.38721
0.0,123,253.510992
2.0,224,267.213761
1.0,157,276.62948
0.0,127,285.104467
0.0,127,291.422592
0.0,127,298.766841
4.0,298,316.330338
1.0,155,325.351144
2.0,200,335.820536
1.0,177,345.965503
1.0,173,355.190754
3.0,255,369.50776
0.0,129,376.604569
2.0,222,389.814563
0.0,127,396.001747
1.0,156,405.007516
1.0,175,415.242587
0.0,129,422.759367
0.0,127,430.008857
0.0,129,437.147641
1.0,155,446.961332
0.0,127,454.344043
2.0,223,468.542728
0.0,129,476.161763
1.0,173,485.084325
0.0,127,491.662637
10.0,415,514.529779
1.0,157,523.492717
1.0,173,532.446133
0.0,129,539.387748
1.0,155,547.752328
2.0,187,557.512223
2.0,222,569.536657
0.0,127,577.129823
3.0,270,593.796114
2.0,221,606.397345
6.0,359,627.881227
3.0,228,640.871958
8.0,354,661.285575
1.0,155,668.88838
1.0,175,678.689152
2.0,225,690.222175
0.0,129,698.253206
1.0,155,705.943273
4.0,301,721.190981
1.0,157,729.596444
0.0,125,736.483924
4.0,296,753.915367
0.0,127,759.366286
0.0,129,764.845094
2.0,200,775.309206
2.0,203,786.545478
1.0,171,794.995971
0.0,129,801.599503
0.0,129,808.951976
0.0,125,816.079081
0.0,129,822.776646
1.0,155,830.689426
0.0,127,837.257255
2.0,185,847.061976
4.0,300,865.578419
1.0,157,874.65809
0.0,127,880.474299
1.0,153,888.88143
2.0,202,900.511536
2.0,224,912.346126
0.0,129,918.853489
1.0,175,927.886425
0.0,129,934.998403
2.0,203,946.631659
2.0,218,957.730594
3.0,255,970.656108
1.0,176,979.270253
