#{"t_start": 1543938935.3136694, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,122.707668
0.0,129,130.358865
1.0,157,140.737833
1.0,155,156.004025
0.0,125,162.421861
1.0,155,171.453664
0.0,127,179.175798
2.0,201,191.779358
0.0,129,199.805662
0.0,129,207.131301
0.0,125,213.09029
0.0,129,219.431316
1.0,153,228.829054
0.0,127,235.918948
0.0,129,242.702677
1.0,155,250.995859
1.0,175,261.418837
1.0,155,270.56623
2.0,220,284.838884
1.0,173,294.475048
2.0,202,306.559723
9.0,418,330.460678
4.0,299,348.007357
0.0,127,354.272481
5.0,351,374.60919
0.0,125,382.241884
3.0,250,395.999643
3.0,252,410.894058
0.0,127,418.467493
2.0,202,430.389955
0.0,125,437.114365
0.0,129,446.024539
3.0,248,460.748367
2.0,188,472.7818
0.0,123,478.865126
2.0,200,489.470593
3.0,230,501.705994
0.0,125,507.833825
0.0,125,514.791354
3.0,270,529.670635
1.0,172,539.539074
1.0,175,548.625029
0.0,127,555.189946
2.0,221,567.39352
1.0,169,577.881196
0.0,127,584.946875
2.0,222,597.684058
1.0,173,607.502547
1.0,173,617.651477
2.0,204,629.282467
2.0,219,642.148501
2.0,204,653.579016
1.0,159,661.255366
0.0,127,667.084573
0.0,129,675.039521
14.0,527,704.450203
4.0,299,719.590758
0.0,127,727.002369
1.0,175,736.326084
0.0,129,743.91675
2.0,202,753.905881
1.0,157,760.674712
0.0,123,767.073668
2.0,202,778.035751
1.0,157,786.494973
2.0,188,795.637105
0.0,125,802.739306
2.0,221,815.536216
1.0,153,823.609558
1.0,176,832.705507
3.0,216,844.489156
1.0,174,854.168629
1.0,173,865.098802
1.0,157,873.282176
0.0,129,879.712694
1.0,173,889.42352
1.0,175,899.601853
2.0,202,910.108965
0.0,127,916.704358
0.0,127,922.645838
0.0,125,929.390005
0.0,127,936.219124
1.0,178,946.412049
0.0,129,952.229677
1.0,175,961.155628
0.0,125,966.648836
10.0,451,990.597914
0.0,127,997.667403
0.0,125,1003.864847
1.0,157,1012.804188
0.0,129,1018.746181
1.0,175,1028.315979
1.0,175,1037.379349
4.0,265,1053.497213
0.0,127,1061.102369
2.0,202,1071.729084
3.0,247,1084.598646
2.0,202,1094.995455
3.0,250,1110.626848
5.0,328,1128.241062
4.0,320,1146.424649
2.0,186,1157.86401
2.0,222,1170.854382
2.0,202,1181.394631
0.0,127,1187.620752
10.0,435,1212.149989
0.0,127,1218.495973
1.0,175,1227.784634
0.0,129,1234.318046
0.0,125,1241.829895
1.0,171,1251.165187
0.0,127,1257.858006
0.0,129,1263.981388
1.0,173,1274.071136
0.0,125,1280.262932
3.0,233,1293.811565
1.0,156,1300.930838
0.0,129,1307.261624
2.0,204,1317.101417
0.0,127,1323.514841
1.0,171,1333.473818
2.0,229,1347.356184
0.0,129,1354.431153
1.0,153,1362.035801
1.0,176,1370.53991
0.0,125,1376.283858
0.0,129,1383.234646
2.0,204,1394.454827
