#{"t_start": 1544021280.7436354, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,98.476699
0.0,129,106.688947
0.0,125,114.823447
3.0,252,145.315332
1.0,173,156.982453
1.0,175,169.695883
1.0,177,180.142614
0.0,127,188.800335
3.0,249,206.345685
0.0,127,214.593936
0.0,127,223.122483
4.0,278,241.740907
1.0,173,251.313105
1.0,175,265.202307
0.0,127,272.980361
8.0,376,299.773947
0.0,129,307.462311
0.0,129,314.836668
0.0,125,322.353278
2.0,199,336.085422
0.0,129,345.236223
1.0,177,358.514686
3.0,232,373.016647
0.0,125,380.219964
0.0,127,387.920722
3.0,247,408.053711
0.0,125,415.951187
2.0,226,432.122619
0.0,127,440.899765
1.0,178,452.865126
0.0,129,463.186045
3.0,235,478.678854
2.0,220,494.120264
7.0,390,522.760878
3.0,273,542.744207
1.0,155,553.34715
0.0,127,561.879163
0.0,123,570.283628
1.0,157,582.255133
1.0,176,594.319451
5.0,348,619.924828
0.0,127,628.929871
2.0,220,643.13624
2.0,222,658.238548
0.0,127,666.458505
1.0,153,679.586251
0.0,127,687.085979
1.0,173,698.33429
1.0,178,709.454926
2.0,202,723.760462
1.0,155,733.19291
2.0,224,748.855047
0.0,127,758.558628
2.0,183,771.739922
2.0,187,783.95208
0.0,129,792.907646
4.0,302,812.088378
0.0,127,821.114159
0.0,129,830.198334
0.0,125,838.064515
0.0,127,847.217064
1.0,151,859.212829
2.0,185,872.39976
14.0,506,907.497856
2.0,220,921.87758
9.0,404,948.392016
2.0,208,965.531541
0.0,127,974.25564
1.0,155,985.13222
0.0,125,992.315505
2.0,225,1009.493662
0.0,125,1017.314919
0.0,127,1024.584398
4.0,319,1048.35462
0.0,125,1056.081627
1.0,173,1070.286534
0.0,125,1078.668085
2.0,202,1093.671149
5.0,350,1121.645051
0.0,127,1130.449478
0.0,127,1138.733268
3.0,251,1156.355717
2.0,198,1168.377642
0.0,127,1177.073889
5.0,350,1202.415426
5.0,350,1229.031653
9.0,404,1258.460169
0.0,127,1265.567533
2.0,202,1280.164536
8.0,372,1308.436235
0.0,127,1316.952766
0.0,129,1326.064358
0.0,125,1333.313262
0.0,127,1341.719289
9.0,404,1370.630006
2.0,227,1386.114991
0.0,127,1396.738744
9.0,404,1425.017738
0.0,129,1435.513493
0.0,127,1444.623573
4.0,301,1464.516114
0.0,127,1471.438162
0.0,129,1478.173243
0.0,129,1487.157605
0.0,125,1496.111476
0.0,127,1503.589123
2.0,202,1516.044768
0.0,125,1524.642996
0.0,129,1532.839209
2.0,205,1547.795379
0.0,129,1557.972119
2.0,202,1570.663477
4.0,315,1595.794195
0.0,129,1604.625867
0.0,127,1612.222702
5.0,350,1645.138168
0.0,127,1654.896414
0.0,129,1662.028773
5.0,350,1687.338942
0.0,129,1693.871661
6.0,376,1717.53228
0.0,129,1725.339
0.0,129,1734.907542
3.0,246,1753.269676
2.0,202,1766.583425
3.0,248,1782.957559
13.0,457,1811.928388
0.0,127,1819.758096
4.0,299,1841.787171
5.0,330,1867.525942
2.0,202,1879.005816
0.0,125,1885.705058
0.0,127,1895.233295
2.0,198,1910.76062
7.0,427,1944.470328
3.0,248,1960.055931
0.0,127,1968.123946
0.0,127,1974.980351
0.0,125,1982.671411
0.0,127,1990.247755
0.0,125,1996.773789
5.0,329,2019.585769
5.0,350,2040.285307
1.0,155,2050.120733
3.0,248,2067.256096
4.0,297,2086.890386
1.0,157,2096.928328
0.0,123,2105.775985
4.0,320,2126.783235
0.0,129,2133.234501
0.0,127,2140.737065
2.0,220,2154.493196
0.0,129,2162.740819
2.0,202,2177.298814
0.0,127,2184.03192
0.0,129,2192.274395
1.0,175,2202.473421
1.0,157,2214.070039
4.0,274,2233.329678
0.0,127,2242.039078
11.0,487,2275.759363
1.0,153,2285.768456
0.0,127,2292.48542
3.0,246,2307.824589
4.0,322,2327.894263
1.0,174,2341.493352
1.0,153,2351.428909
1.0,174,2363.255446
2.0,198,2375.26378
2.0,200,2388.487799
1.0,176,2402.378834
1.0,172,2412.264794
11.0,486,2446.496367
1.0,175,2457.128276
0.0,123,2465.232842
0.0,127,2472.853532
5.0,352,2498.700914
10.0,431,2530.327059
2.0,202,2543.864828
1.0,178,2556.034741
1.0,178,2570.41941
3.0,248,2587.236807
2.0,204,2601.346694
0.0,127,2613.252705
1.0,154,2622.934237
5.0,350,2647.603052
2.0,202,2663.132615
1.0,155,2673.795677
0.0,127,2680.601444
2.0,184,2692.854232
0.0,127,2700.557505
4.0,299,2719.973154
1.0,155,2730.745893
1.0,157,2740.887447
1.0,157,2751.955875
5.0,347,2780.998566
6.0,382,2809.439798
3.0,248,2826.461243
2.0,202,2840.55986
4.0,297,2861.361207
2.0,185,2872.925777
2.0,200,2885.629464
4.0,280,2905.511949
0.0,127,2915.359009
3.0,234,2932.828793
0.0,129,2941.843616
6.0,397,2969.686184
2.0,204,2981.791841
0.0,129,2988.673436
3.0,248,3003.001909
5.0,350,3029.559873
4.0,296,3051.763854
2.0,187,3064.569276
0.0,129,3072.992768
4.0,299,3091.945091
1.0,157,3100.839004
2.0,183,3112.184782
1.0,159,3123.955694
3.0,247,3144.040271
0.0,127,3153.862635
4.0,260,3169.140577
0.0,129,3178.517021
6.0,398,3205.742292
4.0,298,3222.752606
0.0,127,3228.865323
0.0,123,3236.206629
0.0,129,3242.174973
0.0,129,3250.158516
1.0,153,3258.925365
5.0,350,3286.806278
0.0,125,3293.848527
3.0,277,3313.780835
2.0,187,3328.134913
3.0,248,3344.455234
0.0,129,3351.648925
1.0,172,3363.956501
0.0,129,3372.159458
2.0,227,3387.5927
1.0,155,3398.615937
2.0,222,3412.141377
3.0,246,3432.079287
0.0,125,3440.194061
0.0,125,3448.950424
1.0,157,3460.146917
0.0,129,3467.879507
2.0,222,3481.656358
0.0,129,3489.750441
4.0,263,3504.712347
1.0,177,3518.408066
5.0,367,3545.273956
5.0,350,3574.092208
2.0,202,3588.698586
0.0,127,3596.878565
3.0,252,3611.857231
1.0,178,3625.172863
8.0,463,3661.024223
0.0,129,3671.289629
5.0,328,3693.939709
4.0,319,3716.674706
2.0,223,3734.95162
9.0,419,3765.313462
5.0,313,3787.059233
2.0,204,3800.27983
6.0,398,3828.452397
4.0,319,3848.283321
8.0,461,3888.649621
9.0,404,3914.990957
16.0,603,3965.581243
0.0,129,3976.149131
9.0,401,4004.964542
5.0,355,4035.835465
18.0,663,4082.6805
0.0,129,4090.62726
1.0,173,4103.870823
5.0,350,4124.597856
4.0,305,4143.866047
6.0,396,4170.592772
3.0,250,4189.428431
