#{"t_start": 1544021279.934177, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,207,101.419247
2.0,205,115.268986
0.0,127,125.865021
0.0,127,145.101578
2.0,203,159.128179
1.0,175,171.211483
1.0,171,181.405431
2.0,201,195.866049
1.0,155,205.797072
0.0,127,214.434673
0.0,127,222.615058
2.0,184,235.952994
0.0,129,243.202052
2.0,202,255.38221
4.0,317,279.665589
1.0,157,289.939922
1.0,153,299.549006
0.0,129,307.561601
0.0,129,314.758483
3.0,266,332.617106
1.0,155,344.002758
5.0,371,370.131436
1.0,157,379.340782
0.0,129,387.039333
0.0,127,395.945509
4.0,263,416.574741
3.0,270,436.245129
0.0,127,444.536526
2.0,203,460.251622
1.0,155,471.966076
0.0,125,478.484954
0.0,129,486.991987
1.0,175,498.756201
2.0,221,513.428158
3.0,273,534.329808
0.0,127,543.298238
1.0,157,554.05849
4.0,300,576.767828
1.0,153,588.47985
0.0,127,595.632184
1.0,175,607.793312
1.0,155,619.106591
0.0,127,628.480084
0.0,127,636.73842
0.0,129,643.771715
2.0,181,656.298542
1.0,155,665.873435
0.0,129,677.144567
3.0,270,694.956049
0.0,127,703.565043
0.0,127,710.782696
1.0,153,720.968068
3.0,249,737.458729
1.0,175,750.133765
0.0,129,759.757651
0.0,127,768.117981
1.0,175,780.751829
1.0,157,791.117067
1.0,175,802.22704
3.0,248,818.697295
1.0,153,829.965663
0.0,125,837.644607
0.0,129,846.79338
2.0,200,862.044316
8.0,480,896.798735
0.0,127,904.429142
0.0,125,913.132129
0.0,127,920.778706
2.0,220,934.424281
1.0,153,943.996365
5.0,350,971.844649
0.0,129,980.510965
2.0,202,993.42819
0.0,125,1003.055428
0.0,127,1011.348451
2.0,200,1024.163656
0.0,129,1032.324918
0.0,127,1041.852502
0.0,127,1050.286712
0.0,127,1058.72311
2.0,224,1076.343937
0.0,125,1084.923712
0.0,129,1093.981236
0.0,129,1102.966171
2.0,202,1118.579815
2.0,202,1133.64919
1.0,173,1145.488155
0.0,127,1153.838748
0.0,129,1161.875867
2.0,202,1174.596851
2.0,200,1189.778476
0.0,129,1198.73148
0.0,127,1206.951716
5.0,350,1234.290205
0.0,129,1242.251279
