#{"t_start": 1544021277.6059418, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,103.480926
3.0,248,122.086113
0.0,125,142.029274
1.0,157,152.268745
1.0,178,166.292769
2.0,203,178.589597
0.0,125,185.599582
0.0,127,194.404742
1.0,174,206.335251
3.0,233,222.330066
3.0,212,237.568027
1.0,175,247.94204
1.0,173,258.327672
1.0,171,270.924875
2.0,222,286.694179
1.0,177,298.517831
0.0,127,306.365051
1.0,173,316.399112
1.0,177,327.485243
1.0,155,337.984341
1.0,153,348.990806
0.0,129,359.295515
1.0,155,367.601294
0.0,127,376.094872
1.0,173,386.519243
2.0,200,400.80423
8.0,354,426.129988
0.0,127,436.427658
3.0,268,455.349876
0.0,129,465.890773
3.0,234,481.35375
5.0,328,504.487283
2.0,202,518.015067
0.0,127,527.85307
0.0,129,536.557865
2.0,202,551.570552
0.0,129,559.44956
2.0,202,574.239028
0.0,129,584.056147
2.0,198,597.646093
1.0,158,608.761986
0.0,129,618.241787
2.0,224,634.335495
0.0,127,642.073587
2.0,199,655.929166
1.0,173,665.507998
0.0,129,676.523496
0.0,125,685.039267
1.0,155,695.222087
1.0,173,706.921525
3.0,230,721.523259
0.0,127,730.323444
0.0,129,737.940217
5.0,334,762.760441
3.0,272,782.829119
1.0,173,794.212206
0.0,129,802.216672
0.0,125,809.732337
3.0,228,825.606663
0.0,129,834.362343
2.0,225,850.779556
0.0,125,861.068343
3.0,270,880.598824
2.0,201,894.048741
2.0,202,906.519849
4.0,299,927.051897
0.0,129,933.707114
4.0,282,953.377199
0.0,127,963.782852
0.0,129,973.486424
2.0,202,987.199088
0.0,125,994.634239
0.0,129,1004.464799
0.0,129,1013.06944
0.0,127,1020.990588
0.0,125,1028.00253
0.0,129,1037.542861
1.0,171,1049.361552
5.0,352,1076.170306
0.0,129,1085.442201
0.0,127,1094.498704
6.0,379,1124.70342
2.0,223,1139.947324
5.0,349,1164.943191
0.0,125,1171.928382
0.0,127,1180.762132
9.0,404,1210.614353
0.0,127,1219.887211
0.0,129,1228.334574
0.0,129,1238.873471
5.0,329,1261.142103
2.0,202,1274.188769
0.0,129,1282.811866
9.0,404,1313.855644
2.0,200,1327.863985
5.0,350,1352.731047
0.0,125,1360.031882
9.0,404,1388.964301
1.0,157,1402.307067
0.0,129,1410.912062
10.0,451,1444.120914
0.0,129,1452.993022
3.0,248,1469.11189
0.0,127,1475.548002
0.0,125,1482.541716
0.0,127,1491.631613
0.0,127,1500.412581
9.0,404,1527.444681
2.0,200,1540.835036
4.0,297,1563.8315
0.0,129,1571.727506
3.0,248,1591.397353
2.0,198,1605.338337
0.0,129,1613.651176
2.0,202,1629.294974
0.0,125,1641.499924
2.0,202,1658.782096
4.0,297,1678.89893
0.0,127,1686.883208
0.0,129,1694.566949
0.0,129,1701.866936
2.0,200,1714.103414
6.0,397,1742.318483
0.0,125,1750.78731
2.0,200,1763.923028
2.0,202,1776.343963
4.0,296,1799.533426
0.0,127,1805.803248
4.0,297,1823.00452
5.0,350,1848.597946
9.0,404,1878.621575
0.0,127,1884.915083
0.0,125,1893.452413
1.0,159,1907.267608
0.0,127,1914.963292
4.0,297,1936.912823
2.0,202,1951.695528
0.0,127,1960.351943
2.0,198,1972.814593
5.0,348,1994.56719
9.0,404,2021.695189
0.0,125,2029.032137
3.0,248,2042.919952
4.0,297,2063.286384
0.0,125,2071.477603
0.0,129,2080.227753
1.0,176,2090.32651
6.0,382,2117.368018
1.0,178,2128.572312
0.0,127,2135.043392
5.0,350,2157.02895
3.0,230,2173.578566
0.0,127,2181.580108
0.0,129,2188.265776
0.0,129,2196.440801
1.0,175,2207.678119
0.0,125,2216.455616
0.0,127,2224.908018
2.0,200,2238.566978
4.0,291,2258.341819
0.0,129,2267.107949
0.0,129,2274.654045
3.0,248,2291.232379
0.0,127,2298.276988
0.0,125,2306.583877
4.0,318,2325.200701
2.0,201,2338.989135
5.0,350,2364.525989
2.0,200,2377.550114
0.0,129,2385.071911
9.0,404,2414.3144
0.0,129,2423.305221
1.0,172,2435.399884
9.0,404,2461.230076
0.0,127,2469.35656
2.0,202,2483.391433
3.0,248,2501.040973
2.0,202,2513.38928
1.0,155,2525.943683
4.0,297,2546.728252
4.0,297,2569.701917
6.0,397,2598.262102
0.0,127,2606.222922
0.0,127,2617.936484
3.0,228,2633.810252
0.0,125,2642.619336
3.0,248,2658.861565
1.0,155,2669.998303
8.0,441,2700.420278
2.0,204,2712.83849
6.0,379,2739.062069
2.0,181,2752.223694
8.0,374,2782.842513
0.0,129,2792.294886
0.0,127,2801.074807
0.0,125,2808.335811
0.0,129,2817.398329
2.0,208,2832.780099
2.0,202,2845.630141
9.0,404,2872.754702
9.0,403,2901.363572
0.0,125,2909.921329
9.0,404,2940.586436
1.0,173,2953.880922
3.0,258,2971.297983
4.0,299,2989.140603
1.0,153,2997.507581
0.0,125,3004.53345
10.0,451,3037.72235
1.0,176,3051.017627
0.0,129,3060.58953
2.0,204,3074.513583
1.0,157,3084.396387
1.0,173,3094.235202
3.0,230,3108.144843
1.0,173,3119.415645
3.0,230,3137.640765
0.0,129,3147.559246
2.0,201,3161.965394
4.0,281,3180.059186
0.0,129,3188.740882
1.0,175,3199.8475
3.0,250,3215.647355
2.0,202,3226.809163
1.0,155,3235.496758
0.0,127,3242.030794
14.0,576,3282.214422
3.0,248,3298.678372
11.0,462,3333.8586
5.0,352,3356.614938
2.0,185,3369.783759
1.0,155,3380.232723
1.0,175,3392.12619
10.0,429,3420.798404
1.0,178,3436.310664
2.0,201,3450.963158
1.0,173,3463.074232
2.0,226,3476.764449
2.0,202,3490.199739
0.0,127,3497.503452
5.0,350,3521.100689
2.0,204,3534.775671
5.0,350,3561.955333
2.0,184,3577.45172
2.0,201,3592.015163
1.0,173,3603.042458
5.0,327,3625.441415
6.0,350,3651.683439
5.0,350,3678.253669
2.0,202,3693.799731
3.0,228,3706.044558
5.0,352,3736.807331
4.0,260,3753.467971
9.0,423,3784.3612
5.0,350,3807.27962
4.0,323,3831.569772
4.0,275,3849.02271
10.0,434,3887.275172
2.0,202,3899.912296
2.0,187,3911.72209
10.0,451,3951.19617
5.0,325,3973.984902
5.0,350,3999.745193
2.0,202,4014.443903
1.0,173,4031.370046
4.0,242,4047.475841
1.0,157,4061.524065
10.0,450,4089.58072
3.0,270,4109.785019
4.0,303,4127.162578
4.0,297,4146.011405
17.0,612,4189.864386
5.0,316,4212.919636
6.0,386,4237.39432
3.0,248,4254.830629
4.0,291,4277.291848
9.0,536,4311.561978
13.0,567,4352.425994
6.0,359,4379.547981
10.0,454,4413.77473
2.0,202,4427.970268
2.0,202,4440.810103
12.0,528,4477.8901
4.0,281,4498.793969
6.0,397,4529.207337
9.0,392,4553.063022
5.0,350,4578.012569
2.0,202,4592.191108
7.0,405,4620.627506
4.0,261,4641.852059
