#{"t_start": 1544021284.8348649, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,92.340846
1.0,171,104.208261
0.0,123,113.012355
1.0,173,136.909669
2.0,187,149.342332
0.0,125,160.078251
1.0,155,168.287301
0.0,129,175.892527
1.0,173,188.19943
2.0,224,203.63422
4.0,299,226.299523
1.0,176,236.097649
0.0,127,243.088851
4.0,302,264.714038
1.0,155,276.073106
1.0,175,287.4836
0.0,129,295.432546
0.0,125,303.046871
1.0,178,313.651393
1.0,169,324.206478
1.0,174,337.015101
2.0,222,353.875206
2.0,203,366.583276
1.0,157,375.811848
0.0,129,383.652207
4.0,299,407.518869
2.0,200,419.418204
2.0,200,435.714559
3.0,234,453.085071
1.0,173,466.752157
0.0,129,473.430531
0.0,129,481.698284
1.0,176,493.744915
0.0,129,501.652376
3.0,216,518.11075
3.0,248,536.194796
0.0,127,545.079217
1.0,175,556.814634
1.0,175,569.701135
2.0,200,584.821825
1.0,170,596.843637
1.0,175,609.000799
0.0,127,617.46213
2.0,204,632.022055
2.0,223,647.171871
2.0,205,659.163001
0.0,125,669.835119
1.0,155,679.80169
1.0,175,691.164427
4.0,260,709.850821
3.0,232,725.428242
1.0,155,735.37643
1.0,155,746.250485
3.0,249,764.358519
2.0,187,777.748523
0.0,125,785.797282
0.0,123,793.572576
1.0,157,803.095328
3.0,250,820.878027
3.0,252,838.775105
0.0,127,848.60253
11.0,462,882.854594
0.0,129,890.886712
2.0,200,904.168499
0.0,129,912.398488
5.0,350,934.410734
0.0,125,942.613804
0.0,129,952.32071
0.0,129,962.326648
0.0,129,971.201066
0.0,129,979.878483
0.0,129,987.570303
1.0,174,1000.929291
0.0,125,1008.508126
2.0,202,1021.135342
0.0,127,1030.65345
0.0,127,1039.069207
0.0,129,1048.12934
0.0,127,1056.105232
0.0,127,1066.59814
0.0,129,1075.312479
0.0,129,1085.016895
4.0,297,1106.882912
9.0,404,1138.340645
2.0,202,1152.11001
1.0,157,1161.873987
2.0,202,1175.712718
5.0,350,1201.038783
0.0,127,1210.988169
0.0,127,1217.935881
0.0,125,1228.413062
0.0,129,1236.666
2.0,200,1250.638169
3.0,248,1266.81905
2.0,200,1280.667213
0.0,127,1288.473038
0.0,129,1298.173249
2.0,202,1313.463748
2.0,202,1327.584496
0.0,129,1335.440932
0.0,129,1344.924871
0.0,125,1352.181753
0.0,127,1359.415067
9.0,404,1391.080601
1.0,155,1402.724125
0.0,127,1410.34255
0.0,125,1417.900154
2.0,202,1434.324342
0.0,129,1443.371287
4.0,319,1464.041074
0.0,129,1470.099275
6.0,399,1498.720495
0.0,125,1504.736966
4.0,277,1524.488106
0.0,129,1533.124284
0.0,129,1542.763484
0.0,127,1552.406157
2.0,200,1565.249606
1.0,155,1576.748999
1.0,173,1590.530205
0.0,129,1598.786899
5.0,350,1627.02962
0.0,127,1639.237915
0.0,129,1649.754751
0.0,127,1656.613287
0.0,125,1665.251671
0.0,129,1673.102437
0.0,127,1682.115098
0.0,129,1688.824033
2.0,202,1701.323383
4.0,299,1719.947203
2.0,198,1734.970777
0.0,127,1743.642002
2.0,200,1756.844588
0.0,129,1764.806537
9.0,404,1794.293895
6.0,418,1819.229317
0.0,129,1827.88692
0.0,127,1836.861786
0.0,123,1845.327914
