#{"t_start": 1543938938.7329555, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,119.903345
0.0,129,126.549852
0.0,127,134.625302
1.0,172,150.320054
1.0,175,159.184715
0.0,129,165.686394
0.0,125,172.457428
1.0,173,182.618747
2.0,205,195.504244
0.0,129,202.672103
3.0,248,216.647134
1.0,173,226.94077
2.0,222,240.381875
1.0,155,247.80424
3.0,274,262.730375
3.0,247,278.923245
2.0,220,289.713849
2.0,204,302.600832
1.0,174,313.456863
0.0,127,319.963667
0.0,125,327.087543
2.0,202,339.125025
0.0,127,345.690077
0.0,129,352.394101
1.0,155,360.782122
0.0,127,367.380374
0.0,127,374.493077
1.0,172,385.733583
1.0,157,394.911202
7.0,322,413.746321
1.0,176,422.02407
0.0,129,428.321074
4.0,300,446.129366
0.0,127,452.076626
2.0,204,463.110637
0.0,125,470.077994
1.0,157,478.084834
0.0,129,484.678727
1.0,156,493.143278
5.0,372,515.75389
1.0,175,524.927495
0.0,129,531.382008
4.0,258,545.995176
0.0,129,552.267398
10.0,479,580.698147
4.0,260,594.746979
0.0,129,601.43146
0.0,127,607.168089
1.0,173,614.905448
3.0,248,629.810368
2.0,224,641.909889
0.0,127,648.046382
0.0,125,653.387005
1.0,175,662.313814
0.0,125,668.055202
1.0,158,676.573553
1.0,173,687.743097
1.0,171,695.993982
2.0,181,705.130772
2.0,199,716.325641
1.0,155,724.108222
1.0,155,732.585419
0.0,123,739.055419
3.0,229,750.971578
0.0,129,758.251084
1.0,173,766.766593
1.0,178,775.127688
1.0,155,782.665693
2.0,203,792.973758
0.0,127,799.011721
2.0,184,808.806887
1.0,155,816.772701
0.0,129,823.656883
0.0,127,829.74919
3.0,232,842.36721
1.0,155,849.762005
0.0,127,855.57488
1.0,157,863.813495
0.0,127,871.418995
0.0,127,878.790585
0.0,127,886.262846
2.0,216,897.48623
0.0,129,904.470997
0.0,125,911.388991
2.0,200,921.328572
2.0,204,933.021994
2.0,200,942.874352
0.0,127,949.318863
0.0,129,956.034418
0.0,123,962.211184
2.0,200,973.367282
4.0,300,990.878374
1.0,173,1000.947551
3.0,251,1014.093156
1.0,178,1023.597399
6.0,377,1043.308358
0.0,127,1050.24339
12.0,534,1077.826502
0.0,127,1083.689555
0.0,127,1090.684748
2.0,221,1102.652372
2.0,201,1113.435152
0.0,127,1119.960804
2.0,183,1129.65556
3.0,221,1140.564415
0.0,129,1147.5454
3.0,247,1161.832633
2.0,206,1175.194636
3.0,230,1187.269139
2.0,201,1197.495031
0.0,129,1204.536064
0.0,127,1211.104766
1.0,173,1219.312096
2.0,204,1230.907994
2.0,205,1243.166088
2.0,225,1253.594325
0.0,125,1260.643777
