#{"t_start": 1543938948.8796082, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,107.371252
3.0,250,123.271146
1.0,174,139.291673
2.0,185,148.671427
1.0,153,156.683848
1.0,173,166.073016
0.0,125,173.479788
3.0,251,188.824327
1.0,175,198.610322
1.0,174,209.040157
4.0,297,226.873006
2.0,202,237.425934
1.0,155,245.83508
0.0,127,251.921213
1.0,155,261.800022
3.0,250,275.604714
4.0,301,294.06156
0.0,125,301.809373
0.0,129,308.360752
3.0,250,323.728587
0.0,127,330.800239
5.0,307,348.026567
0.0,127,354.529282
0.0,129,361.16795
3.0,250,377.245026
2.0,204,389.477728
0.0,125,396.487196
4.0,297,412.114475
0.0,129,418.387522
3.0,250,433.432847
6.0,423,457.005136
6.0,379,477.137786
0.0,127,485.229359
0.0,127,491.841079
3.0,248,506.581074
0.0,129,513.2531
0.0,129,519.696258
4.0,300,536.526542
3.0,250,550.324608
0.0,129,557.418131
4.0,277,573.262727
0.0,127,579.812397
2.0,205,590.630224
3.0,268,603.017479
0.0,125,610.516665
1.0,153,619.084552
3.0,271,634.026653
3.0,254,645.936449
2.0,203,656.209001
1.0,175,665.587211
1.0,156,675.272218
0.0,127,681.852665
1.0,153,689.217202
2.0,202,700.204358
2.0,204,710.618556
3.0,274,726.030282
0.0,129,733.039248
0.0,127,739.035179
0.0,127,746.091129
3.0,229,757.798737
8.0,372,776.605648
0.0,127,782.884688
4.0,282,797.650973
0.0,129,804.416009
2.0,202,815.579112
0.0,129,821.45405
1.0,178,831.137705
2.0,223,842.106935
2.0,205,852.619184
1.0,175,863.081583
1.0,171,874.000715
0.0,125,879.79441
4.0,301,897.147108
2.0,217,908.470508
0.0,127,914.66896
5.0,350,934.205512
0.0,127,940.50457
1.0,171,949.683367
2.0,202,961.084206
0.0,129,967.147417
3.0,248,982.127879
4.0,297,998.961909
0.0,127,1004.993178
1.0,175,1014.876668
1.0,173,1023.621904
3.0,232,1034.760143
1.0,173,1044.866709
0.0,129,1050.982851
8.0,374,1069.789887
5.0,348,1088.898516
0.0,127,1095.124236
2.0,203,1105.772978
0.0,129,1112.804617
2.0,220,1124.141606
1.0,155,1131.824611
0.0,127,1138.952414
0.0,127,1145.607792
3.0,237,1159.945825
1.0,171,1170.547196
0.0,127,1176.335531
1.0,173,1185.216214
2.0,225,1197.946456
0.0,129,1203.861365
1.0,155,1210.968973
0.0,127,1218.455678
0.0,127,1225.289697
2.0,200,1236.724822
3.0,234,1248.118804
0.0,127,1254.71444
0.0,129,1261.402551
0.0,125,1268.489841
0.0,127,1274.942881
0.0,129,1281.697035
