#{"t_start": 1543938945.6096177, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,110.641251
1.0,173,120.481375
0.0,127,128.693703
1.0,156,143.461048
0.0,125,149.514426
0.0,127,155.575445
0.0,125,162.352907
3.0,232,176.167106
1.0,175,187.261836
0.0,125,194.039645
0.0,129,200.727914
2.0,200,212.827485
0.0,129,219.864298
2.0,203,232.142141
1.0,173,240.555897
1.0,173,249.930424
2.0,202,261.104724
2.0,222,274.778695
0.0,127,280.923793
1.0,157,289.830722
0.0,127,297.64746
2.0,222,310.816774
1.0,171,321.064824
2.0,202,332.812583
1.0,171,341.887261
1.0,153,350.440738
0.0,127,356.972809
3.0,252,372.161951
2.0,202,384.712594
1.0,175,394.761534
0.0,125,401.785117
3.0,251,414.620991
1.0,153,422.197563
0.0,129,429.489569
2.0,202,440.766145
4.0,292,456.59869
0.0,129,463.644982
1.0,176,472.69749
1.0,173,481.772831
0.0,129,489.641657
3.0,252,503.757567
4.0,282,519.630323
0.0,129,526.397991
1.0,174,535.835128
4.0,259,549.786034
0.0,127,557.116718
5.0,352,577.482715
0.0,125,583.923109
0.0,127,590.034153
2.0,202,600.38894
0.0,127,605.588609
0.0,127,612.995861
0.0,127,619.936935
5.0,366,640.059951
6.0,401,660.183416
2.0,224,673.053123
0.0,125,680.806283
2.0,217,691.667943
2.0,205,702.653735
0.0,127,709.15261
2.0,187,718.877174
0.0,129,725.873123
3.0,234,738.585347
2.0,205,749.722708
2.0,183,759.086353
0.0,127,764.813701
1.0,157,772.241591
3.0,212,782.822433
0.0,127,789.18416
0.0,127,795.459032
0.0,127,802.005622
3.0,251,815.811196
4.0,326,833.221867
0.0,127,839.618074
1.0,173,847.692015
0.0,125,853.953201
1.0,175,864.276314
1.0,171,874.970387
1.0,173,883.722496
2.0,207,895.274508
1.0,172,904.991156
1.0,173,913.49434
0.0,127,921.012861
0.0,129,927.448499
2.0,202,937.475485
4.0,319,954.838726
9.0,394,977.842435
0.0,127,984.577082
0.0,129,992.47732
0.0,127,998.498557
5.0,352,1018.132063
2.0,200,1028.217476
