#{"t_start": 1543938929.9861305, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,126.219621
0.0,125,133.607056
3.0,252,148.97345
1.0,155,163.127283
0.0,127,169.318111
2.0,219,181.677386
2.0,201,193.43897
0.0,129,201.546583
2.0,187,212.492447
0.0,129,219.269597
1.0,173,229.531908
3.0,250,244.194899
3.0,270,259.348144
1.0,155,267.062137
3.0,212,279.654197
2.0,203,291.299331
1.0,157,299.37391
1.0,157,308.91618
4.0,280,326.028373
2.0,224,339.290651
5.0,344,359.352473
7.0,413,383.555395
5.0,333,405.076775
0.0,127,411.92896
7.0,467,437.218788
0.0,129,444.51817
5.0,350,464.789365
1.0,173,473.314889
0.0,125,480.122065
2.0,202,490.570695
3.0,248,505.320781
1.0,157,513.565968
3.0,272,529.618259
4.0,319,546.9184
4.0,301,563.956253
0.0,129,570.715467
0.0,123,577.593414
0.0,125,585.127249
0.0,129,591.157156
0.0,129,597.785905
1.0,175,606.678776
1.0,176,615.588994
1.0,155,622.191125
0.0,125,629.832281
2.0,223,642.01765
0.0,127,648.805152
2.0,223,659.744534
1.0,174,667.876652
9.0,387,690.262487
0.0,129,697.835081
3.0,230,709.360023
1.0,175,718.675441
1.0,173,727.720354
0.0,129,734.249976
0.0,125,741.071042
0.0,129,747.973026
0.0,129,754.3118
2.0,208,765.56831
3.0,216,776.615974
2.0,206,786.563968
0.0,125,792.497855
0.0,129,798.565108
2.0,200,808.868843
1.0,168,817.759827
4.0,281,833.482295
1.0,173,841.647315
1.0,175,851.317131
2.0,199,860.927871
1.0,155,868.496321
1.0,173,878.644088
6.0,399,902.73166
0.0,127,909.050329
1.0,173,919.257898
0.0,127,925.205862
0.0,127,931.289407
2.0,222,944.197217
0.0,129,950.197519
1.0,174,958.958203
0.0,129,965.618882
2.0,222,978.356471
0.0,129,984.242228
0.0,129,991.792639
2.0,226,1005.454107
0.0,129,1011.695243
0.0,127,1018.416191
0.0,125,1024.239085
1.0,177,1034.531888
0.0,127,1040.260003
2.0,201,1050.21893
0.0,129,1056.558162
2.0,202,1067.414479
1.0,174,1075.738559
0.0,127,1081.757483
0.0,127,1088.007811
1.0,172,1096.518266
4.0,300,1112.907773
1.0,155,1121.35817
0.0,127,1127.850496
1.0,175,1136.909694
2.0,225,1148.415076
2.0,203,1160.341957
1.0,159,1168.517781
2.0,183,1179.774515
0.0,129,1187.796924
1.0,153,1195.042338
0.0,129,1201.839917
1.0,155,1208.88402
3.0,230,1222.034969
1.0,153,1228.922193
0.0,127,1235.864051
1.0,153,1244.93171
0.0,129,1252.186234
1.0,175,1260.284886
0.0,129,1266.64163
0.0,127,1273.308232
5.0,350,1293.366601
0.0,127,1300.048668
0.0,127,1306.26429
0.0,129,1312.5622
0.0,129,1318.980397
4.0,302,1336.042314
2.0,202,1346.132203
2.0,202,1356.308406
4.0,299,1373.516266
0.0,125,1379.914721
3.0,272,1394.903232
3.0,273,1409.807128
0.0,127,1417.190277
1.0,175,1426.064327
0.0,129,1432.546726
2.0,200,1443.738302
0.0,125,1449.602639
3.0,254,1463.493848
3.0,252,1477.732538
1.0,171,1486.482627
1.0,175,1495.652608
1.0,174,1505.261321
0.0,129,1511.195232
1.0,171,1519.184619
2.0,186,1529.509222
3.0,250,1542.706938
0.0,129,1549.437152
2.0,220,1561.082264
2.0,202,1572.544336
0.0,127,1578.766103
1.0,155,1586.771554
1.0,155,1594.342801
2.0,220,1607.501762
1.0,173,1616.089545
0.0,129,1622.090699
0.0,129,1628.727819
1.0,155,1636.209433
2.0,201,1647.412956
0.0,127,1654.367049
0.0,125,1660.817383
2.0,187,1670.93417
0.0,127,1677.897283
1.0,177,1689.07328
2.0,203,1700.875741
3.0,268,1713.163076
1.0,155,1720.849576
0.0,129,1727.189585
6.0,382,1747.551438
1.0,157,1755.196893
1.0,157,1767.101587
2.0,204,1778.404264
1.0,175,1788.320452
2.0,206,1801.459863
4.0,307,1818.824758
2.0,188,1828.321132
2.0,200,1839.802914
2.0,225,1854.298588
0.0,127,1860.154146
6.0,381,1881.213504
0.0,127,1887.169222
0.0,127,1893.061118
0.0,129,1899.842949
5.0,350,1918.452129
0.0,129,1924.348515
1.0,175,1933.384461
2.0,203,1944.017731
1.0,173,1953.00453
2.0,226,1966.476246
1.0,171,1975.639627
0.0,127,1983.57464
1.0,173,1993.169767
0.0,127,1999.866771
0.0,129,2006.618566
0.0,129,2012.593934
2.0,203,2024.219059
1.0,174,2033.358654
0.0,125,2039.750293
0.0,129,2046.840573
1.0,157,2054.842995
0.0,127,2061.234711
3.0,252,2074.892596
0.0,127,2081.442125
8.0,372,2102.176481
1.0,169,2110.799639
0.0,127,2117.046204
3.0,272,2132.237869
2.0,225,2144.421246
0.0,129,2150.778373
3.0,218,2162.510274
0.0,127,2168.208767
0.0,129,2174.60323
1.0,157,2181.92881
