#{"t_start": 1543698235.7830353, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,55.063442
2.0,202,63.625535
2.0,200,88.995418
2.0,198,97.455491
0.0,125,104.498968
2.0,222,115.841755
0.0,129,122.43558
2.0,202,132.417711
0.0,127,138.486071
1.0,152,146.034499
1.0,177,155.044364
3.0,248,166.758991
1.0,157,174.581771
1.0,159,182.265729
4.0,283,195.960201
0.0,129,201.801253
6.0,382,220.155179
5.0,375,238.106567
1.0,157,245.693374
1.0,159,254.247239
1.0,157,262.055594
1.0,171,270.330825
0.0,127,276.291845
0.0,129,282.267116
0.0,127,288.147453
0.0,129,293.450956
1.0,172,302.019714
2.0,204,313.051413
0.0,129,318.696153
8.0,479,344.425447
1.0,171,352.79083
1.0,157,360.135838
3.0,249,372.577249
2.0,202,383.25953
0.0,127,389.209061
1.0,176,398.03814
3.0,235,410.744153
2.0,202,420.615244
0.0,127,426.849891
3.0,252,440.438086
0.0,125,446.67295
0.0,125,452.65633
0.0,123,459.700819
0.0,129,466.465665
3.0,250,478.429055
6.0,382,498.702893
0.0,125,504.963586
0.0,127,511.814061
0.0,125,517.753799
4.0,299,531.737515
5.0,350,551.850406
2.0,200,561.592442
1.0,158,569.16492
0.0,127,576.368989
0.0,127,582.778257
0.0,127,588.585263
4.0,297,603.358077
2.0,202,613.910393
5.0,350,631.883764
0.0,127,637.823395
0.0,125,643.883342
0.0,129,650.250641
0.0,127,656.165128
5.0,350,674.175045
5.0,352,691.404299
2.0,202,701.254345
0.0,127,707.085421
0.0,125,713.189905
0.0,127,718.796615
0.0,129,724.982842
0.0,129,731.535073
1.0,173,740.172268
0.0,129,746.725638
0.0,129,752.767168
0.0,129,758.914454
1.0,173,766.627576
2.0,200,776.526927
0.0,129,783.339014
0.0,127,789.305827
1.0,175,797.723414
0.0,127,802.982887
9.0,404,823.918371
0.0,123,829.833186
2.0,198,840.734467
0.0,127,846.438657
0.0,129,852.54814
0.0,129,858.635767
2.0,200,868.788559
4.0,299,884.472294
0.0,129,889.933082
2.0,198,900.20565
5.0,347,919.322615
1.0,155,927.695776
0.0,129,933.423887
0.0,125,939.536581
9.0,404,960.512465
0.0,125,966.672274
5.0,350,984.194054
3.0,228,996.341023
0.0,129,1001.482337
0.0,127,1007.64751
2.0,202,1017.093357
3.0,232,1027.681795
0.0,125,1034.125535
3.0,230,1045.832241
3.0,250,1058.451262
1.0,175,1066.64219
0.0,127,1071.877326
4.0,283,1086.78702
3.0,240,1099.003494
0.0,129,1104.68735
3.0,248,1115.296244
9.0,404,1135.651737
9.0,404,1157.192743
2.0,200,1167.653119
10.0,453,1190.654792
0.0,127,1196.431165
1.0,157,1204.387672
1.0,153,1211.880147
1.0,176,1219.976093
1.0,155,1227.025248
1.0,173,1235.998714
2.0,204,1245.054745
2.0,220,1256.190941
0.0,129,1261.857998
0.0,127,1267.53335
2.0,223,1280.642328
0.0,129,1286.180696
0.0,129,1292.3451
9.0,404,1313.06326
1.0,175,1321.323821
0.0,127,1328.513711
0.0,129,1335.362536
0.0,125,1341.978467
2.0,202,1352.741752
0.0,129,1358.666326
1.0,157,1366.354704
9.0,404,1386.794865
5.0,350,1403.563486
2.0,202,1413.812247
0.0,127,1419.694469
4.0,318,1435.645542
3.0,250,1448.109344
0.0,129,1454.036945
0.0,127,1459.526696
4.0,297,1475.219653
0.0,129,1481.136879
1.0,157,1488.419539
5.0,372,1507.896851
3.0,246,1519.801094
2.0,200,1529.422336
2.0,227,1539.869129
0.0,127,1545.444888
1.0,175,1553.718417
0.0,129,1559.21774
10.0,452,1582.052924
2.0,221,1593.9386
2.0,202,1603.525052
4.0,258,1617.278157
1.0,157,1625.057956
0.0,129,1630.54516
1.0,172,1638.723558
3.0,248,1651.677428
1.0,171,1660.060437
2.0,186,1669.215322
1.0,157,1677.394111
0.0,127,1683.605806
