#{"t_start": 1543698242.0736876, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,254,53.074189
0.0,129,58.55946
0.0,123,63.248761
3.0,236,90.295796
1.0,172,99.84247
3.0,248,112.820633
1.0,169,121.372581
3.0,238,133.563224
1.0,173,142.367216
2.0,184,150.998559
2.0,203,160.808256
0.0,129,166.965832
0.0,125,172.762895
0.0,127,178.612615
0.0,127,184.485018
1.0,155,192.080217
3.0,230,202.543603
0.0,129,208.377584
0.0,129,214.229157
1.0,155,221.714007
4.0,244,232.645062
3.0,226,244.451632
2.0,201,254.730958
0.0,129,260.704762
0.0,129,266.764795
2.0,224,277.868618
2.0,200,286.892329
1.0,155,294.424009
3.0,248,308.091708
2.0,202,317.366092
4.0,282,333.165983
0.0,125,338.605482
2.0,201,348.895656
1.0,172,356.824052
3.0,228,368.319155
1.0,155,376.031802
3.0,276,390.339819
2.0,187,400.404856
3.0,230,411.932204
0.0,125,417.921871
0.0,127,424.006627
2.0,222,436.174406
0.0,127,442.529707
0.0,127,449.06931
0.0,127,456.567461
0.0,129,462.316817
4.0,296,476.977701
4.0,322,493.976595
0.0,129,500.407458
0.0,129,507.271764
1.0,173,515.952541
0.0,127,521.113097
1.0,155,528.298659
0.0,129,535.069168
4.0,299,551.960344
1.0,171,560.203795
0.0,129,566.327763
0.0,127,573.165577
1.0,157,581.112261
4.0,298,595.80831
6.0,380,615.99907
2.0,202,625.913153
0.0,125,631.863613
2.0,202,642.099447
4.0,297,656.970934
0.0,125,663.339242
0.0,125,669.06721
10.0,455,691.365574
0.0,129,697.864962
2.0,198,707.545779
5.0,350,725.532884
0.0,125,731.270592
16.0,584,761.46879
3.0,271,775.978817
0.0,129,782.174096
0.0,129,787.740455
0.0,129,793.953383
0.0,127,799.216444
5.0,350,817.422205
5.0,350,836.884416
2.0,202,846.201385
0.0,127,852.206152
9.0,404,874.121409
3.0,248,885.750958
0.0,125,892.310048
0.0,129,898.240677
0.0,125,904.036429
0.0,127,911.017797
0.0,125,917.858369
1.0,174,926.181807
9.0,404,946.654231
1.0,176,956.08915
0.0,129,962.265849
2.0,202,972.538294
0.0,127,978.12926
0.0,127,984.822096
3.0,248,996.337959
5.0,350,1013.320748
9.0,425,1035.075577
5.0,350,1053.259687
2.0,202,1062.387386
0.0,129,1068.693419
0.0,125,1075.166967
3.0,214,1086.054181
0.0,129,1091.798416
2.0,201,1100.990017
1.0,157,1107.461978
3.0,251,1119.271453
4.0,297,1134.045864
2.0,202,1144.511471
1.0,173,1153.796129
2.0,200,1163.758258
2.0,200,1173.535923
2.0,202,1183.576372
2.0,202,1193.992457
0.0,129,1200.399992
3.0,248,1212.006117
6.0,380,1231.257792
0.0,129,1236.68837
2.0,203,1246.835861
0.0,129,1252.51812
2.0,200,1261.99952
0.0,129,1268.909091
0.0,129,1275.570677
6.0,397,1296.092048
0.0,127,1301.638107
2.0,200,1311.790904
5.0,350,1331.602644
4.0,297,1347.855843
2.0,202,1357.572686
3.0,250,1370.393678
0.0,127,1376.34573
2.0,198,1385.045577
0.0,127,1390.658533
0.0,129,1396.783024
1.0,175,1405.536983
3.0,273,1419.240993
1.0,157,1426.868626
0.0,129,1433.241795
2.0,202,1442.566763
9.0,402,1463.176446
0.0,125,1469.117888
2.0,186,1478.045798
4.0,320,1494.069456
0.0,127,1500.458826
9.0,404,1520.441826
3.0,229,1531.399756
5.0,331,1547.219946
2.0,197,1556.351589
2.0,223,1568.152683
0.0,129,1573.573422
0.0,129,1579.540544
3.0,268,1593.069762
8.0,441,1616.610835
1.0,157,1623.870702
4.0,319,1640.282834
2.0,205,1650.352084
5.0,326,1667.45026
1.0,155,1675.150318
0.0,129,1682.427264
1.0,177,1691.393696
6.0,344,1708.227363
8.0,466,1731.981183
1.0,152,1738.744298
3.0,234,1750.076027
0.0,127,1759.44078
1.0,175,1785.394093
4.0,279,1800.416288
11.0,461,1823.467872
5.0,329,1839.976413
6.0,397,1859.492759
10.0,453,1882.893569
3.0,246,1895.448988
9.0,404,1915.615757
4.0,321,1932.249974
1.0,157,1939.342227
4.0,300,1954.09114
5.0,348,1971.692627
4.0,297,1987.630024
4.0,260,2001.963666
12.0,524,2030.655114
3.0,218,2041.936579
0.0,129,2047.573056
5.0,315,2063.682158
0.0,129,2069.577241
0.0,129,2076.224937
2.0,202,2085.356664
0.0,127,2091.29417
1.0,155,2098.777126
2.0,225,2109.690968
0.0,127,2115.488158
1.0,155,2122.808546
3.0,246,2135.222313
0.0,129,2141.510939
5.0,295,2155.271518
0.0,129,2162.004783
7.0,250,2174.973405
2.0,187,2184.658858
0.0,123,2190.134105
1.0,155,2197.819308
1.0,155,2204.918999
12.0,465,2230.712518
0.0,127,2236.960375
9.0,404,2256.979951
6.0,400,2277.02677
2.0,222,2287.793076
3.0,216,2297.89625
2.0,200,2306.950541
8.0,279,2320.59883
3.0,218,2331.3036
6.0,397,2351.964751
1.0,176,2360.197944
4.0,243,2371.717639
1.0,176,2379.654243
6.0,380,2399.749265
11.0,462,2422.071054
3.0,268,2435.850955
9.0,327,2452.052502
1.0,177,2460.75573
2.0,222,2471.955436
3.0,237,2483.487351
3.0,214,2493.42711
1.0,154,2501.806707
6.0,357,2519.535457
9.0,380,2538.813549
3.0,249,2551.55307
3.0,215,2563.269751
8.0,277,2576.135344
1.0,171,2584.505617
2.0,222,2595.541314
10.0,454,2618.359803
4.0,276,2633.56737
3.0,228,2643.826896
13.0,367,2662.080692
16.0,508,2686.131217
2.0,187,2695.165806
4.0,248,2705.991281
2.0,199,2715.422677
5.0,331,2730.936831
6.0,394,2750.62654
7.0,399,2771.188729
9.0,404,2790.533028
10.0,473,2814.381397
6.0,357,2831.957646
6.0,396,2852.160469
7.0,248,2864.078397
8.0,294,2877.473549
9.0,404,2897.711281
14.0,464,2920.371387
11.0,497,2944.358722
10.0,395,2963.741148
5.0,372,2982.768041
4.0,277,2996.319578
9.0,404,3024.68152
7.0,369,3044.297282
5.0,334,3061.587876
13.0,578,3091.432916
9.0,344,3110.046775
5.0,325,3125.275104
3.0,215,3136.525064
4.0,267,3149.064069
6.0,361,3167.339244
10.0,339,3183.612669
10.0,518,3209.037592
6.0,357,3225.602309
5.0,279,3240.015507
5.0,314,3255.193898
8.0,407,3275.672451
8.0,295,3291.695773
8.0,449,3316.061695
6.0,366,3334.029997
4.0,284,3348.827267
13.0,524,3374.96856
11.0,513,3402.335851
4.0,265,3415.737061
10.0,533,3441.716156
7.0,374,3459.875662
7.0,408,3479.231121
7.0,409,3498.810123
12.0,452,3520.79744
19.0,534,3546.396583
5.0,308,3562.288465
6.0,354,3580.579797
11.0,499,3605.831067
9.0,328,3625.19255
9.0,444,3646.740438
6.0,380,3667.131567
7.0,405,3687.809204
14.0,523,3716.082585
10.0,515,3741.710577
9.0,452,3765.252732
15.0,570,3793.795797
8.0,451,3817.239963
10.0,433,3839.914536
16.0,624,3872.857392
6.0,319,3888.043779
14.0,487,3912.014849
2.0,180,3920.411318
24.0,513,3946.887272
11.0,420,3967.009308
11.0,437,3988.41205
9.0,505,4012.719636
10.0,514,4038.401003
11.0,545,4066.934071
10.0,508,4092.281709
10.0,483,4115.929915
10.0,378,4135.168326
9.0,380,4154.284964
15.0,432,4175.968364
19.0,560,4204.120977
10.0,410,4224.806534
11.0,488,4249.225646
17.0,693,4284.695137
7.0,428,4306.947332
9.0,506,4331.255435
14.0,553,4357.150746
1.0,174,4365.637145
1.0,175,4374.561635
1.0,153,4382.015791
1.0,175,4390.157633
4.0,260,4402.870246
3.0,230,4413.872983
3.0,216,4424.38484
2.0,200,4434.060512
0.0,127,4440.27287
6.0,378,4459.713047
1.0,173,4467.358599
1.0,176,4475.885054
1.0,174,4485.098704
1.0,177,4493.341104
1.0,155,4501.038599
1.0,153,4509.654463
