#{"t_start": 1543698232.1429703, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,178,59.70259
1.0,157,66.253695
5.0,328,97.078912
0.0,127,103.424359
0.0,125,109.820214
0.0,127,116.090045
1.0,173,125.140963
0.0,127,131.143739
4.0,322,147.828402
0.0,127,154.610318
1.0,173,162.212885
2.0,202,172.059941
2.0,222,183.084787
1.0,157,190.423271
2.0,205,200.512858
2.0,201,209.672704
1.0,155,216.667856
1.0,176,225.180832
0.0,129,231.053422
0.0,127,236.49477
3.0,250,248.457662
3.0,266,262.31067
3.0,268,275.948425
0.0,123,281.774068
3.0,272,294.837416
1.0,173,303.099862
7.0,413,325.049635
0.0,127,333.168755
1.0,153,340.093898
0.0,125,345.180735
1.0,155,352.53908
0.0,123,358.65716
2.0,199,368.080217
0.0,123,373.664574
0.0,127,379.958747
2.0,183,389.290317
3.0,233,401.297244
1.0,155,409.665899
4.0,301,424.934351
1.0,172,433.399224
0.0,127,440.480257
3.0,208,451.141614
0.0,129,457.612477
0.0,125,465.075593
4.0,321,480.978042
1.0,153,488.225017
0.0,129,495.019007
0.0,127,501.150104
3.0,268,515.762204
2.0,202,525.84791
2.0,220,535.59914
0.0,127,542.05931
0.0,127,548.528977
3.0,248,562.330042
2.0,220,573.013902
0.0,127,580.213008
0.0,125,586.54566
0.0,125,592.210889
4.0,301,607.197627
3.0,246,620.264664
0.0,127,626.284911
1.0,173,634.555601
2.0,202,644.515848
0.0,125,650.787379
4.0,297,665.667537
2.0,202,676.158364
2.0,200,685.536618
9.0,382,704.566557
2.0,202,714.402429
0.0,129,720.40678
4.0,297,735.878305
0.0,127,742.084127
0.0,125,748.264301
0.0,127,754.317153
0.0,127,760.158504
4.0,278,773.493704
1.0,175,782.615978
3.0,248,795.325127
0.0,127,801.121705
8.0,374,819.914343
0.0,129,825.850722
2.0,200,836.122164
0.0,127,843.160639
0.0,127,849.093573
0.0,123,854.527306
4.0,297,869.340154
0.0,129,875.847827
1.0,155,884.359051
9.0,404,904.499733
0.0,127,910.616003
2.0,200,921.672236
0.0,127,928.493569
0.0,129,934.52456
2.0,198,944.334114
4.0,295,959.83846
5.0,350,977.394377
0.0,129,983.868847
0.0,125,989.9518
0.0,127,996.164449
5.0,350,1013.385419
9.0,403,1032.738053
1.0,174,1041.205926
1.0,155,1049.183716
5.0,350,1066.930582
0.0,129,1072.209116
0.0,127,1078.385034
0.0,129,1085.149205
0.0,129,1090.78495
0.0,129,1097.620255
0.0,127,1103.154478
0.0,127,1108.740331
0.0,129,1114.15004
0.0,129,1119.190358
1.0,155,1126.154069
1.0,155,1133.665857
4.0,319,1150.088915
2.0,222,1161.862107
2.0,222,1173.216255
0.0,125,1179.217927
0.0,129,1185.009806
5.0,313,1200.817449
0.0,129,1207.427613
1.0,171,1215.798359
1.0,178,1223.94824
0.0,127,1229.504945
7.0,451,1252.470564
2.0,200,1262.209154
1.0,155,1269.161632
0.0,129,1275.339303
0.0,129,1281.667781
0.0,127,1288.784751
2.0,202,1298.703136
0.0,127,1304.772433
6.0,401,1325.075649
1.0,157,1334.307925
9.0,382,1355.317728
1.0,157,1362.934467
0.0,127,1368.976866
1.0,175,1378.137542
9.0,404,1397.016407
6.0,377,1416.381277
1.0,155,1423.904968
3.0,248,1436.445316
5.0,350,1453.694357
0.0,129,1459.570557
0.0,129,1465.506713
2.0,187,1475.071684
0.0,129,1481.123905
0.0,127,1487.339296
2.0,185,1496.100831
2.0,202,1506.272663
0.0,127,1512.315818
0.0,129,1518.659858
2.0,221,1528.952822
1.0,157,1536.265615
1.0,154,1543.131906
0.0,127,1548.705559
2.0,222,1559.16602
1.0,178,1567.393445
9.0,404,1588.069859
2.0,186,1597.747361
3.0,248,1609.704852
2.0,200,1620.553298
2.0,185,1629.812191
2.0,184,1637.642401
9.0,404,1659.047782
3.0,250,1671.74229
1.0,154,1679.722419
1.0,155,1687.531493
1.0,178,1697.465784
3.0,239,1708.946265
1.0,172,1716.916388
3.0,232,1728.354616
5.0,352,1746.062431
1.0,154,1753.712939
1.0,177,1761.887645
2.0,204,1782.320668
8.0,369,1812.02049
3.0,218,1822.211117
1.0,157,1829.697744
5.0,350,1847.6206
10.0,452,1870.405207
1.0,155,1877.990394
2.0,205,1887.921373
1.0,157,1895.311185
2.0,202,1905.553285
2.0,203,1915.099076
0.0,127,1921.0648
1.0,177,1929.685594
9.0,504,1955.46629
0.0,127,1961.406673
3.0,216,1971.74921
1.0,157,1979.013767
0.0,127,1985.754351
2.0,223,1997.255292
2.0,183,2007.502423
4.0,247,2019.848595
5.0,350,2039.433422
6.0,397,2060.017037
3.0,216,2070.599423
4.0,297,2085.926375
5.0,350,2102.948713
2.0,182,2111.99876
1.0,155,2118.951942
3.0,232,2130.182091
1.0,159,2138.182812
0.0,127,2143.973026
0.0,127,2150.030764
4.0,264,2162.439223
2.0,204,2173.092912
4.0,249,2185.853129
12.0,513,2212.258444
4.0,297,2228.558024
0.0,127,2234.06189
1.0,155,2242.771971
2.0,204,2252.471851
5.0,350,2270.066075
0.0,129,2276.4395
1.0,173,2284.312335
2.0,220,2295.032838
3.0,228,2305.769826
3.0,226,2316.293618
1.0,177,2324.127404
0.0,129,2330.423905
2.0,201,2340.425427
5.0,350,2357.458978
0.0,129,2364.592638
5.0,350,2381.393317
6.0,379,2400.556341
3.0,235,2412.367753
8.0,500,2436.401555
1.0,176,2445.683921
5.0,292,2459.990155
6.0,381,2479.695719
6.0,378,2498.336888
5.0,350,2516.397193
7.0,250,2528.68368
2.0,223,2539.906934
4.0,320,2555.90823
5.0,327,2574.307219
8.0,277,2587.078024
3.0,215,2597.524739
3.0,256,2610.368412
6.0,362,2628.386953
4.0,278,2643.734589
3.0,234,2654.35751
9.0,404,2674.080598
9.0,344,2690.069256
9.0,404,2709.66854
9.0,331,2725.22129
4.0,282,2738.713346
7.0,250,2749.974727
11.0,271,2764.005938
8.0,298,2779.148139
7.0,354,2796.116276
12.0,503,2821.112586
8.0,498,2845.901151
9.0,346,2863.825576
13.0,353,2880.289522
15.0,495,2904.662806
6.0,379,2923.025844
8.0,456,2945.325326
6.0,359,2962.783808
6.0,397,2983.338046
11.0,583,3012.668989
11.0,271,3033.887596
9.0,331,3051.23667
12.0,527,3078.514528
0.0,127,3084.897212
10.0,376,3103.927627
7.0,413,3125.746523
5.0,293,3140.701014
9.0,456,3162.706301
8.0,462,3185.886733
5.0,312,3201.238985
9.0,380,3219.474705
7.0,248,3230.82295
2.0,202,3241.10262
6.0,357,3258.18862
5.0,284,3272.809528
4.0,283,3286.520387
3.0,211,3297.494534
12.0,457,3322.827568
3.0,233,3334.014171
8.0,299,3348.852392
9.0,542,3376.853351
7.0,383,3395.452699
9.0,327,3413.614864
3.0,253,3426.144789
7.0,343,3443.239689
6.0,360,3460.52503
8.0,299,3474.559341
15.0,452,3496.017369
7.0,440,3516.78679
4.0,280,3530.241346
6.0,345,3546.336562
8.0,422,3567.674381
9.0,473,3592.473467
12.0,476,3616.413176
1.0,155,3623.476641
6.0,337,3642.995424
6.0,381,3662.015111
6.0,378,3682.151911
13.0,607,3714.262724
6.0,378,3734.529795
9.0,404,3753.709942
8.0,438,3776.617717
11.0,472,3799.991662
9.0,477,3825.037634
3.0,233,3836.89094
15.0,606,3869.093488
11.0,501,3894.031745
5.0,366,3912.095801
7.0,348,3928.801673
7.0,410,3949.909185
11.0,478,3973.123653
17.0,466,3995.941332
12.0,428,4016.810277
9.0,326,4032.971172
14.0,466,4055.722432
13.0,460,4080.481776
10.0,548,4107.285189
7.0,449,4129.690105
12.0,549,4157.000372
18.0,603,4187.922472
16.0,586,4217.112695
11.0,505,4243.007115
7.0,361,4260.676629
9.0,478,4284.030886
15.0,555,4314.099492
10.0,496,4338.066632
18.0,655,4368.767427
0.0,127,4375.056448
1.0,177,4383.934422
0.0,129,4390.054122
4.0,280,4404.166829
2.0,204,4413.800952
1.0,155,4420.924525
1.0,176,4428.86924
0.0,127,4434.935167
2.0,204,4444.839954
0.0,127,4451.165087
0.0,129,4457.526997
2.0,202,4467.309495
0.0,127,4473.016549
1.0,155,4479.879931
2.0,203,4490.421803
3.0,272,4504.03351
0.0,127,4509.971391
0.0,129,4517.224791
1.0,159,4525.249329
0.0,125,4531.054802
11.0,485,4555.690619
0.0,127,4561.71943
4.0,300,4577.394193
0.0,129,4583.812896
1.0,175,4592.546536
2.0,203,4603.923368
3.0,232,4616.195128
0.0,129,4622.502206
0.0,125,4628.528311
0.0,127,4634.357046
0.0,127,4641.007517
3.0,235,4652.012839
2.0,206,4661.781918
1.0,173,4670.528493
3.0,252,4683.449237
0.0,129,4690.307701
0.0,127,4695.966365
1.0,173,4704.939363
2.0,204,4716.43176
2.0,185,4725.458744
1.0,175,4734.2209
2.0,204,4744.45073
3.0,270,4757.586969
0.0,127,4763.684268
3.0,250,4778.240191
0.0,127,4784.515475
1.0,155,4792.878124
0.0,125,4799.181484
0.0,129,4804.59488
