#{"t_start": 1543698229.5136726, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,61.269058
4.0,321,75.315171
2.0,222,101.477168
1.0,153,109.639394
1.0,155,117.296229
3.0,230,129.31773
0.0,127,135.52868
4.0,300,151.207161
0.0,125,157.848833
0.0,129,162.900478
0.0,127,169.408058
1.0,155,176.204392
0.0,129,182.278049
3.0,216,192.928813
0.0,129,198.877026
2.0,200,208.334282
0.0,123,213.594085
1.0,173,221.757151
4.0,279,235.510367
2.0,200,244.129284
0.0,129,250.341581
2.0,224,262.307384
7.0,324,278.725843
4.0,299,293.813388
2.0,204,302.888438
3.0,238,314.883302
10.0,432,339.991837
1.0,175,347.327783
2.0,201,357.100066
0.0,129,363.372936
0.0,127,369.002496
0.0,129,374.913098
0.0,127,381.376316
0.0,123,387.463731
0.0,129,393.949246
1.0,152,400.946665
2.0,222,413.197651
8.0,353,431.658689
0.0,127,437.700277
0.0,127,444.426816
0.0,127,450.677488
1.0,171,459.225716
2.0,201,471.158368
0.0,127,476.785355
0.0,127,482.883228
2.0,220,493.839803
0.0,129,500.152415
3.0,251,513.173181
2.0,222,525.066037
5.0,350,541.960909
1.0,173,551.331013
0.0,127,558.514256
2.0,202,568.251611
5.0,350,587.733698
5.0,352,604.970859
4.0,304,621.281785
0.0,125,627.336557
0.0,127,632.856701
0.0,129,639.400302
2.0,202,649.13238
0.0,129,655.76433
3.0,250,668.086527
0.0,127,674.406636
0.0,127,680.421637
8.0,372,698.792066
0.0,129,704.410096
2.0,200,714.386004
9.0,403,735.331414
10.0,454,759.29361
0.0,129,765.57175
0.0,129,770.998558
1.0,158,778.541882
2.0,200,789.108985
0.0,127,795.17657
0.0,127,800.668474
1.0,157,808.006344
5.0,350,825.891387
4.0,297,842.041279
2.0,198,851.972574
2.0,223,862.935336
0.0,129,868.640001
6.0,396,890.040472
0.0,127,895.185352
0.0,125,901.826663
2.0,202,911.942338
0.0,129,918.212658
0.0,129,925.21787
0.0,127,932.203148
3.0,246,944.279808
5.0,350,962.705282
5.0,350,980.344488
2.0,202,990.305388
0.0,129,997.085553
9.0,404,1017.096798
0.0,127,1022.649637
0.0,127,1027.659844
2.0,198,1037.543527
0.0,129,1043.767499
2.0,200,1054.250233
3.0,230,1065.509179
0.0,125,1071.394677
2.0,204,1080.832416
2.0,203,1091.420029
2.0,201,1101.522707
11.0,462,1122.712346
2.0,202,1132.471045
1.0,178,1141.332483
0.0,127,1147.053293
0.0,129,1153.19855
5.0,350,1172.393891
2.0,202,1182.258338
0.0,125,1187.847897
0.0,127,1193.984668
0.0,129,1200.172199
2.0,200,1210.225249
0.0,125,1216.366964
4.0,319,1231.467048
1.0,155,1239.606056
1.0,155,1246.619234
1.0,157,1253.879668
3.0,251,1266.157073
4.0,299,1281.595962
1.0,155,1289.73473
10.0,450,1312.577436
0.0,127,1318.812986
3.0,271,1333.219212
5.0,350,1352.749083
0.0,127,1359.544471
4.0,300,1374.38927
5.0,372,1393.305041
9.0,404,1413.205369
5.0,350,1430.934855
1.0,157,1438.760904
9.0,404,1458.864112
2.0,220,1469.392767
1.0,178,1478.455843
2.0,186,1487.628526
10.0,451,1510.681329
10.0,451,1533.296309
3.0,250,1545.266734
8.0,370,1562.942106
1.0,174,1571.216542
13.0,457,1594.671086
1.0,154,1602.484267
3.0,230,1614.071349
2.0,187,1623.680821
2.0,218,1634.591921
0.0,127,1639.740506
3.0,248,1652.747414
5.0,291,1667.793239
6.0,397,1688.474225
7.0,382,1708.93689
0.0,129,1714.902478
1.0,155,1722.319809
2.0,201,1732.189318
0.0,127,1738.072902
2.0,181,1746.901924
11.0,479,1773.889023
4.0,272,1805.999919
1.0,157,1813.697482
1.0,157,1820.745126
2.0,221,1831.464916
4.0,297,1846.552612
5.0,350,1863.808086
4.0,300,1879.329498
0.0,127,1885.39919
1.0,155,1892.049332
0.0,125,1898.186315
3.0,252,1910.872509
