#{"t_start": 1543698233.3720367, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,56.552006
3.0,274,68.460143
1.0,175,92.575557
6.0,382,111.866276
0.0,129,118.307743
2.0,201,128.531769
2.0,203,138.542562
3.0,253,152.414933
2.0,220,162.839456
1.0,155,169.956389
2.0,204,179.916905
1.0,175,188.407129
0.0,125,194.083168
0.0,129,200.223665
0.0,127,205.6376
0.0,129,211.340683
0.0,129,217.140494
0.0,127,222.890716
2.0,218,233.413278
6.0,341,249.541904
1.0,157,258.272607
0.0,129,264.525575
0.0,129,270.923214
0.0,127,276.501348
8.0,371,294.499471
0.0,125,300.080397
0.0,129,306.63218
1.0,155,315.061848
4.0,301,332.154809
1.0,171,340.016638
3.0,211,349.632812
1.0,175,358.391753
0.0,127,364.067545
3.0,229,375.385053
1.0,153,383.247904
1.0,175,391.97755
1.0,155,399.735949
2.0,204,410.857902
0.0,125,416.985978
0.0,127,422.472748
4.0,282,437.834699
1.0,175,446.758455
3.0,256,460.82665
0.0,129,467.903767
1.0,173,476.131674
8.0,375,495.5299
4.0,281,510.172116
2.0,204,521.03057
4.0,301,535.280534
1.0,177,544.641853
0.0,127,551.906233
1.0,153,559.661959
0.0,127,565.282516
2.0,202,575.738572
0.0,127,582.626562
0.0,127,588.854719
0.0,129,594.30673
0.0,129,600.553652
2.0,200,610.983088
0.0,127,617.12434
0.0,129,623.373882
0.0,127,628.905903
5.0,350,647.439185
0.0,127,653.539041
4.0,297,668.734603
0.0,127,674.833923
2.0,202,684.307547
0.0,129,689.831551
0.0,127,696.021857
0.0,127,701.631778
1.0,171,710.084065
0.0,125,716.17638
0.0,129,722.207218
0.0,127,728.064276
9.0,404,749.664051
0.0,129,755.667475
0.0,129,762.025093
5.0,350,779.095948
0.0,129,785.912381
0.0,127,791.858542
0.0,129,797.492432
0.0,129,803.610059
2.0,202,813.623845
3.0,248,825.756136
2.0,202,836.597184
5.0,350,854.694167
4.0,297,869.655573
2.0,202,880.940892
0.0,125,886.427196
0.0,127,891.744153
1.0,169,900.767957
5.0,344,919.025208
0.0,129,925.790163
0.0,127,932.180356
0.0,129,938.335904
5.0,350,955.854073
2.0,200,966.210759
0.0,125,972.143793
2.0,200,982.371128
2.0,200,992.683287
3.0,246,1004.050587
0.0,127,1010.26254
0.0,127,1016.290703
0.0,125,1021.371784
1.0,175,1029.028533
1.0,173,1038.055762
0.0,129,1044.143484
0.0,125,1050.533498
0.0,129,1056.855676
0.0,127,1062.614798
6.0,399,1082.834669
0.0,129,1088.712688
1.0,172,1097.445284
1.0,157,1104.50497
2.0,202,1113.606476
0.0,127,1118.438087
5.0,350,1136.212795
4.0,299,1151.143323
0.0,129,1157.693555
1.0,173,1167.030518
0.0,129,1173.017904
5.0,350,1190.780962
5.0,350,1209.392323
0.0,127,1215.023722
2.0,200,1223.864764
2.0,222,1235.501323
1.0,157,1242.625662
4.0,297,1257.363801
0.0,127,1262.988069
1.0,177,1271.125646
0.0,129,1278.060277
1.0,155,1286.173736
2.0,227,1297.407518
9.0,404,1318.215175
2.0,202,1328.638962
2.0,200,1339.88661
2.0,200,1350.281919
1.0,175,1359.546076
4.0,297,1375.149087
9.0,404,1394.242381
3.0,248,1406.301638
5.0,350,1424.425697
0.0,127,1430.964525
2.0,187,1439.383775
2.0,202,1449.450443
3.0,230,1460.35451
10.0,451,1483.787529
0.0,127,1489.530588
1.0,153,1496.713891
2.0,202,1507.017862
0.0,123,1513.164167
0.0,129,1518.88729
3.0,273,1532.204138
7.0,249,1543.690809
6.0,328,1559.434175
0.0,129,1565.244231
7.0,447,1588.109116
3.0,255,1600.974041
1.0,155,1608.551687
5.0,352,1627.573361
0.0,129,1633.039716
1.0,155,1640.336782
9.0,405,1661.52135
5.0,326,1678.860301
4.0,301,1695.52985
6.0,382,1714.453574
2.0,205,1724.182663
10.0,432,1745.999874
5.0,352,1763.59345
9.0,381,1804.356836
16.0,589,1834.223967
1.0,170,1842.717254
9.0,404,1862.899689
7.0,450,1886.070297
1.0,155,1893.32782
0.0,125,1899.252153
5.0,326,1915.642232
2.0,202,1925.713156
2.0,202,1935.455454
3.0,250,1947.616195
6.0,398,1967.613436
0.0,129,1973.515771
0.0,127,1979.666167
1.0,155,1987.649827
2.0,202,1998.436746
10.0,451,2022.184639
2.0,183,2032.149003
1.0,154,2040.625845
1.0,154,2048.453062
0.0,129,2054.133981
2.0,182,2062.949008
11.0,481,2087.981767
0.0,129,2093.515478
0.0,127,2099.361114
12.0,519,2125.729921
0.0,127,2131.559061
4.0,297,2147.148249
7.0,377,2165.19542
0.0,129,2171.876315
10.0,431,2194.647623
2.0,183,2203.902775
7.0,250,2215.611716
5.0,350,2234.152365
0.0,123,2241.323847
4.0,260,2254.13094
5.0,313,2269.602703
3.0,251,2281.898544
0.0,129,2287.740799
4.0,261,2300.88907
0.0,125,2306.071495
5.0,350,2322.553374
1.0,155,2330.041554
