#{"t_start": 1543698228.2752297, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,62.570985
2.0,201,71.082099
3.0,251,98.825465
2.0,187,107.517577
0.0,125,113.940475
0.0,129,120.255439
1.0,155,128.321364
1.0,153,135.692161
1.0,175,144.215818
1.0,176,153.254071
1.0,175,162.211611
2.0,218,172.685347
1.0,177,181.173793
3.0,255,193.735799
0.0,127,199.508625
1.0,157,206.918576
0.0,129,212.544376
0.0,127,217.884994
5.0,323,234.103604
2.0,218,243.907365
1.0,155,251.373243
2.0,198,261.699413
5.0,350,279.560753
4.0,291,294.324711
0.0,125,299.295909
2.0,206,309.607436
3.0,248,323.058568
4.0,280,339.047161
1.0,175,346.642853
0.0,127,352.179673
0.0,125,357.854965
3.0,271,371.558206
1.0,173,379.942275
0.0,129,386.011412
2.0,203,396.766573
0.0,125,402.60174
0.0,129,409.246742
1.0,171,418.298546
1.0,152,425.53343
6.0,363,445.252745
1.0,173,454.060503
3.0,248,467.948691
2.0,202,478.171368
0.0,129,484.298685
0.0,127,490.140054
5.0,329,507.462483
0.0,123,513.430085
0.0,125,520.274467
2.0,224,531.264484
2.0,186,539.533863
3.0,248,553.208596
0.0,125,559.988488
0.0,129,566.263771
9.0,404,588.065154
0.0,129,594.43934
4.0,297,608.992116
0.0,129,615.358134
2.0,203,625.803461
6.0,382,645.308791
1.0,173,654.033058
0.0,127,659.999562
0.0,127,666.000965
4.0,297,681.313084
3.0,248,693.054573
5.0,350,710.861148
4.0,298,725.509339
9.0,404,746.884299
2.0,200,756.885691
0.0,129,763.15126
1.0,155,770.318661
0.0,129,776.251786
5.0,350,794.93727
0.0,129,800.57491
6.0,380,819.836382
0.0,129,825.800246
0.0,125,831.557666
2.0,198,842.172546
2.0,202,852.655965
10.0,453,875.766107
0.0,125,882.37511
1.0,155,890.056316
5.0,350,907.526809
2.0,202,917.529348
0.0,127,924.573453
0.0,127,931.488995
0.0,127,937.480879
0.0,129,943.726181
0.0,129,949.638698
0.0,127,955.427502
2.0,202,966.203385
1.0,155,973.874332
0.0,125,979.322707
3.0,248,991.865555
0.0,129,998.727656
5.0,350,1015.876982
0.0,129,1021.981408
3.0,277,1034.227661
0.0,127,1040.834346
0.0,127,1046.792262
3.0,278,1061.501821
0.0,129,1067.271243
0.0,127,1073.208103
2.0,201,1082.55364
